assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,368,3,224,100.0,100.0,7,91047,0,0,0,0,268.4,1,3,3.3,3.8,2,Stuart,3.8,17,3,75.8,False,287.0,1394,,2020-12-23T15:30:21.193610Z,55,0,0,0,91047.jpg,3.8,0,0,Armstrong,0.4,False,,a,16,20,204.0,64,97004,1113,98382,2021,0.7,11.6,Armstrong,0
0,369,3,282,0.0,0.0,5,93100,0,0,2,-2,45.3,1,2,0.0,0.0,0,Jannik,0.0,13,3,56.1,False,366.2,1125,Knee injury - Expected back 14 Feb,2020-12-23T15:30:21.206278Z,47,0,0,0,93100.jpg,4.8,0,0,Vestergaard,2.9,False,,i,16,20,149.0,63,1398309,475,1301850,16039,0.0,13.4,Vestergaard,0
5,370,8,412,100.0,100.0,8,101178,-1,1,0,0,548.3,3,3,3.0,3.5,1,James,3.5,25,4,117.7,False,492.8,1800,,2020-11-10T18:00:23.245513Z,60,0,0,0,101178.jpg,4.3,0,0,Ward-Prowse,8.7,False,,a,16,20,138.0,87,1996962,8328,1691785,64862,0.6,14.5,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18194,91,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4723,11,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,19631,211,0.0,0.0,Sims,0
2,375,6,354,0.0,0.0,8,158534,-1,1,2,-2,152.6,1,2,0.0,0.0,0,Kyle,1.8,21,0,61.3,False,319.8,1620,Thigh injury - Unknown return date,2021-01-25T15:30:25.561411Z,47,0,0,0,158534.jpg,3.9,0,0,Walker-Peters,7.3,False,,i,16,20,140.0,70,1105218,296,1386019,146165,0.4,14.9,Walker-Peters,4
1,376,11,397,100.0,100.0,8,171771,0,0,4,-4,43.0,2,2,2.3,2.8,2,Jan,2.8,22,1,58.1,False,407.6,1710,,2020-11-01T14:30:23.365348Z,49,0,0,0,171771.jpg,4.2,0,0,Bednarek,12.2,False,,a,16,20,129.0,83,1321882,17781,610086,46981,0.6,16.9,Bednarek,1
5,377,9,241,100.0,100.0,6,200439,0,0,-1,1,279.5,1,4,0.7,1.2,1,Che,1.2,22,4,114.2,False,315.0,1532,,2021-01-04T23:00:21.180254Z,59,0,0,0,200439.jpg,3.9,0,0,Adams,4.8,False,,a,16,20,545.0,75,1212898,15878,1192713,50362,0.2,12.7,Adams,1
0,378,0,12,0.0,,0,213482,0,0,-3,3,22.1,0,2,0.0,0.8,0,Yan,0.8,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,65,6802,225,0.2,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.5,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.2,False,,i,16,20,9.0,5,24452,68,46145,428,0.1,1.1,Smallbone,0
0,380,0,5,0.0,100.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.2,0,Jake,0.2,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,1.2,False,,u,16,20,0.0,1,77272,234,97012,6602,0.1,0.3,Vokins,0
0,381,0,2,0.0,25.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.8,False,,i,16,20,0.0,1,62737,245,189940,1395,0.0,0.2,Obafemi,0
2,382,0,88,100.0,100.0,3,431131,0,0,-1,1,72.3,0,3,0.0,0.5,1,Moussa,0.5,9,1,30.4,False,103.4,725,,2021-01-04T23:00:21.193403Z,54,0,0,0,431131.jpg,2.2,0,0,Djenepo,0.1,False,,a,16,20,131.0,31,17455,52,22009,75,0.1,5.7,Djenepo,3
0,479,0,0,0.0,0.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Muscle injury - Expected back 14 Feb,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,i,16,20,0.0,0,1509,18,20353,83,0.0,0.0,Salisu,0
0,523,0,24,,,1,40383,0,0,0,0,0.0,0,1,1.0,1.5,0,Fraser,1.5,0,0,1.2,False,12.2,90,,,40,0,0,0,40383.jpg,6.0,0,1,Forster,6.4,False,,a,16,20,0.0,6,611282,18388,207675,10386,0.4,1.5,Forster,0
0,524,0,8,25.0,75.0,0,203389,0,0,-1,1,2.8,0,3,-0.1,0.2,0,Nathan,0.2,2,0,0.7,False,3.0,155,Muscle injury - 25% chance of playing,2021-01-14T16:00:22.604876Z,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.3,False,,d,16,20,4.0,5,52585,16,47231,967,0.0,1.1,Tella,0
0,565,0,57,25.0,100.0,2,240143,0,0,0,0,49.1,0,3,0.3,1.8,1,Ibrahima,1.8,8,0,12.3,False,51.8,438,Muscle injury - 25% chance of playing,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.4,0,0,Diallo,0.0,False,,d,16,20,22.0,15,5265,39,3886,408,0.4,3.3,Diallo,2
0,590,0,19,,,0,200088,0,0,0,0,12.2,0,4,0.3,0.8,0,Daniel,0.8,1,0,2.9,False,3.0,75,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,14.0,8,40734,1952,26039,2337,0.2,1.8,N'Lundulu,0
0,598,0,0,,,0,232797,0,0,0,0,0.0,0,2,-0.5,0.0,0,Kayne,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,0,6282,128,4662,239,0.0,0.0,Ramsay,0
0,624,0,0,,,0,445896,0,0,0,0,0.0,0,3,-0.5,0.0,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,146,17,91,20,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,-0.5,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,2464,242,670,95,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,-0.5,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,74,22,44,15,0.0,0.0,Ferry,0
0,635,0,0,,,0,447093,0,0,0,0,0.0,0,2,-0.5,0.0,0,Allan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,226,61,96,43,0.0,0.0,Tchaptchet,0
0,636,0,1,,,0,456966,0,0,0,0,4.0,0,3,-0.5,0.0,0,Caleb,0.0,0,0,0.5,False,1.2,16,,,45,0,0,0,456966.jpg,0.0,0,0,Watts,0.0,False,,a,16,20,0.0,0,198,48,88,25,0.0,0.0,Watts,1
0,643,0,3,,,0,449781,0,0,0,0,0.3,0,3,0.0,0.5,1,Alexandre,0.5,0,0,0.5,False,4.4,1,,,45,0,0,0,449781.jpg,1.0,0,0,Jankewitz,0.0,False,,a,16,20,0.0,1,50,32,12,8,0.1,0.2,Jankewitz,0
0,383,9,380,100.0,100.0,6,37915,0,0,1,-1,0.0,0,1,2.5,3.0,2,Hugo,2.5,21,0,47.7,False,477.6,1800,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.2,0,66,Lloris,6.9,False,,a,17,6,0.0,83,601601,2104,534405,26578,0.4,14.8,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26463,61,0.0,0.0,Rose,0
0,385,2,166,100.0,100.0,5,45268,0,0,-2,2,73.0,0,3,1.0,1.5,2,Moussa,1.0,14,0,26.7,False,143.4,1236,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.1,0,0,Sissoko,0.4,False,,a,17,6,49.0,34,44189,288,64287,1117,0.2,7.1,Sissoko,2
0,386,4,230,100.0,100.0,5,55605,0,0,-1,1,68.0,1,2,0.2,0.7,1,Toby,0.2,11,1,46.6,False,322.6,1070,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,4.0,0,0,Alderweireld,1.7,False,,a,17,6,74.0,48,145742,1169,237908,4387,0.0,8.9,Alderweireld,1
1,387,0,38,100.0,100.0,0,62974,0,0,-3,3,37.7,0,3,0.8,1.3,1,Erik,0.8,7,0,17.7,False,30.6,269,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.3,0,0,Lamela,0.1,False,,a,17,6,112.0,12,10561,49,20940,96,0.1,2.1,Lamela,1
11,388,26,512,0.0,0.0,6,78830,-1,1,6,-6,371.2,6,4,0.0,0.0,0,Harry,4.5,17,12,192.4,True,763.4,1654,Ankle injury - Unknown return date,2021-01-28T23:00:26.163676Z,111,0,0,0,78830.jpg,7.5,0,0,Kane,21.5,False,,i,17,6,792.0,143,4479785,2634,4296709,760097,0.4,12.9,Kane,1
1,389,2,206,100.0,100.0,3,80226,0,0,-3,3,127.1,0,2,2.8,3.3,0,Serge,2.8,12,2,49.7,False,254.6,918,,2021-01-22T16:30:27.013675Z,52,0,0,0,80226.jpg,4.3,0,0,Aurier,1.7,False,,a,17,6,115.0,47,253525,1356,404049,7790,0.5,9.0,Aurier,0
6,390,18,458,100.0,100.0,8,85971,-1,1,7,-7,526.8,7,3,2.8,3.3,2,Heung-Min,2.8,15,12,182.6,True,657.8,1706,,2020-09-27T16:00:17.251688Z,97,0,0,0,85971.jpg,7.2,0,0,Son,56.8,False,,a,17,6,638.0,143,6314917,47736,4303951,276748,0.3,14.7,Son,0
0,391,1,303,100.0,100.0,6,93264,0,0,0,0,24.1,0,2,1.2,1.7,0,Eric,1.2,17,0,46.6,False,370.2,1620,,2020-10-14T11:30:18.535866Z,50,0,0,0,93264.jpg,3.1,0,0,Dier,4.3,False,,a,17,6,72.0,56,633438,2827,457027,32325,0.2,11.2,Dier,1
0,392,1,60,100.0,100.0,1,95715,-1,1,-4,4,57.4,0,3,0.5,1.0,1,Lucas,0.5,7,1,28.0,False,79.4,488,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,1.7,0,0,Rodrigues Moura da Silva,1.1,False,,a,17,6,145.0,25,81489,245,185306,721,0.1,3.8,Lucas Moura,0
0,393,0,0,0.0,,0,102884,0,0,-2,2,0.0,0,1,0.0,0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,41,18319,263,0.0,0.0,Gazzaniga,0
0,394,0,13,75.0,75.0,0,108823,0,0,-6,6,14.0,0,3,0.0,0.4,0,Bamidele,0.0,1,0,5.2,False,11.4,74,Tendon Injury - 75% chance of playing,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,,d,17,6,27.0,4,21353,34,249092,344,0.0,0.5,Alli,0
2,395,1,183,100.0,100.0,2,115556,0,0,-4,4,126.0,0,2,1.2,1.7,2,Ben,1.2,12,0,36.2,False,178.8,947,,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.5,0,0,Davies,0.8,False,,a,17,6,58.0,37,100398,957,222975,1841,0.3,8.0,Davies,0
2,396,0,289,100.0,100.0,6,132015,0,0,-1,1,163.7,0,3,3.8,4.3,2,Pierre-Emile,3.8,21,1,64.4,False,394.6,1800,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.6,0,0,Højbjerg,0.9,False,,a,17,6,85.0,53,118294,3379,141146,3273,0.8,10.8,Højbjerg,4
0,397,0,72,100.0,100.0,1,157668,0,0,-3,3,50.3,0,3,0.8,1.3,0,Harry,0.8,11,0,14.4,False,79.2,566,,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,16.0,11,4836,46,13336,108,0.2,2.1,Winks,4
0,398,0,72,,,0,173904,0,0,-3,3,4.5,0,2,1.0,1.5,1,Davinson,1.0,10,0,21.0,False,117.0,586,,,52,1,0,0,173904.jpg,1.2,0,0,Sánchez,0.7,False,,a,17,6,88.0,10,29310,183,69598,467,0.2,1.9,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16419,23,0.0,0.0,Sessegnon,0
3,400,0,70,100.0,100.0,5,194252,0,0,-5,5,144.9,0,3,2.8,3.3,2,Steven,2.8,10,0,32.8,False,83.0,934,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.6,0,0,Bergwijn,0.4,False,,a,17,6,105.0,36,28849,712,102170,1060,0.4,5.1,Bergwijn,2
0,401,0,0,0.0,,0,195774,0,0,-3,3,0.0,0,3,0.0,0.5,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,27,7681,104,0.0,0.0,Fernandes,0
0,402,0,0,100.0,100.0,0,199584,0,0,-1,1,0.0,0,2,0.0,0.5,0,Japhet,0.0,0,0,0.0,False,0.0,0,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,a,17,6,0.0,0,1461,63,7713,56,0.0,0.0,Tanganga,0
1,403,0,71,0.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.0,0.0,0,Giovani,0.0,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,i,17,6,96.0,20,13356,17,45705,211,0.0,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3232,22,0.0,0.0,Skipp,0
1,405,5,239,75.0,100.0,8,231372,0,0,-1,1,201.7,1,3,2.8,4.3,2,Tanguy,3.8,11,3,68.4,False,290.2,1134,Knock - 75% chance of playing,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.4,0,0,Ndombele,0.6,False,,d,17,6,191.0,61,86714,1415,73994,8093,0.6,10.3,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9611,32,0.0,0.0,Foyth,0
1,457,3,127,100.0,100.0,3,87835,0,0,-4,4,98.6,1,2,0.2,0.7,0,Matt,0.2,9,0,28.9,False,135.6,795,,2021-01-22T16:30:27.095448Z,56,0,0,0,87835.jpg,3.3,1,0,Doherty,4.3,False,,a,17,6,53.0,30,208696,853,1483627,4037,0.0,5.4,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.0,0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,11816,193,43414,371,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,32409,291,0.0,0.0,Carter-Vickers,0
3,542,3,225,50.0,50.0,5,199249,-1,1,1,-1,155.3,0,2,1.2,1.5,0,Sergio,2.5,11,0,50.4,False,217.6,1059,Muscle injury - 50% chance of playing,2021-01-28T23:00:26.280171Z,56,0,0,0,199249.jpg,4.1,0,0,Reguilón,3.9,False,,d,17,6,130.0,53,857642,297,644442,56649,0.4,9.5,Reguilón,2
0,543,3,45,100.0,100.0,1,36903,0,0,-2,2,73.1,0,3,0.8,1.3,2,Gareth,0.8,5,1,19.1,False,55.2,229,,2020-12-23T23:00:15.741897Z,93,0,0,0,36903.jpg,2.8,0,0,Bale,0.3,False,,a,17,6,63.0,17,160574,797,155133,871,0.1,1.8,Bale,0
0,564,0,15,100.0,100.0,0,245824,0,0,-1,1,22.0,0,4,0.8,1.3,1,Carlos Vinicius,0.8,0,0,11.7,False,16.2,70,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.1,False,,a,17,6,79.0,5,17418,1970,10661,2701,0.1,0.7,Carlos Vinicius,0
0,584,0,82,,,1,214225,0,0,0,0,2.5,0,2,1.2,1.7,2,Joe,1.2,5,0,7.7,False,72.0,371,,,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,,a,17,6,2.0,14,3893,259,2951,169,0.2,2.8,Rodon,0
0,650,0,0,,,0,496179,0,0,0,0,0.0,0,3,1.2,1.7,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,17,17,3,3,0.0,0.0,Devine,0
1,15,1,110,,,2,154043,0,0,-4,4,42.7,0,2,1.0,1.5,0,Ainsley,1.5,6,0,14.3,False,77.6,485,,,46,0,0,0,154043.jpg,2.4,0,0,Maitland-Niles,0.7,False,,a,18,35,22.0,26,59774,1339,154276,267,0.3,5.7,Maitland-Niles,0
0,56,0,18,,,0,50093,0,0,0,0,0.0,0,1,0.0,0.5,0,David,0.5,2,0,2.3,False,23.4,90,,,40,0,0,0,50093.jpg,2.0,0,4,Button,4.1,False,,a,18,35,0.0,2,196572,3204,225519,4617,0.1,0.5,Button,0
3,358,4,167,100.0,100.0,2,171975,0,0,-1,1,173.6,1,4,2.7,3.2,1,Callum,3.2,32,2,48.9,False,126.8,1111,,2020-11-12T11:30:20.560757Z,54,0,0,0,171975.jpg,2.5,0,0,Robinson,1.0,False,,a,18,35,197.0,50,218923,11848,173869,11808,0.6,9.3,Callum Robinson,0
0,407,0,107,100.0,100.0,0,42427,0,0,-2,2,65.1,0,2,0.3,0.8,1,Kieran,0.8,25,0,20.8,False,132.0,810,,2020-12-29T20:00:14.948078Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.2,False,,a,18,35,10.0,5,10099,262,51261,343,0.2,1.2,Gibbs,1
0,408,0,0,100.0,100.0,0,49440,0,0,-3,3,11.9,0,4,0.0,0.5,0,Hal,0.5,5,0,4.8,False,11.4,194,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,25.0,7,9268,298,32105,242,0.1,1.3,Robson-Kanu,1
0,409,0,88,100.0,100.0,1,49944,0,0,-3,3,70.9,0,3,1.5,2.0,2,Jake,2.0,32,0,24.2,False,121.8,1112,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,,a,18,35,53.0,20,5110,51,14383,87,0.4,4.3,Livermore,2
1,410,0,29,100.0,100.0,0,49957,-1,1,-3,3,35.2,0,3,1.3,1.8,0,Kamil,1.8,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,870,20,7540,60,0.3,1.5,Grosicki,0
1,411,1,83,100.0,100.0,0,50229,0,0,-4,4,174.4,0,3,0.0,0.5,1,Matt,0.5,20,0,35.7,False,101.0,679,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.6,0,0,Phillips,0.0,False,,a,18,35,82.0,25,4390,48,10804,122,0.1,4.9,Phillips,1
1,412,0,174,100.0,100.0,1,59940,0,0,-1,1,14.8,0,2,2.5,3.0,6,Kyle,3.0,27,2,45.2,False,320.0,1059,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.4,0,0,Bartley,0.1,False,,a,18,35,118.0,31,18082,1862,23003,420,0.7,7.0,Bartley,2
0,413,0,185,,,1,61600,0,0,-3,3,101.1,0,3,1.0,1.5,0,Romaine,1.5,40,0,26.3,False,149.8,1409,,,47,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,31,2707,41,5036,131,0.3,6.6,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,86503,132,0.0,1.5,Hegazi,0
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,u,18,35,26.0,5,16185,0,71866,287,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9019,33,0.0,0.0,Zohore,0
0,417,7,376,,,2,101982,0,0,0,0,0.0,1,1,0.5,1.0,2,Sam,1.0,48,0,61.5,False,615.0,1800,,,45,0,0,0,101982.jpg,2.9,0,85,Johnstone,2.7,False,,a,18,35,0.0,58,342364,6289,200718,8981,0.2,12.9,Johnstone,0
0,418,3,128,100.0,100.0,2,108053,0,0,-1,1,74.2,0,2,-0.5,0.0,0,Conor,0.0,10,0,26.3,False,139.0,704,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,,a,18,35,50.0,24,12509,129,16169,113,0.0,5.5,Townsend,0
1,419,2,247,,,1,146426,0,0,-2,2,45.1,0,2,1.5,2.0,1,Oluwasemilogo Adesewo Ibidapo,2.0,50,2,55.4,False,398.8,1800,,,48,0,0,0,146426.jpg,1.9,0,0,Ajayi,0.3,False,,a,18,35,111.0,39,29933,2855,35271,2260,0.4,8.1,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4032,25,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-0.5,0.0,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,933,16,2687,35,0.0,1.1,Edwards,0
2,422,2,227,,,2,176420,0,0,0,0,165.6,0,2,0.3,0.8,1,Darnell,0.8,42,1,62.3,False,289.4,1626,,,45,1,0,0,176420.jpg,2.0,0,0,Furlong,0.3,False,,a,18,35,167.0,41,51118,1980,42787,2248,0.2,9.1,Furlong,2
0,423,0,16,0.0,100.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,28,2358,35,0.0,0.6,Field,0
0,425,0,157,,,0,216616,0,0,-2,2,51.2,0,2,0.0,0.5,1,Dara,0.5,41,0,38.4,False,294.8,1293,,,43,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,36.0,13,10927,126,22539,485,0.1,3.0,O'Shea,2
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.5,False,,u,18,35,7.0,2,66429,0,78079,2970,0.0,0.5,Harper,0
0,428,0,38,100.0,75.0,0,18987,-1,1,-4,4,19.5,0,3,0.7,0.9,2,Robert,1.2,9,0,7.1,False,26.2,242,,2021-01-29T18:30:22.895732Z,56,0,0,0,18987.jpg,1.3,0,0,Snodgrass,0.1,False,,a,18,35,26.0,8,3342,198,10191,209,0.2,1.4,Snodgrass,0
