assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,564,0,14,100.0,100.0,0,245824,0,0,-1,1,24.8,0,4,0.8,1.6,0,Carlos Vinicius,0.3,1,0,12.8,False,18.2,160,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.2,0,0,Alves Morais,0.1,False,,a,17,6,85.0,7,23811,233,22477,510,0.0,1.0,Carlos Vinicius,0
0,584,0,82,,,1,214225,0,0,0,0,2.5,0,2,0.5,1.0,0,Joe,0.0,5,0,7.7,False,72.0,371,,,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,,a,17,6,2.0,14,4618,40,4107,118,0.0,2.8,Rodon,0
0,650,0,0,,,0,496179,0,0,-1,1,0.0,0,3,0.5,1.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,618,118,329,73,0.0,0.0,Devine,0
0,666,0,3,,,0,490145,0,0,0,0,0.0,0,4,0.7,1.4,0,Dane,0.2,0,0,0.0,False,0.0,1,,,45,0,0,0,490145.jpg,1.0,0,0,Scarlett,0.0,False,,a,17,6,0.0,1,3442,410,1879,331,0.0,0.2,Scarlett,0
1,15,1,160,,,4,154043,0,0,-4,4,78.1,0,2,2.7,4.9,8,Ainsley,3.2,10,0,26.3,False,129.6,935,,,46,0,0,0,154043.jpg,2.6,0,0,Maitland-Niles,0.9,False,,a,18,35,55.0,42,82854,3118,163136,1811,0.7,9.1,Maitland-Niles,1
0,56,0,18,,,0,50093,0,0,0,0,0.0,0,1,-0.5,-1.5,0,David,0.0,2,0,2.3,False,23.4,90,,,40,0,0,0,50093.jpg,2.0,0,4,Button,3.5,False,,a,18,35,0.0,2,207894,649,278236,2785,0.0,0.5,Button,0
3,358,4,169,100.0,100.0,2,171975,-1,1,-2,2,174.3,1,4,-0.5,-1.5,0,Callum,0.0,33,2,54.4,False,136.8,1178,,2020-11-12T11:30:20.560757Z,53,0,0,0,171975.jpg,2.5,0,0,Robinson,0.6,False,,a,18,35,241.0,52,237183,1089,223675,4105,0.0,9.8,Callum Robinson,0
0,407,0,107,0.0,0.0,0,42427,0,0,-2,2,65.1,0,2,0.0,0.0,0,Kieran,0.0,25,0,20.8,False,132.0,810,Neck - Unknown return date,2021-02-18T20:00:21.107583Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.2,False,,i,18,35,10.0,5,10576,25,53723,224,0.0,1.2,Gibbs,1
0,408,0,8,100.0,100.0,0,49440,0,0,-3,3,25.0,0,4,-0.1,-0.7,2,Hal,0.4,6,0,7.6,False,14.6,235,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,37.0,10,10430,152,33325,175,0.1,1.9,Robson-Kanu,1
0,409,0,99,100.0,100.0,1,49944,0,0,-3,3,72.5,0,3,-0.3,-1.1,0,Jake,0.2,34,0,25.9,False,136.6,1225,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,,a,18,35,53.0,23,5307,12,14814,40,0.0,4.9,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,-0.5,-1.5,0,Kamil,0.0,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,979,8,7769,23,0.0,1.5,Grosicki,0
1,411,3,129,100.0,100.0,1,50229,0,0,-4,4,216.9,0,3,1.1,1.7,5,Matt,1.6,23,1,54.6,False,161.2,955,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.9,0,0,Phillips,0.0,False,,a,18,35,168.0,42,5157,208,11520,76,0.3,8.2,Phillips,1
1,412,3,288,100.0,100.0,3,59940,0,0,-1,1,36.5,1,2,4.5,8.5,17,Kyle,5.0,33,3,67.0,False,474.4,1599,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,3.0,0,0,Bartley,0.3,False,,a,18,35,159.0,57,37200,11232,28604,1972,1.1,13.0,Bartley,3
0,413,0,196,,,1,61600,0,0,-4,4,102.4,0,3,-0.1,-0.7,0,Romaine,0.4,42,0,26.7,False,152.4,1486,,,46,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,33,2922,35,5499,50,0.1,7.2,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,87084,42,0.0,1.5,Hegazi,0
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.1,False,,u,18,35,26.0,5,16185,0,72817,93,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9129,9,0.0,0.0,Zohore,0
0,417,11,500,,,4,101982,0,0,0,0,0.0,1,1,4.5,8.5,12,Sam,5.0,54,0,76.6,False,766.2,2340,,,45,0,0,0,101982.jpg,3.3,0,107,Johnstone,2.4,False,,a,18,35,0.0,85,388100,10332,270380,3941,1.1,18.9,Johnstone,0
0,418,3,214,100.0,100.0,4,108053,0,0,-1,1,124.9,0,2,2.9,5.3,8,Conor,3.4,16,0,40.2,False,216.4,1244,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,,a,18,35,63.0,42,15146,537,17226,339,0.8,9.5,Townsend,0
1,419,2,272,100.0,0.0,1,146426,0,0,-2,2,45.7,0,2,-0.3,0.0,0,Oluwasemilogo Adesewo Ibidapo,0.2,55,2,62.3,False,451.8,2099,,2021-02-20T17:30:29.060853Z,48,0,0,0,146426.jpg,1.7,1,0,Ajayi,0.2,False,,a,18,35,127.0,41,35022,526,47803,516,0.0,8.5,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4117,5,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-0.5,-1.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,1159,15,2997,35,0.0,1.1,Edwards,0
2,422,2,284,,,4,176420,0,0,0,0,211.2,0,2,2.3,4.1,7,Darnell,2.8,43,1,71.8,False,333.2,1941,,,45,1,0,0,176420.jpg,2.3,0,0,Furlong,0.2,False,,a,18,35,172.0,55,57759,969,52996,1379,0.6,12.2,Furlong,3
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,0,2456,4,0.0,0.6,Field,0
0,425,1,207,,,1,216616,0,0,-3,3,67.6,0,2,1.3,2.1,8,Dara,1.8,44,0,47.2,False,363.4,1621,,,42,0,0,0,216616.jpg,1.1,0,0,O'Shea,0.2,False,,a,18,35,38.0,23,12233,530,24717,187,0.4,5.5,O'Shea,3
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.4,False,,u,18,35,7.0,2,66429,0,85264,416,0.0,0.5,Harper,0
0,428,0,74,100.0,50.0,0,18987,0,0,-4,4,54.9,0,3,0.1,-0.2,1,Robert,0.6,14,0,19.7,False,76.0,509,,2021-02-18T20:00:21.122664Z,56,0,0,0,18987.jpg,1.3,0,0,Snodgrass,0.1,False,,a,18,35,67.0,13,3758,55,11286,91,0.1,2.3,Snodgrass,2
0,446,0,96,100.0,100.0,1,179830,0,0,-5,5,88.5,0,3,-0.3,-1.1,1,Grady,0.2,28,1,39.2,False,152.4,1086,,2021-02-12T16:00:30.492099Z,50,0,0,0,179830.jpg,2.1,0,0,Diangana,0.2,False,,a,18,35,151.0,34,45594,57,77375,127,0.0,6.8,Diangana,0
4,481,8,315,100.0,100.0,4,210407,0,0,-6,6,541.7,2,3,1.7,2.9,5,Matheus,2.2,41,5,127.7,False,400.0,1720,,2020-12-06T15:00:25.943431Z,54,0,0,0,210407.jpg,3.7,1,0,Pereira,1.8,False,,a,18,35,335.0,85,458472,5372,541745,10409,0.4,15.7,Pereira,2
0,499,0,0,0.0,0.0,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,0,4910,25,0.0,0.0,Kipre,0
0,530,0,117,100.0,100.0,2,41135,0,0,-1,1,12.7,0,2,-0.3,-1.1,1,Branislav,0.2,18,0,19.1,False,117.8,752,,2020-11-08T14:30:17.320180Z,44,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,19,19604,77,18903,136,0.0,4.3,Ivanovic,2
2,544,3,256,100.0,100.0,4,232787,0,0,0,0,204.1,0,3,2.7,4.9,8,Conor,3.2,33,2,75.0,False,342.2,1792,,2021-01-03T00:00:24.189740Z,55,0,0,0,232787.jpg,2.7,0,0,Gallagher,0.1,False,,a,18,35,204.0,56,20720,1020,18442,402,0.6,10.2,Gallagher,8
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1753,15,0.0,3.5,Krovinovic,0
0,582,3,92,100.0,100.0,3,180294,0,0,-3,3,61.7,0,4,-0.1,-0.7,0,Karlan,0.4,24,1,41.0,False,92.0,1076,,2021-01-03T00:00:24.231542Z,57,0,0,0,180294.jpg,2.2,0,0,Grant,0.0,False,,a,18,35,259.0,36,14506,105,13744,250,0.1,6.3,Grant,1
0,600,0,25,100.0,100.0,0,38716,0,0,0,0,20.3,0,2,-0.1,-0.7,0,Lee,0.4,8,0,6.7,False,45.6,228,,2021-02-14T17:30:23.584256Z,40,0,0,0,38716.jpg,0.5,0,0,Peltier,0.1,False,,a,18,35,0.0,2,9398,115,8168,170,0.1,0.5,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,-0.5,-1.5,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,14007,829,8863,801,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,-0.5,-1.5,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,3607,108,1714,204,0.0,0.0,Lonergan,0
2,648,0,42,,,2,164011,0,0,0,0,54.4,0,4,2.1,3.7,4,Mbaye,2.6,6,1,29.7,False,69.8,554,,,60,0,0,0,164011.jpg,3.1,0,0,Diagne,0.7,False,,a,18,35,174.0,22,80339,4003,25520,7467,0.4,3.7,Diagne,1
0,654,0,47,,,2,101394,0,0,0,0,27.7,0,3,1.5,2.5,4,Okay,2.0,2,0,7.6,False,41.4,348,,,45,0,0,0,101394.jpg,2.0,0,0,Yokuslu,0.0,False,,a,18,35,7.0,10,965,188,455,89,0.4,2.2,Yokuslu,1
2,301,6,115,100.0,100.0,2,109322,1,-1,0,0,93.6,1,3,6.5,5.5,5,Jesse,6.0,4,3,44.8,False,160.0,441,,2020-10-20T00:00:14.327114Z,60,0,0,0,109322.jpg,7.8,0,0,Lingard,7.4,False,,a,19,21,195.0,39,733613,337508,181052,8928,1.0,6.5,Lingard,0
0,427,0,52,100.0,100.0,0,18073,0,0,-5,5,38.1,0,3,1.3,0.3,0,Mark,0.8,7,0,6.9,False,25.8,305,,2020-11-06T10:00:16.292237Z,45,0,0,0,18073.jpg,1.1,0,0,Noble,0.3,False,,a,19,21,6.0,15,13964,163,137425,222,0.2,3.3,Noble,1
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,0.5,-0.5,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,5.5,False,,a,19,21,0.0,0,249237,387,377466,4043,0.0,0.0,Martin,0
0,430,0,33,75.0,100.0,1,32259,0,0,-2,2,0.0,0,1,0.5,-0.3,1,Darren,0.2,2,0,2.1,False,20.4,180,Thigh injury - 75% chance of playing,2021-02-27T17:30:30.341846Z,43,0,0,0,32259.jpg,3.5,0,3,Randolph,0.2,False,,d,19,21,0.0,7,21932,137,27222,291,0.0,1.6,Randolph,0
0,431,9,449,75.0,100.0,8,37096,0,0,0,0,0.0,1,1,3.4,3.5,0,Lukasz,4.0,29,0,49.8,False,497.4,2160,Arm injury - 75% chance of playing,2021-02-27T17:30:30.357480Z,50,0,0,1,37096.jpg,4.1,0,68,Fabianski,3.2,False,,d,19,21,0.0,99,525021,611,464054,16141,0.8,19.8,Fabianski,2
0,432,5,373,0.0,0.0,8,40669,0,0,-2,2,53.5,2,2,0.0,0.0,0,Angelo,1.2,28,2,61.4,False,394.0,2042,Ankle injury - Unknown return date,2021-02-09T23:30:26.661797Z,48,0,0,0,40669.jpg,3.6,0,0,Ogbonna,1.1,False,,i,19,21,166.0,82,385731,64,357720,7794,0.3,17.1,Ogbonna,4
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,999,1,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10269,13,0.0,0.0,Wilshere,0
9,435,17,556,100.0,100.0,9,55459,0,0,8,-8,620.5,2,2,6.5,5.5,1,Aaron,6.0,31,0,120.1,True,508.4,2340,,2020-11-06T10:00:16.308168Z,58,0,0,0,55459.jpg,4.7,0,0,Cresswell,24.9,False,,a,19,21,68.0,121,2886183,60043,1118518,28196,1.0,20.9,Cresswell,1
1,436,0,44,0.0,0.0,1,56377,0,0,-5,5,77.6,0,3,0.0,0.0,0,Andriy,0.0,7,0,23.2,False,50.0,345,Knee injury - Unknown return date,2021-02-09T23:30:26.679664Z,55,0,0,0,56377.jpg,1.1,0,0,Yarmolenko,0.1,False,,i,19,21,106.0,16,4543,11,17485,87,0.0,2.9,Yarmolenko,3
3,437,13,230,100.0,100.0,4,57531,0,0,0,0,168.5,1,4,4.3,3.3,6,Michail,3.8,17,7,126.2,False,354.8,1239,,2021-02-09T23:30:26.696814Z,65,0,0,0,57531.jpg,4.6,0,0,Antonio,11.6,False,,a,19,21,743.0,78,2267227,122511,2085094,14364,0.6,12.0,Antonio,2
1,438,0,111,50.0,50.0,1,81012,0,0,-3,3,157.1,0,2,1.2,0.8,0,Ryan,2.0,7,1,38.0,False,135.0,439,Groin Injury - 50% chance of playing,2021-02-26T09:30:19.226679Z,42,0,0,0,81012.jpg,2.3,0,0,Fredericks,0.2,False,,d,19,21,86.0,23,22643,21,55376,679,0.5,5.5,Fredericks,2
1,439,0,75,100.0,100.0,1,86934,0,0,-1,1,102.3,0,3,1.3,0.3,0,Manuel,0.8,3,1,28.1,False,88.8,372,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.8,0,0,Lanzini,0.1,False,,a,19,21,91.0,22,14211,350,15836,286,0.1,3.4,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35298,32,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,93860,132,0.0,6.7,Haller,0
1,442,4,179,0.0,0.0,4,105717,0,0,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Unknown return date,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.4,False,,i,19,21,60.0,37,221008,19,232535,352,0.0,8.6,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,0,0,-3,3,7.7,0,2,0.5,-0.5,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-02-12T17:00:31.524975Z,42,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.6,False,,a,19,21,75.0,40,300589,339,283749,1115,0.0,9.5,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,685,1,0.0,0.0,Hugill,0
3,445,5,283,,,7,178186,0,0,-5,5,369.5,2,3,2.3,1.3,1,Jarrod,1.8,23,5,124.0,False,333.0,1836,,,60,0,0,0,178186.jpg,3.6,0,0,Bowen,1.6,False,,a,19,21,536.0,93,701341,2158,729353,4062,0.3,15.5,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,835,2,0.0,0.0,Ajeti,0
1,448,2,424,,,9,204480,0,0,-3,3,297.1,0,3,4.7,3.7,2,Declan,4.2,31,1,94.5,False,425.4,2340,,,47,0,0,0,204480.jpg,2.7,0,0,Rice,2.2,False,,a,19,21,219.0,69,210147,5864,397966,3024,0.9,14.7,Rice,2
1,449,15,392,100.0,100.0,9,215439,0,0,3,-3,156.0,4,3,2.0,1.0,2,Tomas,1.5,31,8,146.0,False,632.4,2340,,2021-02-06T21:00:26.764269Z,53,0,0,0,215439.jpg,4.3,1,0,Soucek,13.4,False,,a,19,21,671.0,112,2557110,65831,1900771,33001,0.3,21.1,Soucek,4
6,450,7,259,,,7,217593,0,0,-6,6,245.6,0,3,2.0,1.0,2,Pablo,1.5,21,2,86.2,False,266.0,1708,,,59,0,0,0,217593.jpg,3.6,0,0,Fornals,0.6,False,,a,19,21,350.0,82,276292,557,266608,747,0.3,13.9,Fornals,3
0,451,1,91,100.0,100.0,1,219924,0,0,-2,2,3.0,1,2,4.3,3.3,1,Issa,3.8,8,1,17.1,False,141.8,567,,2021-02-09T23:30:26.726280Z,43,0,0,0,219924.jpg,2.7,0,0,Diop,0.5,False,,a,19,21,25.0,19,22663,1630,101161,637,0.9,4.4,Diop,2
0,452,0,66,,,1,222018,0,0,-1,1,17.5,0,2,2.3,1.3,0,Ben,1.8,4,1,9.7,False,63.4,324,,,39,0,0,0,222018.jpg,2.2,0,0,Johnson,2.5,False,,a,19,21,17.0,18,297771,5693,315361,4016,0.5,4.6,Johnson,1
4,558,9,409,,,7,164555,-1,1,1,-1,426.0,0,2,4.3,3.3,1,Vladimir,3.8,27,0,98.5,False,427.8,1974,,,46,0,0,0,164555.jpg,3.8,0,0,Coufal,5.4,False,,a,19,21,128.0,83,928262,16809,523689,9661,0.8,18.0,Coufal,2
0,576,2,205,,,5,60232,0,0,0,0,24.5,1,2,4.3,3.3,1,Craig,3.8,10,2,36.1,False,222.6,990,,,45,0,0,0,60232.jpg,4.8,0,0,Dawson,1.0,False,,a,19,21,113.0,53,115437,3790,44008,3015,0.8,11.8,Dawson,0
4,587,0,140,,,2,172841,0,0,0,0,212.9,0,3,2.3,1.3,1,Saïd,1.8,11,0,63.7,False,163.2,877,,,60,0,0,0,172841.jpg,2.2,0,0,Benrahma,0.2,False,,a,19,21,259.0,40,63361,629,56649,833,0.3,6.7,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,0.5,-0.5,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,2076,133,1120,146,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,0.5,-0.5,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,5447,272,3529,446,0.0,0.0,Odubeko,0
0,668,0,0,,,0,222017,0,0,0,0,0.0,0,3,0.5,-0.5,0,Conor,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,222017.jpg,0.0,0,0,Coventry,0.0,False,,a,19,21,0.0,0,181,39,90,31,0.0,0.0,Coventry,0
0,669,0,0,,,0,462384,0,0,0,0,0.0,0,2,0.5,-0.5,0,Jamal,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,462384.jpg,0.0,0,0,Baptiste,0.0,False,,a,19,21,0.0,0,323,65,163,80,0.0,0.0,Baptiste,0
0,674,0,0,,,0,232398,0,0,0,0,0.0,0,1,1.7,0.7,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232398.jpg,0.0,0,0,Trott,0.0,False,,a,19,21,0.0,0,109,109,18,18,0.0,0.0,Trott,0
0,453,0,0,,,0,19236,0,0,-2,2,0.0,0,1,0.0,-1.0,0,John,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,0,5358,82,16311,128,0.0,0.0,Ruddy,0
1,454,4,304,100.0,100.0,4,19624,0,0,-3,3,469.3,0,3,3.2,5.4,8,João Filipe Iria,3.2,33,1,84.7,False,327.0,1849,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,2.2,1,0,Santos Moutinho,0.9,False,,a,20,39,48.0,56,45539,812,207856,645,0.6,10.8,Moutinho,3
0,455,9,452,,,7,38533,0,0,-2,2,0.0,0,1,5.2,9.4,5,Rui Pedro,5.2,37,0,54.7,False,548.8,2430,,,53,0,0,1,38533.jpg,3.5,0,70,dos Santos Patrício,4.4,False,,a,20,39,0.0,95,389589,3769,549266,5576,1.0,17.9,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,28106,40,0.0,0.0,Bennett,0
1,458,4,293,100.0,25.0,5,90585,0,0,-1,1,31.9,0,2,0.0,-0.2,0,Willy,0.0,21,1,48.8,False,338.8,1440,,2021-02-07T17:30:20.315021Z,54,0,0,0,90585.jpg,3.6,0,0,Boly,1.2,False,,a,20,39,117.0,58,156515,317,260840,1084,0.0,10.7,Boly,1
0,459,3,415,100.0,100.0,7,94147,0,0,-2,2,25.9,0,2,4.6,8.2,9,Conor,4.6,36,1,54.7,False,484.2,2313,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,2.8,0,0,Coady,4.6,False,,a,20,39,34.0,74,423263,5632,728114,4503,1.0,15.4,Coady,4
1,460,7,148,0.0,0.0,4,102057,0,0,-4,4,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,81,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.6,False,,i,20,39,275.0,43,1158910,123,2211418,1671,0.0,5.3,Jiménez,0
0,461,9,317,100.0,100.0,5,107613,0,0,-1,1,41.7,2,2,1.8,2.6,2,Romain,1.8,27,3,66.1,False,404.4,1597,,2021-01-30T17:00:24.975122Z,49,0,0,0,107613.jpg,4.1,0,0,Saïss,5.1,False,,a,20,39,213.0,73,2199000,2368,2237468,6745,0.4,14.9,Saïss,1
0,462,0,26,100.0,100.0,0,114128,0,0,-1,1,27.8,0,2,1.4,1.8,3,Jonathan,1.4,3,0,7.6,False,35.6,316,,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,1.4,0,0,Castro Otto,0.0,False,,a,20,39,12.0,7,3064,213,3692,213,0.3,1.3,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,u,20,39,0.0,0,8705,0,28129,32,0.0,0.0,Bonatini,0
2,464,0,193,100.0,100.0,8,151589,0,0,-4,4,235.0,0,3,2.0,3.0,2,Leander,2.0,21,0,78.8,False,244.0,1772,,2020-12-16T14:30:21.324457Z,46,1,0,0,151589.jpg,2.3,0,0,Dendoncker,0.5,False,,a,20,39,309.0,50,68572,867,188004,725,0.4,10.9,Dendoncker,3
