assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,657,0,0,,,0,481371,0,0,0,0,0.0,0,3,0.5,0.0,0,Zak,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,481371.jpg,0.0,0,0,Brunt,0.0,False,,a,15,49,0.0,0,304,164,83,42,0.0,0.0,Brunt,0
0,670,0,0,,,0,531076,0,0,0,0,0.0,0,3,1.7,1.2,0,Frankie,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,531076.jpg,0.0,0,0,Maguire,0.0,False,,a,15,49,0.0,0,179,179,16,16,0.0,0.0,Maguire,0
3,148,2,124,0.0,0.0,5,20467,0,0,-2,2,182.5,0,3,0.0,0.0,0,Theo,0.8,20,2,63.3,False,189.8,1246,Muscle injury - Unknown return date,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.3,False,,i,16,20,265.0,57,162280,50,167894,1800,0.1,9.8,Walcott,0
0,258,0,96,,,1,157882,0,0,-5,5,23.4,0,3,2.9,1.7,2,Takumi,1.7,8,2,26.3,False,94.0,440,,,60,0,0,0,157882.jpg,2.4,0,0,Minamino,0.5,False,,a,16,20,147.0,26,48743,12912,47744,3480,0.3,4.3,Minamino,0
0,361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.0,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.5,False,,u,16,20,19.0,12,57958,0,131290,1141,0.0,2.4,Long,0
1,362,2,287,100.0,100.0,7,40146,0,0,0,0,190.8,0,2,1.5,1.0,1,Ryan,1.0,34,0,53.7,False,234.6,1878,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.8,0,0,Bertrand,0.9,False,,a,16,20,113.0,59,111280,9644,152051,1974,0.2,11.8,Bertrand,5
0,363,7,399,100.0,100.0,7,58376,0,0,0,0,0.0,1,1,1.9,1.2,1,Alex,1.2,39,0,50.7,False,506.6,1980,,2021-01-03T19:30:22.183417Z,45,0,0,0,58376.jpg,3.5,0,62,McCarthy,16.4,False,,a,16,20,0.0,78,1289313,25061,1606661,33914,0.3,17.3,McCarthy,1
1,364,4,240,100.0,100.0,6,78056,0,0,0,0,213.7,0,3,1.5,1.0,1,Oriol,1.0,22,1,63.4,False,321.8,1573,,2021-01-31T00:00:25.245077Z,45,0,0,0,78056.jpg,2.6,0,0,Romeu Vidal,1.9,False,,a,16,20,98.0,47,495580,1268,668553,4804,0.2,10.4,Oriol Romeu,6
0,365,0,99,100.0,100.0,1,83283,0,0,-1,1,144.1,0,3,2.7,1.6,2,Nathan,1.6,15,1,44.7,False,109.4,709,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,1.9,0,0,Redmond,0.2,False,,a,16,20,196.0,26,24445,1426,72518,346,0.2,4.1,Redmond,0
3,366,15,332,100.0,100.0,6,84939,1,-1,0,0,221.4,1,4,5.9,3.2,8,Danny,3.2,26,8,126.9,False,458.4,1467,,2021-01-14T16:00:22.167416Z,85,0,0,0,84939.jpg,4.9,0,0,Ings,15.4,False,,a,16,20,589.0,89,2205846,491577,2703257,22565,0.4,10.5,Ings,1
0,367,6,215,,,4,88900,0,0,-4,4,53.7,1,2,-0.1,0.2,0,Jack,0.2,27,0,35.0,False,247.8,1025,,,46,0,0,0,88900.jpg,2.8,0,0,Stephens,0.3,False,,a,16,20,47.0,33,30294,517,46901,1147,0.0,7.2,Stephens,2
3,368,4,250,100.0,100.0,7,91047,0,0,0,0,285.0,1,3,6.3,3.4,6,Stuart,3.4,28,3,81.2,False,316.4,1552,,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.7,0,0,Armstrong,0.4,False,,a,16,20,212.0,71,105518,7638,109555,1228,0.6,12.9,Armstrong,1
0,369,3,305,100.0,100.0,5,93100,0,0,2,-2,48.8,1,2,0.3,0.4,1,Jannik,0.4,18,3,64.7,False,404.4,1305,,2021-02-04T17:00:26.158079Z,47,0,0,0,93100.jpg,4.3,0,0,Vestergaard,3.1,False,,a,16,20,194.0,65,1446464,36313,1334253,7193,0.1,13.8,Vestergaard,0
5,370,10,477,100.0,100.0,8,101178,0,0,0,0,605.7,3,3,7.1,3.8,2,James,3.8,39,5,134.8,False,582.2,2070,,2020-11-10T18:00:23.245513Z,60,0,0,0,101178.jpg,4.3,0,0,Ward-Prowse,8.5,False,,a,16,20,162.0,100,2140370,94917,1851991,35008,0.6,16.7,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18487,61,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4757,7,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,20114,103,0.0,0.0,Sims,0
2,375,6,360,0.0,100.0,8,158534,0,0,2,-2,153.8,1,2,0.0,0.2,1,Kyle,0.2,23,0,63.4,False,337.4,1691,Hamstring injury - Unknown return date,2021-02-14T14:30:25.184786Z,47,0,0,0,158534.jpg,3.7,0,0,Walker-Peters,5.3,False,,i,16,20,142.0,71,1125599,7738,1559145,42213,0.0,15.1,Walker-Peters,4
1,376,11,411,100.0,100.0,8,171771,0,0,4,-4,45.3,2,2,-2.1,-0.8,0,Jan,-0.8,36,1,61.5,False,435.2,1975,,2021-02-02T23:00:28.765324Z,49,1,0,0,171771.jpg,3.3,1,0,Bednarek,7.8,False,,a,16,20,133.0,76,1359378,23352,993865,36738,-0.2,15.5,Bednarek,3
6,377,9,261,100.0,100.0,6,200439,0,0,-2,2,316.6,1,4,3.9,2.2,1,Che,2.2,34,4,123.6,False,329.6,1733,,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.8,0,0,Adams,5.3,False,,a,16,20,588.0,83,1366745,75581,1309887,27358,0.4,14.3,Adams,1
0,378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.2,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,0,7429,97,0.0,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.0,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,,i,16,20,9.0,5,24600,56,47212,219,0.0,1.1,Smallbone,0
0,380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.2,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,1.0,False,,u,16,20,0.0,1,77272,0,110095,2420,0.1,0.3,Vokins,0
0,381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,,i,16,20,0.0,1,63171,149,194508,954,0.0,0.2,Obafemi,0
2,382,0,101,100.0,100.0,3,431131,0,0,-1,1,73.5,0,3,1.1,0.8,1,Moussa,0.8,16,1,31.9,False,117.6,830,,2021-01-04T23:00:21.193403Z,54,0,0,0,431131.jpg,2.1,0,0,Djenepo,0.1,False,,a,16,20,131.0,34,17718,77,22380,73,0.1,6.3,Djenepo,3
0,479,0,4,100.0,100.0,0,450527,0,0,-2,2,0.3,0,2,-0.1,0.2,1,Mohammed,0.2,0,0,1.0,False,9.2,18,,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,1.0,0,0,Salisu,0.1,False,,a,16,20,0.0,1,1878,254,20597,90,0.0,0.2,Salisu,0
0,523,0,24,,,1,40383,0,0,0,0,0.0,0,1,-0.5,0.0,0,Fraser,0.0,0,0,1.2,False,12.2,90,,,40,0,0,0,40383.jpg,6.0,0,1,Forster,5.9,False,,a,16,20,0.0,6,642151,7456,276138,14531,0.0,1.5,Forster,0
0,524,0,8,100.0,100.0,0,203389,0,0,-2,2,2.8,0,3,-0.5,0.0,0,Nathan,0.0,2,0,0.7,False,3.0,155,,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.0,0,0,Tella,0.3,False,,a,16,20,4.0,5,53637,377,49690,585,0.0,1.2,Tella,0
0,565,0,57,0.0,0.0,2,240143,0,0,0,0,49.1,0,3,0.0,0.0,0,Ibrahima,0.6,8,0,12.3,False,51.8,438,Muscle injury - Unknown return date,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.4,0,0,Diallo,0.0,False,,i,16,20,22.0,15,5331,26,4682,124,0.1,3.3,Diallo,2
0,590,0,22,,,0,200088,0,0,0,0,12.2,0,4,0.3,0.4,0,Daniel,0.4,1,0,3.1,False,3.0,84,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,16.0,9,45790,1617,32853,1631,0.1,2.0,N'Lundulu,0
0,598,0,5,,,0,232797,0,0,0,0,0.0,0,2,-1.7,-0.6,0,Kayne,-0.6,9,0,1.3,False,13.2,90,,,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,-3,7600,335,5699,287,-0.2,-0.8,Ramsay,1
0,624,0,0,,,0,445896,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,297,112,178,42,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,-0.5,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,2988,167,1226,133,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,-0.5,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,133,17,98,13,0.0,0.0,Ferry,0
0,635,0,3,,,0,447093,0,0,0,0,0.0,0,2,-0.5,0.0,0,Allan,0.0,3,0,0.0,False,0.0,12,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,593,113,357,78,0.0,0.0,Tchaptchet,0
0,636,0,1,,,0,456966,0,0,0,0,4.0,0,3,-0.5,0.0,0,Caleb,0.0,0,0,0.5,False,1.2,16,,,45,0,0,0,456966.jpg,0.0,0,0,Watts,0.0,False,,a,16,20,0.0,0,329,37,203,39,0.0,0.0,Watts,1
0,643,0,-4,100.0,0.0,0,449781,0,0,0,0,0.3,0,3,-0.9,0.0,0,Alexandre,-0.2,9,0,0.5,False,4.4,2,,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,,a,16,20,0.0,-1,271,71,138,40,0.0,-0.2,Jankewitz,0
0,655,0,0,,,0,447372,0,0,0,0,0.0,0,3,-0.5,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,,a,16,20,0.0,0,90,29,45,17,0.0,0.0,Finnigan,0
0,383,9,424,100.0,100.0,7,37915,0,0,1,-1,0.0,0,1,3.3,2.3,2,Hugo,2.8,25,0,52.1,False,522.0,2070,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.0,0,71,Lloris,6.3,False,,a,17,6,0.0,93,635223,4647,616446,19691,0.5,16.6,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26666,41,0.0,0.0,Rose,0
0,385,2,186,100.0,100.0,5,45268,-1,1,-3,3,88.6,0,3,1.5,0.5,1,Moussa,1.0,17,0,30.4,False,164.4,1371,,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,2.1,0,0,Sissoko,0.4,False,,a,17,6,49.0,37,45090,187,67852,824,0.2,7.9,Sissoko,2
0,386,4,265,100.0,100.0,6,55605,0,0,-1,1,69.8,1,2,2.1,1.1,0,Toby,1.6,12,1,51.6,False,351.0,1250,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.9,0,0,Alderweireld,1.7,False,,a,17,6,94.0,55,158168,2076,253559,4633,0.3,10.2,Alderweireld,2
1,387,0,49,100.0,100.0,1,62974,0,0,-3,3,62.1,0,3,1.7,0.7,1,Erik,1.2,10,0,22.9,False,40.6,434,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.3,0,0,Lamela,0.1,False,,a,17,6,130.0,16,11171,178,21436,165,0.2,2.8,Lamela,3
11,388,28,542,100.0,100.0,7,78830,0,0,5,-5,411.0,6,4,2.7,1.7,2,Harry,2.2,20,13,209.1,True,817.8,1834,,2021-01-28T23:00:26.163676Z,110,0,0,0,78830.jpg,7.3,0,0,Kane,24.6,False,,a,17,6,864.0,153,5120844,238679,4704768,33867,0.2,13.9,Kane,1
1,389,2,238,25.0,50.0,4,80226,0,0,-3,3,166.8,0,2,0.6,0.7,0,Serge,1.8,13,2,60.4,False,278.0,1075,Calf injury - 25% chance of playing,2021-02-07T14:00:28.250272Z,52,0,0,0,80226.jpg,4.2,0,0,Aurier,1.5,False,,d,17,6,159.0,55,264356,489,433825,8374,0.3,10.6,Aurier,0
6,390,20,500,100.0,100.0,9,85971,-1,1,5,-5,574.7,7,3,4.1,3.1,2,Heung-Min,3.6,19,13,199.8,True,719.6,1976,,2020-09-27T16:00:17.251688Z,95,0,0,0,85971.jpg,6.8,0,0,Son,51.4,False,,a,17,6,700.0,157,6587325,58313,4982246,174889,0.4,16.5,Son,0
0,391,1,325,100.0,100.0,6,93264,0,0,-1,1,34.5,0,2,1.1,0.1,0,Eric,0.6,21,0,54.6,False,436.0,1800,,2020-10-14T11:30:18.535866Z,49,0,0,0,93264.jpg,2.9,0,0,Dier,3.2,False,,a,17,6,75.0,58,656344,7225,567058,20176,0.1,11.8,Dier,2
1,392,1,84,100.0,100.0,2,95715,0,0,-4,4,84.0,0,3,2.3,1.3,1,Lucas,1.8,8,1,34.1,False,103.0,644,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,1.8,0,0,Rodrigues Moura da Silva,1.1,False,,a,17,6,156.0,33,83348,406,188276,863,0.3,5.0,Lucas Moura,0
0,393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,0,19771,275,0.0,0.0,Gazzaniga,0
0,394,0,15,100.0,100.0,0,108823,0,0,-6,6,14.7,0,3,0.7,-0.3,1,Bamidele,0.2,2,0,5.5,False,11.8,100,,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,,a,17,6,29.0,5,21741,182,250264,214,0.0,0.7,Alli,0
2,395,1,226,100.0,100.0,3,115556,0,0,-4,4,134.4,0,2,2.7,1.7,0,Ben,2.2,16,0,40.4,False,207.8,1217,,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.5,0,0,Davies,0.9,False,,a,17,6,63.0,45,113098,5457,232134,2905,0.5,9.8,Davies,1
3,396,3,345,100.0,100.0,7,132015,0,0,-1,1,187.8,0,3,4.7,3.7,2,Pierre-Emile,4.2,25,1,73.2,False,458.8,2070,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.8,0,0,Højbjerg,0.8,False,,a,17,6,85.0,65,128355,2132,154229,3966,0.9,13.3,Højbjerg,5
0,397,0,72,100.0,100.0,1,157668,0,0,-4,4,50.3,0,3,0.7,-0.3,0,Harry,0.2,11,0,14.4,False,79.2,566,,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,16.0,11,5012,42,13751,117,0.0,2.2,Winks,4
0,398,0,108,,,1,173904,0,0,-3,3,6.6,0,2,2.1,1.1,1,Davinson,1.6,13,0,25.2,False,156.4,766,,,52,1,0,0,173904.jpg,1.7,0,0,Sánchez,0.7,False,,a,17,6,88.0,17,32384,1378,71961,864,0.3,3.3,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16489,15,0.0,0.0,Sessegnon,0
3,400,0,78,100.0,100.0,5,194252,0,0,-5,5,148.0,0,3,2.3,1.3,0,Steven,1.8,11,0,34.1,False,89.0,1018,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,,a,17,6,109.0,39,32105,318,107156,1165,0.3,5.6,Bergwijn,2
0,401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,0,8155,84,0.0,0.0,Fernandes,0
0,402,0,13,100.0,100.0,0,199584,0,0,-1,1,6.1,0,2,0.7,-0.3,1,Japhet,0.2,3,0,1.9,False,13.2,90,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,1.0,0,0,Tanganga,0.0,False,,a,17,6,0.0,1,1784,148,8004,93,0.0,0.2,Tanganga,0
1,403,0,71,0.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.0,0.0,0,Giovani,0.0,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,i,17,6,96.0,20,13436,29,46350,154,0.0,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3289,8,0.0,0.0,Skipp,0
1,405,5,267,100.0,100.0,9,231372,0,0,-1,1,211.3,1,3,2.7,1.7,2,Tanguy,2.2,14,3,75.5,False,306.8,1355,,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.2,0,0,Ndombele,0.5,False,,a,17,6,236.0,68,91933,990,87951,2970,0.4,11.5,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9693,29,0.0,0.0,Foyth,0
1,457,3,129,100.0,100.0,3,87835,0,0,-4,4,99.6,1,2,0.9,-0.1,0,Matt,0.4,9,0,29.0,False,135.8,817,,2021-01-22T16:30:27.095448Z,56,0,0,0,87835.jpg,3.1,1,0,Doherty,4.2,False,,a,17,6,53.0,31,213640,1081,1499354,3867,0.1,5.5,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.5,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,13040,247,45369,590,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,33297,179,0.0,0.0,Carter-Vickers,0
3,542,3,225,25.0,0.0,5,199249,0,0,0,0,155.3,0,2,0.1,0.0,0,Sergio,0.0,11,0,50.4,False,217.6,1059,Muscle injury - 25% chance of playing,2021-01-28T23:00:26.280171Z,55,0,0,0,199249.jpg,4.1,0,0,Reguilón,2.4,False,,d,17,6,130.0,53,858762,597,763216,13091,0.0,9.6,Reguilón,2
0,543,3,52,100.0,75.0,1,36903,0,0,-2,2,73.4,0,3,1.3,0.2,1,Gareth,0.8,5,1,22.8,False,67.2,247,,2021-02-11T00:00:28.318037Z,93,0,0,0,36903.jpg,2.6,0,0,Bale,0.3,False,,a,17,6,88.0,18,162419,565,158709,567,0.1,1.9,Bale,0
0,564,0,14,100.0,100.0,0,245824,0,0,-1,1,24.8,0,4,1.1,0.1,0,Carlos Vinicius,0.6,1,0,12.8,False,18.2,160,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.2,0,0,Alves Morais,0.1,False,,a,17,6,85.0,7,22875,373,20666,1361,0.1,1.0,Carlos Vinicius,0
0,584,0,82,,,1,214225,0,0,0,0,2.5,0,2,1.1,0.1,0,Joe,0.6,5,0,7.7,False,72.0,371,,,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,,a,17,6,2.0,14,4459,71,3741,162,0.1,2.8,Rodon,0
0,650,0,0,,,0,496179,0,0,0,0,0.0,0,3,0.5,-0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,267,50,151,72,0.0,0.0,Devine,0
0,666,0,3,,,0,490145,0,0,0,0,0.0,0,4,1.0,0.0,0,Dane,0.5,0,0,0.0,False,0.0,1,,,45,0,0,0,490145.jpg,1.0,0,0,Scarlett,0.0,False,,a,17,6,0.0,1,2199,564,912,607,0.1,0.2,Scarlett,0
1,15,1,115,,,2,154043,0,0,-4,4,56.0,0,2,0.4,-0.6,1,Ainsley,0.4,9,0,17.2,False,89.0,665,,,46,0,0,0,154043.jpg,2.2,0,0,Maitland-Niles,0.8,False,,a,18,35,26.0,28,65371,2730,158471,1151,0.1,6.1,Maitland-Niles,1
0,56,0,18,,,0,50093,0,0,0,0,0.0,0,1,0.0,-1.0,0,David,0.0,2,0,2.3,False,23.4,90,,,40,0,0,0,50093.jpg,2.0,0,4,Button,3.8,False,,a,18,35,0.0,2,204427,1651,254559,6501,0.0,0.5,Button,0
3,358,4,169,100.0,100.0,2,171975,0,0,-1,1,174.3,1,4,0.8,-0.2,0,Callum,0.8,33,2,54.4,False,136.8,1178,,2020-11-12T11:30:20.560757Z,54,0,0,0,171975.jpg,2.5,0,0,Robinson,0.7,False,,a,18,35,241.0,52,229188,3147,209643,5942,0.1,9.6,Callum Robinson,0
0,407,0,107,0.0,100.0,0,42427,0,0,-2,2,65.1,0,2,0.0,-0.8,0,Kieran,0.2,25,0,20.8,False,132.0,810,Neck - Unknown return date,2021-02-18T20:00:21.107583Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.2,False,,i,18,35,10.0,5,10463,110,52683,350,0.0,1.2,Gibbs,1
0,408,0,1,100.0,100.0,0,49440,0,0,-3,3,12.2,0,4,0.2,-0.8,0,Hal,0.2,6,0,5.2,False,11.4,216,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,29.0,8,9885,218,32821,141,0.0,1.5,Robson-Kanu,1
0,409,0,99,100.0,100.0,1,49944,0,0,-3,3,72.5,0,3,1.4,0.4,1,Jake,1.4,34,0,25.9,False,136.6,1225,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,,a,18,35,53.0,23,5248,46,14655,65,0.3,4.9,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,0.0,-1.0,0,Kamil,0.0,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,944,22,7692,38,0.0,1.5,Grosicki,0
1,411,3,119,100.0,100.0,0,50229,0,0,-4,4,204.1,0,3,2.6,1.6,1,Matt,2.6,22,1,49.0,False,150.8,776,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.9,0,0,Phillips,0.0,False,,a,18,35,135.0,36,4746,89,11217,110,0.5,7.1,Phillips,1
1,412,0,213,100.0,100.0,1,59940,0,0,-1,1,25.6,0,2,2.0,1.0,1,Kyle,2.0,32,2,53.3,False,386.0,1329,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.1,0,0,Bartley,0.1,False,,a,18,35,122.0,34,19624,713,25145,369,0.5,7.7,Bartley,3
0,413,0,196,,,1,61600,0,0,-3,3,102.4,0,3,0.8,-0.2,0,Romaine,0.8,42,0,26.7,False,152.4,1486,,,47,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,33,2796,29,5350,64,0.2,7.0,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,86903,85,0.0,1.5,Hegazi,0
