assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,430,0,23,75.0,75.0,1,32259,0,0,-1,1,0.0,0,1,0.4,1.1,0,Darren,1.5,0,0,1.4,False,13.6,90,Knock - 75% chance of playing,2021-01-23T21:00:21.073598Z,44,0,0,0,32259.jpg,6.0,0,2,Randolph,0.3,False,,d,19,21,0.0,6,21277,22,20929,926,0.3,1.4,Randolph,0
0,431,9,357,100.0,100.0,6,37096,0,0,1,-1,0.0,1,1,1.2,2.2,1,Lukasz,2.2,24,0,39.9,False,398.4,1710,,2021-01-01T20:00:19.159859Z,51,0,0,1,37096.jpg,4.2,0,54,Fabianski,3.9,False,,a,19,21,0.0,80,470699,1984,349386,10049,0.4,15.7,Fabianski,1
0,432,5,333,100.0,100.0,7,40669,0,0,0,0,52.1,2,2,2.8,3.8,1,Angelo,3.8,24,2,58.5,False,370.6,1772,,2020-11-07T22:30:22.745009Z,50,0,0,0,40669.jpg,3.7,0,0,Ogbonna,3.1,False,,a,19,21,162.0,74,361767,2473,172344,17813,0.8,14.8,Ogbonna,3
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,972,3,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10139,16,0.0,0.0,Wilshere,0
7,435,11,432,100.0,100.0,7,55459,1,-1,5,-5,485.3,2,2,5.5,6.5,5,Aaron,6.5,24,0,93.8,True,399.0,1800,,2020-11-06T10:00:16.308168Z,55,0,0,0,55459.jpg,4.6,0,0,Cresswell,19.8,False,,a,19,21,51.0,92,2037642,69589,665108,24959,1.2,16.7,Cresswell,0
1,436,0,45,100.0,100.0,1,56377,0,0,-5,5,75.8,0,3,0.8,1.8,1,Andriy,1.8,5,0,23.0,False,49.6,283,,2020-11-15T17:30:21.383249Z,55,0,0,0,56377.jpg,1.2,0,0,Yarmolenko,0.1,False,,a,19,21,106.0,15,4330,29,16663,90,0.3,2.7,Yarmolenko,2
1,437,11,158,100.0,100.0,3,57531,0,0,-1,1,141.2,1,4,5.0,6.0,5,Michail,6.0,11,5,86.8,False,239.8,825,,2020-12-04T14:00:25.318775Z,64,0,0,0,57531.jpg,4.4,0,0,Antonio,15.3,False,,a,19,21,489.0,53,1329749,123624,840851,22114,0.9,8.3,Antonio,1
1,438,0,72,100.0,100.0,1,81012,0,0,-3,3,122.0,0,2,-0.8,0.2,1,Ryan,0.2,5,0,27.1,False,84.8,328,,2021-01-01T20:00:19.178821Z,42,0,0,0,81012.jpg,2.0,0,0,Fredericks,0.2,False,,a,19,21,63.0,12,19234,278,51010,370,0.0,2.9,Fredericks,2
1,439,0,68,100.0,100.0,0,86934,0,0,-1,1,69.5,0,3,0.0,1.0,0,Manuel,1.0,3,1,23.6,False,79.0,310,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.7,0,0,Lanzini,0.1,False,,a,19,21,89.0,19,12438,81,13515,286,0.2,3.0,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35058,15,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.2,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.3,False,,u,19,21,361.0,41,60525,0,91209,451,0.0,6.7,Haller,0
1,442,4,179,0.0,0.0,4,105717,-1,1,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Unknown return date,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.5,False,,i,19,21,60.0,37,220788,41,225526,905,0.0,8.6,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,0,0,-1,1,7.7,0,2,-1.0,0.0,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-01-15T18:00:24.754648Z,44,0,0,0,166640.jpg,3.3,0,0,Balbuena,1.1,False,,a,19,21,75.0,40,296768,413,247694,4977,0.0,9.1,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,667,3,0.0,0.0,Hugill,0
3,445,5,258,,,6,178186,0,0,-2,2,319.4,2,3,3.5,4.5,5,Jarrod,4.5,20,5,114.1,False,316.8,1542,,,63,0,0,0,178186.jpg,4.2,0,0,Bowen,2.9,False,,a,19,21,503.0,83,682767,1518,610642,17789,0.7,13.2,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,808,2,0.0,0.0,Ajeti,0
1,448,0,313,,,7,204480,0,0,-2,2,267.7,0,3,1.5,2.5,2,Declan,2.5,24,0,72.7,False,309.8,1800,,,48,0,0,0,204480.jpg,2.5,0,0,Rice,2.5,False,,a,19,21,146.0,49,185850,1739,347508,8630,0.5,10.2,Rice,1
1,449,13,323,,,7,215439,0,0,3,-3,109.6,4,3,6.5,7.5,15,Tomas,7.5,24,7,119.0,False,494.6,1800,,,53,0,0,0,215439.jpg,4.8,0,0,Soucek,18.5,False,,a,19,21,586.0,96,1949871,100254,881404,36539,1.4,18.1,Soucek,2
5,450,7,213,,,7,217593,-1,1,-5,5,214.8,0,3,2.5,3.5,2,Pablo,3.5,17,2,75.8,False,224.8,1470,,,60,0,0,0,217593.jpg,3.8,0,0,Fornals,0.8,False,,a,19,21,318.0,73,272834,282,244635,3881,0.6,12.2,Fornals,2
0,451,0,40,100.0,100.0,0,219924,0,0,-2,2,1.9,0,2,-1.0,0.0,0,Issa,0.0,5,0,6.7,False,64.6,297,,2021-01-11T23:00:19.329521Z,43,0,0,0,219924.jpg,1.0,0,0,Diop,0.4,False,,a,19,21,0.0,4,15218,137,95672,422,0.0,0.9,Diop,1
0,452,0,32,,,0,222018,0,0,-1,1,3.8,0,2,-1.0,0.0,0,Ben,0.0,2,1,6.5,False,44.6,141,,,39,0,0,0,222018.jpg,2.5,0,0,Johnson,2.9,False,,a,19,21,17.0,10,271451,712,255468,7150,0.0,2.6,Johnson,0
4,558,9,312,,,5,164555,0,0,2,-2,351.5,0,2,3.8,4.8,1,Vladimir,4.8,20,0,78.0,False,334.2,1434,,,47,0,0,0,164555.jpg,4.1,0,0,Coufal,7.2,False,,a,19,21,92.0,65,785440,8530,236086,23946,1.0,13.8,Coufal,2
0,576,2,103,,,3,60232,0,0,0,0,12.3,1,2,4.8,5.8,9,Craig,5.8,3,1,14.9,False,93.4,450,,,45,0,0,0,60232.jpg,5.8,0,0,Dawson,0.4,False,,a,19,21,43.0,29,35969,5142,9648,1388,1.3,6.4,Dawson,0
2,587,0,87,,,2,172841,0,0,0,0,120.2,0,3,1.5,2.5,2,Saïd,2.5,7,0,45.2,False,102.2,606,,,60,0,0,0,172841.jpg,2.2,0,0,Benrahma,0.2,False,,a,19,21,228.0,26,52984,463,44234,1176,0.4,4.3,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,-1.0,0.0,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,531,143,140,64,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,-1.0,0.0,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,1464,453,523,163,0.0,0.0,Odubeko,0
0,453,0,0,,,0,19236,0,0,-2,2,0.0,0,1,0.0,-0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,0,4657,66,14752,131,0.0,0.0,Ruddy,0
0,454,0,180,100.0,100.0,2,19624,0,0,-3,3,320.5,0,3,1.8,1.3,1,João Filipe Iria,1.8,25,0,56.0,False,198.4,1232,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,1.6,1,0,Santos Moutinho,0.9,False,,a,20,39,38.0,29,41014,55,201576,728,0.3,5.6,Moutinho,2
0,455,5,315,,,5,38533,0,0,-1,1,0.0,0,1,3.0,2.5,9,Rui Pedro,3.0,29,0,35.0,False,352.2,1800,,,54,0,0,1,38533.jpg,3.2,0,43,dos Santos Patrício,4.7,False,,a,20,39,0.0,65,362615,2015,493224,4099,0.6,12.0,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,27660,50,0.0,0.0,Bennett,0
1,458,4,256,100.0,100.0,5,90585,0,0,-1,1,30.2,0,2,4.5,4.0,6,Willy,4.5,19,1,43.0,False,289.4,1260,,2020-12-27T21:00:23.628421Z,54,0,0,0,90585.jpg,3.9,0,0,Boly,1.4,False,,a,20,39,110.0,54,145674,3077,230336,934,0.8,10.0,Boly,1
0,459,2,287,100.0,100.0,5,94147,0,0,-2,2,25.3,0,2,2.2,1.7,6,Conor,2.2,28,0,37.5,False,330.2,1683,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,2.5,0,0,Coady,5.0,False,,a,20,39,17.0,48,391267,2200,668683,5731,0.5,10.0,Coady,3
1,460,7,148,0.0,0.0,4,102057,0,0,-3,3,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,82,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.9,False,,i,20,39,275.0,43,1158090,75,2192992,1812,0.0,5.2,Jiménez,0
0,461,9,259,100.0,100.0,4,107613,-1,1,0,0,38.1,2,2,2.2,1.7,0,Romain,2.2,21,3,58.4,False,337.4,1237,,2020-11-24T00:00:17.269596Z,50,0,0,0,107613.jpg,4.6,0,0,Saïss,8.6,False,,a,20,39,207.0,64,2168593,3552,1941532,31549,0.4,12.8,Saïss,0
0,462,0,0,0.0,0.0,0,114128,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,0.0,0,0,Castro Otto,0.0,False,,i,20,39,0.0,0,846,27,2736,11,0.0,0.0,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,u,20,39,0.0,0,8705,0,27787,38,0.0,0.0,Bonatini,0
2,464,0,121,100.0,100.0,6,151589,0,0,-3,3,206.4,0,3,1.5,1.0,3,Leander,1.5,14,0,60.2,False,141.8,1216,,2020-12-16T14:30:21.324457Z,47,0,0,0,151589.jpg,2.5,0,0,Dendoncker,0.5,False,,a,20,39,255.0,37,61791,337,178130,1186,0.3,7.9,Dendoncker,3
1,465,0,146,100.0,100.0,2,159533,-1,1,-5,5,366.2,0,3,2.5,2.0,3,Adama,2.5,21,0,73.3,False,182.4,1208,,2021-01-15T18:00:24.824968Z,60,0,0,0,159533.jpg,1.7,0,0,Traoré,5.2,False,,a,20,39,185.0,33,300379,670,1295941,3561,0.4,5.5,Traoré,3
0,466,3,264,100.0,100.0,4,171317,0,0,-3,3,245.8,0,3,5.2,4.7,3,Rúben Diogo,5.2,25,2,83.8,False,349.6,1388,,2021-01-16T15:00:28.371799Z,52,0,0,0,171317.jpg,2.5,0,0,da Silva Neves,1.3,False,,a,20,39,241.0,49,88071,1356,182585,3098,1.0,9.4,Neves,3
0,467,0,2,,,0,179456,0,0,-1,1,0.5,0,2,0.0,-0.5,0,Oskar,0.0,0,0,0.1,False,0.6,22,,,39,0,0,0,179456.jpg,1.0,0,0,Buur,2.2,False,,a,20,39,0.0,1,255025,859,254173,3510,0.0,0.3,Buur,0
2,469,5,209,100.0,0.0,6,200600,0,0,-2,2,202.6,0,3,0.8,0.0,3,Daniel,0.8,15,3,82.9,False,250.0,1188,,2021-01-04T19:00:24.030549Z,53,0,0,0,200600.jpg,3.8,0,0,Castelo Podence,1.5,False,,a,20,39,375.0,60,1014904,1387,983624,6964,0.2,11.3,Podence,2
1,470,6,174,,,4,214048,0,0,0,0,39.3,1,2,1.8,1.3,6,Max,1.8,7,0,22.8,False,145.0,848,,,40,0,0,0,214048.jpg,3.9,0,0,Kilman,7.9,False,,a,20,39,45.0,43,1459633,11952,1062053,16341,0.4,10.8,Kilman,1
0,471,0,24,0.0,0.0,0,216054,0,0,-4,4,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,41,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,0.8,False,,u,20,39,0.0,1,56798,0,636413,320,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,-1,1,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,44,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,u,20,39,0.0,0,979,0,7466,20,0.0,0.0,Sarkic,0
0,473,0,15,100.0,100.0,0,222531,0,0,-1,1,36.8,0,3,0.8,0.3,0,Morgan,0.8,1,0,5.0,False,11.2,93,,2020-08-25T12:00:07.425510Z,49,0,0,0,222531.jpg,1.5,0,0,Gibbs-White,0.0,False,,a,20,39,2.0,3,610,16,784,32,0.2,0.6,Gibbs-White,0
5,474,7,331,100.0,100.0,6,247632,0,0,4,-4,634.1,1,3,2.8,2.3,2,Pedro,2.8,26,4,149.3,False,386.6,1621,,2021-01-15T18:00:24.870688Z,59,0,0,0,247632.jpg,4.3,0,0,Lomba Neto,9.7,False,,a,20,39,470.0,86,1827543,6623,1167462,93261,0.5,14.6,Neto,1
0,475,0,0,0.0,0.0,0,428610,0,0,-2,2,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,43,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.2,False,,u,20,39,0.0,0,16714,0,45712,337,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-2,2,0.0,0,4,0.0,-0.5,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,23648,316,35701,355,0.0,0.0,Campana,0
0,504,2,79,,,0,449988,0,0,-3,3,89.5,0,4,2.5,2.0,0,Fabio,2.5,18,2,48.9,False,80.6,688,,,52,0,0,0,449988.jpg,2.1,0,0,Silva,1.6,False,,a,20,39,321.0,29,201355,5140,185001,9805,0.5,5.6,Fabio Silva,2
0,505,0,97,0.0,0.0,1,111291,0,0,-3,3,40.5,0,2,0.0,0.0,0,Fernando,0.0,9,0,14.7,False,93.4,568,Groin Injury - Unknown return date,2021-01-01T13:00:19.904045Z,47,0,0,0,111291.jpg,1.6,0,0,Marçal,0.1,False,,i,20,39,11.0,16,27526,10,42962,119,0.0,3.4,Marçal,2
1,515,0,54,,,0,437858,0,0,-2,2,44.8,0,3,0.8,0.3,0,Vitor,0.8,3,0,10.6,False,35.0,174,,,48,0,0,0,437858.jpg,1.4,0,0,Ferreira,0.0,False,,a,20,39,25.0,14,2211,9,4177,66,0.2,2.9,Vitinha,0
0,545,0,26,,,0,441271,0,0,-1,1,36.4,0,2,0.2,-0.3,1,Ki-Jana,0.2,3,0,8.2,False,37.0,190,,,44,0,0,0,441271.jpg,1.0,0,0,Hoever,0.0,False,,a,20,39,8.0,5,4677,60,4012,64,0.0,1.1,Hoever,1
1,546,2,269,,,4,200402,0,0,-2,2,199.8,0,2,2.5,2.0,6,Nélson,2.5,24,0,62.3,False,310.6,1499,,,53,1,0,0,200402.jpg,2.5,0,0,Cabral Semedo,1.9,False,,a,20,39,110.0,42,399366,2032,315233,2827,0.5,7.9,Semedo,4
0,553,0,0,,,0,225368,0,0,-1,1,0.0,0,3,0.0,-0.5,0,Meritan,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,225368.jpg,0.0,0,0,Shabani,0.0,False,,a,20,39,0.0,0,4233,82,3590,94,0.0,0.0,Shabani,0
1,563,5,136,75.0,100.0,1,448514,0,0,0,0,99.2,1,2,1.7,1.7,1,Rayan,2.2,11,1,33.8,False,136.6,689,Knock - 75% chance of playing,2021-01-27T23:30:18.169008Z,50,0,0,0,448514.jpg,2.9,0,0,Ait Nouri,0.2,False,,d,20,39,102.0,32,48715,142,41696,973,0.4,6.4,Ait Nouri,0
1,581,0,26,,,0,250604,0,0,0,0,24.0,0,3,0.2,-0.3,0,Owen,0.2,3,0,7.3,False,37.2,114,,,45,0,0,0,250604.jpg,1.5,0,0,Otasowie,0.0,False,,a,20,39,12.0,6,3406,10,2669,100,0.0,1.3,Otasowie,1
0,610,0,0,,,0,443296,0,0,0,0,0.0,0,3,0.0,-0.5,0,Theo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,443296.jpg,0.0,0,0,Corbeanu,0.0,False,,a,20,39,0.0,0,241,20,169,12,0.0,0.0,Corbeanu,0
0,611,0,0,,,0,232361,0,0,0,0,0.0,0,3,0.0,-0.5,0,Taylor,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,232361.jpg,0.0,0,0,Perry,0.0,False,,a,20,39,0.0,0,559,21,387,34,0.0,0.0,Perry,0
0,614,0,0,,,0,245923,0,0,0,0,0.0,0,3,0.0,-0.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,245923.jpg,0.0,0,0,Cundle,0.0,False,,a,20,39,0.0,0,740,41,413,58,0.0,0.0,Cundle,0
0,615,0,0,,,0,437688,0,0,0,0,0.0,0,2,0.0,-0.5,0,Lewis,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,437688.jpg,0.0,0,0,Richards,0.0,False,,a,20,39,0.0,0,1613,84,748,92,0.0,0.0,Richards,0
0,616,0,0,,,0,481626,0,0,0,0,0.0,0,2,0.0,-0.5,0,Christian,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,481626.jpg,0.0,0,0,Marques,0.0,False,,a,20,39,0.0,0,1572,55,788,85,0.0,0.0,Marques,0
0,617,0,0,,,0,448487,0,0,0,0,0.0,0,1,0.0,-0.5,0,Andreas,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,448487.jpg,0.0,0,0,Söndergaard,0.2,False,,a,20,39,0.0,0,21994,1642,5521,574,0.0,0.0,Söndergaard,0
0,626,0,5,,,0,209353,-1,1,-1,1,0.0,0,4,0.7,0.2,0,Patrick,0.7,0,0,0.2,False,0.0,23,,,59,0,0,0,209353.jpg,1.0,0,0,Cutrone,0.0,False,,a,20,39,4.0,2,3311,118,2187,292,0.1,0.3,Cutrone,0
0,629,0,0,,,0,465551,0,0,0,0,0.0,0,2,0.0,-0.5,0,Nigel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,465551.jpg,0.0,0,0,Lonwijk,0.0,False,,a,20,39,0.0,0,656,115,199,45,0.0,0.0,Lonwijk,0
0,642,0,3,100.0,0.0,0,73314,0,0,0,0,0.3,0,4,2.4,0.0,1,Willian José,1.0,0,0,0.6,False,6.0,18,,2021-01-26T14:00:25.113370Z,70,0,0,0,73314.jpg,1.0,0,0,Da Silva,0.1,False,,a,20,39,0.0,1,5346,3241,860,402,0.1,0.1,Willian José,0
