assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
3,148,2,124,0.0,25.0,5,20467,0,0,-2,2,182.5,0,3,0.0,0.2,0,Theo,1.5,20,2,63.3,False,189.8,1246,Muscle injury - Unknown return date,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.5,False,,i,16,20,265.0,57,162163,31,157987,4715,0.3,9.8,Walcott,0
0,258,0,61,,,1,157882,0,0,-5,5,14.6,0,3,0.2,-0.3,0,Takumi,0.2,4,1,19.1,False,59.4,289,,,60,0,0,0,157882.jpg,1.9,0,0,Minamino,0.2,False,,a,16,20,118.0,17,17666,2424,40682,562,0.0,2.8,Minamino,0
0,361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.2,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.6,False,,u,16,20,19.0,12,57958,0,126129,3038,0.0,2.4,Long,0
0,362,2,268,100.0,100.0,7,40146,0,0,0,0,173.2,0,2,0.0,-0.5,-2,Ryan,0.0,29,0,49.0,False,213.6,1698,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.8,0,0,Bertrand,0.8,False,,a,16,20,105.0,54,97651,1169,146227,1621,0.0,10.8,Bertrand,5
0,363,7,375,100.0,100.0,7,58376,0,0,1,-1,0.0,1,1,1.2,0.7,0,Alex,1.2,34,0,47.9,False,478.2,1800,,2021-01-03T19:30:22.183417Z,46,0,0,0,58376.jpg,3.8,0,59,McCarthy,18.1,False,,a,16,20,0.0,76,1244656,9828,1435615,32669,0.3,16.5,McCarthy,1
1,364,4,217,75.0,25.0,6,78056,0,0,0,0,196.0,0,3,0.4,0.0,0,Oriol,0.5,17,1,59.2,False,299.8,1393,Knock - 75% chance of playing,2021-01-31T00:00:25.245077Z,45,0,0,0,78056.jpg,2.8,0,0,Romeu Vidal,2.1,False,,d,16,20,96.0,44,492983,46,648119,8658,0.1,9.8,Oriol Romeu,5
0,365,0,72,100.0,100.0,1,83283,0,0,-1,1,88.0,0,3,1.0,0.5,1,Nathan,1.0,10,1,31.6,False,79.0,529,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,1.8,0,0,Redmond,0.2,False,,a,16,20,151.0,22,22533,163,71737,156,0.2,3.4,Redmond,0
3,366,13,304,100.0,100.0,6,84939,0,0,-1,1,187.9,1,4,1.5,1.0,2,Danny,1.5,21,7,108.8,False,405.0,1287,,2021-01-14T16:00:22.167416Z,84,0,0,0,84939.jpg,4.9,0,0,Ings,9.9,False,,a,16,20,495.0,79,1623110,29869,2546993,36224,0.2,9.4,Ings,1
0,367,6,202,,,4,88900,0,0,-4,4,51.1,1,2,0.2,-0.3,-3,Jack,0.2,24,0,33.6,False,236.2,945,,,46,0,0,0,88900.jpg,2.9,0,0,Stephens,0.3,False,,a,16,20,47.0,32,29182,385,42915,1545,0.0,7.0,Stephens,2
2,368,3,227,0.0,100.0,7,91047,0,0,0,0,268.9,1,3,0.0,2.7,1,Stuart,3.2,26,3,75.8,False,287.0,1484,Muscle injury - Unknown return date,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.6,0,0,Armstrong,0.4,False,,i,16,20,204.0,65,97480,401,101604,3054,0.6,11.8,Armstrong,1
0,369,3,282,50.0,0.0,5,93100,0,0,2,-2,45.3,1,2,0.0,0.0,0,Jannik,0.0,13,3,56.1,False,366.2,1125,Lack of match fitness - 50% chance of playing,2021-02-04T17:00:26.158079Z,47,0,0,0,93100.jpg,4.8,0,0,Vestergaard,2.7,False,,d,16,20,149.0,63,1398611,294,1313946,10779,0.0,13.4,Vestergaard,0
5,370,8,428,100.0,100.0,8,101178,0,0,0,0,548.5,3,3,2.5,2.0,2,James,2.5,34,4,120.9,False,516.4,1890,,2020-11-10T18:00:23.245513Z,60,0,0,0,101178.jpg,4.2,0,0,Ward-Prowse,8.1,False,,a,16,20,146.0,89,2003660,6153,1742290,46096,0.4,14.8,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18252,50,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4733,8,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,19757,108,0.0,0.0,Sims,0
2,375,6,354,50.0,0.0,8,158534,0,0,2,-2,152.6,1,2,0.1,0.0,0,Kyle,0.2,21,0,61.3,False,319.8,1620,Thigh injury - 50% chance of playing,2021-01-25T15:30:25.561411Z,47,0,0,0,158534.jpg,3.9,0,0,Walker-Peters,6.5,False,,d,16,20,140.0,70,1105504,268,1453415,56987,0.0,14.9,Walker-Peters,4
1,376,11,392,100.0,100.0,8,171771,0,0,4,-4,43.0,2,2,-0.8,-1.3,-7,Jan,-0.8,31,1,58.5,False,412.0,1795,,2021-02-02T23:00:28.765324Z,49,1,0,0,171771.jpg,3.6,1,0,Bednarek,9.6,False,,a,16,20,129.0,76,1325477,2564,814557,201361,-0.2,15.5,Bednarek,1
5,377,9,243,100.0,100.0,6,200439,-1,1,-2,2,291.1,1,4,1.8,1.3,2,Che,1.8,31,4,116.7,False,324.2,1622,,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.9,0,0,Adams,4.6,False,,a,16,20,549.0,77,1223919,9969,1221965,24218,0.3,13.3,Adams,1
0,378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.5,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,0,7040,215,0.1,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.5,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.2,False,,i,16,20,9.0,5,24491,36,46455,280,0.1,1.1,Smallbone,0
0,380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.2,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,1.1,False,,u,16,20,0.0,1,77272,0,101223,3891,0.1,0.3,Vokins,0
0,381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.8,False,,i,16,20,0.0,1,62838,90,191251,1209,0.0,0.2,Obafemi,0
2,382,0,96,100.0,100.0,3,431131,0,0,-1,1,72.7,0,3,0.8,0.3,2,Moussa,0.8,15,1,31.6,False,115.2,802,,2021-01-04T23:00:21.193403Z,54,0,0,0,431131.jpg,2.2,0,0,Djenepo,0.1,False,,a,16,20,131.0,33,17516,56,22082,70,0.1,6.1,Djenepo,3
0,479,0,0,0.0,0.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Muscle injury - Expected back 14 Feb,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,i,16,20,0.0,0,1520,11,20408,50,0.0,0.0,Salisu,0
0,523,0,24,,,1,40383,0,0,0,0,0.0,0,1,0.0,-0.5,0,Fraser,0.0,0,0,1.2,False,12.2,90,,,40,0,0,0,40383.jpg,6.0,0,1,Forster,6.3,False,,a,16,20,0.0,6,620582,7615,219991,11517,0.0,1.5,Forster,0
0,524,0,8,0.0,25.0,0,203389,-1,1,-2,2,2.8,0,3,0.0,-0.1,0,Nathan,0.0,2,0,0.7,False,3.0,155,Muscle injury - Unknown return date,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.0,0,0,Tella,0.3,False,,i,16,20,4.0,5,52674,87,48031,766,0.0,1.2,Tella,0
0,565,0,57,0.0,25.0,2,240143,0,0,0,0,49.1,0,3,0.0,0.1,0,Ibrahima,1.0,8,0,12.3,False,51.8,438,Muscle injury - Unknown return date,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.4,0,0,Diallo,0.0,False,,i,16,20,22.0,15,5282,16,4141,237,0.2,3.3,Diallo,2
0,590,0,19,,,0,200088,0,0,0,0,12.2,0,4,0.5,0.0,0,Daniel,0.5,1,0,2.9,False,3.0,75,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,14.0,8,41747,874,27702,1502,0.1,1.8,N'Lundulu,0
0,598,0,5,,,0,232797,0,0,0,0,0.0,0,2,-0.8,-1.3,-3,Kayne,-0.8,9,0,1.3,False,13.2,90,,,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,-3,6608,319,4898,224,-0.2,-0.8,Ramsay,1
0,624,0,0,,,0,445896,0,0,0,0,0.0,0,3,0.0,-0.5,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,159,12,104,11,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,0.0,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,2607,126,767,92,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,0.0,-0.5,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,90,15,54,10,0.0,0.0,Ferry,0
0,635,0,3,,,0,447093,0,0,0,0,0.0,0,2,0.0,-0.5,0,Allan,0.0,3,0,0.0,False,0.0,12,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,309,81,135,38,0.0,0.0,Tchaptchet,0
0,636,0,1,,,0,456966,0,0,0,0,4.0,0,3,0.0,-0.5,0,Caleb,0.0,0,0,0.5,False,1.2,16,,,45,0,0,0,456966.jpg,0.0,0,0,Watts,0.0,False,,a,16,20,0.0,0,232,30,104,16,0.0,0.0,Watts,1
0,643,0,-4,0.0,,0,449781,0,0,0,0,0.3,0,3,0.0,-0.8,-2,Alexandre,-0.3,9,0,0.5,False,4.4,2,Suspended until 20 Feb,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,,s,16,20,0.0,-1,104,54,40,27,-0.1,-0.2,Jankewitz,0
0,655,0,0,,,0,447372,0,0,0,0,0.0,0,3,1.2,0.7,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,,a,16,20,0.0,0,19,19,4,4,0.0,0.0,Finnigan,0
0,383,9,390,100.0,100.0,6,37915,0,0,1,-1,0.0,0,1,3.4,2.4,2,Hugo,2.4,22,0,48.9,False,489.8,1890,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.0,0,67,Lloris,6.9,False,,a,17,6,0.0,85,615305,13584,545931,9867,0.4,15.2,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26518,52,0.0,0.0,Rose,0
0,385,2,180,100.0,100.0,5,45268,0,0,-2,2,86.3,0,3,2.2,1.2,2,Moussa,1.2,15,0,29.6,False,159.2,1326,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.1,0,0,Sissoko,0.4,False,,a,17,6,49.0,36,44432,225,65130,788,0.3,7.5,Sissoko,2
0,386,4,241,100.0,100.0,5,55605,0,0,-1,1,68.3,1,2,1.4,0.4,1,Toby,0.4,12,1,48.1,False,337.2,1160,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.8,0,0,Alderweireld,1.7,False,,a,17,6,74.0,49,149243,3451,240670,2484,0.1,9.1,Alderweireld,2
1,387,0,40,100.0,100.0,0,62974,0,0,-3,3,40.0,0,3,1.8,0.8,1,Erik,0.8,7,0,19.5,False,35.6,290,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.3,0,0,Lamela,0.1,False,,a,17,6,123.0,13,10659,95,21021,77,0.1,2.3,Lamela,1
11,388,26,512,0.0,0.0,6,78830,-1,1,5,-5,371.2,6,4,0.0,0.0,0,Harry,3.6,17,12,192.4,True,763.4,1654,Ankle injury - Expected back 13 Feb,2021-01-28T23:00:26.163676Z,110,0,0,0,78830.jpg,7.5,0,0,Kane,18.6,False,,i,17,6,792.0,143,4483371,3525,4536316,199188,0.3,13.0,Kane,1
1,389,2,216,100.0,100.0,3,80226,0,0,-3,3,144.3,0,2,3.6,2.6,2,Serge,2.6,13,2,53.3,False,269.4,1008,,2021-01-22T16:30:27.013675Z,52,0,0,0,80226.jpg,4.1,0,0,Aurier,1.7,False,,a,17,6,119.0,49,257838,4246,407617,2993,0.5,9.4,Aurier,0
6,390,18,465,100.0,100.0,8,85971,0,0,7,-7,554.3,7,3,3.6,2.6,2,Heung-Min,2.6,16,12,187.7,True,666.0,1796,,2020-09-27T16:00:17.251688Z,97,0,0,0,85971.jpg,6.9,0,0,Son,55.9,False,,a,17,6,653.0,145,6383967,66206,4437645,105314,0.3,14.9,Son,0
0,391,1,314,100.0,100.0,6,93264,0,0,0,0,24.2,0,2,2.4,1.4,2,Eric,1.4,18,0,51.4,False,414.6,1710,,2020-10-14T11:30:18.535866Z,50,0,0,0,93264.jpg,3.1,0,0,Dier,4.2,False,,a,17,6,75.0,58,640314,6738,473327,13475,0.3,11.6,Dier,1
0,392,1,64,100.0,100.0,1,95715,0,0,-4,4,59.7,0,3,1.6,0.6,1,Lucas,0.6,7,1,28.8,False,82.2,509,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,1.6,0,0,Rodrigues Moura da Silva,1.1,False,,a,17,6,148.0,26,81887,382,185981,643,0.1,3.9,Lucas Moura,0
0,393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,0,18842,500,0.0,0.0,Gazzaniga,0
0,394,0,13,25.0,75.0,0,108823,0,0,-6,6,14.0,0,3,0.2,0.0,0,Bamidele,0.0,1,0,5.2,False,11.4,74,Tendon Injury - 25% chance of playing,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,,d,17,6,27.0,4,21414,60,249441,330,0.0,0.5,Alli,0
2,395,1,193,100.0,100.0,2,115556,0,0,-4,4,127.9,0,2,2.4,1.4,2,Ben,1.4,13,0,37.5,False,190.0,1037,,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.4,0,0,Davies,0.8,False,,a,17,6,58.0,39,102343,1876,224220,1094,0.3,8.5,Davies,0
2,396,0,300,100.0,100.0,6,132015,0,0,-1,1,168.0,0,3,4.2,3.2,1,Pierre-Emile,3.2,22,1,65.8,False,404.6,1890,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.6,0,0,Højbjerg,0.9,False,,a,17,6,85.0,54,120319,1821,144047,2684,0.7,11.0,Højbjerg,5
0,397,0,72,100.0,100.0,1,157668,0,0,-3,3,50.3,0,3,1.6,0.6,0,Harry,0.6,11,0,14.4,False,79.2,566,,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,16.0,11,4882,43,13424,81,0.1,2.1,Winks,4
0,398,0,72,,,0,173904,0,0,-3,3,4.5,0,2,1.8,0.8,0,Davinson,0.8,10,0,21.0,False,117.0,586,,,52,1,0,0,173904.jpg,1.2,0,0,Sánchez,0.7,False,,a,17,6,88.0,10,29585,265,70090,469,0.2,1.9,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16437,17,0.0,0.0,Sessegnon,0
3,400,0,79,100.0,100.0,5,194252,0,0,-5,5,148.0,0,3,3.6,2.6,2,Steven,2.6,11,0,34.0,False,88.0,1002,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.5,0,0,Bergwijn,0.4,False,,a,17,6,109.0,38,30087,1202,102988,756,0.4,5.4,Bergwijn,2
0,401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,0,7857,165,0.0,0.0,Fernandes,0
0,402,0,0,100.0,100.0,0,199584,0,0,-1,1,0.0,0,2,1.0,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,a,17,6,0.0,0,1516,54,7776,63,0.0,0.0,Tanganga,0
1,403,0,71,0.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.0,0.0,0,Giovani,0.0,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,i,17,6,96.0,20,13374,18,45890,174,0.0,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3248,16,0.0,0.0,Skipp,0
1,405,5,248,100.0,75.0,8,231372,0,0,-1,1,203.1,1,3,4.4,2.5,2,Tanguy,3.4,12,3,69.0,False,292.8,1202,,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.3,0,0,Ndombele,0.6,False,,a,17,6,193.0,63,87659,926,78658,4119,0.6,10.7,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9630,18,0.0,0.0,Foyth,0
1,457,3,127,100.0,100.0,3,87835,0,0,-4,4,98.6,1,2,1.2,0.2,0,Matt,0.2,9,0,28.9,False,135.6,795,,2021-01-22T16:30:27.095448Z,56,0,0,0,87835.jpg,3.3,1,0,Doherty,4.3,False,,a,17,6,53.0,30,210183,1456,1487024,3099,0.0,5.4,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,1.0,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,12124,290,43796,363,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,32630,195,0.0,0.0,Carter-Vickers,0
3,542,3,225,0.0,50.0,5,199249,0,0,1,-1,155.3,0,2,0.0,1.0,0,Sergio,2.0,11,0,50.4,False,217.6,1059,Muscle injury - Expected back 21 Feb,2021-01-28T23:00:26.280171Z,56,0,0,0,199249.jpg,4.1,0,0,Reguilón,3.4,False,,i,17,6,130.0,53,857973,325,680767,32639,0.4,9.5,Reguilón,2
0,543,3,45,100.0,100.0,1,36903,0,0,-2,2,73.1,0,3,1.6,0.6,0,Gareth,0.6,5,1,19.1,False,55.2,229,,2020-12-23T23:00:15.741897Z,93,0,0,0,36903.jpg,2.8,0,0,Bale,0.3,False,,a,17,6,63.0,17,161250,639,155919,716,0.1,1.8,Bale,0
0,564,0,14,100.0,100.0,0,245824,0,0,-1,1,24.8,0,4,2.0,1.0,2,Carlos Vinicius,1.0,1,0,12.8,False,18.2,160,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.2,0,0,Alves Morais,0.2,False,,a,17,6,85.0,7,19559,2020,12004,1090,0.1,1.0,Carlos Vinicius,0
0,584,0,82,,,1,214225,0,0,0,0,2.5,0,2,2.0,1.0,0,Joe,1.0,5,0,7.7,False,72.0,371,,,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,,a,17,6,2.0,14,4164,254,3102,136,0.2,2.8,Rodon,0
0,650,0,0,,,0,496179,0,0,0,0,0.0,0,3,1.0,0.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,51,32,13,10,0.0,0.0,Devine,0
1,15,1,110,,,2,154043,0,0,-4,4,42.7,0,2,0.2,0.7,0,Ainsley,1.2,6,0,14.3,False,77.6,485,,,46,0,0,0,154043.jpg,2.4,0,0,Maitland-Niles,0.7,False,,a,18,35,22.0,26,61011,984,155251,903,0.3,5.7,Maitland-Niles,0
0,56,0,18,,,0,50093,0,0,0,0,0.0,0,1,-0.6,-0.1,0,David,0.4,2,0,2.3,False,23.4,90,,,40,0,0,0,50093.jpg,2.0,0,4,Button,4.0,False,,a,18,35,0.0,2,198622,1784,230295,4390,0.1,0.5,Button,0
3,358,4,169,100.0,100.0,2,171975,0,0,-1,1,174.3,1,4,2.0,2.5,2,Callum,3.0,33,2,54.4,False,136.8,1178,,2020-11-12T11:30:20.560757Z,54,0,0,0,171975.jpg,2.5,0,0,Robinson,0.9,False,,a,18,35,241.0,52,222068,2209,183846,9190,0.6,9.6,Callum Robinson,0
0,407,0,107,100.0,100.0,0,42427,0,0,-2,2,65.1,0,2,-0.4,0.1,0,Kieran,0.6,25,0,20.8,False,132.0,810,,2020-12-29T20:00:14.948078Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.2,False,,a,18,35,10.0,5,10177,60,51618,322,0.1,1.2,Gibbs,1
0,408,0,1,100.0,100.0,0,49440,0,0,-3,3,12.2,0,4,-0.4,0.1,1,Hal,0.6,6,0,5.2,False,11.4,216,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,29.0,8,9405,110,32315,190,0.1,1.5,Robson-Kanu,1
0,409,0,96,100.0,100.0,1,49944,0,0,-3,3,72.2,0,3,1.0,1.5,2,Jake,2.0,34,0,25.1,False,129.4,1202,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.5,1,0,Livermore,0.0,False,,a,18,35,53.0,22,5161,45,14438,50,0.4,4.7,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,0.4,0.9,0,Kamil,1.4,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,884,14,7578,31,0.3,1.5,Grosicki,0
1,411,3,113,100.0,100.0,0,50229,0,0,-4,4,189.8,0,3,1.2,1.7,9,Matt,2.2,22,1,47.0,False,145.6,752,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,2.0,0,0,Phillips,0.0,False,,a,18,35,135.0,34,4520,129,10872,62,0.4,6.7,Phillips,1
1,412,0,190,100.0,100.0,1,59940,0,0,-1,1,15.0,0,2,1.6,2.1,1,Kyle,2.6,29,2,48.5,False,352.6,1149,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.3,0,0,Bartley,0.1,False,,a,18,35,118.0,32,18425,174,23659,608,0.6,7.3,Bartley,2
0,413,0,185,,,1,61600,0,0,-3,3,101.1,0,3,0.2,0.7,0,Romaine,1.2,40,0,26.3,False,149.8,1409,,,47,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,31,2724,15,5128,72,0.3,6.6,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,86593,85,0.0,1.5,Hegazi,0
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,u,18,35,26.0,5,16185,0,72062,184,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9039,18,0.0,0.0,Zohore,0
