assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,24269,19,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4632,7,0.0,0.0,Rojo,0
1,295,0,170,100.0,100.0,4,62398,0,0,-3,3,129.4,0,3,0.0,0.5,0,Nemanja,0.0,14,0,38.4,False,176.4,912,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,78.0,29,16725,70,28731,94,0.0,6.2,Matic,2
3,296,11,278,75.0,100.0,5,74208,0,0,-4,4,243.1,1,3,2.6,4.0,7,Paul,3.5,18,3,84.6,False,342.4,1428,Muscle injury - 75% chance of playing,2021-04-09T09:00:29.773323Z,76,0,0,0,74208.jpg,3.6,0,0,Pogba,1.4,False,,d,13,1,264.0,72,383808,4584,448899,2960,0.5,9.5,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4765,2,0.0,0.0,Jones,0
2,298,8,575,100.0,100.0,12,95658,0,0,0,0,119.1,1,2,5.0,5.5,2,Harry,5.0,33,2,117.7,False,645.4,2700,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.8,0,0,Maguire,5.5,False,,a,13,1,412.0,115,609011,12347,525593,9384,0.9,20.9,Maguire,8
0,299,0,298,,,11,101582,0,0,-2,2,315.3,0,3,2.5,3.0,2,Frederico,2.5,19,0,81.4,False,352.0,1924,,,53,0,0,0,101582.jpg,2.2,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,146.0,52,26125,256,30167,381,0.5,9.8,Fred,4
5,300,20,535,75.0,100.0,9,106760,0,0,3,-3,823.4,3,2,4.1,6.0,2,Luke,5.5,25,1,151.0,False,498.4,2113,Knock - 75% chance of playing,2021-04-09T09:00:29.794914Z,53,1,0,0,106760.jpg,4.2,0,0,Shaw,15.5,False,,d,13,1,185.0,110,1535734,89741,436711,40267,1.0,20.8,Shaw,6
13,302,32,760,,,12,141746,1,-1,11,-11,1255.2,8,3,4.0,4.5,5,Bruno Miguel,4.0,28,16,340.1,True,1150.4,2555,,,116,0,1,0,141746.jpg,7.1,0,0,Borges Fernandes,58.0,False,,a,13,1,993.0,214,5834246,36801,2721591,60714,0.3,18.4,Fernandes,5
7,303,3,238,0.0,50.0,4,148225,0,0,-4,4,265.4,2,4,0.0,0.2,0,Anthony,0.0,23,4,126.8,False,297.6,1477,Knee injury - Unknown return date,2021-03-31T21:00:20.770938Z,86,0,0,0,148225.jpg,3.4,1,0,Martial,3.4,False,,i,13,1,709.0,75,1135982,105,1732854,7913,0.0,8.7,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5557,4,0.0,0.0,Pereira,0
0,305,1,120,,,3,172649,0,0,-3,3,0.0,0,1,4.0,4.5,2,Dean,4.0,4,0,13.6,False,136.2,585,,,52,0,0,0,172649.jpg,3.9,0,21,Henderson,1.5,False,,a,13,1,0.0,27,37415,2559,149835,1568,0.8,5.2,Henderson,2
9,306,7,452,75.0,75.0,11,176297,0,0,0,0,560.8,3,3,3.8,4.1,8,Marcus,5.0,30,10,218.6,True,683.4,2446,Foot injury - 75% chance of playing,2021-04-09T13:00:26.777873Z,95,0,0,0,176297.jpg,4.9,0,0,Rashford,8.8,False,,d,13,1,941.0,148,2597547,26955,2358978,29380,0.5,15.6,Rashford,4
0,307,0,18,100.0,100.0,0,180804,0,0,-4,4,4.0,0,2,0.0,0.5,0,Axel,0.0,4,0,3.6,False,33.6,132,,2020-09-11T11:00:09.121147Z,41,1,0,0,180804.jpg,0.3,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,20241,99,19268,115,0.0,0.5,Tuanzebe,2
1,308,3,430,100.0,50.0,9,184667,0,0,-2,2,85.0,0,2,5.0,2.8,2,Victor,5.0,22,1,56.1,False,421.0,2045,,2021-04-02T14:00:27.762902Z,48,0,0,0,184667.jpg,3.8,0,0,Lindelöf,1.3,False,,a,13,1,54.0,88,184767,6682,235324,2801,1.0,18.3,Lindelöf,0
2,309,4,340,100.0,100.0,7,195851,0,0,-1,1,221.9,1,3,3.0,3.5,1,Scott,3.0,18,4,86.8,False,430.8,1613,,2021-02-18T22:00:25.398619Z,49,0,0,0,195851.jpg,3.0,0,0,McTominay,0.8,False,,a,13,1,216.0,79,214952,2389,190660,3751,0.6,16.1,McTominay,1
0,310,6,144,25.0,100.0,3,197365,0,0,-2,2,6.0,0,2,0.0,0.5,0,Eric,0.0,11,0,16.4,False,135.4,638,Illness - 25% chance of playing,2021-04-05T07:30:30.401131Z,48,0,0,0,197365.jpg,3.4,0,0,Bailly,0.3,False,,d,13,1,22.0,27,72041,72,80167,566,0.0,5.6,Bailly,2
0,311,1,121,100.0,100.0,3,200617,0,0,-3,3,107.7,0,3,1.5,2.0,1,Daniel,1.5,6,3,52.5,False,149.8,742,,2021-02-25T23:00:23.967806Z,62,0,0,0,200617.jpg,2.7,0,0,James,0.3,False,,a,13,1,269.0,35,19395,186,35075,663,0.2,5.6,James,3
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10479,15,0.0,0.0,Fosu-Mensah,1
3,313,8,591,100.0,100.0,12,214590,0,0,2,-2,358.8,1,2,3.5,4.0,2,Aaron,3.5,28,2,109.3,False,607.6,2520,,2020-12-22T16:30:17.008855Z,57,0,0,0,214590.jpg,4.4,0,0,Wan-Bissaka,16.7,False,,a,13,1,128.0,122,1750900,16667,1380477,31833,0.6,21.4,Wan-Bissaka,2
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3640,4,0.0,0.0,Dalot,0
1,315,0,184,100.0,75.0,6,220688,0,0,-5,5,206.4,0,3,4.5,3.8,6,Mason,4.5,18,2,88.1,False,163.2,1377,,2021-03-23T15:30:21.588232Z,70,0,0,0,220688.jpg,2.3,0,0,Greenwood,1.9,False,,a,13,1,516.0,56,345970,5089,735132,1860,0.6,8.0,Greenwood,2
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1483,1,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6973,3,0.0,0.0,Garner,0
0,318,0,6,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.0,0.5,0,Brandon,0.0,0,0,0.1,False,0.4,7,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,2,25198,73,110862,175,0.0,0.5,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.6,False,,u,13,1,0.0,0,72476,0,89805,354,0.0,0.0,Mengi,0
0,495,0,72,100.0,100.0,0,180184,0,0,-4,4,43.3,0,3,0.5,1.0,1,Donny,0.5,9,1,18.5,False,76.0,321,,2021-03-05T14:30:26.830916Z,66,0,0,0,180184.jpg,1.4,0,0,van de Beek,1.3,False,,a,13,1,65.0,19,166814,95,340373,210,0.1,2.9,van de Beek,1
2,568,3,118,100.0,100.0,1,152590,0,0,-2,2,167.8,0,2,0.0,0.5,0,Alex Nicolao,0.0,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,53,0,0,0,152590.jpg,3.1,0,0,Telles,0.5,False,,a,13,1,30.0,22,260440,126,248423,439,0.0,4.2,Telles,0
2,569,6,225,100.0,100.0,4,40720,0,0,-2,2,123.8,1,4,0.5,1.0,1,Edinson,0.5,10,6,77.0,False,274.2,1000,,2021-03-07T19:00:19.949616Z,78,0,0,0,40720.jpg,3.2,0,0,Cavani,1.7,False,,a,13,1,381.0,61,1091118,3213,1002750,8026,0.1,7.8,Cavani,2
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1240,2,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.0,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,8843,69,6206,95,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,-1,1,0.0,0,3,0.0,0.5,0,Amad,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,3628,32,2653,231,0.0,0.0,Diallo,0
0,673,0,3,,,0,472464,0,0,0,0,0.8,0,3,0.0,0.5,0,Shola,0.0,0,0,0.1,False,0.2,1,,,45,0,0,0,472464.jpg,1.0,0,0,Shoretire,0.0,False,,a,13,1,0.0,1,292,15,199,24,0.0,0.2,Shoretire,0
0,686,0,0,,,0,250370,0,0,0,0,0.0,0,1,0.0,0.5,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,250370.jpg,0.0,0,0,Bishop,0.0,False,,a,13,1,0.0,0,161,68,52,34,0.0,0.0,Bishop,0
0,20,2,111,,,1,200089,0,0,-3,3,108.0,0,3,3.3,2.3,6,Joseph,3.3,14,2,47.0,False,180.0,834,,,47,0,0,0,200089.jpg,2.3,0,0,Willock,0.2,False,,a,14,4,183.0,35,22667,1543,19164,1107,0.7,7.4,Willock,1
1,320,3,73,75.0,100.0,1,40142,0,0,-4,4,36.9,0,4,0.2,-0.7,0,Andy,0.3,8,1,27.6,False,62.6,374,Lack of match fitness - 75% chance of playing,2021-04-04T17:00:21.018477Z,51,0,0,0,40142.jpg,1.8,0,0,Carroll,0.3,False,,d,14,4,187.0,28,78200,168,99222,859,0.1,5.5,Carroll,1
1,321,1,282,100.0,100.0,4,50232,0,0,-2,2,415.0,0,3,1.7,0.7,1,Jonjo,1.7,34,1,100.2,False,340.2,1896,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.3,0,0,Shelvey,0.2,False,,a,14,4,247.0,51,18898,118,33362,763,0.3,9.6,Shelvey,5
0,322,0,79,100.0,100.0,1,56983,0,0,-1,1,224.9,0,3,0.7,-0.3,2,Matt,0.7,10,0,37.6,False,91.0,634,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.5,0,0,Ritchie,0.0,False,,a,14,4,60.0,15,4597,51,10272,23,0.1,3.1,Ritchie,1
0,323,4,252,100.0,100.0,3,57145,0,0,-3,3,55.1,0,2,0.0,-1.0,0,Federico,0.0,26,0,40.0,False,332.2,1381,,2021-04-04T17:00:21.042211Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.5,False,,a,14,4,14.0,34,99749,72,175132,551,0.0,7.2,Fernández,2
0,324,2,246,100.0,100.0,3,58845,0,0,0,0,29.6,0,2,0.3,-0.7,0,Ciaran,0.3,29,1,47.7,False,342.0,1564,,2021-02-05T11:30:29.692046Z,45,1,0,0,58845.jpg,2.2,0,0,Clark,0.2,False,,a,14,4,103.0,40,63953,191,57797,772,0.1,8.9,Clark,3
0,325,6,450,100.0,100.0,4,59735,-1,1,-1,1,0.0,0,1,0.0,-1.0,0,Karl,0.0,43,0,68.3,False,682.4,2250,,2020-10-17T22:00:19.734313Z,49,0,0,1,59735.jpg,3.2,0,88,Darlow,1.4,False,,a,14,4,0.0,80,358516,366,323248,3426,0.0,16.3,Darlow,3
0,326,1,91,100.0,75.0,1,67089,0,0,-2,2,0.0,0,1,2.7,1.3,1,Martin,2.7,7,0,13.1,False,131.0,450,,2021-03-31T11:30:22.160724Z,48,0,0,0,67089.jpg,3.6,0,17,Dubravka,0.3,False,,a,14,4,0.0,18,23933,794,33124,917,0.6,3.8,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2729,1,0.0,0.0,Lejeune,0
0,328,3,229,0.0,100.0,2,101148,0,0,-3,3,38.1,0,2,0.0,2.3,1,Jamaal,3.3,32,2,54.7,False,345.2,1625,Foot injury - Unknown return date,2021-04-09T10:00:23.251624Z,42,0,0,0,101148.jpg,2.3,0,0,Lascelles,1.7,False,,i,14,4,161.0,44,208991,6498,330332,12115,0.8,10.5,Lascelles,4
0,329,3,64,100.0,100.0,0,104547,0,0,-1,1,62.8,0,4,1.3,0.3,2,Dwight,1.3,8,1,31.9,False,62.6,362,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,1.8,0,0,Gayle,0.1,False,,a,14,4,198.0,22,10576,182,10615,296,0.2,3.7,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6157,1,0.0,0.0,Atsu,0
0,331,0,72,100.0,100.0,1,106618,0,0,-1,1,46.3,0,2,0.7,-0.3,0,Paul,0.7,8,0,12.8,False,81.8,534,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,1.9,0,0,Dummett,0.0,False,,a,14,4,0.0,13,2712,125,3344,93,0.2,3.0,Dummett,2
0,332,0,136,100.0,100.0,3,109528,0,0,-3,3,93.5,0,2,1.0,0.0,1,Javier,1.0,15,0,22.2,False,109.8,822,,2021-02-06T17:30:26.598289Z,42,0,0,0,109528.jpg,2.2,0,0,Manquillo,0.2,False,,a,14,4,18.0,28,22418,96,40600,95,0.2,6.7,Manquillo,1
1,333,0,153,100.0,100.0,3,111773,0,0,-3,3,85.7,0,2,2.0,1.0,1,Emil,2.0,21,0,31.0,False,157.8,944,,2021-02-27T23:00:25.614989Z,42,0,0,0,111773.jpg,2.2,0,0,Krafth,0.1,False,,a,14,4,67.0,27,8529,355,10057,375,0.5,6.4,Krafth,3
0,334,1,153,0.0,0.0,2,119471,0,0,-1,1,8.7,0,2,0.0,0.0,0,Fabian,0.0,21,0,32.4,False,216.4,1221,Knee injury - Unknown return date,2021-02-06T17:30:26.622956Z,49,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,i,14,4,99.0,25,18500,39,19378,134,0.0,5.1,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.0,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,56260,113,0.0,3.0,Yedlin,0
0,336,0,211,0.0,0.0,4,153127,0,0,-4,4,117.7,0,3,0.0,0.0,0,Isaac,1.0,33,0,55.3,False,278.0,1942,Knee injury - Unknown return date,2021-03-20T22:30:25.305804Z,46,0,0,0,153127.jpg,1.7,0,0,Hayden,0.1,False,,i,14,4,155.0,40,6695,17,11321,263,0.2,8.7,Hayden,8
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6213,4,0.0,0.0,Aarons,0
3,338,2,168,100.0,75.0,4,170137,0,0,-4,4,221.3,0,3,0.3,-0.5,1,Allan,0.3,18,2,70.1,False,239.8,971,,2021-02-27T23:00:25.645975Z,51,0,0,0,170137.jpg,3.1,0,0,Saint-Maximin,2.2,False,,a,14,4,239.0,53,336184,1794,1629200,714,0.1,10.4,Saint-Maximin,0
2,339,7,297,100.0,100.0,3,179018,0,0,-4,4,360.8,1,3,2.0,1.0,4,Miguel,2.0,36,4,112.0,False,392.2,1744,,2021-02-27T23:00:25.662897Z,56,0,0,0,179018.jpg,3.0,0,0,Almirón,0.4,False,,a,14,4,365.0,79,64085,1349,113801,514,0.4,14.1,Almirón,2
2,340,2,190,100.0,100.0,3,180974,0,0,-3,3,220.5,1,4,3.3,2.3,6,Joelinton Cássio,3.3,27,2,94.1,False,272.8,1623,,2021-02-21T22:00:20.173643Z,57,0,0,0,180974.jpg,2.2,0,0,Apolinário de Lira,0.4,False,,a,14,4,445.0,54,115034,2017,121363,1391,0.6,9.5,Joelinton,3
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27304,13,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,20299,52,0.0,0.0,Watts,0
1,480,1,120,,,1,180135,0,0,-4,4,106.9,0,3,2.0,1.0,5,Sean,2.0,18,0,29.9,False,100.6,928,,,46,0,0,0,180135.jpg,1.9,0,0,Longstaff,0.1,False,,a,14,4,93.0,27,8409,159,13923,41,0.4,5.9,Sean Longstaff,2
1,485,3,167,100.0,100.0,3,83314,0,0,-5,5,99.0,1,3,0.3,-0.7,0,Jeff,0.3,24,2,39.4,False,202.4,1405,,2021-02-06T17:30:27.028731Z,45,0,0,0,83314.jpg,2.6,1,0,Hendrick,1.2,False,,a,14,4,95.0,49,541209,213,572988,954,0.1,10.9,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-2,2,35.6,0,3,0.0,-1.0,0,Matthew,0.0,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,48,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1583,17,3878,23,0.0,2.1,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,0.0,-1.0,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2823,17,6320,39,0.0,0.0,Gillespie,0
2,497,5,150,,,1,114243,0,0,-1,1,182.2,1,3,3.3,2.3,2,Jacob,3.3,21,1,55.2,False,200.0,897,,,49,0,0,0,114243.jpg,2.3,0,0,Murphy,0.1,False,,a,14,4,171.0,42,11272,140,11529,283,0.7,8.6,Murphy,2
6,506,19,356,100.0,25.0,5,75115,0,0,0,0,217.1,3,4,0.0,-0.2,0,Callum,0.0,31,10,134.7,False,479.2,1812,,2021-02-06T18:00:26.839943Z,65,0,0,0,75115.jpg,5.5,0,0,Wilson,5.3,False,,a,14,4,653.0,116,4011498,5441,4403628,6881,0.0,17.8,Wilson,2
4,507,0,154,25.0,100.0,4,90105,0,0,-4,4,395.0,0,3,0.4,0.7,0,Ryan,1.7,18,0,70.1,False,142.8,922,Groin Injury - 25% chance of playing,2021-04-04T17:00:21.569073Z,56,0,0,0,90105.jpg,2.2,1,0,Fraser,0.2,False,,d,14,4,165.0,39,25274,32,84967,1498,0.3,7.0,Fraser,0
1,513,3,258,100.0,100.0,3,194799,0,0,-3,3,224.5,1,2,0.0,-1.0,0,Jamal,0.0,37,0,54.1,False,271.6,1827,,2021-02-05T11:30:29.989556Z,42,0,0,0,194799.jpg,1.9,0,0,Lewis,1.3,False,,a,14,4,47.0,43,437200,484,486508,4365,0.0,10.2,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,0.0,-1.0,0,Elliot,0.0,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,3643,43,3213,40,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,-1,1,0.0,0,1,0.0,-1.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,14166,1464,8140,451,0.0,0.0,Langley,0
0,262,0,64,100.0,100.0,1,195473,0,0,-2,2,123.8,0,4,-0.5,0.0,1,Rhian,0.5,12,0,34.5,False,45.0,870,,2020-11-16T15:00:22.173271Z,43,0,0,0,195473.jpg,1.3,0,0,Brewster,5.5,False,,a,15,49,180.0,27,1440563,15614,1441550,18253,0.1,6.3,Brewster,0
0,343,6,101,0.0,0.0,0,18867,0,0,-5,5,68.1,1,4,0.0,0.0,0,Billy,1.0,15,3,34.9,False,121.2,725,Thigh injury - Unknown return date,2021-03-21T22:00:28.915430Z,55,0,0,0,18867.jpg,2.4,0,0,Sharp,0.2,False,,i,15,49,162.0,39,24957,36,37920,673,0.2,7.1,Sharp,1
1,344,6,247,100.0,100.0,6,27436,0,0,-3,3,255.1,1,4,-0.5,0.0,1,David,0.5,28,6,120.5,False,343.2,1706,,2021-03-15T10:00:25.810844Z,52,0,0,0,27436.jpg,2.6,0,0,McGoldrick,1.4,False,,a,15,49,606.0,71,430794,3536,414048,6925,0.1,13.7,McGoldrick,6
1,345,2,307,25.0,25.0,0,40386,0,0,-4,4,166.5,0,2,-0.2,-0.1,0,Chris,0.0,44,0,74.1,False,433.2,2126,Knock - 25% chance of playing,2021-03-21T22:00:28.940548Z,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.5,False,,d,15,49,141.0,38,40132,11,149717,432,0.0,8.3,Basham,3
3,346,1,259,100.0,100.0,2,47247,0,0,-4,4,393.9,0,3,1.0,1.5,2,John,2.0,36,0,79.4,False,263.0,1853,,2021-02-16T01:00:24.215428Z,56,0,0,0,47247.jpg,2.3,0,0,Fleck,0.1,False,,a,15,49,136.0,52,15396,291,45207,563,0.4,9.3,Fleck,3
0,347,0,249,100.0,75.0,1,63426,0,0,-5,5,182.5,0,2,-0.5,0.0,1,Enda,0.5,43,0,63.2,False,312.2,1980,,2021-03-29T22:00:25.768298Z,50,0,0,0,63426.jpg,1.4,0,0,Stevens,0.9,False,,a,15,49,137.0,30,22028,285,312983,197,0.1,6.0,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,13450,13,0.0,0.0,Moore,0
0,349,0,233,,,2,79934,0,0,-5,5,329.8,0,3,1.0,1.5,2,Oliver,2.0,32,0,63.8,False,271.8,1494,,,45,0,0,0,79934.jpg,1.5,0,0,Norwood,0.1,False,,a,15,49,35.0,37,12279,134,44490,157,0.4,8.2,Norwood,4
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,-1.0,-0.5,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,3899,64,9596,252,0.0,0.0,Foderingham,0
2,351,2,251,75.0,100.0,1,82691,0,0,-6,6,224.3,0,2,-0.4,0.0,1,George,0.5,41,0,68.6,False,271.0,2157,Concussion - 75% chance of playing,2021-04-03T17:00:22.004977Z,49,0,0,0,82691.jpg,1.8,0,0,Baldock,0.8,False,,d,15,49,190.0,44,53314,39,317467,1222,0.1,9.0,Baldock,4
1,352,0,70,0.0,0.0,0,83427,0,0,-3,3,11.6,0,2,0.0,0.0,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - Unknown return date,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,i,15,49,35.0,13,10573,29,19955,109,0.0,3.1,Jack Robinson,2
1,353,3,266,100.0,25.0,1,108416,0,0,-3,3,34.2,0,2,-0.5,0.0,1,John,0.5,37,0,47.4,False,377.4,1908,,2021-02-16T01:00:24.261190Z,47,0,0,0,108416.jpg,1.4,1,0,Egan,1.6,False,,a,15,49,63.0,33,40365,197,954411,291,0.1,7.0,Egan,6
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,4776,21,46842,67,0.0,0.6,O'Connell,0
