assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,543,3,25,100.0,100.0,0,36903,0,0,0,0,20.8,0,3,4.3,3.8,9,Gareth,3.3,3,1,9.1,False,36.4,38,,2020-09-22T08:56:43.846176Z,95,0,0,0,36903.jpg,5.0,0,0,Bale,1.2,False,,a,17,6,34.0,10,141640,17869,66599,7604,0.3,1.1,Bale,0
0,564,0,0,,,0,245824,0,0,0,0,0.0,0,4,1.0,0.5,0,Carlos Vinicius,0.0,0,0,0.0,False,0.0,0,,,70,0,0,0,245824.jpg,0.0,0,0,Alves Morais,0.0,False,,a,17,6,0.0,0,3496,338,2438,564,0.0,0.0,Carlos Vinicius,0
0,584,0,3,,,0,214225,0,0,0,0,0.0,0,2,1.5,1.0,0,Joe,0.5,0,0,0.0,False,0.0,1,,,50,0,0,0,214225.jpg,1.0,0,0,Rodon,0.0,False,,a,17,6,0.0,1,530,125,196,94,0.1,0.2,Rodon,0
0,56,0,0,,,0,50093,0,0,0,0,0.0,0,1,-1.0,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,50093.jpg,0.0,0,0,Button,4.7,False,,a,18,35,0.0,0,107253,5335,103874,6012,0.0,0.0,Button,0
1,358,3,73,100.0,100.0,0,171975,0,0,0,0,40.8,1,4,1.0,2.0,1,Callum,2.0,8,2,21.0,False,77.4,351,,2020-10-15T01:00:17.517534Z,55,0,0,0,171975.jpg,3.3,0,0,Robinson,0.7,False,,a,18,35,96.0,23,111942,3751,90429,9905,0.4,4.2,Callum Robinson,0
0,407,0,11,100.0,100.0,0,42427,0,0,-1,1,13.2,0,2,-1.0,0.0,0,Kieran,0.0,8,0,2.3,False,7.4,135,,2020-09-19T14:00:16.077092Z,44,0,0,0,42427.jpg,-1.5,1,0,Gibbs,0.2,False,,a,18,35,2.0,-3,4753,225,40795,1312,0.0,-0.7,Gibbs,0
0,408,0,6,0.0,0.0,0,49440,-1,1,-3,3,10.7,0,4,0.0,0.0,0,Hal,0.0,5,0,3.4,False,7.2,84,Arm injury - Expected back 21 Nov,2020-10-05T10:00:16.157414Z,52,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.1,False,,i,18,35,16.0,3,6664,36,28129,781,0.0,0.6,Robson-Kanu,0
0,409,0,47,,,1,49944,0,0,-2,2,41.4,0,3,0.0,1.0,1,Jake,1.0,16,0,12.7,False,62.8,567,,,48,1,0,0,49944.jpg,1.4,0,0,Livermore,0.1,False,,a,18,35,23.0,10,3847,178,9748,689,0.2,2.1,Livermore,2
0,410,0,0,100.0,100.0,0,49957,0,0,-2,2,0.0,0,3,-1.0,0.0,0,Kamil,0.0,0,0,0.0,False,0.0,0,,2020-10-20T22:30:19.255186Z,53,0,0,0,49957.jpg,0.0,0,0,Grosicki,0.0,False,,a,18,35,0.0,0,414,24,6673,95,0.0,0.0,Grosicki,0
0,411,0,11,100.0,100.0,0,50229,-1,1,-4,4,25.4,0,3,-0.3,0.7,1,Matt,0.7,1,0,5.0,False,12.6,63,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,0.8,0,0,Phillips,0.0,False,,a,18,35,12.0,4,1593,87,7506,270,0.1,0.8,Phillips,1
0,412,0,57,,,0,59940,0,0,0,0,0.5,0,2,-1.0,0.0,0,Kyle,0.0,13,1,13.5,False,100.2,360,,,45,0,0,0,59940.jpg,2.2,0,0,Bartley,0.2,False,,a,18,35,35.0,9,10856,110,12478,1293,0.0,2.0,Bartley,0
0,413,0,34,,,0,61600,-1,1,-2,2,37.4,0,3,-0.7,0.3,0,Romaine,0.3,10,0,7.8,False,38.2,340,,,48,0,0,0,61600.jpg,1.5,0,0,Sawyers,0.0,False,,a,18,35,2.0,9,916,24,2783,219,0.1,1.9,Sawyers,1
0,414,0,24,0.0,0.0,1,77777,-1,1,-3,3,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,2.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,42,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.3,False,,n,18,35,0.0,6,11832,73,75313,5538,0.5,1.4,Hegazi,0
0,415,0,0,,,0,78356,-1,1,-4,4,0.0,0,4,-1.0,0.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,51,0,0,0,78356.jpg,0.0,0,0,Austin,0.2,False,,a,18,35,0.0,0,9768,383,60373,1472,0.0,0.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-1,1,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10. - Expected back 01 Feb,2020-09-06T03:00:11.234287Z,49,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,n,18,35,0.0,0,1785,57,7138,210,0.0,0.0,Zohore,0
0,417,4,136,,,1,101982,0,0,0,0,0.0,0,1,4.0,5.0,1,Sam,5.0,16,0,19.5,False,194.6,630,,,45,0,0,0,101982.jpg,3.3,0,28,Johnstone,1.0,False,,a,18,35,0.0,23,53508,4672,40240,5772,1.1,5.1,Johnstone,0
0,418,3,79,100.0,100.0,1,108053,0,0,0,0,58.1,0,2,3.0,4.0,1,Conor,4.0,8,0,17.4,False,85.0,450,,2020-09-06T03:00:11.250855Z,45,0,0,0,108053.jpg,2.8,0,0,Townsend,0.1,False,,a,18,35,31.0,14,6414,882,5139,1183,0.9,3.1,Townsend,0
0,419,0,59,,,0,146426,0,0,-2,2,2.4,0,2,0.0,1.0,1,Oluwasemilogo Adesewo Ibidapo,1.0,16,0,8.1,False,76.8,540,,,48,0,0,0,146426.jpg,0.8,0,0,Ajayi,0.2,False,,a,18,35,2.0,5,4083,197,16777,811,0.2,1.0,Ajayi,1
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,880,21,2937,111,0.0,0.0,Leko,0
0,421,0,14,,,0,174593,-1,1,-2,2,12.0,0,3,-0.7,0.3,0,Kyle,0.3,3,0,6.3,False,12.8,113,,,48,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,4,502,53,1767,93,0.1,0.8,Edwards,0
1,422,1,82,,,1,176420,0,0,0,0,75.8,0,2,2.3,3.3,1,Darnell,3.3,12,0,23.3,False,102.2,518,,,45,0,0,0,176420.jpg,2.5,0,0,Furlong,0.1,False,,a,18,35,54.0,15,7384,287,7305,1116,0.7,3.3,Furlong,1
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Knee injury - Expected back 28 Nov,2020-10-22T17:00:17.139994Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,i,18,35,0.0,3,377,19,1559,96,0.0,0.6,Field,0
0,425,0,40,,,0,216616,-1,1,-2,2,11.9,0,2,-1.0,0.0,0,Dara,0.0,13,0,10.7,False,77.2,360,,,43,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,18.0,3,3597,112,13436,1003,0.0,0.7,O'Shea,0
0,426,0,3,,,0,232427,0,0,-1,1,1.8,0,3,-1.0,0.0,0,Rekeem,0.0,2,0,0.4,False,1.8,21,,,44,0,0,0,232427.jpg,1.0,0,0,Harper,0.5,False,,a,18,35,0.0,1,25469,2805,32198,3021,0.0,0.2,Harper,0
0,446,0,52,,,1,179830,0,0,0,0,71.2,0,3,1.3,2.3,2,Grady,2.3,15,1,27.4,False,96.8,565,,,55,0,0,0,179830.jpg,2.9,0,0,Diangana,0.5,False,,a,18,35,106.0,20,40874,297,51640,6063,0.4,3.6,Diangana,0
2,481,0,97,,,1,210407,-1,1,-1,1,150.4,0,3,1.0,2.0,1,Matheus,2.0,15,1,37.0,False,120.6,572,,,59,0,0,0,210407.jpg,3.6,0,0,Pereira,2.0,False,,a,18,35,99.0,25,204787,1081,268134,43744,0.3,4.2,Pereira,0
0,499,0,0,,,0,183015,0,0,-1,1,0.0,0,2,-1.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,183015.jpg,0.0,0,0,Kipre,0.1,False,,a,18,35,0.0,0,461,85,2928,159,0.0,0.0,Kipre,0
0,530,0,51,100.0,100.0,1,41135,0,0,0,0,10.9,0,2,2.0,3.0,1,Branislav,3.0,3,0,12.9,False,61.0,270,,2020-09-18T09:00:14.352799Z,45,0,0,0,41135.jpg,3.0,0,0,Ivanovic,0.2,False,,a,18,35,57.0,9,12922,743,5836,1331,0.7,2.0,Ivanovic,0
0,544,0,21,100.0,100.0,1,232787,0,0,0,0,40.7,0,3,1.0,2.0,1,Conor,2.0,3,0,10.4,False,53.0,270,,2020-09-25T09:00:11.082178Z,55,0,0,0,232787.jpg,2.0,0,0,Gallagher,0.0,False,,a,18,35,11.0,6,1074,79,714,145,0.4,1.1,Gallagher,1
0,555,0,44,,,1,200878,0,0,0,0,20.8,0,3,1.3,2.3,2,Filip,2.3,4,0,8.3,False,38.2,263,,,50,0,0,0,200878.jpg,2.0,0,0,Krovinovic,0.0,False,,a,18,35,25.0,8,714,63,387,141,0.5,1.6,Krovinovic,0
0,582,3,38,,,1,180294,0,0,0,0,24.8,0,4,3.3,4.3,2,Karlan,4.3,3,1,12.7,False,44.4,245,,,60,0,0,0,180294.jpg,4.3,0,0,Grant,0.0,False,,a,18,35,58.0,13,4657,706,1755,1214,0.7,2.2,Grant,0
0,427,0,14,25.0,100.0,0,18073,-1,1,-3,3,12.8,0,3,0.1,-1.0,0,Mark,0.0,1,0,2.0,False,7.0,70,Rib Injury - 25% chance of playing,2020-11-06T10:00:16.292237Z,47,0,0,0,18073.jpg,1.3,0,0,Noble,0.6,False,,d,19,21,0.0,4,6293,632,110464,4315,0.0,0.9,Noble,0
0,428,0,3,100.0,100.0,0,18987,0,0,-2,2,0.3,0,3,0.8,-0.7,0,Robert,0.3,0,0,0.0,False,0.0,1,,2020-09-03T14:30:12.052712Z,58,0,0,0,18987.jpg,1.0,0,0,Snodgrass,0.1,False,,a,19,21,0.0,1,890,81,7040,306,0.1,0.2,Snodgrass,0
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,0.5,-1.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,7.4,False,,a,19,21,0.0,0,127449,10124,136027,10385,0.0,0.0,Martin,0
0,430,0,0,,,0,32259,0,0,-1,1,0.0,0,1,0.5,-1.0,0,Darren,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,32259.jpg,0.0,0,0,Randolph,0.2,False,,a,19,21,0.0,0,1432,140,6362,396,0.0,0.0,Randolph,0
0,431,3,121,,,2,37096,0,0,0,0,0.0,0,1,4.2,2.7,2,Lukasz,3.7,10,0,11.9,False,118.4,630,,,50,0,0,0,37096.jpg,3.7,0,17,Fabianski,1.8,False,,a,19,21,0.0,26,51372,18068,57578,4638,0.7,5.2,Fabianski,0
0,432,0,95,,,2,40669,0,0,-1,1,13.7,0,2,1.5,0.0,1,Angelo,1.0,10,0,16.8,False,121.4,630,,,49,0,0,0,40669.jpg,2.4,0,0,Ogbonna,0.4,False,,a,19,21,33.0,17,13710,2798,17724,1674,0.2,3.5,Ogbonna,1
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,290,8,730,34,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.1,False,,u,19,21,0.0,0,1020,9,9107,308,0.0,0.0,Wilshere,0
3,435,5,169,75.0,,2,55459,1,-1,1,-1,200.5,1,2,2.4,1.7,1,Aaron,2.7,10,0,39.3,False,191.4,630,Groin Injury - 75% chance of playing,2020-11-06T10:00:16.308168Z,51,0,0,0,55459.jpg,4.6,0,0,Cresswell,8.0,False,,d,19,21,1.0,32,575058,121176,133505,32173,0.5,6.3,Cresswell,0
0,436,0,8,,,0,56377,0,0,-3,3,18.5,0,3,1.5,0.0,1,Andriy,1.0,3,0,5.1,False,5.4,97,,,57,0,0,0,56377.jpg,0.8,0,0,Yarmolenko,0.1,False,,a,19,21,29.0,4,3033,300,13469,500,0.2,0.7,Yarmolenko,1
0,437,5,77,0.0,0.0,2,57531,-1,1,-3,3,73.8,0,4,0.0,0.0,0,Michail,3.0,8,3,52.1,False,134.0,481,Hamstring injury - Unknown return date,2020-10-18T19:00:22.428778Z,62,0,0,0,57531.jpg,4.5,0,0,Antonio,2.6,False,,i,19,21,314.0,27,126509,1723,643789,54810,0.5,4.4,Antonio,1
1,438,0,43,100.0,100.0,0,81012,0,0,-1,1,109.8,0,2,0.5,-1.0,0,Ryan,0.0,4,0,17.7,False,60.4,228,,2020-09-27T21:30:19.867705Z,44,0,0,0,81012.jpg,1.3,0,0,Fredericks,0.3,False,,a,19,21,6.0,4,9469,270,36934,1463,0.0,0.9,Fredericks,2
0,439,0,22,100.0,100.0,0,86934,0,0,-1,1,10.6,0,3,2.5,1.0,1,Manuel,2.0,0,1,5.5,False,36.8,15,,2020-09-07T01:00:16.188981Z,64,0,0,0,86934.jpg,3.0,0,0,Lanzini,0.1,False,,a,19,21,7.0,6,6425,1113,5695,1168,0.3,0.9,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,-1,1,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,n,19,21,2.0,2,4614,13,33306,656,0.0,0.3,Felipe Anderson,0
0,441,0,40,100.0,100.0,0,103123,0,0,-4,4,13.2,0,4,1.5,0.0,2,Sébastien,1.0,2,1,10.0,False,40.2,123,,2020-10-18T19:00:22.456816Z,61,0,0,0,103123.jpg,1.8,0,0,Haller,0.3,False,,a,19,21,47.0,11,13419,7134,34315,1664,0.2,1.8,Haller,0
1,442,3,107,100.0,100.0,2,105717,0,0,0,0,112.7,1,2,1.5,0.0,1,Arthur,1.0,8,0,24.9,False,97.4,535,,2020-10-13T00:00:13.990324Z,45,0,0,0,105717.jpg,3.7,0,0,Masuaku,1.6,False,,a,19,21,39.0,22,131091,26559,49214,6384,0.2,4.9,Masuaku,1
0,443,0,90,,,2,166640,0,0,-1,1,3.5,0,2,3.5,2.0,1,Fabián,3.0,6,1,14.8,False,117.6,450,,,44,0,0,0,166640.jpg,4.2,0,0,Balbuena,1.2,False,,a,19,21,27.0,21,96932,21607,29836,5781,0.7,4.8,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,324,13,527,35,0.0,0.0,Hugill,0
0,445,2,104,,,2,178186,0,0,-2,2,59.1,1,3,2.5,1.0,2,Jarrod,2.0,9,3,35.5,False,127.2,590,,,63,0,0,0,178186.jpg,4.7,0,0,Bowen,2.4,False,,a,19,21,168.0,33,197199,36221,152292,19230,0.3,5.2,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,495,19,632,50,0.0,0.0,Ajeti,0
0,448,0,106,,,2,204480,-1,1,-2,2,74.0,0,3,2.2,0.7,1,Declan,1.7,10,0,20.8,False,103.2,630,,,48,0,0,0,204480.jpg,2.1,0,0,Rice,2.7,False,,a,19,21,30.0,15,61900,5988,209089,13556,0.4,3.1,Rice,1
1,449,0,46,,,2,215439,0,0,-1,1,50.0,0,3,2.2,0.7,2,Tomas,1.7,10,0,31.2,False,75.2,630,,,49,0,0,0,215439.jpg,2.6,0,0,Soucek,2.6,False,,a,19,21,187.0,18,103642,9479,293773,14205,0.3,3.7,Soucek,1
3,450,5,117,,,2,217593,0,0,-1,1,78.7,0,3,5.2,3.7,10,Pablo,4.7,9,2,36.1,False,129.6,589,,,64,0,0,0,217593.jpg,5.6,0,0,Fornals,1.7,False,,a,19,21,153.0,39,116872,88099,23106,6663,0.7,6.1,Fornals,1
0,451,0,25,100.0,100.0,0,219924,0,0,0,0,1.2,0,2,0.5,-1.0,0,Issa,0.0,4,0,4.3,False,41.4,180,,2020-09-22T20:00:14.006404Z,45,0,0,0,219924.jpg,1.0,0,0,Diop,0.6,False,,a,19,21,0.0,2,8843,451,74707,3185,0.0,0.4,Diop,0
0,452,0,4,,,0,222018,0,0,0,0,1.3,0,2,0.5,-1.0,0,Ben,0.0,0,0,0.5,False,3.8,41,,,40,0,0,0,222018.jpg,1.0,0,0,Johnson,2.0,False,,a,19,21,0.0,1,60003,1196,105063,8241,0.0,0.2,Johnson,0
2,558,3,65,,,1,164555,0,0,0,0,44.8,0,2,4.5,3.0,1,Vladimir,4.0,6,0,14.1,False,74.2,360,,,45,0,0,0,164555.jpg,4.2,0,0,Coufal,1.0,False,,a,19,21,22.0,17,78449,43858,8772,3059,0.9,3.8,Coufal,2
0,576,0,0,,,0,60232,0,0,0,0,0.0,0,2,0.5,-1.0,0,Craig,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,60232.jpg,0.0,0,0,Dawson,0.0,False,,a,19,21,0.0,0,822,120,383,114,0.0,0.0,Dawson,0
0,587,0,3,,,0,172841,0,0,0,0,0.0,0,3,1.0,-0.5,1,Saïd,0.5,0,0,0.2,False,2.2,1,,,60,0,0,0,172841.jpg,1.0,0,0,Benrahma,0.2,False,,a,19,21,0.0,1,16758,4261,4594,1902,0.1,0.2,Benrahma,0
0,453,0,0,,,0,19236,0,0,-1,1,0.0,0,1,0.0,0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.3,False,,a,20,39,0.0,0,2521,193,9102,600,0.0,0.0,Ruddy,0
0,454,0,51,,,2,19624,0,0,-2,2,97.5,0,3,1.3,1.8,1,João Filipe Iria,1.3,6,0,16.4,False,55.4,356,,,53,0,0,0,19624.jpg,1.7,0,0,Santos Moutinho,1.4,False,,a,20,39,9.0,12,32666,548,153328,11411,0.2,2.3,Moutinho,1
0,455,0,145,,,4,38533,0,0,0,0,0.0,0,1,4.7,5.2,6,Rui Pedro,4.7,8,0,13.2,False,133.6,630,,,55,0,0,0,38533.jpg,4.3,0,18,dos Santos Patrício,7.5,False,,a,20,39,0.0,30,277369,16827,206680,17984,0.9,5.5,Patrício,0
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.2,False,,u,20,39,0.0,0,3778,16,23350,1287,0.0,0.0,Bennett,0
0,458,2,136,,,4,90585,0,0,0,0,5.9,0,2,4.7,5.2,6,Willy,4.7,8,0,14.4,False,110.0,630,,,55,0,0,0,90585.jpg,4.1,0,0,Boly,2.7,False,,a,20,39,28.0,29,106952,17720,92076,7424,0.9,5.3,Boly,0
0,459,2,135,,,4,94147,0,0,0,0,11.8,0,2,4.7,5.2,6,Conor,4.7,8,0,12.6,False,113.4,630,,,50,0,0,0,94147.jpg,4.0,0,0,Coady,8.8,False,,a,20,39,0.0,28,291309,21855,293054,18403,0.9,5.6,Coady,1
0,460,7,127,,,4,102057,0,0,0,0,65.9,0,4,6.3,6.8,2,Raúl,6.3,8,4,45.8,False,166.6,630,,,85,1,0,0,102057.jpg,5.0,0,0,Jiménez,17.5,False,,a,20,39,224.0,35,1099573,44881,1191460,157159,0.7,4.1,Jiménez,0
0,461,7,135,,,4,107613,0,0,3,-3,24.8,1,2,4.7,5.2,0,Romain,4.7,7,1,21.0,True,123.4,517,,,53,0,0,0,107613.jpg,6.3,0,0,Saïss,20.6,False,,a,20,39,60.0,38,1657891,75539,548339,200476,0.9,7.2,Saïss,0
0,462,0,0,0.0,0.0,0,114128,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,0.0,0,0,Castro Otto,0.0,False,,i,20,39,0.0,0,436,31,2220,88,0.0,0.0,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-1,1,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,49,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.2,False,,n,20,39,0.0,0,8226,53,25327,621,0.0,0.0,Bonatini,0
1,464,0,69,,,4,151589,0,0,-1,1,94.4,0,3,2.7,3.2,3,Leander,2.7,2,0,22.2,False,72.0,462,,,49,0,0,0,151589.jpg,3.0,0,0,Dendoncker,1.1,False,,a,20,39,56.0,18,37781,4201,113635,6566,0.6,3.7,Dendoncker,0
0,465,0,46,,,1,159533,0,0,-2,2,70.5,0,3,1.0,1.5,1,Adama,1.0,6,0,17.6,False,60.8,310,,,63,0,0,0,159533.jpg,1.6,0,0,Traoré,7.9,False,,a,20,39,44.0,11,242015,3662,1042570,83375,0.2,1.7,Traoré,0
0,466,0,78,,,3,171317,0,0,-2,2,101.8,0,3,2.3,2.8,3,Rúben Diogo,2.3,7,0,28.5,False,84.4,464,,,53,0,0,0,171317.jpg,2.0,0,0,da Silva Neves,1.5,False,,a,20,39,98.0,14,33259,2018,111715,6873,0.4,2.6,Neves,1
0,467,0,2,,,0,179456,0,0,0,0,0.5,0,2,0.0,0.5,0,Oskar,0.0,0,0,0.1,False,0.6,22,,,40,0,0,0,179456.jpg,1.0,0,0,Buur,2.3,False,,a,20,39,0.0,1,154640,1961,145098,12294,0.0,0.2,Buur,0
2,469,0,90,100.0,100.0,5,200600,0,0,0,0,96.0,0,3,4.7,5.2,8,Daniel,4.7,3,1,31.5,False,110.6,441,,2020-09-27T18:30:16.944878Z,55,0,0,0,200600.jpg,4.7,0,0,Castelo Podence,3.9,False,,a,20,39,109.0,28,610172,46986,369952,22384,0.9,5.1,Podence,0
1,470,6,105,,,3,214048,1,-1,3,-3,36.1,1,2,6.7,7.2,6,Max,6.7,1,0,12.6,False,88.4,360,,,43,0,0,0,214048.jpg,7.2,0,0,Kilman,13.6,False,,a,20,39,2.0,29,932449,194618,124575,19227,1.6,6.7,Kilman,0
0,471,0,24,0.0,0.0,0,216054,0,0,-3,3,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,42,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,1.4,False,,n,20,39,0.0,1,56456,41,592060,14417,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,0,0,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,45,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,n,20,39,0.0,0,679,19,4997,507,0.0,0.0,Sarkic,0
0,473,0,0,0.0,0.0,0,222531,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Morgan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 25/8. - Expected back 01 Jul,2020-08-25T12:00:07.425510Z,49,0,0,0,222531.jpg,0.0,0,0,Gibbs-White,0.0,False,,n,20,39,0.0,0,230,31,438,26,0.0,0.0,Gibbs-White,0
2,474,1,104,,,4,247632,0,0,0,0,220.6,0,3,4.0,4.5,7,Pedro,4.0,7,1,49.3,False,138.2,568,,,55,0,0,0,247632.jpg,4.3,0,0,Lomba Neto,1.8,False,,a,20,39,133.0,30,176520,29845,81370,11060,0.7,5.5,Neto,0
0,475,0,0,0.0,0.0,0,428610,0,0,-1,1,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,44,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.3,False,,n,20,39,0.0,0,11686,512,35454,1643,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-1,1,0.0,0,4,0.0,0.5,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,14467,484,23861,1600,0.0,0.0,Campana,0
0,504,0,6,,,0,449988,-1,1,-3,3,13.4,0,4,0.3,0.8,1,Fabio,0.3,3,0,5.8,False,3.2,41,,,52,0,0,0,449988.jpg,1.0,0,0,Silva,0.6,False,,a,20,39,42.0,3,25540,955,83709,3014,0.1,0.6,Fabio Silva,0
0,505,0,29,75.0,100.0,1,111291,-1,1,-2,2,12.8,0,2,0.5,1.2,0,Fernando,0.7,1,0,4.4,False,20.4,120,Knock - 75% chance of playing,2020-10-31T12:00:19.093749Z,48,0,0,0,111291.jpg,2.0,0,0,Marçal,0.1,False,,d,20,39,10.0,8,22462,41,33807,2475,0.1,1.7,Marçal,1
0,515,0,8,,,0,437858,-1,1,-2,2,12.9,0,3,0.0,0.5,0,Vitor,0.0,1,0,2.2,False,8.6,21,,,48,0,0,0,437858.jpg,1.0,0,0,Ferreira,0.0,False,,a,20,39,0.0,2,917,42,2682,174,0.0,0.4,Vitinha,0
0,545,0,9,,,0,441271,0,0,0,0,15.2,0,2,0.0,0.5,0,Ki-Jana,0.0,1,0,3.1,False,13.8,29,,,45,0,0,0,441271.jpg,1.0,0,0,Hoever,0.0,False,,a,20,39,2.0,2,2571,147,1694,286,0.0,0.4,Hoever,0
0,546,2,106,,,3,200402,0,0,0,0,65.8,0,2,5.3,5.8,8,Nélson,5.3,4,0,18.4,False,83.2,419,,,55,0,0,0,200402.jpg,4.6,0,0,Cabral Semedo,3.2,False,,a,20,39,34.0,23,265965,64389,72021,11337,1.0,4.2,Semedo,0
