assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,n,17,6,0.0,0,1021,2,16026,37,0.0,0.0,Sessegnon,0
0,400,0,21,100.0,100.0,4,194252,0,0,-5,5,54.1,0,3,2.4,1.9,2,Steven,2.4,4,0,13.7,False,30.6,561,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.0,0,0,Bergwijn,0.4,False,,a,17,6,58.0,18,17060,1491,89185,634,0.3,2.6,Bergwijn,1
0,401,0,0,,,0,195774,0,0,-3,3,0.0,0,3,0.0,-0.5,0,Gedson,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,a,17,6,0.0,0,2384,80,6509,117,0.0,0.0,Fernandes,0
0,402,0,0,0.0,0.0,0,199584,0,0,-1,1,0.0,0,2,0.0,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,Shoulder Dislocation - Expected back 02 Jan,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,i,17,6,0.0,0,917,11,6978,116,0.0,0.0,Tanganga,0
1,403,0,65,100.0,100.0,2,200826,0,0,-1,1,126.0,0,3,2.6,2.1,3,Giovani,2.6,3,1,31.2,False,93.8,385,,2020-11-27T13:30:25.464349Z,69,0,0,0,200826.jpg,1.9,0,0,Lo Celso,0.5,False,,a,17,6,96.0,19,12089,1259,38010,522,0.4,2.8,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,n,17,6,0.0,0,1686,57,2826,41,0.0,0.0,Skipp,0
1,405,0,116,100.0,100.0,6,231372,0,0,-1,1,123.1,0,3,2.4,1.9,0,Tanguy,2.4,4,1,37.4,False,133.4,610,,2020-12-06T18:30:27.607609Z,59,0,0,0,231372.jpg,2.8,0,0,Ndombele,0.4,False,,a,17,6,117.0,31,39304,1051,37202,1631,0.4,5.3,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,n,17,6,0.0,0,1454,24,9147,41,0.0,0.0,Foyth,0
1,457,3,97,100.0,100.0,2,87835,-1,1,-3,3,81.1,1,2,0.0,-0.5,0,Matt,0.0,5,0,24.4,False,113.0,525,,2020-11-16T16:30:18.355852Z,57,0,0,0,87835.jpg,4.0,0,0,Doherty,5.5,False,,a,17,6,49.0,24,190224,786,1386416,13951,0.0,4.2,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.0,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,9288,222,36453,561,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.3,False,,n,17,6,0.0,0,16383,292,27110,339,0.0,0.0,Carter-Vickers,0
2,542,0,158,100.0,100.0,4,199249,0,0,2,-2,107.4,0,2,4.0,3.5,1,Sergio,4.0,7,0,34.4,False,152.8,727,,2020-12-02T13:00:19.934946Z,57,0,0,0,199249.jpg,4.0,0,0,Reguilón,6.2,False,,a,17,6,83.0,36,635607,17387,230228,12582,0.7,6.3,Reguilón,2
0,543,3,33,75.0,50.0,1,36903,-1,1,-2,2,38.5,0,3,0.0,-0.2,0,Gareth,0.0,3,1,13.8,False,41.4,115,Illness - 75% chance of playing,2020-12-13T14:30:20.752180Z,93,0,0,0,36903.jpg,4.3,0,0,Bale,0.4,False,,d,17,6,58.0,13,156820,74,143437,2303,0.0,1.4,Bale,0
0,564,0,2,100.0,100.0,0,245824,0,0,-1,1,10.3,0,4,0.0,-0.5,0,Carlos Vinicius,0.0,0,0,3.3,False,2.0,12,,2020-12-02T13:00:19.962691Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.0,False,,a,17,6,21.0,1,4898,78,4533,164,0.0,0.1,Carlos Vinicius,0
0,584,0,36,,,1,214225,0,0,0,0,0.3,0,2,1.6,1.1,0,Joe,1.6,0,0,2.1,False,20.4,101,,,50,0,0,0,214225.jpg,2.2,0,0,Rodon,0.0,False,,a,17,6,0.0,9,2638,41,1627,151,0.3,1.8,Rodon,0
0,56,0,0,,,0,50093,0,0,0,0,0.0,0,1,-0.5,-1.5,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,50093.jpg,0.0,0,0,Button,4.5,False,,a,18,35,0.0,0,143266,2237,143601,3011,0.0,0.0,Button,0
1,358,3,96,100.0,100.0,2,171975,0,0,0,0,115.7,1,4,0.5,-0.5,0,Callum,1.0,11,2,33.8,False,91.6,582,,2020-11-12T11:30:20.560757Z,55,0,0,0,171975.jpg,2.5,0,0,Robinson,0.5,False,,a,18,35,136.0,30,132617,631,126523,2541,0.2,5.5,Callum Robinson,0
0,407,0,30,100.0,100.0,0,42427,0,0,-2,2,15.5,0,2,-0.1,-1.1,1,Kieran,0.4,10,0,5.1,False,30.8,270,,2020-11-22T12:00:23.538295Z,43,0,0,0,42427.jpg,-0.2,1,0,Gibbs,0.2,False,,a,18,35,4.0,-1,6148,289,46074,194,0.1,-0.2,Gibbs,1
0,408,0,6,50.0,0.0,0,49440,0,0,-3,3,11.6,0,4,0.0,0.0,0,Hal,0.4,5,0,4.8,False,11.4,137,Wrist Injury - 50% chance of playing,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.1,False,,d,18,35,25.0,5,7868,9,30539,126,0.1,1.0,Robson-Kanu,0
0,409,0,59,100.0,100.0,1,49944,0,0,-3,3,53.1,0,3,-0.1,-1.1,2,Jake,0.4,18,0,15.2,False,72.0,735,,2020-11-22T12:00:23.569344Z,47,1,0,0,49944.jpg,1.6,0,0,Livermore,0.1,False,,a,18,35,27.0,14,4535,68,12752,93,0.1,3.0,Livermore,2
0,410,0,3,100.0,100.0,0,49957,0,0,-2,2,0.3,0,3,-0.3,-1.3,0,Kamil,0.2,1,0,0.0,False,0.0,10,,2020-10-20T22:30:19.255186Z,53,0,0,0,49957.jpg,1.0,0,0,Grosicki,0.0,False,,a,18,35,0.0,1,569,8,7088,26,0.0,0.2,Grosicki,0
1,411,1,61,100.0,100.0,0,50229,0,0,-4,4,139.2,0,3,1.7,0.7,2,Matt,2.2,10,0,26.0,False,72.6,350,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.6,0,0,Phillips,0.1,False,,a,18,35,48.0,16,3053,180,8866,189,0.4,3.1,Phillips,1
0,412,0,104,0.0,0.0,1,59940,0,0,-1,1,4.0,0,2,0.0,0.0,0,Kyle,1.6,20,1,27.5,False,180.4,720,Calf injury - Expected back 27 Dec,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.2,0,0,Bartley,0.1,False,,i,18,35,91.0,18,14688,6,18492,870,0.4,4.1,Bartley,1
0,413,0,95,,,1,61600,0,0,-2,2,59.5,0,3,1.5,0.5,2,Romaine,2.0,18,0,15.4,False,90.2,779,,,48,0,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,4.0,19,1622,50,3772,100,0.4,4.0,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.2,False,,n,18,35,0.0,6,12767,21,83665,342,0.0,1.5,Hegazi,0
0,415,0,6,,,0,78356,0,0,-4,4,1.9,0,4,-0.1,-1.1,1,Charlie,0.4,1,0,2.6,False,15.4,65,,,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,a,18,35,8.0,2,13114,433,65708,395,0.1,0.4,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10. - Expected back 01 Feb,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,n,18,35,0.0,0,2573,15,8288,91,0.0,0.0,Zohore,0
0,417,7,255,,,2,101982,0,0,0,0,0.0,1,1,3.7,2.7,4,Sam,4.2,26,0,40.0,False,400.2,1170,,,45,0,0,0,101982.jpg,3.6,0,56,Johnstone,1.8,False,,a,18,35,0.0,47,153407,10106,84453,2903,0.9,10.4,Johnstone,0
0,418,3,128,0.0,0.0,2,108053,0,0,0,0,74.2,0,2,0.0,0.0,0,Conor,1.6,10,0,26.3,False,139.0,704,Knee injury - Expected back 12 Jan,2020-12-01T23:30:25.810294Z,45,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,,i,18,35,50.0,24,12018,11,13935,445,0.4,5.3,Townsend,0
1,419,1,156,,,1,146426,0,0,-2,2,17.8,0,2,2.3,1.3,5,Oluwasemilogo Adesewo Ibidapo,2.8,26,0,25.7,False,212.0,1080,,,48,0,0,0,146426.jpg,1.8,0,0,Ajayi,0.2,False,,a,18,35,28.0,21,9067,617,21719,256,0.6,4.4,Ajayi,2
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1304,3,3621,30,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,-1,1,-3,3,12.8,0,3,-0.5,-1.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,672,11,2254,36,0.0,1.1,Edwards,0
2,422,2,167,,,2,176420,0,0,0,0,141.8,0,2,3.1,2.1,2,Darnell,3.6,22,1,49.9,False,215.6,1058,,,45,1,0,0,176420.jpg,2.9,0,0,Furlong,0.3,False,,a,18,35,140.0,35,27113,3249,18071,1033,0.8,7.8,Furlong,2
0,423,0,16,50.0,0.0,0,195864,0,0,-2,2,0.5,0,3,-0.2,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Lack of match fitness - 50% chance of playing,2020-10-22T17:00:17.139994Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,d,18,35,0.0,3,701,4,2079,20,0.0,0.6,Field,0
0,425,0,79,,,0,216616,0,0,-2,2,35.9,0,2,0.3,-0.7,2,Dara,0.8,18,0,21.5,False,152.2,640,,,43,0,0,0,216616.jpg,1.1,0,0,O'Shea,0.2,False,,a,18,35,26.0,9,5424,357,16876,181,0.2,2.1,O'Shea,0
0,426,0,3,,,0,232427,0,0,-1,1,1.8,0,3,-0.5,-1.5,0,Rekeem,0.0,2,0,0.4,False,1.8,21,,,44,0,0,0,232427.jpg,1.0,0,0,Harper,0.4,False,,a,18,35,0.0,1,32721,112,45596,797,0.0,0.2,Harper,0
0,446,0,73,,,1,179830,0,0,-3,3,82.5,0,3,0.5,-0.5,2,Grady,1.0,19,1,33.9,False,130.6,784,,,52,0,0,0,179830.jpg,2.4,0,0,Diangana,0.3,False,,a,18,35,126.0,26,43444,119,68352,604,0.2,5.0,Diangana,0
2,481,0,121,0.0,0.0,2,210407,0,0,-4,4,323.2,0,3,0.0,0.0,0,Matheus,0.4,21,1,62.2,False,157.6,785,Suspended until 27 Dec,2020-12-06T15:00:25.943431Z,56,0,0,0,210407.jpg,2.7,1,0,Pereira,0.8,False,,s,18,35,140.0,27,214801,21,368967,2982,0.1,4.8,Pereira,1
0,499,0,0,,,0,183015,0,0,-2,2,0.0,0,2,-0.5,-1.5,0,Cedric,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,a,18,35,0.0,0,765,11,3749,60,0.0,0.0,Kipre,0
0,530,0,98,100.0,100.0,2,41135,0,0,0,0,11.7,0,2,0.9,-0.1,0,Branislav,1.4,11,0,16.2,False,89.4,618,,2020-11-08T14:30:17.320180Z,45,0,0,0,41135.jpg,2.3,0,0,Ivanovic,0.1,False,,a,18,35,61.0,16,17099,217,11926,542,0.3,3.6,Ivanovic,2
0,544,3,123,100.0,100.0,2,232787,0,0,0,0,109.7,0,3,3.7,2.7,1,Conor,4.2,12,2,40.5,False,169.4,799,,2020-09-25T09:00:11.082178Z,55,0,0,0,232787.jpg,3.2,0,0,Gallagher,0.1,False,,a,18,35,127.0,29,13505,1185,5139,1125,0.8,5.3,Gallagher,4
0,555,0,95,,,1,200878,0,0,0,0,103.6,0,3,0.7,-0.3,1,Filip,1.2,11,0,22.8,False,74.4,524,,,50,0,0,0,200878.jpg,1.6,0,0,Krovinovic,0.0,False,,a,18,35,50.0,16,1312,28,1105,66,0.2,3.2,Krovinovic,0
0,582,3,61,,,3,180294,0,0,-1,1,48.0,0,4,1.3,0.3,2,Karlan,1.8,9,1,31.4,False,69.0,638,,,59,0,0,0,180294.jpg,2.7,0,0,Grant,0.0,False,,a,18,35,200.0,24,9701,246,7500,374,0.3,4.1,Grant,0
0,600,0,0,,,0,38716,0,0,0,0,0.3,0,2,-0.5,-1.5,0,Lee,0.0,0,0,0.1,False,0.2,3,,,40,0,0,0,38716.jpg,0.0,0,0,Peltier,0.0,False,,a,18,35,0.0,0,4781,254,2936,411,0.0,0.0,Peltier,1
0,427,0,18,100.0,100.0,0,18073,-1,1,-4,4,13.8,0,3,-0.1,0.4,0,Mark,0.4,1,0,2.1,False,7.4,88,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.0,0,0,Noble,0.4,False,,a,19,21,0.0,6,8549,219,125659,560,0.1,1.3,Noble,1
0,428,0,9,100.0,100.0,0,18987,0,0,-3,3,0.8,0,3,-0.1,0.4,1,Robert,0.4,0,0,0.1,False,0.2,4,,2020-09-03T14:30:12.052712Z,57,0,0,0,18987.jpg,1.0,0,0,Snodgrass,0.1,False,,a,19,21,0.0,3,1354,30,8232,70,0.1,0.5,Snodgrass,0
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,-0.5,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,7.3,False,,a,19,21,0.0,0,188291,4260,192893,4381,0.0,0.0,Martin,0
0,430,0,0,,,0,32259,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Darren,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,32259.jpg,0.0,0,0,Randolph,0.2,False,,a,19,21,0.0,0,2132,43,8302,117,0.0,0.0,Randolph,0
0,431,8,252,,,4,37096,0,0,1,-1,0.0,1,1,3.3,3.8,2,Lukasz,3.8,16,0,30.0,False,298.8,1170,,,51,0,0,1,37096.jpg,4.6,0,40,Fabianski,4.8,False,,a,19,21,0.0,60,328343,9007,133918,11974,0.7,11.8,Fabianski,1
0,432,4,212,100.0,100.0,4,40669,0,0,-1,1,49.4,2,2,5.3,5.8,2,Angelo,5.8,16,2,42.4,False,271.4,1142,,2020-11-07T22:30:22.745009Z,49,0,0,0,40669.jpg,3.9,0,0,Ogbonna,2.0,False,,a,19,21,103.0,51,143655,28273,39018,4720,1.2,10.4,Ogbonna,2
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,355,5,870,7,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.1,False,,u,19,21,0.0,0,1114,4,9812,29,0.0,0.0,Wilshere,0
4,435,6,277,100.0,100.0,4,55459,0,0,2,-2,356.8,1,2,2.9,3.4,2,Aaron,3.4,16,0,67.6,False,301.2,1170,,2020-11-06T10:00:16.308168Z,52,0,0,0,55459.jpg,4.2,0,0,Cresswell,11.7,False,,a,19,21,17.0,55,1036692,25387,314667,18060,0.7,10.6,Cresswell,0
0,436,0,13,100.0,100.0,0,56377,0,0,-4,4,19.5,0,3,-0.3,0.2,1,Andriy,0.2,3,0,5.6,False,9.8,107,,2020-11-15T17:30:21.383249Z,56,0,0,0,56377.jpg,0.8,0,0,Yarmolenko,0.1,False,,a,19,21,29.0,5,3504,44,15584,82,0.0,0.9,Yarmolenko,1
0,437,5,78,50.0,25.0,2,57531,0,0,-3,3,74.3,0,4,-0.1,0.1,0,Michail,0.2,9,3,52.4,False,134.0,526,Hamstring injury - 50% chance of playing,2020-12-04T14:00:25.318775Z,62,0,0,0,57531.jpg,4.0,0,0,Antonio,1.7,False,,d,19,21,318.0,28,147699,289,731289,2491,0.0,4.5,Antonio,1
1,438,0,43,100.0,100.0,0,81012,0,0,-3,3,109.8,0,2,-0.5,0.0,0,Ryan,0.0,4,0,17.7,False,60.4,228,,2020-12-04T19:00:21.199720Z,42,0,0,0,81012.jpg,1.3,0,0,Fredericks,0.2,False,,a,19,21,6.0,4,11609,278,43192,312,0.0,1.0,Fredericks,2
0,439,0,36,100.0,100.0,0,86934,0,0,-1,1,37.7,0,3,0.1,0.6,1,Manuel,0.6,1,1,11.1,False,55.6,106,,2020-09-07T01:00:16.188981Z,64,0,0,0,86934.jpg,1.7,0,0,Lanzini,0.1,False,,a,19,21,16.0,10,9297,216,9855,251,0.1,1.6,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,n,19,21,2.0,2,4656,1,34575,48,0.0,0.3,Felipe Anderson,0
0,441,4,118,100.0,100.0,2,103123,0,0,-4,4,101.9,0,4,3.7,4.2,7,Sébastien,4.2,7,3,57.1,False,159.4,618,,2020-10-18T19:00:22.456816Z,61,0,0,0,103123.jpg,2.8,0,0,Haller,0.4,False,,a,19,21,309.0,34,35320,2666,53775,1315,0.7,5.6,Haller,0
1,442,4,179,0.0,25.0,4,105717,0,0,0,0,172.1,1,2,0.0,0.5,0,Arthur,1.8,12,0,37.5,False,142.6,850,Knee injury - Unknown return date,2020-12-11T01:00:24.001672Z,45,0,0,0,105717.jpg,3.7,0,0,Masuaku,1.4,False,,i,19,21,60.0,37,220342,61,157608,21121,0.4,8.2,Masuaku,1
0,443,0,159,75.0,,4,166640,0,0,0,0,6.6,0,2,1.3,2.2,0,Fabián,2.2,11,1,28.0,False,199.8,900,Groin Injury - 75% chance of playing,2020-12-16T22:30:22.439778Z,45,0,0,0,166640.jpg,3.8,0,0,Balbuena,2.1,False,,d,19,21,73.0,38,215619,3249,81062,16665,0.5,8.4,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,377,2,609,5,0.0,0.0,Hugill,0
2,445,5,189,,,4,178186,0,0,-1,1,227.3,2,3,4.5,5.0,2,Jarrod,5.0,14,4,85.9,False,224.6,1067,,,64,0,0,0,178186.jpg,4.7,0,0,Bowen,5.2,False,,a,19,21,406.0,61,529194,24859,271090,23409,0.8,9.5,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,578,2,725,4,0.0,0.0,Ajeti,0
1,448,0,193,,,4,204480,0,0,-2,2,153.1,0,3,2.3,2.8,2,Declan,2.8,16,0,44.2,False,205.4,1170,,,48,0,0,0,204480.jpg,2.5,0,0,Rice,2.6,False,,a,19,21,81.0,32,111111,3610,263895,4840,0.6,6.7,Rice,1
1,449,4,159,,,4,215439,0,0,0,0,81.3,2,3,4.3,4.8,2,Tomas,4.8,16,3,64.3,False,244.4,1170,,,50,0,0,0,215439.jpg,3.9,0,0,Soucek,7.9,False,,a,19,21,318.0,51,593854,44488,384955,14676,1.0,10.2,Soucek,1
4,450,5,145,,,4,217593,-1,1,-2,2,120.3,0,3,1.9,2.4,1,Pablo,2.4,14,2,50.4,False,156.0,1034,,,63,0,0,0,217593.jpg,4.2,0,0,Fornals,1.5,False,,a,19,21,228.0,54,252602,1396,172252,12805,0.4,8.6,Fornals,2
0,451,0,40,100.0,100.0,0,219924,0,0,-1,1,1.9,0,2,-0.1,0.4,2,Issa,0.4,5,0,6.7,False,64.6,297,,2020-09-22T20:00:14.006404Z,44,0,0,0,219924.jpg,1.0,0,0,Diop,0.5,False,,a,19,21,0.0,4,11205,280,86525,522,0.1,0.9,Diop,1
0,452,0,10,,,0,222018,0,0,-1,1,1.8,0,2,-0.1,0.4,0,Ben,0.4,0,0,0.7,False,5.4,51,,,39,0,0,0,222018.jpg,1.0,0,0,Johnson,2.4,False,,a,19,21,0.0,3,125406,8640,142142,3637,0.1,0.8,Johnson,0
3,558,8,196,,,3,164555,0,0,1,-1,242.8,0,2,3.3,3.8,8,Vladimir,3.8,12,0,50.5,False,207.4,894,,,46,0,0,0,164555.jpg,4.4,0,0,Coufal,2.8,False,,a,19,21,54.0,44,253197,21624,52847,2459,0.8,9.6,Coufal,2
0,576,0,0,,,0,60232,0,0,0,0,0.0,0,2,-0.5,0.0,0,Craig,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,60232.jpg,0.0,0,0,Dawson,0.0,False,,a,19,21,0.0,0,1365,24,1030,55,0.0,0.0,Dawson,0
2,587,0,39,,,0,172841,0,0,0,0,51.0,0,3,1.3,1.8,2,Saïd,1.8,3,0,21.2,False,50.4,249,,,60,0,0,0,172841.jpg,2.3,0,0,Benrahma,0.3,False,,a,19,21,110.0,14,42372,1850,20062,2202,0.3,2.3,Benrahma,0
0,453,0,0,,,0,19236,0,0,-1,1,0.0,0,1,0.5,-0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.3,False,,a,20,39,0.0,0,3597,56,11947,260,0.0,0.0,Ruddy,0
0,454,0,99,100.0,0.0,2,19624,0,0,-3,3,197.8,0,3,1.3,0.0,0,João Filipe Iria,0.8,13,0,35.4,False,126.0,716,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,1.5,1,0,Santos Moutinho,1.0,False,,a,20,39,27.0,16,36982,282,189482,1629,0.2,3.1,Moutinho,2
0,455,3,222,,,4,38533,0,0,0,0,0.0,0,1,2.3,1.3,2,Rui Pedro,1.8,17,0,22.8,False,230.0,1170,,,55,0,0,1,38533.jpg,3.8,0,28,dos Santos Patrício,6.4,False,,a,20,39,0.0,49,324000,4119,329392,9814,0.3,8.9,Patrício,0
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3851,4,26465,153,0.0,0.0,Bennett,0
0,458,2,199,75.0,,4,90585,0,0,0,0,19.3,0,2,1.1,0.5,2,Willy,1.0,16,0,25.9,False,203.6,1080,Leg injury - 75% chance of playing,2020-12-16T14:30:21.247547Z,55,0,0,0,90585.jpg,3.0,0,0,Boly,2.2,False,,d,20,39,36.0,36,137037,514,166000,10724,0.2,6.5,Boly,1
0,459,2,194,100.0,100.0,4,94147,0,0,-1,1,13.0,0,2,1.5,0.5,2,Conor,1.0,16,0,24.3,False,215.4,1080,,2020-11-13T02:00:22.377295Z,49,0,0,0,94147.jpg,2.9,0,0,Coady,6.5,False,,a,20,39,13.0,35,331473,6905,496370,8103,0.2,7.1,Coady,2
1,460,7,148,0.0,0.0,4,102057,0,0,-3,3,96.2,0,4,0.0,0.0,0,Raúl,1.2,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,82,1,0,0,102057.jpg,4.3,0,0,Jiménez,5.9,False,,i,20,39,275.0,43,1157213,56,2125399,12425,0.1,5.2,Jiménez,0
0,461,7,162,100.0,100.0,4,107613,0,0,1,-1,27.1,1,2,1.3,0.3,2,Romain,0.8,9,1,27.6,False,164.4,697,,2020-11-24T00:00:17.269596Z,51,0,0,0,107613.jpg,5.2,0,0,Saïss,7.5,False,,a,20,39,83.0,42,1718268,10606,1582912,12797,0.2,8.2,Saïss,0
0,462,0,0,0.0,0.0,0,114128,0,0,-1,1,0.0,0,2,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,0.0,0,0,Castro Otto,0.0,False,,i,20,39,0.0,0,623,11,2516,20,0.0,0.0,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,n,20,39,0.0,0,8533,11,26934,115,0.0,0.0,Bonatini,0
