assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,u,18,35,26.0,5,16185,0,72360,208,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9066,18,0.0,0.0,Zohore,0
0,417,7,410,,,2,101982,0,0,0,0,0.0,1,1,0.3,0.3,2,Sam,1.3,52,0,66.8,False,668.0,1980,,,45,0,0,0,101982.jpg,2.8,0,93,Johnstone,2.3,False,,a,18,35,0.0,62,346707,1553,237119,11702,0.3,13.8,Johnstone,0
0,418,3,155,100.0,100.0,2,108053,0,0,-1,1,101.1,0,2,-0.7,-0.7,1,Conor,0.3,14,0,33.4,False,173.0,884,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,2.6,0,0,Townsend,0.1,False,,a,18,35,60.0,26,12755,134,16386,97,0.1,5.9,Townsend,0
1,419,2,268,,,1,146426,0,0,-2,2,45.6,0,2,0.7,0.7,1,Oluwasemilogo Adesewo Ibidapo,1.7,54,2,60.3,False,433.8,1980,,,48,0,0,0,146426.jpg,1.9,0,0,Ajayi,0.2,False,,a,18,35,125.0,41,31170,451,40439,1484,0.4,8.5,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4083,16,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-1.0,-1.0,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,981,37,2773,36,0.0,1.1,Edwards,0
2,422,2,227,,,2,176420,0,0,0,0,165.6,0,2,-0.5,-0.5,0,Darnell,0.5,42,1,62.3,False,289.4,1626,,,45,1,0,0,176420.jpg,2.0,0,0,Furlong,0.2,False,,a,18,35,167.0,41,51560,115,48216,1415,0.1,9.1,Furlong,2
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,0,2429,24,0.0,0.6,Field,0
0,425,0,165,,,0,216616,-1,1,-3,3,56.7,0,2,-0.5,-0.5,0,Dara,0.5,43,0,40.3,False,305.8,1383,,,42,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,38.0,14,11109,86,23549,411,0.1,3.3,O'Shea,2
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.4,False,,u,18,35,7.0,2,66429,0,82102,1565,0.0,0.5,Harper,0
0,428,0,62,100.0,100.0,0,18987,0,0,-4,4,51.1,0,3,0.3,0.3,1,Robert,1.3,13,0,13.9,False,59.2,411,,2021-01-29T18:30:22.895732Z,56,0,0,0,18987.jpg,1.4,0,0,Snodgrass,0.1,False,,a,18,35,30.0,11,3496,60,10621,152,0.2,2.0,Snodgrass,1
0,446,0,95,,,1,179830,0,0,-5,5,88.5,0,3,-1.0,-1.0,0,Grady,0.0,28,1,39.2,False,152.4,1068,,,50,0,0,0,179830.jpg,2.2,0,0,Diangana,0.2,False,,a,18,35,151.0,33,45218,33,76284,295,0.0,6.6,Diangana,0
4,481,8,282,100.0,100.0,2,210407,-1,1,-5,5,456.5,2,3,5.8,5.8,1,Matheus,6.8,39,5,105.1,False,361.6,1372,,2020-12-06T15:00:25.943431Z,55,0,0,0,210407.jpg,3.9,1,0,Pereira,1.6,False,,a,18,35,232.0,75,393221,7739,484775,26753,1.2,13.6,Pereira,2
0,499,0,0,0.0,0.0,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,0,4748,68,0.0,0.0,Kipre,0
0,530,0,113,100.0,100.0,2,41135,0,0,-1,1,12.7,0,2,-1.0,-1.0,0,Branislav,0.0,18,0,18.8,False,114.8,741,,2020-11-08T14:30:17.320180Z,44,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,18,19232,124,18179,253,0.0,4.1,Ivanovic,2
0,544,3,193,100.0,100.0,2,232787,0,0,0,0,136.2,0,3,-0.2,-0.2,1,Conor,0.8,31,2,56.0,False,259.2,1445,,2021-01-03T00:00:24.189740Z,55,0,0,0,232787.jpg,2.4,0,0,Gallagher,0.1,False,,a,18,35,165.0,41,18213,56,17005,256,0.1,7.5,Gallagher,7
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1713,15,0.0,3.5,Krovinovic,0
0,582,3,92,100.0,100.0,3,180294,-1,1,-3,3,61.7,0,4,0.2,0.2,2,Karlan,1.2,24,1,41.0,False,92.0,1076,,2021-01-03T00:00:24.231542Z,57,0,0,0,180294.jpg,2.2,0,0,Grant,0.0,False,,a,18,35,259.0,36,13692,204,12810,260,0.2,6.3,Grant,1
0,600,0,22,,,0,38716,0,0,0,0,19.9,0,2,-0.8,-0.8,1,Lee,0.2,7,0,6.0,False,39.4,183,,,40,0,0,0,38716.jpg,0.3,0,0,Peltier,0.1,False,,a,18,35,0.0,1,8704,201,7133,282,0.0,0.2,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,-1.0,-1.0,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,9322,768,5740,797,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,-1.0,-1.0,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,2708,226,948,175,0.0,0.0,Lonergan,0
2,648,0,23,,,0,164011,0,0,0,0,27.0,0,4,2.7,2.7,2,Mbaye,3.7,4,0,11.4,False,30.8,202,,,60,0,0,0,164011.jpg,3.7,0,0,Diagne,0.1,False,,a,18,35,56.0,11,16003,2677,5721,2534,0.6,1.8,Diagne,0
0,654,0,7,,,0,101394,0,0,0,0,0.2,0,3,-0.5,-0.5,1,Okay,0.5,0,0,0.8,False,3.6,12,,,45,0,0,0,101394.jpg,1.0,0,0,Yokuslu,0.0,False,,a,18,35,4.0,1,222,80,81,37,0.1,0.2,Yokuslu,0
0,301,3,54,100.0,100.0,1,109322,0,0,0,0,50.3,1,3,3.0,3.5,3,Jesse,3.0,1,2,19.9,False,82.2,180,,2020-10-20T00:00:14.327114Z,60,0,0,0,109322.jpg,9.0,0,0,Lingard,3.0,False,,a,19,21,67.0,18,276948,26191,62144,41414,0.5,3.0,Lingard,0
0,427,0,46,100.0,100.0,0,18073,0,0,-4,4,36.6,0,3,0.7,1.2,1,Mark,0.7,7,0,6.5,False,23.2,277,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.1,0,0,Noble,0.3,False,,a,19,21,6.0,13,13347,184,136036,510,0.2,2.8,Noble,1
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,0.0,0.5,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,6.0,False,,a,19,21,0.0,0,246602,694,340115,9587,0.0,0.0,Martin,0
0,430,0,23,75.0,75.0,1,32259,0,0,-2,2,0.0,0,1,0.0,0.4,0,Darren,0.0,0,0,1.4,False,13.6,90,Knock - 75% chance of playing,2021-01-23T21:00:21.073598Z,43,0,0,0,32259.jpg,6.0,0,2,Randolph,0.2,False,,d,19,21,0.0,6,21429,66,25315,787,0.0,1.4,Randolph,0
0,431,9,402,100.0,100.0,7,37096,0,0,1,-1,0.0,1,1,3.0,3.5,6,Lukasz,3.0,28,0,44.1,False,440.6,1980,,2021-01-01T20:00:19.159859Z,51,0,0,1,37096.jpg,4.0,0,60,Fabianski,3.8,False,,a,19,21,0.0,89,508079,7958,393668,12936,0.6,17.5,Fabianski,2
0,432,5,373,0.0,100.0,8,40669,0,0,0,0,53.5,2,2,0.7,3.2,5,Angelo,2.7,28,2,61.4,False,394.0,2042,Ankle injury - Unknown return date,2021-02-09T23:30:26.661797Z,50,0,0,0,40669.jpg,3.6,0,0,Ogbonna,2.5,False,,i,19,21,166.0,82,385322,5151,243593,28161,0.5,16.4,Ogbonna,4
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,986,5,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10217,19,0.0,0.0,Wilshere,0
8,435,14,490,100.0,100.0,8,55459,0,0,7,-7,546.2,2,2,4.8,5.3,9,Aaron,4.8,28,0,105.9,True,442.4,2070,,2020-11-06T10:00:16.308168Z,57,0,0,0,55459.jpg,4.6,0,0,Cresswell,25.2,False,,a,19,21,67.0,106,2564274,109555,766192,25600,0.8,18.6,Cresswell,1
1,436,0,44,25.0,100.0,1,56377,0,0,-5,5,77.6,0,3,0.3,1.7,0,Andriy,1.2,7,0,23.2,False,50.0,345,Knee injury - 25% chance of playing,2021-02-09T23:30:26.679664Z,55,0,0,0,56377.jpg,1.1,0,0,Yarmolenko,0.1,False,,d,19,21,106.0,16,4499,36,17099,160,0.2,2.9,Yarmolenko,3
3,437,11,182,75.0,100.0,4,57531,0,0,2,-2,164.5,1,4,4.3,6.3,2,Michail,5.8,14,5,104.4,False,282.6,1066,Fatigue - 75% chance of playing,2021-02-09T23:30:26.696814Z,67,0,0,0,57531.jpg,4.3,0,0,Antonio,20.6,False,,d,19,21,601.0,65,2060973,45990,1140605,215154,0.9,9.7,Antonio,1
1,438,0,96,100.0,100.0,1,81012,0,0,-3,3,156.8,0,2,0.8,1.3,1,Ryan,0.8,7,0,33.0,False,102.0,438,,2021-01-01T20:00:19.178821Z,42,0,0,0,81012.jpg,1.8,0,0,Fredericks,0.2,False,,a,19,21,69.0,16,20613,501,52925,517,0.2,3.8,Fredericks,2
1,439,0,68,100.0,100.0,0,86934,0,0,-1,1,69.5,0,3,0.5,1.0,0,Manuel,0.5,3,1,23.6,False,79.0,310,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.7,0,0,Lanzini,0.1,False,,a,19,21,89.0,19,13219,219,14775,354,0.1,3.0,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35198,42,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,93092,341,0.0,6.7,Haller,0
1,442,4,179,0.0,0.0,4,105717,0,0,-2,2,172.1,1,2,0.0,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Knee injury - Expected back 06 Mar,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.4,False,,i,19,21,60.0,37,220884,25,230165,1011,0.0,8.6,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,-1,1,-3,3,7.7,0,2,0.0,0.5,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-01-15T18:00:24.754648Z,42,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.8,False,,a,19,21,75.0,40,299270,757,271299,4025,0.0,9.5,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,680,5,0.0,0.0,Hugill,0
3,445,5,268,,,6,178186,0,0,-4,4,351.8,2,3,3.2,3.7,1,Jarrod,3.2,22,5,119.2,False,325.4,1676,,,61,0,0,0,178186.jpg,3.8,0,0,Bowen,2.0,False,,a,19,21,514.0,87,695772,2765,690173,16994,0.5,14.3,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,829,2,0.0,0.0,Ajeti,0
1,448,0,355,,,8,204480,0,0,-3,3,292.7,0,3,2.2,2.7,3,Declan,2.2,28,0,84.1,False,351.6,2070,,,47,0,0,0,204480.jpg,2.4,0,0,Rice,2.1,False,,a,19,21,193.0,55,193319,2783,381207,6690,0.5,11.7,Rice,2
1,449,15,366,100.0,,8,215439,0,0,4,-4,129.4,4,3,4.8,5.3,0,Tomas,4.8,28,8,137.9,False,582.0,2070,,2021-02-06T21:00:26.764269Z,54,0,0,0,215439.jpg,4.6,1,0,Soucek,17.9,False,,a,19,21,667.0,106,2390308,49189,1365290,317522,0.9,19.6,Soucek,3
5,450,7,227,,,7,217593,-1,1,-6,6,220.8,0,3,2.3,2.8,0,Pablo,2.3,18,2,79.3,False,231.4,1537,,,59,0,0,0,217593.jpg,3.6,0,0,Fornals,0.6,False,,a,19,21,340.0,76,275026,354,259737,3641,0.4,12.9,Fornals,2
0,451,0,40,75.0,100.0,0,219924,0,0,-2,2,1.9,0,2,0.0,0.5,0,Issa,0.0,5,0,6.7,False,64.6,297,Head injury - 75% chance of playing,2021-02-09T23:30:26.726280Z,43,0,0,0,219924.jpg,1.0,0,0,Diop,0.4,False,,d,19,21,0.0,4,16035,228,98195,789,0.0,0.9,Diop,1
0,452,0,35,,,0,222018,0,0,-1,1,3.8,0,2,0.2,0.7,0,Ben,0.2,2,1,6.5,False,44.8,143,,,39,0,0,0,222018.jpg,2.2,0,0,Johnson,2.5,False,,a,19,21,17.0,11,275846,1272,292668,7544,0.1,2.8,Johnson,0
4,558,9,367,,,6,164555,0,0,2,-2,400.1,0,2,3.7,4.2,6,Vladimir,3.7,24,0,89.6,False,388.2,1704,,,47,0,0,0,164555.jpg,3.9,0,0,Coufal,6.9,False,,a,19,21,105.0,74,854718,16519,329867,21174,0.8,15.7,Coufal,2
0,576,2,160,,,4,60232,0,0,0,0,23.9,1,2,5.3,5.8,6,Craig,5.3,7,2,29.9,False,183.6,720,,,45,0,0,0,60232.jpg,5.5,0,0,Dawson,0.8,False,,a,19,21,91.0,44,82338,11153,19261,3449,1.2,9.8,Dawson,0
3,587,0,122,,,2,172841,0,0,0,0,201.3,0,3,2.5,3.0,1,Saïd,2.5,11,0,59.9,False,141.4,838,,,60,0,0,0,172841.jpg,2.3,0,0,Benrahma,0.2,False,,a,19,21,255.0,34,61044,1183,49957,2605,0.4,5.7,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,0.0,0.5,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,1316,263,556,144,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,0.0,0.5,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,3561,411,2009,410,0.0,0.0,Odubeko,0
0,453,0,0,,,0,19236,0,0,-2,2,0.0,0,1,0.0,-0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,0,4975,110,15536,223,0.0,0.0,Ruddy,0
0,454,3,247,100.0,100.0,3,19624,0,0,-3,3,409.4,0,3,3.4,2.9,3,João Filipe Iria,3.4,27,1,73.7,False,278.8,1489,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,2.0,1,0,Santos Moutinho,0.9,False,,a,20,39,46.0,43,42885,739,204733,928,0.7,8.3,Moutinho,3
0,455,6,361,,,6,38533,0,0,-2,2,0.0,0,1,4.4,3.9,8,Rui Pedro,4.4,31,0,38.7,False,389.2,2070,,,53,0,0,1,38533.jpg,3.3,0,49,dos Santos Patrício,4.4,False,,a,20,39,0.0,77,369524,2157,524896,6590,0.8,14.5,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,27914,74,0.0,0.0,Bennett,0
1,458,4,293,0.0,100.0,5,90585,0,0,-1,1,31.9,0,2,0.0,3.9,0,Willy,4.4,21,1,48.8,False,338.8,1440,Hamstring injury - Unknown return date,2021-02-07T17:30:20.315021Z,54,0,0,0,90585.jpg,3.6,0,0,Boly,1.4,False,,i,20,39,117.0,58,156058,588,245133,7194,0.8,10.7,Boly,1
0,459,2,340,100.0,100.0,6,94147,0,0,-2,2,25.7,0,2,3.2,2.7,6,Conor,3.2,30,0,42.1,False,375.4,1953,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,2.6,0,0,Coady,4.6,False,,a,20,39,17.0,57,400317,2669,704908,7360,0.7,11.9,Coady,4
1,460,7,148,0.0,0.0,4,102057,0,0,-3,3,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,82,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.7,False,,i,20,39,275.0,43,1158426,94,2203654,3070,0.0,5.2,Jiménez,0
0,461,9,259,100.0,0.0,4,107613,0,0,-1,1,38.1,2,2,0.2,0.0,0,Romain,0.2,21,3,58.4,False,337.4,1237,,2021-01-30T17:00:24.975122Z,49,0,0,0,107613.jpg,4.6,0,0,Saïss,5.3,False,,a,20,39,207.0,64,2174119,1742,2203369,23139,0.0,13.1,Saïss,0
0,462,0,6,100.0,0.0,0,114128,0,0,-1,1,1.8,0,2,0.2,0.0,1,Jonathan,0.2,0,0,1.5,False,13.2,45,,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,1.0,0,0,Castro Otto,0.0,False,,a,20,39,0.0,1,1276,351,2890,73,0.0,0.2,Jonny,0
0,463,0,0,0.0,0.0,0,141569,0,0,-2,2,0.0,0,4,0.0,0.0,0,Léo,0.0,0,0,0.0,False,0.0,0,Joined Grasshopper Club Zurich on loan until the end of next season on 22/9. - Expected back 01 Jul,2020-09-22T15:30:12.331538Z,48,0,0,0,141569.jpg,0.0,0,0,Bonatini,0.1,False,,u,20,39,0.0,0,8705,0,27972,52,0.0,0.0,Bonatini,0
2,464,0,147,100.0,100.0,7,151589,0,0,-4,4,222.2,0,3,2.0,1.5,3,Leander,2.0,15,0,67.7,False,173.2,1412,,2020-12-16T14:30:21.324457Z,46,0,0,0,151589.jpg,2.4,0,0,Dendoncker,0.5,False,,a,20,39,283.0,43,63722,867,184015,1189,0.4,9.3,Dendoncker,3
1,465,0,174,100.0,100.0,3,159533,0,0,-5,5,423.4,0,3,2.2,1.7,3,Adama,2.2,22,0,85.4,False,215.8,1415,,2021-01-15T18:00:24.824968Z,60,0,0,0,159533.jpg,1.8,0,0,Traoré,5.0,False,,a,20,39,215.0,39,303694,901,1315089,5142,0.4,6.5,Traoré,3
0,466,4,308,100.0,100.0,5,171317,0,0,-4,4,264.9,0,3,2.6,2.1,2,Rúben Diogo,2.6,26,3,95.9,False,407.0,1551,,2021-01-16T15:00:28.371799Z,51,0,0,0,171317.jpg,2.6,0,0,da Silva Neves,1.2,False,,a,20,39,286.0,58,96168,2654,196563,3138,0.5,11.4,Neves,5
0,467,0,2,0.0,0.0,0,179456,0,0,-1,1,0.5,0,2,0.0,0.0,0,Oskar,0.0,0,0,0.1,False,0.6,22,Loaned to Grasshopper Club Zürich,2021-02-02T08:43:15.395562Z,39,0,0,0,179456.jpg,1.0,0,0,Buur,1.9,False,,u,20,39,0.0,1,256762,0,284013,7389,0.0,0.3,Buur,0
2,469,5,222,0.0,100.0,6,200600,0,0,-2,2,234.0,0,3,0.0,0.9,0,Daniel,1.4,17,3,88.2,False,265.4,1316,Muscle injury - Unknown return date,2021-02-07T17:30:20.401812Z,53,0,0,0,200600.jpg,3.6,0,0,Castelo Podence,1.2,False,,i,20,39,381.0,64,1019939,546,1011654,8435,0.3,12.1,Podence,2
1,470,8,224,,,5,214048,0,0,0,0,65.1,1,2,3.2,2.7,8,Max,3.2,9,0,34.0,False,205.0,1118,,,40,0,0,0,214048.jpg,3.8,0,0,Kilman,7.6,False,,a,20,39,71.0,53,1537092,31027,1155461,17569,0.8,13.2,Kilman,3
0,471,0,24,0.0,0.0,0,216054,0,0,-4,4,25.3,0,2,0.0,0.0,0,Rúben Gonçalo,0.0,7,0,5.7,False,31.2,172,Joined Olympiacos on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T16:00:17.052604Z,41,0,0,0,216054.jpg,0.5,0,0,Silva Nascimento Vinagre,0.8,False,,u,20,39,0.0,1,56798,0,638434,495,0.0,0.2,Vinagre,0
0,472,0,0,0.0,0.0,0,216208,0,0,-1,1,0.0,0,1,0.0,0.0,0,Matija,0.0,0,0,0.0,False,0.0,0,Joined Shrewsbury Town on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-10-22T16:00:16.009097Z,44,0,0,0,216208.jpg,0.0,0,0,Sarkic,0.1,False,,u,20,39,0.0,0,979,0,7651,49,0.0,0.0,Sarkic,0
0,473,0,18,100.0,100.0,0,222531,0,0,-1,1,36.8,0,3,0.4,-0.1,1,Morgan,0.4,1,0,5.1,False,12.2,95,,2020-08-25T12:00:07.425510Z,49,0,0,0,222531.jpg,1.3,0,0,Gibbs-White,0.0,False,,a,20,39,2.0,4,673,29,877,25,0.1,0.8,Gibbs-White,0
6,474,10,392,100.0,100.0,7,247632,0,0,2,-2,760.2,1,3,3.4,2.9,3,Pedro,3.4,28,4,176.6,False,462.0,1888,,2021-01-15T18:00:24.870688Z,57,0,0,0,247632.jpg,4.3,0,0,Lomba Neto,6.8,False,,a,20,39,542.0,99,1876826,17899,1447313,54696,0.6,17.4,Neto,1
0,475,0,0,0.0,0.0,0,428610,0,0,-2,2,0.0,0,3,0.0,0.0,0,Bruno André,0.0,0,0,0.0,False,0.0,0,Joined Famalicao on loan until the end of the season on 8/9. - Expected back 01 Jul,2020-09-17T22:30:12.505114Z,43,0,0,0,428610.jpg,0.0,0,0,Cavaco Jordao,0.2,False,,u,20,39,0.0,0,16714,0,47055,273,0.0,0.0,Jordao,0
0,476,0,0,,,0,474003,0,0,-2,2,0.0,0,4,0.0,-0.5,0,Leonardo,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,474003.jpg,0.0,0,0,Campana,0.3,False,,a,20,39,0.0,0,25128,434,37847,598,0.0,0.0,Campana,0
0,504,2,85,,,0,449988,0,0,-3,3,90.8,0,4,1.8,1.3,1,Fabio,1.8,18,2,51.4,False,85.2,730,,,52,0,0,0,449988.jpg,1.9,0,0,Silva,1.1,False,,a,20,39,340.0,32,216945,3425,236231,10389,0.3,6.2,Fabio Silva,2
0,505,0,97,0.0,0.0,1,111291,0,0,-3,3,40.5,0,2,0.0,0.0,0,Fernando,0.0,9,0,14.7,False,93.4,568,Groin Injury - Unknown return date,2021-01-01T13:00:19.904045Z,47,0,0,0,111291.jpg,1.6,0,0,Marçal,0.1,False,,i,20,39,11.0,16,27566,13,43534,127,0.0,3.4,Marçal,2
1,515,0,57,,,0,437858,0,0,-3,3,72.6,0,3,0.4,-0.1,0,Vitor,0.4,3,0,14.4,False,40.2,224,,,47,0,0,0,437858.jpg,1.3,0,0,Ferreira,0.0,False,,a,20,39,31.0,16,2299,24,4421,50,0.1,3.4,Vitinha,0
0,545,0,40,,,0,441271,0,0,-1,1,39.7,0,2,0.8,0.3,1,Ki-Jana,0.8,4,0,9.8,False,43.0,297,,,44,0,0,0,441271.jpg,1.1,0,0,Hoever,0.0,False,,a,20,39,14.0,8,5015,109,4447,121,0.2,1.8,Hoever,1
1,546,3,316,,,5,200402,-1,1,-3,3,225.3,0,2,3.6,3.1,7,Nélson,3.6,26,0,72.0,False,354.6,1769,,,52,1,0,0,200402.jpg,2.6,0,0,Cabral Semedo,1.8,False,,a,20,39,138.0,53,410909,4292,333176,3974,0.7,10.2,Semedo,4
0,553,0,0,0.0,0.0,0,225368,0,0,-1,1,0.0,0,3,0.0,0.0,0,Meritan,0.0,0,0,0.0,False,0.0,0,Joined VVV Venlo on loan until the end of the season on 1/2,2021-02-01T19:30:27.021500Z,44,0,0,0,225368.jpg,0.0,0,0,Shabani,0.0,False,,u,20,39,0.0,0,4372,0,4134,107,0.0,0.0,Shabani,0
