id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
73,75.0,0.0,235382,-1,1,-1,1,0,3,-0.2,0.3,1,Steven,0.3,False,Ankle injury - 75% chance of playing,2021-09-27T22:30:16.564180Z,49,235382.jpg,1.5,Alzate,0.0,False,0.0,d,4,36,3,2275,53,3603,202,0.1,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,318,135,216,124,319,165,318,141,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,19.0,1.0,4.0,2.0,1.0,0.2,1.0,19.0,19.0,1.0,4.0,0.0,0.0,1.95,7.0,6.0,12.25,1.0,1.0,0.2,2.0,1.6,0.4,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
74,100.0,75.0,243016,0,0,0,0,0,3,0.8,1.0,0,Alexis,1.3,False,0,2021-09-23T00:00:09.177654Z,55,243016.jpg,4.2,Mac Allister,0.5,False,0.0,a,4,36,17,40877,97,39334,2992,0.2,3.1,Mac Allister,175,1,1,1,1,0,0,0,0,0,0,3,55,87.8,51.7,76.0,21.6,123,46,133,81,90,48,105,54,0.0,0.0,5.0,0.0,0.0,0.0,7,0,1,0.0,1.0,4.0,4.0,1.0,0.2,3.0,161.0,54.0,1.0,3.0,1.0,0.25,5.4,13.75,21.95,12.92,19.0,2.67,5.33,9.0,16.53,17.1,19.67,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
75,100.0,0.0,243505,0,0,0,0,0,3,0.5,1.0,1,Jakub,1.0,False,0,0,45,243505.jpg,1.7,Moder,0.8,False,0.0,a,4,36,10,81092,506,54040,2855,0.2,2.2,Moder,189,0,1,0,2,0,0,0,0,0,0,0,29,30.2,18.2,45.0,9.4,276,113,233,129,137,69,240,114,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,25.0,0.0,4.0,6.0,2.0,0.33,5.0,171.0,34.0,0.0,3.0,2.0,0.4,1.57,4.83,5.03,3.03,7.5,1.2,0.86,3.2,1.8,1.48,5.2,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
447,75.0,100.0,50175,0,0,0,0,0,4,2.8,4.3,2,Danny,4.3,False,Hamstring injury - 75% chance of playing,2021-09-27T22:30:17.364816Z,60,50175.jpg,3.5,Welbeck,0.3,False,0.0,d,4,36,14,24420,2223,15691,3073,0.7,2.3,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,221,25,240,34,102,32,195,32,0.0,0.0,0.0,0.0,3.0,0.0,7,0,1,75.0,2.0,1.0,4.0,3.0,0.75,4.0,238.0,60.0,1.0,1.0,3.0,0.75,3.3,10.25,12.5,4.25,16.0,3.5,3.3,10.25,12.5,4.25,16.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
462,50.0,50.0,423649,0,0,-1,1,0,3,-0.1,0.1,0,Enock,0.3,False,Groin Injury - 50% chance of playing,2021-09-23T00:00:09.805256Z,59,423649.jpg,0.7,Mwepu,0.1,False,0.0,d,4,36,2,1027,17,8613,245,0.1,0.3,Mwepu,91,0,0,0,1,0,0,0,1,0,0,0,4,8.8,14.0,7.0,2.8,336,142,256,141,280,150,331,150,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,4.0,2.0,3.0,0.0,0.0,2.0,46.0,23.0,4.0,1.0,0.0,0.0,0.93,1.33,2.93,4.67,2.33,0.5,0.5,-0.5,3.3,0.95,1.5,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
476,100.0,100.0,240514,0,0,0,0,0,1,-0.5,0.0,0,Kjell,0.0,False,0,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,0.0,a,4,36,0,1255,106,1856,119,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,64,512,52,484,48,522,64,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
500,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,0.0,u,4,36,0,3828,0,14581,204,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,71,567,73,551,68,572,73,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
535,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.5,False,0.0,u,4,36,0,77446,0,68894,2188,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,59,493,60,465,54,504,61,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
536,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.1,False,0.0,u,4,36,0,3903,0,4267,144,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,153,418,155,372,133,437,155,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
537,100.0,0.0,209045,0,0,0,0,0,3,-0.5,0.0,0,Taylor,0.0,False,0,0,45,209045.jpg,1.0,Richards,0.0,False,0.0,a,4,36,1,2781,123,1614,148,0.0,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,373,169,274,147,274,147,344,154,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,5.0,1.0,0.0,0.0,1.0,17.0,17.0,0.0,5.0,0.0,0.0,2.2,4.0,2.6,11.5,8.0,1.0,2.2,4.0,2.6,11.5,8.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
538,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,0.0,u,4,36,0,713,0,784,31,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,541,212,534,216,512,207,544,213,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
560,100.0,0.0,433589,0,0,0,0,0,2,-0.5,0.0,0,Haydon,0.0,False,0,0,40,433589.jpg,0.0,Roberts,0.2,False,0.0,a,4,36,0,15740,471,7507,691,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,426,150,414,152,368,130,433,152,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
584,100.0,0.0,179268,0,0,0,0,0,2,2.8,3.3,1,Marc,3.3,False,0,0,50,179268.jpg,3.3,Cucurella,0.6,False,0.0,a,4,36,10,61465,2921,20311,3038,0.7,2.0,Cucurella,261,0,0,1,2,0,0,0,1,0,0,1,50,50.8,39.2,2.0,9.2,217,86,160,36,322,108,243,78,4.0,0.0,0.0,0.0,0.0,0.0,7,1,0,90.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,16.67,16.93,13.07,0.67,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
595,100.0,0.0,106757,0,0,0,0,0,4,-0.5,0.0,0,Jürgen,0.0,False,0,0,45,106757.jpg,0.0,Locadia,0.5,False,0.0,a,4,36,0,53367,2152,15593,3144,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,55,474,56,441,50,487,57,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.8,1.7,1.0,1.6,27.2,43.0,130.0,126.0,175.0,100.5,23.7,20.6,106.2,60.6,39.2,108.3,26.2,45.7,131.4,138.3,188.6,103.4,20.8,22.2,108.0,68.0,45.8,103.6
98,100.0,0.0,17761,0,0,0,0,0,2,1.0,0.5,0,James,1.0,False,0,0,50,17761.jpg,2.0,Tarkowski,1.3,False,0.0,a,5,90,12,42890,7289,62531,3411,0.2,2.4,Tarkowski,540,1,0,0,11,0,0,0,2,0,0,0,65,146.0,2.4,87.0,23.6,36,7,322,109,81,10,85,19,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.93,10.83,24.33,0.4,14.5,1.2,2.84,10.4,19.4,0.36,8.6,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
99,100.0,0.0,17997,0,0,0,0,0,2,0.0,-0.5,0,Phil,0.0,False,0,0,40,17997.jpg,0.0,Bardsley,0.7,False,0.0,a,5,90,0,16288,375,30597,1472,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401,140,387,142,338,117,408,142,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
100,100.0,0.0,39487,0,0,-1,1,0,2,0.0,-0.5,0,Erik,0.0,False,0,0,44,39487.jpg,1.0,Pieters,0.1,False,0.0,a,5,90,1,1505,75,8410,329,0.0,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,449,168,337,115,310,103,393,135,5.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,11.0,11.0,0.0,5.0,0.0,0.0,0.2,2.0,0.0,0.9,2.0,1.0,0.2,2.0,0.0,0.9,2.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
101,100.0,0.0,40145,0,0,0,0,0,3,0.0,-0.5,0,Jack,0.0,False,0,0,45,40145.jpg,2.0,Cork,0.2,False,0.0,a,5,90,4,10170,189,9971,584,0.0,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,357,158,325,166,244,131,351,160,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,0.0,4.0,2.0,2.0,0.33,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.0,5.0,2.3,0.9,6.5,2.0,0.6,7.0,3.8,0.7,1.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
102,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,0.0,i,5,90,0,1457,79,1957,83,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,180,468,186,434,171,483,183,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
103,25.0,25.0,41674,0,0,0,0,0,2,0.0,-0.1,0,Kevin,0.0,False,Lack of match fitness - 25% chance of playing,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,0.0,d,5,90,0,2330,107,7695,247,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,141,392,143,343,118,412,143,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
104,75.0,0.0,44683,0,0,-1,1,0,4,0.5,0.2,0,Jay,0.7,False,Hamstring injury - 75% chance of playing,2021-09-25T17:30:10.904616Z,54,44683.jpg,1.2,Rodriguez,0.6,False,0.0,d,5,90,5,30817,194,61069,4101,0.1,0.9,Rodriguez,96,0,0,1,0,0,0,0,0,0,0,0,20,9.8,13.5,51.0,7.0,330,37,262,36,126,34,284,38,0.0,0.0,0.0,0.0,3.0,0.0,9,0,1,0.0,1.0,4.0,4.0,1.0,0.2,3.0,27.0,9.0,1.0,4.0,0.0,0.0,1.75,5.0,2.45,3.38,12.75,1.0,1.47,3.33,1.07,3.67,11.33,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
105,100.0,0.0,44699,0,0,-1,1,0,4,1.0,0.5,1,Ashley,1.0,False,0,0,54,44699.jpg,1.2,Barnes,1.3,False,0.0,a,5,90,7,88150,2505,139441,6422,0.2,1.3,Barnes,334,0,0,1,9,0,0,0,2,0,0,0,-1,27.0,71.9,64.0,15.6,283,34,90,15,101,31,166,29,0.0,0.0,0.0,0.0,2.0,0.0,9,0,1,15.0,0.0,2.0,6.0,4.0,0.67,5.0,314.0,63.0,0.0,1.0,4.0,0.8,2.6,-0.17,4.5,11.98,10.67,1.2,2.88,-0.8,4.96,12.36,12.8,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
106,100.0,0.0,51927,0,0,-1,1,0,2,3.3,2.8,1,Ben,3.3,False,0,0,49,51927.jpg,2.2,Mee,0.7,False,0.0,a,5,90,13,22583,8380,34643,1867,0.7,2.7,Mee,540,1,0,0,11,0,0,0,1,0,0,0,62,115.2,22.6,72.0,21.0,72,23,224,65,91,14,114,34,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.5,10.33,19.2,3.77,12.0,2.4,3.86,10.8,21.12,4.36,13.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
107,100.0,100.0,60551,0,0,-1,1,0,3,2.3,1.8,4,Ashley,2.3,False,0,2021-08-21T15:30:08.893231Z,54,60551.jpg,3.2,Westwood,0.4,False,0.0,a,5,90,16,17462,4547,41293,1433,0.4,3.0,Westwood,450,0,2,0,9,0,0,0,2,0,0,2,82,80.4,104.9,57.0,24.3,140,52,55,35,113,60,83,44,1.0,0.0,0.0,0.0,0.0,0.0,9,0,1,90.0,1.0,0.0,5.0,5.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,4.86,16.4,16.08,20.98,11.4,2.25,4.58,13.75,13.15,18.12,14.25,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
108,100.0,0.0,60586,0,0,0,0,0,3,2.0,1.5,0,Johann Berg,2.0,False,0,0,55,60586.jpg,2.0,Gudmundsson,0.1,False,0.0,a,5,90,12,3515,389,4787,411,0.4,2.2,Gudmundsson,406,0,1,1,9,0,0,0,2,0,0,0,33,48.6,51.0,33.0,13.1,225,88,134,82,179,94,198,93,4.0,0.0,3.0,0.0,0.0,0.0,9,0,1,45.0,0.0,1.0,6.0,5.0,0.83,5.0,316.0,63.0,0.0,1.0,4.0,0.8,2.18,5.5,8.1,8.5,5.5,2.2,2.38,5.6,8.28,9.68,6.2,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
109,100.0,0.0,60689,0,0,-2,2,0,4,2.0,1.5,2,Chris,2.0,False,0,0,68,60689.jpg,3.2,Wood,1.5,False,0.0,a,5,90,19,69016,12467,187818,6651,0.3,2.8,Wood,510,1,0,0,11,0,0,0,0,0,0,3,44,74.8,63.8,180.0,31.9,155,18,107,18,31,14,53,15,0.0,0.0,0.0,0.0,1.0,0.0,9,0,1,90.0,0.0,0.0,6.0,6.0,1.0,5.0,420.0,84.0,0.0,0.0,5.0,1.0,5.32,7.33,12.47,10.63,30.0,3.4,5.56,8.2,14.2,10.36,31.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
110,100.0,0.0,68983,0,0,-1,1,0,2,1.3,0.8,1,Matthew,1.3,False,0,0,44,68983.jpg,2.0,Lowton,1.5,False,0.0,a,5,90,12,40264,8615,106014,3952,0.3,2.7,Lowton,540,0,1,0,11,0,0,0,0,0,0,1,83,124.8,106.5,18.0,25.0,55,16,51,12,224,58,79,16,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.17,13.83,20.8,17.75,3.0,2.2,4.42,14.6,22.4,18.12,3.6,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
111,75.0,100.0,81183,0,0,-2,2,0,4,1.7,1.8,5,Matej,2.3,False,Back injury - 75% chance of playing,2021-09-25T17:30:10.918038Z,53,81183.jpg,1.8,Vydra,0.4,False,0.0,d,5,90,9,10348,709,53962,1651,0.4,1.7,Vydra,137,0,1,0,2,0,0,0,0,0,0,0,23,27.4,23.4,47.0,9.6,281,33,221,33,133,36,238,35,0.0,0.0,0.0,0.0,0.0,0.0,9,0,1,74.0,1.0,4.0,5.0,1.0,0.2,4.0,132.0,33.0,1.0,3.0,1.0,0.25,1.92,4.6,5.48,4.68,9.4,2.0,2.15,5.25,6.85,5.78,8.75,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
112,100.0,0.0,98747,0,0,-1,1,0,1,1.7,1.2,1,Nick,1.7,False,0,0,54,98747.jpg,2.0,Pope,2.9,False,0.0,a,5,90,12,33398,6759,116291,5210,0.3,2.2,Pope,540,0,0,0,11,0,0,0,0,0,18,0,94,148.4,0.0,0.0,15.0,32,6,582,64,575,63,172,6,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.5,15.67,24.73,0.0,0.0,2.0,2.4,15.4,23.68,0.0,0.0,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
113,100.0,0.0,103914,0,0,-1,1,0,2,1.3,0.8,1,Charlie,1.3,False,0,0,44,103914.jpg,1.3,Taylor,0.4,False,0.0,a,5,90,8,8777,1498,25422,1006,0.3,1.8,Taylor,540,0,0,0,11,0,0,0,0,0,0,0,65,114.0,72.2,8.0,19.4,75,26,89,18,272,79,132,40,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.23,10.83,19.0,12.03,1.33,1.4,3.24,10.4,19.92,11.32,1.2,2,15,1,0.3,2.7,0.4,2.6,37.2,48.2,161.1,130.0,191.2,127.3,27.8,18.4,88.7,57.5,37.3,110.8,35.6,47.3,153.6,127.5,191.6,124.2,27.0,17.6,90.5,54.4,31.0,108.4
