id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
272,9,264,100.0,100.0,6,61366,0,0,2,-2,612.6,1,3,6.3,0.0,0,Kevin,5.8,11,2,147.0,False,378.8,1102,0,2020-10-12T20:30:22.007151Z,117,0,1,0,61366.jpg,5.2,0,0,De Bruyne,19.5,False,0.0,a,12,43,477.0,68,3051378,23594,3559999,150623,0.5,5.8,De Bruyne,1,0.0,0,1,0.0,1.0,3.0,13.0,12.0,0.8,4.0,360.0,90.0,0.0,1.0,4.0,0.8,11.31,20.31,29.14,47.12,36.69,3.75,10.27,17.75,20.65,51.08,31.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
273,4,149,100.0,0.0,5,97299,0,0,-1,1,21.5,0,2,6.1,0.0,0,John,5.6,1,0,16.2,False,123.8,540,0,0,49,0,0,0,97299.jpg,6.0,0,0,Stones,4.5,False,0.0,a,12,43,16.0,36,386994,47764,90070,20831,1.1,7.3,Stones,0,0.0,1,0,0.0,0.0,10.0,6.0,6.0,0.38,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.7,24.83,20.63,3.58,2.67,7.33,2.23,26.33,17.53,2.3,2.67,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,2.1,0.0,0,Benjamin,1.6,8,1,14.6,False,72.8,504,0,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.6,False,0.0,a,12,43,35.0,24,157541,1698,192830,10830,0.3,4.1,Mendy,2,0.0,1,0,0.0,4.0,6.0,6.0,6.0,0.5,1.0,74.0,74.0,0.0,4.0,1.0,0.2,2.43,16.0,12.13,6.7,5.83,2.0,1.7,14.0,6.0,5.3,6.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
275,6,183,100.0,0.0,5,103025,0,0,-3,3,329.7,2,3,2.1,0.0,0,Riyad,1.6,9,4,95.4,False,238.6,764,0,0,82,0,0,0,103025.jpg,5.3,0,0,Mahrez,4.2,False,0.0,a,12,43,387.0,53,1431755,7966,1311845,81609,0.2,6.5,Mahrez,0,0.0,0,1,0.0,0.0,7.0,10.0,9.0,0.56,2.0,83.0,42.0,0.0,4.0,1.0,0.2,9.54,18.3,23.86,32.97,38.7,2.0,2.75,0.5,3.4,8.3,16.5,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
276,9,190,100.0,100.0,6,103955,0,0,-1,1,232.7,1,3,7.9,0.0,0,Raheem,7.4,10,4,109.5,False,280.0,1089,0,2020-11-15T19:00:21.318165Z,114,0,0,0,103955.jpg,5.5,0,0,Sterling,4.1,False,0.0,a,12,43,582.0,71,897305,21916,885725,33854,0.6,6.2,Sterling,1,0.0,0,1,0.0,0.0,4.0,13.0,12.0,0.75,4.0,360.0,90.0,0.0,1.0,4.0,0.8,8.42,14.62,21.54,17.9,44.77,6.0,10.48,17.75,26.9,24.05,53.75,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
277,10,226,100.0,100.0,6,121145,1,-1,2,-2,306.5,0,2,6.1,0.0,0,João Pedro Cavaco,5.6,5,0,61.9,False,205.4,900,0,2020-09-21T22:00:11.898705Z,57,0,0,0,121145.jpg,5.3,0,0,Cancelo,7.5,False,0.0,a,12,43,106.0,53,763507,76273,288578,40044,1.0,9.3,Cancelo,3,0.0,1,0,0.0,2.0,4.0,10.0,10.0,0.71,4.0,360.0,90.0,0.0,1.0,4.0,0.8,6.19,22.6,20.54,30.65,10.6,5.5,5.48,22.5,17.1,22.08,15.5,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
278,1,254,25.0,0.0,7,121160,0,0,0,0,0.0,0,1,1.4,0.0,0,Ederson,5.2,12,0,22.3,False,222.2,1260,Illness - 25% chance of playing,2021-01-01T14:30:20.473224Z,60,0,0,0,121160.jpg,4.1,0,25,Santana de Moraes,5.9,False,0.0,d,12,43,0.0,57,322573,10284,316139,21818,0.9,9.5,Ederson,1,0.0,1,0,0.0,1.0,1.0,14.0,14.0,0.93,4.0,360.0,90.0,1.0,0.0,4.0,1.0,1.59,18.14,15.87,0.0,0.0,5.0,1.68,21.0,16.6,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
279,1,97,100.0,100.0,2,126184,0,0,-1,1,35.5,0,2,2.1,0.0,0,Nathan,1.6,7,1,16.6,False,108.0,469,0,2020-11-12T11:30:20.363929Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,3.2,False,0.0,a,12,43,23.0,21,260034,1789,566562,4044,0.3,3.9,Aké,3,0.0,1,0,0.0,3.0,8.0,6.0,5.0,0.38,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.77,16.17,18.0,5.92,3.83,4.0,2.9,20.0,21.8,5.4,2.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
280,2,62,100.0,100.0,1,146941,0,0,0,0,26.5,0,2,0.5,0.0,0,Aymeric,0.0,4,0,9.7,False,58.6,360,0,2020-12-19T17:30:20.863123Z,60,0,0,0,146941.jpg,3.0,0,0,Laporte,2.5,False,0.0,a,12,43,12.0,12,137597,2958,323519,5183,0.0,2.0,Laporte,1,0.0,1,0,0.0,2.0,10.0,4.0,4.0,0.29,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.42,15.5,14.65,6.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
281,0,76,100.0,100.0,4,165809,0,0,-1,1,84.4,0,3,1.7,0.0,0,Bernardo Mota,1.2,3,0,22.4,False,59.0,552,0,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.2,0,0,Veiga de Carvalho e Silva,0.5,False,0.0,a,12,43,79.0,18,53870,1207,82594,1677,0.2,2.4,Bernardo Silva,0,0.0,0,1,0.0,2.0,8.0,8.0,6.0,0.43,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.8,9.5,7.38,10.55,9.88,3.0,4.9,12.0,9.3,21.55,18.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
282,4,84,0.0,0.0,3,205651,0,0,-4,4,115.2,0,4,0.0,0.0,0,Gabriel Fernando,1.2,5,2,42.7,False,118.0,630,Illness - Unknown return date,2020-12-25T12:30:19.809330Z,91,0,0,0,205651.jpg,4.0,0,0,de Jesus,0.9,False,0.0,i,12,43,193.0,28,345944,125,430291,4545,0.1,3.1,Jesus,1,0.0,0,1,0.0,7.0,2.0,7.0,7.0,0.78,2.0,180.0,90.0,3.0,0.0,2.0,1.0,6.1,12.0,16.86,16.46,27.57,2.0,4.1,4.5,7.9,13.05,20.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
283,0,3,100.0,100.0,0,206325,0,0,0,0,1.2,0,2,0.5,0.0,0,Oleksandr,0.0,0,0,0.2,False,0.4,12,0,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,1.0,0,0,Zinchenko,0.2,False,0.0,a,12,43,0.0,1,6159,145,26028,183,0.0,0.2,Zinchenko,0,0.0,1,0,0.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.2,3.0,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
284,2,117,100.0,0.0,1,209244,0,0,-3,3,107.5,0,3,1.1,0.0,0,Phil,0.6,6,2,44.3,False,134.6,502,0,0,62,0,0,0,209244.jpg,3.4,0,0,Foden,3.2,False,0.0,a,12,43,201.0,34,934984,3441,1038386,20570,0.1,5.5,Foden,0,0.0,0,1,0.0,0.0,11.0,10.0,5.0,0.31,2.0,76.0,38.0,0.0,4.0,1.0,0.2,4.43,11.7,13.46,10.75,20.1,1.5,3.1,7.5,5.9,16.2,9.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
285,0,0,100.0,0.0,0,220394,0,0,-1,1,0.0,0,3,0.5,0.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,0.0,a,12,43,0.0,0,6473,92,8731,235,0.0,0.0,Doyle,0,0.0,0,1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
286,0,191,100.0,0.0,5,220566,0,0,-1,1,208.3,0,3,2.7,0.0,0,Rodrigo,2.2,12,0,51.4,False,198.4,1181,0,0,54,0,0,0,220566.jpg,2.0,0,0,Hernandez,0.4,False,0.0,a,12,43,107.0,28,36585,835,51754,1848,0.4,5.2,Rodrigo,3,0.0,0,1,0.0,0.0,3.0,14.0,13.0,0.81,4.0,326.0,82.0,0.0,1.0,4.0,0.8,3.67,13.64,14.17,14.88,7.64,2.0,3.55,12.0,14.5,10.15,10.75,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
287,0,71,100.0,0.0,4,224444,0,0,-1,1,88.2,0,3,2.9,0.0,0,Ferran,2.4,6,2,45.3,False,108.2,566,0,0,69,0,0,0,224444.jpg,3.3,0,0,Torres,1.5,False,0.0,a,12,43,259.0,33,237804,8728,216435,12839,0.3,4.8,Torres,1,0.0,0,1,0.0,0.0,9.0,10.0,7.0,0.44,3.0,171.0,57.0,0.0,3.0,2.0,0.4,4.53,7.1,10.82,8.82,25.9,4.0,2.9,9.33,12.87,5.17,11.33,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
288,0,35,0.0,0.0,0,432656,-1,1,-3,3,22.7,0,2,0.0,0.0,0,Eric,0.0,6,0,6.0,False,37.0,200,Leg injury - Expected back 02 Jan,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,0.0,i,12,43,1.0,3,9817,31,23210,250,0.0,0.6,Garcia,0,0.0,1,0,0.0,7.0,7.0,3.0,2.0,0.22,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,11.67,12.33,7.57,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,0.5,0.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,0,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,0.0,a,12,43,0.0,0,1103,26,981,36,0.0,0.0,Bernabé,0,0.0,0,1,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
538,0,0,100.0,0.0,0,164484,-1,1,-1,1,0.0,0,1,0.5,0.0,0,Zack,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,0.0,a,12,43,0.0,0,1368,376,1285,134,0.0,0.0,Steffen,0,0.0,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
539,0,0,100.0,0.0,0,463034,0,0,-1,1,0.3,0,4,0.5,0.0,0,Liam,0.0,4,0,0.2,False,0.0,39,0,0,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.1,False,0.0,a,12,43,4.0,1,196820,5736,146834,6793,0.0,0.2,Delap,0,0.0,0,1,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,0.0,0.0,0.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
552,0,0,100.0,0.0,0,244851,-1,1,-1,1,0.0,0,3,0.5,0.0,0,Cole,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,0.0,a,12,43,0.0,0,1158,43,1031,32,0.0,0.0,Palmer,0,0.0,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
556,3,231,100.0,0.0,7,171314,0,0,2,-2,20.9,0,2,5.9,0.0,0,Rúben Santos,5.4,6,0,32.1,False,196.0,1059,0,0,57,1,0,0,171314.jpg,4.2,0,0,Gato Alves Dias,7.0,False,0.0,a,12,43,103.0,50,674989,45888,174088,38688,0.9,8.8,Dias,2,0.0,1,0,0.0,0.0,1.0,12.0,12.0,0.92,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.68,19.25,16.33,1.74,8.58,5.25,2.75,21.75,15.1,2.17,10.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
595,0,0,100.0,0.0,0,432720,0,0,0,0,0.0,0,1,0.5,0.0,0,James,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,0.0,a,12,43,0.0,0,9262,673,3889,449,0.0,0.0,Trafford,0,0.0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
608,0,0,100.0,0.0,0,17601,0,0,0,0,0.0,0,1,0.5,0.0,0,Scott,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,0.0,a,12,43,0.0,0,2029,749,345,193,0.0,0.0,Carson,0,0.0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
609,0,0,100.0,0.0,0,219265,0,0,0,0,0.0,0,3,0.5,0.0,0,Felix,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,0.0,a,12,43,0.0,0,68,19,38,17,0.0,0.0,Nmecha,0,0.0,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,1.9,1.9,2.8,2.0,25.8,42.0,132.8,124.0,163.4,95.1,15.4,17.9,112.0,30.2,36.8,79.2,25.8,40.0,134.0,112.1,154.4,94.0,11.2,21.4,123.4,41.4,48.0,69.4
289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,0.0,n,13,1,0.0,0,490,11,7777,52,0.0,0.0,Romero,0,20.0,1,0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0,76,100.0,0.0,1,43670,-1,1,-2,2,121.9,0,3,1.3,1.3,0,Juan,0.8,3,0,25.5,False,66.2,334,0,0,58,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,0.0,a,13,1,67.0,19,10188,125,14682,362,0.1,3.3,Mata,0,20.0,0,1,0.0,0.0,12.0,6.0,4.0,0.25,1.0,16.0,16.0,0.0,5.0,0.0,0.0,4.25,12.67,11.03,20.32,11.17,1.0,2.4,2.0,4.4,0.4,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,3,189,100.0,100.0,4,51940,0,0,-2,2,0.0,1,1,3.5,3.5,10,David,3.0,20,0,21.4,False,212.8,1125,0,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.0,0,25,de Gea,3.3,False,0.0,a,13,1,0.0,39,141345,11911,246996,4562,0.6,7.4,de Gea,0,20.0,1,0,90.0,0.0,4.0,13.0,12.0,0.75,4.0,360.0,90.0,0.0,1.0,4.0,0.8,1.65,14.54,16.37,0.0,0.0,4.5,2.07,18.25,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,0.0,u,13,1,0.0,0,1901,6,11966,38,0.0,0.0,Smalling,0,20.0,1,0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0,1,100.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.5,0.5,0,Odion,0.0,1,0,0.2,False,0.0,9,0,0,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,0.0,a,13,1,2.0,1,6947,71,22125,173,0.0,0.2,Ighalo,0,20.0,0,1,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,1.0,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Calf injury - Expected back 17 Jan,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,0.0,i,13,1,0.0,0,922,10,4258,38,0.0,0.0,Rojo,0,20.0,1,0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0,103,100.0,0.0,2,62398,0,0,-2,2,71.1,0,3,1.3,1.3,3,Nemanja,0.8,11,0,19.5,False,99.0,524,0,0,48,0,0,0,62398.jpg,2.1,0,0,Matic,0.2,False,0.0,a,13,1,25.0,17,13896,342,23935,405,0.2,3.5,Matic,1,20.0,0,1,90.0,0.0,11.0,8.0,5.0,0.31,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.44,12.88,12.38,8.89,3.12,2.5,2.4,15.0,12.4,11.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,3,117,100.0,100.0,2,74208,0,0,-3,3,109.2,0,3,4.0,4.0,3,Paul,3.5,13,1,33.2,False,135.6,767,0,2020-11-22T12:00:23.153609Z,77,0,0,0,74208.jpg,2.7,0,0,Pogba,1.3,False,0.0,a,13,1,91.0,32,120082,4179,183741,4910,0.5,4.2,Pogba,1,20.0,0,1,90.0,1.0,7.0,12.0,8.0,0.53,4.0,306.0,76.0,0.0,2.0,3.0,0.6,2.77,9.75,11.3,9.1,7.58,2.75,3.35,13.0,11.9,14.42,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
