id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
349,100.0,0.0,240143,0,0,0,0,0,3,3.5,3.5,5,Ibrahima,3.0,False,0,0,45,240143.jpg,1.9,Diallo,0.2,False,0.0,a,16,20,13,11730,3383,9351,888,0.7,2.9,Diallo,294,0,1,1,6,0,0,0,0,0,0,0,53,41.0,32.3,35.0,10.8,302,124,231,129,226,117,289,132,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,90.0,0.0,7.0,7.0,2.0,0.22,3.0,225.0,75.0,0.0,3.0,2.0,0.4,1.54,7.57,5.86,4.61,5.0,3.0,2.43,13.33,12.4,9.13,2.67,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
350,100.0,0.0,431131,0,0,-1,1,0,3,0.8,0.8,0,Moussa,0.3,False,0,0,54,431131.jpg,1.1,Djenepo,0.1,False,0.0,a,16,20,8,3415,149,5837,292,0.1,1.5,Djenepo,407,0,0,1,7,0,0,0,3,0,0,0,11,44.8,75.7,113.0,23.4,297,120,137,82,91,50,175,85,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,0.0,0.0,4.0,7.0,5.0,0.56,3.0,101.0,34.0,0.0,4.0,1.0,0.2,3.34,1.57,6.4,10.81,16.14,0.67,1.93,2.0,3.93,10.63,4.67,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
351,100.0,0.0,450527,0,0,0,0,0,2,2.8,2.8,1,Mohammed,2.3,False,0,0,45,450527.jpg,2.4,Salisu,0.2,False,0.0,a,16,20,22,21939,1167,14229,1784,0.5,4.9,Salisu,773,0,0,2,12,0,0,0,2,0,0,3,132,191.6,49.8,46.0,28.7,49,14,178,43,198,49,123,32,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,413.0,83.0,0.0,0.0,5.0,1.0,3.19,14.67,21.29,5.53,5.11,2.0,2.18,12.2,15.88,4.98,1.0,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
460,100.0,0.0,244560,0,0,-1,1,0,2,3.2,3.2,1,Romain,2.7,False,0,0,49,244560.jpg,3.0,Perraud,0.1,False,0.0,a,16,20,18,5378,477,7838,692,0.6,3.7,Perraud,434,0,0,2,6,0,0,0,0,0,0,1,69,45.8,46.0,15.0,10.6,293,116,186,44,288,89,293,98,3.0,0.0,0.0,0.0,0.0,0.0,5,1,0,90.0,0.0,4.0,6.0,5.0,0.56,3.0,184.0,61.0,0.0,3.0,2.0,0.4,1.77,11.5,7.63,7.67,2.5,3.0,1.7,11.33,6.67,6.1,4.33,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
491,100.0,0.0,441191,1,-1,4,-4,0,2,6.8,6.8,9,Tino,6.3,False,0,0,44,441191.jpg,4.0,Livramento,18.7,False,0.0,a,16,20,36,1655292,198266,287645,10878,1.4,8.2,Livramento,805,1,1,3,12,0,0,0,1,0,0,2,165,170.2,145.3,92.0,40.8,70,21,58,12,116,18,65,8,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,445.0,89.0,0.0,0.0,5.0,1.0,4.53,18.33,18.91,16.14,10.22,5.2,5.46,20.2,22.08,16.58,15.8,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
517,100.0,0.0,96787,0,0,0,0,0,3,2.2,2.2,1,Mohamed,1.7,False,0,0,55,96787.jpg,3.0,Elyounoussi,0.2,False,0.0,a,16,20,21,25575,633,15793,1765,0.3,3.8,Elyounoussi,543,1,0,3,6,0,0,0,1,0,0,1,44,87.4,75.9,250.0,41.3,206,77,135,80,24,14,63,38,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,90.0,0.0,3.0,7.0,6.0,0.67,5.0,363.0,73.0,0.0,1.0,4.0,0.8,5.9,6.29,12.49,10.84,35.71,2.0,3.5,3.2,6.04,8.04,21.0,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
518,0.0,100.0,440323,0,0,0,0,0,4,0.0,5.8,8,Armando,5.3,False,Ankle injury - Unknown return date,2021-10-23T17:30:10.970211Z,50,440323.jpg,3.3,Broja,1.3,False,0.0,i,16,20,20,128532,28381,84413,14939,1.1,4.0,Broja,241,2,0,1,3,0,0,0,0,0,0,4,64,71.2,17.0,158.0,24.6,243,30,287,42,64,26,161,33,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,78.0,1.0,6.0,6.0,2.0,0.25,4.0,206.0,52.0,1.0,2.0,2.0,0.5,4.1,10.67,11.87,2.83,26.33,4.5,5.22,14.5,17.75,4.1,30.25,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
519,100.0,100.0,20452,0,0,-1,1,0,4,0.5,0.5,0,Shane,0.0,False,0,2021-09-16T14:00:09.427478Z,54,20452.jpg,1.0,Long,0.2,False,0.0,a,16,20,1,12343,1008,21235,905,0.0,0.2,Long,16,0,0,0,0,0,0,0,0,0,0,0,2,6.0,0.1,18.0,2.4,383,47,394,57,275,50,373,51,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,0.0,2.0,7.0,1.0,0.0,0.0,1.0,16.0,16.0,0.0,5.0,0.0,0.0,2.4,2.0,6.0,0.1,18.0,1.0,2.4,2.0,6.0,0.1,18.0,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
525,100.0,0.0,155511,0,0,0,0,0,4,1.5,1.5,1,Adam,1.0,False,0,0,60,155511.jpg,2.8,Armstrong,2.5,False,0.0,a,16,20,22,498634,5755,422705,33119,0.2,3.7,A.Armstrong,614,1,1,2,10,0,0,0,0,0,0,0,64,70.6,84.0,247.0,40.2,245,31,120,22,25,11,67,19,0.0,0.0,0.0,0.0,0.0,0.0,5,0,1,1.0,0.0,2.0,8.0,7.0,0.78,4.0,271.0,68.0,0.0,2.0,3.0,0.6,5.03,8.0,8.82,10.5,30.88,1.75,4.33,5.0,6.8,8.8,27.5,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
546,100.0,0.0,213482,0,0,0,0,0,2,0.5,0.5,0,Yan,0.0,False,0,0,40,213482.jpg,0.0,Valery,0.5,False,0.0,a,16,20,0,45967,419,27683,1502,0.0,0.0,Valery,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,155,419,155,380,135,441,156,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
567,100.0,0.0,212721,0,0,0,0,0,2,0.5,0.5,0,Lyanco Evangelista,0.0,False,0,0,45,212721.jpg,0.0,Silveira Neves Vojnovic,0.0,False,0.0,a,16,20,0,795,118,750,102,0.0,0.0,Lyanco,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,198,511,198,490,192,522,198,0.0,0.0,0.0,0.0,0.0,0.0,5,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,1.3,1.9,1.8,2.0,28.6,40.8,135.4,120.8,152.3,111.7,22.3,18.6,99.0,41.5,45.6,104.0,29.4,45.9,151.8,129.2,178.4,118.0,17.8,18.9,103.5,49.3,35.6,95.0
352,0.0,0.0,15749,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,False,Transferred to Celtic,2021-08-04T08:23:39.667120Z,45,15749.jpg,0.0,Hart,0.0,False,0.0,u,17,6,0,0,0,1565,21,0.0,0.0,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,61,482,42,455,38,499,61,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
353,100.0,0.0,37915,0,0,0,0,2,1,1.5,1.5,3,Hugo,2.0,False,0,0,55,37915.jpg,4.3,Lloris,8.6,False,0.0,a,17,6,39,735325,3700,540702,42909,0.4,7.1,Lloris,810,0,0,3,13,0,0,0,0,0,28,6,171,233.4,23.0,0.0,25.7,13,4,267,2,597,66,151,2,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.86,19.0,25.93,2.56,0.0,2.2,2.82,14.8,25.6,2.6,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
355,0.0,0.0,55605,0,0,0,0,0,2,0.0,0.0,0,Toby,0.0,False,Transferred to Al-Duhail SC,2021-07-27T14:30:07.238332Z,50,55605.jpg,0.0,Alderweireld,0.0,False,0.0,u,17,6,0,0,0,2135,26,0.0,0.0,Alderweireld,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,209,578,209,567,207,581,209,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
356,0.0,0.0,62974,0,0,0,0,0,3,0.0,0.0,0,Erik,0.0,False,Transferred to Sevilla,2021-07-27T08:24:25.288357Z,60,62974.jpg,0.0,Lamela,0.0,False,0.0,u,17,6,0,0,0,371,1,0.0,0.0,Lamela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,611,249,608,249,608,249,611,249,0.0,0.0,0.0,0.0,0.0,0.0,19,0,1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
357,100.0,100.0,78830,0,0,-4,4,1,4,4.8,4.8,2,Harry,5.3,False,0,2021-08-13T14:30:15.738576Z,121,78830.jpg,2.9,Kane,6.6,False,0.0,a,17,6,23,576545,34422,1118604,33850,0.4,1.9,Kane,648,1,1,1,13,0,0,0,2,0,0,3,54,111.8,92.6,227.0,42.8,157,22,109,16,37,16,61,18,0.0,0.0,1.0,0.0,1.0,0.0,19,0,1,90.0,1.0,1.0,8.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.35,6.75,13.98,11.58,28.38,4.0,6.3,9.4,16.48,10.82,36.2,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
358,0.0,0.0,80226,0,0,-1,1,0,2,0.0,0.0,0,Serge,0.0,False,Left the club by mutual consent,2021-08-31T22:00:09.650513Z,49,80226.jpg,0.0,Aurier,0.2,False,0.0,u,17,6,0,7608,0,45591,507,0.0,0.0,Aurier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,205,565,205,553,202,572,205,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
359,100.0,100.0,85971,0,0,2,-2,2,3,6.5,6.5,2,Heung-Min,7.0,True,0,2021-09-07T10:30:11.021005Z,102,85971.jpg,6.6,Son,17.1,False,0.0,a,17,6,53,1570585,121713,1938683,76741,0.7,5.2,Son,698,4,2,3,10,0,0,0,0,0,0,8,158,203.6,244.8,308.0,75.8,33,14,12,6,13,7,5,4,1.0,0.0,3.0,0.0,3.0,0.0,19,0,1,90.0,1.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.48,19.75,25.45,30.6,38.5,6.0,10.22,19.0,25.2,37.54,39.2,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
360,100.0,0.0,87835,0,0,-3,3,0,2,-0.5,0.0,0,Matt,0.0,False,0,2021-10-13T11:30:09.928583Z,47,87835.jpg,1.0,Doherty,0.3,False,0.0,a,17,6,1,8680,120,49352,1257,0.0,0.2,Doherty,7,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,0.0,0.3,399,142,385,141,540,198,412,142,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.3,4.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
361,100.0,100.0,93264,0,0,0,0,0,2,0.8,0.8,2,Eric,1.3,False,0,2021-09-11T15:00:13.691291Z,45,93264.jpg,3.0,Dier,4.9,False,0.0,a,17,6,27,726574,5869,559363,27893,0.3,6.0,Dier,731,0,0,3,10,1,0,0,0,0,0,3,159,181.0,37.8,66.0,28.5,62,18,214,56,154,33,125,34,0.0,0.0,2.0,0.0,0.0,0.0,19,1,0,90.0,1.0,0.0,9.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.17,17.67,20.11,4.2,7.33,1.2,3.56,16.4,23.36,7.32,4.8,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
362,100.0,100.0,95715,0,0,-1,1,0,3,1.5,1.5,2,Lucas,2.0,False,0,2021-09-16T20:00:12.562080Z,64,95715.jpg,1.9,Rodrigues Moura da Silva,0.7,False,0.0,a,17,6,15,91993,2694,129145,4133,0.3,2.3,Lucas Moura,626,0,0,2,10,0,0,0,2,0,0,0,51,77.4,118.9,141.0,33.8,230,89,77,50,74,42,95,52,0.0,0.0,0.0,0.0,0.0,0.0,19,0,1,90.0,1.0,1.0,8.0,7.0,0.88,4.0,358.0,90.0,1.0,0.0,4.0,1.0,4.22,6.38,9.68,14.86,17.62,2.0,4.22,8.5,8.1,17.73,16.5,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
363,100.0,0.0,108823,-1,1,-1,1,0,3,-0.5,-0.5,0,Bamidele,0.0,False,0,0,64,108823.jpg,3.2,Alli,1.4,False,0.0,a,17,6,19,324097,900,364948,13549,0.0,3.0,Dele,495,1,0,3,9,0,0,0,1,0,0,1,59,109.6,16.0,52.0,17.9,162,59,291,150,183,97,230,105,0.0,0.0,0.0,0.0,2.0,0.0,19,0,1,0.0,0.0,4.0,6.0,5.0,0.56,2.0,135.0,68.0,0.0,4.0,1.0,0.2,2.98,9.83,18.27,2.67,8.67,1.5,1.6,6.0,10.3,2.65,3.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
364,100.0,100.0,115556,0,0,-1,1,0,2,-0.5,-0.5,0,Ben,0.0,False,0,2021-10-02T00:30:17.331380Z,44,115556.jpg,0.0,Davies,0.2,False,0.0,a,17,6,0,6698,274,18198,484,0.0,0.0,Davies,30,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,485,185,391,144,442,178,488,186,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
365,100.0,0.0,132015,0,0,-1,1,1,3,5.2,5.2,2,Pierre-Emile,5.7,False,0,0,49,132015.jpg,3.4,Højbjerg,2.7,False,0.0,a,17,6,31,180879,22986,197668,18842,1.2,6.3,Højbjerg,809,1,1,3,13,0,0,0,1,0,0,3,177,231.0,101.7,64.0,39.6,14,7,100,64,160,83,70,41,3.0,0.0,4.0,0.0,0.0,0.0,19,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.4,19.67,25.67,11.3,7.11,4.2,4.34,22.6,30.72,8.44,4.2,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
366,100.0,0.0,157668,0,0,0,0,0,3,-0.5,-0.5,0,Harry,0.0,False,0,0,45,157668.jpg,1.0,Winks,1.2,False,0.0,a,17,6,2,86255,926,97655,5521,0.0,0.4,Winks,60,0,0,0,0,0,0,0,0,0,0,0,7,5.0,0.9,0.0,0.6,388,171,365,178,475,184,401,180,6.0,0.0,0.0,0.0,0.0,0.0,19,0,1,0.0,0.0,8.0,2.0,1.0,0.11,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,3.5,2.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
367,100.0,100.0,173904,0,0,0,0,0,2,-0.5,-0.5,0,Davinson,0.0,False,0,2021-10-13T23:00:13.066676Z,45,173904.jpg,4.2,Sánchez,1.3,False,0.0,a,17,6,21,229284,1000,213094,9469,0.0,4.7,Sánchez,367,0,0,3,4,0,0,0,1,0,0,2,85,79.2,4.5,17.0,10.1,223,89,338,118,279,84,298,101,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,2.0,3.0,5.0,4.0,0.57,2.0,97.0,48.0,1.0,3.0,1.0,0.25,2.02,17.0,15.84,0.9,3.4,1.0,0.8,6.5,6.8,1.25,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
368,0.0,0.0,184349,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,False,Knock - Unknown return date,2021-09-08T10:00:09.888510Z,43,184349.jpg,0.0,Sessegnon,0.1,False,0.0,i,17,6,0,1230,41,8949,242,0.0,0.0,Sessegnon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,175,452,177,417,161,471,176,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
369,100.0,100.0,194252,0,0,-1,1,0,3,-0.2,-0.2,1,Steven,0.3,False,0,2021-09-16T20:00:12.580761Z,59,194252.jpg,4.0,Bergwijn,0.3,False,0.0,a,17,6,16,121929,409,142247,1059,0.1,2.7,Bergwijn,234,0,2,3,0,0,0,0,0,0,0,0,39,38.6,49.2,97.0,18.5,305,125,180,107,114,59,221,103,0.0,0.0,0.0,0.0,0.0,0.0,19,0,1,1.0,4.0,2.0,4.0,3.0,0.6,1.0,1.0,1.0,3.0,2.0,0.0,0.0,4.62,9.75,9.65,12.3,24.25,1.0,0.0,3.0,0.0,0.0,0.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
370,100.0,0.0,199249,0,0,1,-1,1,2,2.2,2.2,2,Sergio,2.7,False,0,0,51,199249.jpg,4.0,Reguilón,9.7,False,0.0,a,17,6,36,1144344,16109,739709,51683,0.5,7.1,Reguilón,803,0,2,3,13,0,0,0,0,0,0,4,175,195.6,160.9,25.0,38.2,39,9,49,9,260,77,74,10,5.0,0.0,0.0,0.0,0.0,0.0,19,1,0,83.0,0.0,0.0,9.0,9.0,1.0,5.0,443.0,89.0,0.0,0.0,5.0,1.0,4.24,19.44,21.73,17.88,2.78,2.6,4.72,18.0,25.2,19.84,2.2,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
371,100.0,100.0,199584,-1,1,-1,1,0,2,-0.5,-0.5,0,Japhet,0.0,False,0,2021-09-11T15:00:13.722750Z,44,199584.jpg,2.8,Tanganga,1.5,False,0.0,a,17,6,14,368092,1038,323611,13931,0.0,3.2,Tanganga,364,0,0,3,6,0,0,0,1,1,0,0,61,55.4,36.6,50.0,14.3,270,108,216,57,188,44,257,84,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,0.0,5.0,5.0,4.0,0.44,1.0,45.0,45.0,0.0,5.0,0.0,0.0,2.86,12.2,11.08,7.32,10.0,0.0,0.9,4.0,0.8,1.1,7.0,3,13,1,1.8,1.7,1.0,2.4,25.2,34.8,120.4,104.3,124.1,93.1,16.9,17.6,119.0,27.8,28.9,94.9,33.8,44.4,161.2,121.3,160.6,120.2,23.0,19.2,126.5,33.7,30.8,109.0
