web_name,opponent,element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5
McKenna,12,2,1,0,1.5,2.31,15.15,5.62,2.36,13.18,2.2,0.7,2.0,1.9,15.4,13.4,2.22,3.2,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Dräger,12,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Yates,12,3,0,1,2.4,3.18,10.69,4.9,16.33,9.44,1.8,0.3,2.4,2.42,8.2,14.48,3.2,6.8,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Worrall,12,2,1,0,1.2,1.98,15.1,3.52,1.25,11.25,0.2,-1.3,1.0,1.55,6.0,4.2,10.35,1.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Panzo,12,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Xande Silva,12,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Surridge,12,4,0,1,1.0,0.55,2.4,2.03,1.33,2.17,0.5,-1.0,1.0,0.57,3.0,2.27,3.67,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Laryea,12,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Mbe Soh,12,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Johnson,12,4,0,1,2.6,3.41,8.98,7.66,17.82,8.45,1.5,0.0,1.6,2.84,3.8,4.68,8.48,15.6,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Mighten,12,3,0,1,1.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Ojeda,12,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Awoniyi,12,4,0,1,2.5,2.33,8.38,3.69,11.4,6.8,1.0,-0.5,2.75,2.45,6.75,9.7,0.53,14.25,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Henderson,12,1,1,0,4.5,3.26,32.6,0.0,0.0,22.09,4.0,2.5,3.6,2.74,19.0,27.4,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Biancone,12,2,1,0,1.0,0.35,3.4,0.0,0.0,4.5,0.2,-1.3,1.0,0.3,3.0,3.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Boly,12,2,1,0,0.0,0.9,8.8,0.0,0.0,5.0,0.0,-1.5,0.0,0.9,5.0,8.8,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Gibbs-White,12,3,0,1,2.5,4.31,10.47,22.19,10.27,9.0,3.2,1.7,3.0,5.14,9.4,11.72,26.3,13.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Niakhaté,12,2,1,0,3.5,3.45,18.0,0.5,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Richards,12,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Hennessey,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Toffolo,12,2,1,0,2.1,2.21,11.0,9.31,2.0,11.71,1.2,0.0,1.67,0.83,5.67,5.93,2.37,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
O'Brien,12,3,0,1,2.1,2.84,14.29,7.49,6.57,10.86,0.5,-0.2,2.67,2.47,10.67,15.87,0.37,8.33,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Lingard,12,3,0,1,2.3,3.05,4.1,15.4,11.12,7.38,1.2,-0.3,1.5,1.07,3.25,0.7,4.28,6.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Mangala,12,3,0,1,1.7,1.26,4.16,3.72,4.8,6.2,1.2,-0.3,1.67,0.5,4.0,1.67,0.63,3.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Hammond,12,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Freuler,12,3,0,1,1.7,1.51,8.51,5.07,1.71,8.71,1.8,0.3,1.8,1.7,9.8,10.24,6.72,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Kouyaté,12,3,0,1,2.1,1.91,10.68,2.19,6.25,8.0,1.2,-0.3,1.25,2.08,6.0,9.55,3.42,7.75,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Dennis,12,4,0,1,1.9,2.11,5.11,4.33,12.14,3.57,2.5,1.0,2.75,2.22,6.75,8.95,7.08,6.75,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Renan Lodi,12,2,1,0,0.2,3.2,10.8,7.85,13.25,10.0,0.0,-1.1,0.5,3.8,13.0,14.1,13.9,10.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Badé,12,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Aurier,12,2,1,0,2.3,2.2,11.47,10.6,0.0,8.0,1.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1.8,1.0,1.4,1.2,20.6,7.2,21.8,6.2,28.0,12.0,33.5,10.1,103.8,94.7,118.2,75.3,69.5,16.3,76.0,15.5,107.3,8.8,141.0,10.0,76.4,61.8,80.8,58.8
Maitland-Niles,1,3,0,1,1.5,0.82,6.6,1.2,0.5,5.5,1.2,0.0,1.67,0.93,6.0,7.93,1.43,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Lavia,1,3,0,1,2.6,2.96,18.76,6.32,4.6,16.4,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Walcott,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
McCarthy,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Romeu,1,3,0,1,2.0,1.2,6.2,3.8,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Redmond,1,3,0,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
S.Armstrong,1,3,0,1,1.1,2.29,4.78,10.06,8.0,4.0,1.0,0.5,1.0,2.2,3.4,5.12,8.36,8.4,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Elyounoussi,1,3,0,1,1.7,2.73,7.48,5.9,14.4,6.0,1.8,1.3,1.8,2.36,5.2,5.72,4.26,14.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Ward-Prowse,1,3,0,1,3.0,5.59,18.71,30.45,6.82,16.45,2.2,1.7,2.0,4.02,14.4,13.72,19.88,6.6,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
A.Armstrong,1,4,0,1,2.6,3.14,9.36,9.81,12.64,7.82,1.8,1.3,1.8,3.2,4.6,6.84,12.86,12.4,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Walker-Peters,1,2,1,0,2.2,3.57,16.93,10.53,8.36,11.27,1.8,0.0,1.8,2.66,11.4,13.0,8.94,4.6,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Adams,1,4,0,1,3.7,6.07,18.26,16.02,26.4,13.6,3.8,3.3,3.4,5.6,11.6,17.88,11.84,26.4,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Tella,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Lyanco,1,2,1,0,1.0,1.02,4.9,0.15,5.0,4.25,0.2,-0.3,1.0,3.0,8.0,11.4,0.3,18.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Valery,1,2,1,0,0.0,0.5,4.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Smallbone,1,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Diallo,1,3,0,1,1.1,0.7,1.97,3.06,2.29,3.43,1.0,0.5,1.25,0.35,4.75,1.35,1.42,0.75,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Perraud,1,2,1,0,3.6,3.77,16.96,9.87,10.89,12.33,5.0,4.5,4.2,4.44,13.4,21.4,11.46,11.6,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Djenepo,1,3,0,1,1.9,2.27,11.04,7.14,4.33,9.0,0.5,0.0,1.33,1.3,4.67,5.8,0.7,6.33,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Livramento,1,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Salisu,1,2,1,0,1.7,3.01,24.3,2.62,3.2,13.7,2.5,2.0,3.0,3.53,20.5,34.85,0.42,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Lis,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Bazunu,1,1,1,0,2.5,2.55,24.53,0.91,0.0,16.09,3.2,2.7,3.0,2.74,17.8,27.32,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Bella-Kotchap,1,2,1,0,1.7,2.66,16.53,1.77,8.11,12.11,0.5,0.0,1.0,2.42,12.5,17.75,0.3,6.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Caballero,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Aribo,1,3,0,1,2.9,4.85,15.47,9.46,23.45,9.45,4.0,3.5,3.4,4.76,10.8,18.68,13.04,15.6,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Mara,1,4,0,1,1.4,2.24,4.15,5.88,12.62,3.88,0.8,0.3,1.0,1.8,3.25,2.2,5.28,10.5,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Larios,1,2,1,0,0.8,0.65,4.35,1.65,0.5,3.75,0.5,0.0,0.75,0.65,3.75,4.35,1.65,0.5,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Caleta-Car,1,2,1,0,3.3,3.0,17.53,3.93,8.33,16.33,2.5,2.0,3.33,3.0,16.33,17.53,3.93,8.33,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Edozie,1,3,0,1,1.0,2.0,4.47,8.5,7.0,4.67,0.5,0.0,1.0,1.2,2.67,2.6,3.8,5.67,3,1,2.0,0.8,2.0,0.6,16.7,5.5,14.8,6.2,22.5,11.6,21.1,10.9,77.6,83.7,66.7,73.1,65.5,21.1,60.0,20.8,82.4,10.4,84.8,14.2,58.9,54.7,53.4,54.6
Lloris,15,1,1,0,4.5,2.15,21.6,0.0,0.0,20.55,5.5,6.0,4.8,3.12,24.2,31.28,0.0,0.0,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Forster,15,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Kane,15,4,0,1,6.7,12.61,38.8,23.39,63.91,26.45,6.0,6.5,6.8,12.34,25.8,37.88,19.22,66.4,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Son,15,3,0,1,4.5,7.9,21.04,25.75,32.45,13.18,3.2,3.7,6.4,7.84,21.4,32.32,22.9,23.2,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Doherty,15,2,1,0,3.0,2.38,8.36,5.72,9.8,12.0,3.5,4.0,3.5,2.85,14.25,9.2,7.15,12.25,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Dier,15,2,1,0,4.2,3.75,22.62,2.33,12.45,20.0,3.2,3.7,4.0,4.6,20.4,23.72,4.5,17.6,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Lucas Moura,15,3,0,1,1.0,0.2,1.55,0.42,0.0,3.25,0.5,1.0,1.0,0.2,2.5,1.1,0.8,0.0,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Davies,15,2,1,0,4.0,4.04,18.82,15.1,6.38,20.62,3.2,3.7,4.33,3.93,22.33,16.4,21.3,1.33,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Højbjerg,15,3,0,1,4.5,4.85,27.2,14.35,7.09,20.36,4.0,4.5,4.2,3.8,19.0,21.08,10.66,6.4,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Winks,15,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
Sánchez,15,2,1,0,2.4,1.86,12.83,0.6,5.29,10.86,0.8,1.3,0.75,1.0,3.5,5.0,0.4,4.75,3,1,1.5,0.8,2.2,0.6,18.9,13.0,15.8,13.2,30.7,13.0,23.3,11.2,97.2,85.6,83.2,83.4,89.7,26.6,70.0,22.0,120.8,17.0,81.2,6.4,71.4,73.7,59.8,75.0
