id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
361,100.0,100.0,93264,0,0,1,-1,0,2,4.0,4.0,2,Eric,3.5,False,0,2022-02-06T11:00:18.380827Z,46,93264.jpg,3.6,Dier,4.9,False,0.0,a,17,6,93,1360333,7488,1195485,7783,0.8,20.2,Dier,2261,0,1,11,26,1,0,0,1,0,0,6,491,504.2,84.6,158.0,74.7,69,25,263,75,204,48,167,44,0.0,0.0,2.0,0.0,0.0,0.0,19.0,1,0,90,1.0,4.0,13.0,11.0,0.73,7.0,630.0,90.0,0.0,0.0,5.0,1.0,5.75,37.77,38.78,6.51,12.15,3.29,2.93,17.43,20.4,0.63,8.14,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
360,100.0,100.0,87835,0,0,-2,2,1,2,6.3,6.3,2,Matt,5.8,False,0,2021-10-13T11:30:09.928583Z,48,87835.jpg,4.0,Doherty,7.3,False,0.0,a,17,6,52,692794,24159,97883,19252,1.2,10.8,Doherty,761,1,4,3,10,0,0,0,0,0,0,5,217,238.0,221.5,236.0,69.7,236,92,149,34,148,24,186,52,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,90,0.0,10.0,11.0,6.0,0.38,6.0,446.0,74.0,0.0,1.0,4.0,0.8,6.34,19.73,21.64,20.14,21.45,7.0,6.57,25.33,27.57,17.8,20.17,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
359,100.0,100.0,85971,0,0,9,-9,4,3,7.3,7.3,15,Heung-Min,6.8,True,0,2022-01-07T15:30:17.429862Z,109,85971.jpg,6.3,Son,24.2,False,0.0,a,17,6,165,5488655,58488,5161085,76393,0.6,15.1,Son,2243,13,7,11,28,0,0,0,1,0,0,17,553,748.0,769.7,925.0,244.7,6,2,6,5,12,7,5,4,1.0,0.0,3.0,0.0,3.0,0.0,19.0,0,1,90,1.0,3.0,14.0,12.0,0.8,7.0,580.0,83.0,0.0,0.0,5.0,1.0,17.48,39.5,53.43,54.98,66.07,6.86,9.19,24.57,34.97,28.29,28.57,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
358,0.0,0.0,80226,0,0,-1,1,0,2,0.0,0.0,0,Serge,0.0,False,Left the club by mutual consent,2021-08-31T22:00:09.650513Z,49,80226.jpg,0.0,Aurier,0.2,False,0.0,u,17,6,0,7608,0,47679,25,0.0,0.0,Aurier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679,241,679,241,668,240,679,241,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
357,100.0,100.0,78830,1,-1,0,0,7,4,10.5,10.5,13,Harry,10.0,True,0,2021-08-13T14:30:15.738576Z,125,78830.jpg,4.9,Kane,23.9,False,0.0,a,17,6,136,3702201,107691,2699156,26646,0.8,10.9,Kane,2421,12,6,9,36,0,0,0,3,0,0,18,461,721.2,482.9,1257.0,245.8,9,1,36,3,3,1,4,1,0.0,0.0,1.0,0.0,1.0,0.0,19.0,0,1,90,0.0,2.0,16.0,14.0,0.88,7.0,630.0,90.0,0.0,0.0,5.0,1.0,15.36,28.81,45.08,30.18,78.56,9.43,12.13,36.0,49.29,27.79,44.14,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
356,0.0,0.0,62974,0,0,0,0,0,3,0.0,0.0,0,Erik,0.0,False,Transferred to Sevilla,2021-07-27T08:24:25.288357Z,60,62974.jpg,0.0,Lamela,0.0,False,0.0,u,17,6,0,0,0,394,2,0.0,0.0,Lamela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,708,293,706,293,705,293,708,293,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
355,0.0,0.0,55605,0,0,0,0,0,2,0.0,0.0,0,Toby,0.0,False,Transferred to Al-Duhail SC,2021-07-27T14:30:07.238332Z,50,55605.jpg,0.0,Alderweireld,0.0,False,0.0,u,17,6,0,0,0,2273,2,0.0,0.0,Alderweireld,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,684,242,685,242,676,242,684,242,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
353,100.0,0.0,37915,0,0,-1,1,2,1,4.5,4.5,2,Hugo,4.0,False,0,0,54,37915.jpg,3.9,Lloris,7.9,False,0.0,a,17,6,114,1200161,9336,1056860,9615,0.7,21.1,Lloris,2610,0,0,11,36,0,0,0,1,0,77,8,528,602.0,23.0,0.0,62.4,29,10,379,5,691,78,218,8,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,90,0.0,2.0,16.0,14.0,0.88,7.0,630.0,90.0,0.0,0.0,5.0,1.0,3.9,33.0,37.62,1.44,0.0,3.57,1.16,15.29,11.54,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
352,0.0,0.0,15749,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,False,Transferred to Celtic,2021-08-04T08:23:39.667120Z,45,15749.jpg,0.0,Hart,0.0,False,0.0,u,17,6,0,0,0,1734,6,0.0,0.0,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,77,597,65,576,54,609,77,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
487,0.0,0.0,436234,0,0,-3,3,0,3,0.0,0.0,0,Bryan,0.0,False,Joined Valencia on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.771649Z,57,436234.jpg,1.0,Gil Salvatierra,0.1,False,0.0,u,17,6,9,5361,0,13619,36,0.0,1.6,Bryan,86,0,0,0,1,0,0,0,0,0,0,0,32,22.8,37.3,25.0,8.5,444,189,352,178,371,180,428,191,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0,11.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.12,8.0,5.7,9.32,6.25,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
364,100.0,100.0,115556,0,0,-1,1,1,2,4.3,4.3,2,Ben,3.8,False,0,2022-03-28T10:00:13.273038Z,44,115556.jpg,3.2,Davies,1.8,False,0.0,a,17,6,64,330006,1917,208121,8076,0.9,14.5,Davies,1736,0,2,7,26,0,0,0,3,0,0,3,321,322.8,144.0,167.0,63.6,175,73,201,52,196,44,213,65,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,90,0.0,3.0,15.0,13.0,0.81,7.0,626.0,89.0,0.0,0.0,5.0,1.0,4.24,21.4,21.52,9.6,11.13,3.29,2.77,18.14,16.69,2.17,8.57,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
494,100.0,100.0,221632,0,0,-2,2,1,2,4.7,4.7,2,Cristian,4.2,False,0,2021-11-17T10:30:15.401935Z,48,221632.jpg,2.5,Romero,0.5,False,0.0,a,17,6,40,63079,2253,57608,1806,0.9,8.3,Romero,1304,1,0,3,21,0,0,0,8,0,0,7,265,352.0,73.8,84.0,50.8,146,58,284,85,282,86,252,83,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,90,8.0,1.0,9.0,7.0,0.88,7.0,591.0,84.0,0.0,0.0,5.0,1.0,5.64,29.44,39.11,8.2,9.33,3.71,4.03,18.14,23.74,9.37,7.29,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
365,100.0,0.0,132015,0,0,-1,1,2,3,3.0,3.0,2,Pierre-Emile,2.5,False,0,0,49,132015.jpg,3.2,Højbjerg,2.9,False,0.0,a,17,6,87,632980,3321,641839,8562,0.5,17.8,Højbjerg,2386,2,3,11,30,0,0,0,2,0,0,6,468,559.6,325.8,263.0,114.8,43,17,87,59,136,76,67,44,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0,1,90,0.0,4.0,14.0,12.0,0.75,7.0,630.0,90.0,0.0,0.0,5.0,1.0,8.2,33.43,39.97,23.27,18.79,2.71,3.6,17.14,20.77,11.99,3.43,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
588,100.0,100.0,241157,0,0,-4,4,1,2,1.0,1.0,1,Emerson Aparecido,0.5,False,0,2022-02-20T00:30:15.510082Z,46,241157.jpg,2.6,Leite de Souza Junior,1.0,False,0.0,a,17,6,58,352116,376,280988,6833,0.1,12.6,Emerson Royal,1506,0,1,5,22,0,0,0,3,0,0,6,306,314.6,345.2,174.0,83.6,181,75,78,14,193,42,141,33,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,2,3.0,7.0,12.0,6.0,0.46,5.0,170.0,34.0,0.0,4.0,1.0,0.2,6.97,25.5,26.22,28.77,14.5,2.2,2.66,8.6,7.24,14.04,5.2,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
597,0.0,0.0,232456,0,0,0,0,0,3,0.0,0.0,0,Dilan,0.0,False,Transferred to Blackburn Rovers,2022-01-19T09:45:18.611077Z,45,232456.jpg,0.0,Markanday,0.0,False,0.0,u,17,6,0,1479,0,1525,5,0.0,0.0,Markanday,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,634,247,627,246,612,244,636,247,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
598,100.0,0.0,209418,0,0,-1,1,0,2,0.5,0.5,0,Tobi,0.0,False,0,0,39,209418.jpg,0.0,Omole,0.1,False,0.0,a,17,6,0,11891,211,8673,250,0.0,0.0,Omole,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,184,494,184,458,175,517,184,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
659,100.0,0.0,214572,0,0,0,0,0,1,0.5,0.5,0,Brandon,0.0,False,0,0,40,214572.jpg,0.0,Austin,0.0,False,0.0,a,17,6,0,2530,70,1414,61,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,57,518,35,483,22,538,57,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,0,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
668,100.0,0.0,448791,0,0,-1,1,0,3,0.5,0.5,0,Harvey,0.0,False,0,0,44,448791.jpg,0.0,White,0.0,False,0.0,a,17,6,0,22196,116,21170,87,0.0,0.0,White,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,226,589,226,566,222,601,227,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
701,100.0,0.0,445044,1,-1,3,-3,0,3,6.3,6.3,2,Dejan,5.8,False,0,0,63,445044.jpg,5.2,Kulusevski,12.4,False,0.0,a,17,6,47,1234938,52763,105821,40406,0.9,7.5,Kulusevski,680,2,5,4,8,0,0,0,1,0,0,2,173,198.2,215.1,280.0,69.4,269,112,150,95,131,73,188,98,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,90,0.0,1.0,9.0,6.0,0.86,7.0,604.0,86.0,0.0,0.0,5.0,1.0,7.71,19.22,22.02,23.9,31.11,6.29,9.03,23.86,27.57,26.1,36.57,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
702,100.0,100.0,202993,0,0,-1,1,0,3,4.3,4.3,2,Rodrigo,3.8,False,0,2022-02-24T08:30:15.515475Z,49,202993.jpg,2.5,Bentancur,0.1,False,0.0,a,17,6,20,12633,1041,6856,548,0.8,4.1,Bentancur,612,0,1,2,10,0,0,0,1,0,0,2,107,123.2,102.4,45.0,27.1,334,142,243,138,338,169,337,151,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,90,0.0,2.0,8.0,5.0,0.71,6.0,492.0,82.0,0.0,1.0,4.0,0.8,3.39,13.38,15.4,12.8,5.62,3.0,3.3,15.17,17.5,11.63,3.83,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
714,100.0,0.0,496179,0,0,0,0,0,3,0.5,0.5,0,Alfie,0.0,False,0,0,45,496179.jpg,0.0,Devine,0.0,False,0.0,a,17,6,0,166,25,74,18,0.0,0.0,Devine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668,269,664,270,649,269,668,269,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.1,1.6,1.4,1.0,23.6,37.0,114.1,112.0,143.7,89.6,17.8,18.7,104.2,46.5,36.1,87.2,19.6,30.3,88.0,109.1,106.8,71.2,23.4,22.2,127.8,37.0,57.2,106.4
454,0.0,0.0,467311,0,0,0,0,0,2,0.0,0.0,0,Matthew,0.0,False,Joined Cheltenham Town on a season-long loan - Expected back 01 Jul,2021-08-30T13:00:10.587558Z,40,467311.jpg,0.0,Pollock,0.3,False,0.0,u,18,57,0,6812,0,50316,83,0.0,0.0,Pollock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,212,546,212,512,205,566,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
467,100.0,100.0,227560,0,0,-2,2,0,3,-1.2,0.0,0,Oghenekaro Peter,0.3,False,0,2022-02-26T22:30:17.600441Z,43,227560.jpg,1.1,Etebo,0.2,False,0.0,a,18,57,8,45105,1596,47777,772,0.1,1.9,Etebo,386,0,0,0,7,0,0,0,3,0,0,0,55,47.0,32.1,10.0,9.0,407,171,360,182,403,192,421,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,20.0,6.0,7.0,4.0,0.4,1.0,17.0,17.0,1.0,4.0,0.0,0.0,1.29,7.86,6.71,4.59,1.43,1.0,0.1,3.0,0.6,0.3,0.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
468,100.0,100.0,78007,0,0,2,-2,2,4,-0.8,0.0,0,Joshua,0.7,False,0,2022-03-11T15:30:14.775587Z,57,78007.jpg,3.0,King,4.0,False,0.0,a,18,57,79,1838200,2409,1567328,16321,0.1,13.9,King,1966,5,4,3,37,0,0,0,4,0,0,5,255,379.2,421.5,674.0,147.7,125,13,54,5,28,13,32,9,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,1,0,1.0,9.0,26.0,20.0,0.69,5.0,250.0,50.0,0.0,3.0,2.0,0.4,5.68,9.81,14.58,16.21,25.92,1.4,2.68,2.6,4.64,10.1,12.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
469,0.0,0.0,243569,0,0,0,0,0,4,0.0,0.0,0,Adedapo,0.0,False,Season long loan to AFC Wimbledon,2021-08-10T08:33:41.561267Z,45,243569.jpg,0.0,Awokoya-Mebude,0.1,False,0.0,u,18,57,0,0,0,14072,21,0.0,0.0,Mebude,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,72,634,75,619,73,642,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
472,100.0,0.0,244716,0,0,0,0,1,4,6.2,0.0,0,Juan Camilo,7.7,False,0,0,50,244716.jpg,2.7,Hernández Suárez,2.4,False,0.0,a,18,57,59,559135,47572,436184,6699,1.5,11.8,Cucho,1005,5,2,1,31,1,0,0,2,0,0,8,243,288.8,284.4,359.0,92.7,200,21,108,16,82,31,117,25,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0,1,0,0.0,24.0,20.0,6.0,0.2,4.0,310.0,78.0,0.0,3.0,2.0,0.4,4.64,12.15,14.44,14.22,17.95,6.25,7.03,26.0,34.05,11.17,26.25,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
495,100.0,100.0,69143,0,0,0,0,0,3,0.8,0.0,0,Juraj,2.3,False,0,2022-02-19T20:00:14.724218Z,55,69143.jpg,2.0,Kucka,0.1,False,0.0,a,18,57,44,141489,57,134629,163,0.4,8.0,Kucka,1583,1,1,2,28,1,0,0,2,1,0,2,182,291.8,151.1,248.0,69.0,197,77,194,117,142,79,189,99,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,1,0,2.0,11.0,22.0,17.0,0.61,2.0,100.0,50.0,1.0,3.0,1.0,0.25,3.14,8.27,13.26,6.87,11.27,4.0,4.85,15.5,22.3,7.7,18.5,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
557,0.0,0.0,130036,0,0,0,0,0,3,0.0,0.0,0,Ozan,0.0,False,Left club by mutual consent,2022-02-02T16:30:17.636720Z,50,130036.jpg,1.4,Tufan,0.0,False,0.0,u,18,57,10,2095,0,2265,7,0.0,2.0,Tufan,334,0,0,0,9,0,0,0,0,0,0,0,22,18.2,53.1,23.0,9.0,454,193,313,166,375,182,422,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,8.0,17.0,7.0,4.0,0.19,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.29,3.14,2.6,7.59,3.29,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
642,100.0,0.0,563883,0,0,0,0,0,1,-1.5,0.0,0,Vincent,0.0,False,0,0,40,563883.jpg,0.0,Angelini,0.0,False,0.0,a,18,57,0,26214,263,23756,69,0.0,0.0,Angelini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,71,563,49,529,36,583,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
618,100.0,75.0,52775,0,0,-1,1,0,2,-1.5,0.0,0,Nicolas,0.0,False,0,2021-11-26T14:00:16.904162Z,44,52775.jpg,1.7,Nkoulou,0.0,False,0.0,a,18,57,5,918,5,1000,3,0.0,1.1,Nkoulou,167,0,0,0,2,0,0,0,0,0,0,0,27,23.4,10.7,0.0,3.5,442,167,420,156,553,225,454,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,17.0,2.0,2.0,2.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.75,13.5,11.7,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,11,0,2.5,0.7,2.8,0.2,15.2,22.3,77.1,62.6,83.3,58.9,6.8,13.3,98.6,19.2,14.7,60.7,7.4,10.2,35.2,24.9,41.6,27.8,3.0,6.5,51.1,12.1,1.2,26.4
