id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
246,0.0,0.0,215136,0,0,-2,2,0,2,0.0,0.0,0,Neco,0.0,False,Joined Fulham on loan until the end of the season - Expected back 01 Jul,2022-02-01T00:30:12.032224Z,38,215136.jpg,4.0,Williams,0.6,False,0.0,u,11,14,4,76418,0,113681,255,0.0,1.1,N.Williams,7,0,1,0,0,0,0,0,0,0,0,0,17,18.2,11.1,2.0,3.1,459,173,423,156,435,164,464,172,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,14.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.1,17.0,18.2,11.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
245,100.0,0.0,214285,0,0,-3,3,0,2,1.5,0.5,0,Konstantinos,0.0,False,0,0,37,214285.jpg,3.8,Tsimikas,11.1,False,0.0,a,11,14,38,2183735,18384,3045177,14342,0.0,10.3,Tsimikas,668,0,2,4,4,0,0,0,2,0,0,2,159,164.2,277.8,113.0,55.6,314,118,129,23,256,72,256,84,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,0.0,26.0,10.0,7.0,0.21,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.56,15.9,16.42,27.78,11.3,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
244,100.0,100.0,206915,0,0,0,0,0,3,2.5,1.5,0,Curtis,1.0,False,0,2022-03-03T00:00:10.479567Z,50,206915.jpg,2.8,Jones,0.1,False,0.0,a,11,14,36,47935,38,48619,64,0.2,7.2,Jones,698,1,1,4,7,0,0,0,0,0,0,3,150,139.6,156.9,146.0,44.3,337,140,209,125,229,118,290,130,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,0.0,11.0,13.0,13.0,9.0,0.41,2.0,62.0,31.0,0.0,4.0,1.0,0.2,3.41,11.54,10.74,12.07,11.23,2.0,2.25,3.5,2.1,18.65,2.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
243,100.0,100.0,204716,0,0,-4,4,0,2,1.5,0.5,0,Ibrahima,0.0,False,0,2022-03-10T18:00:12.557383Z,51,204716.jpg,3.4,Konaté,1.2,False,0.0,a,11,14,27,101101,5156,256404,941,0.0,5.3,Konaté,720,0,0,4,7,0,0,0,2,0,0,0,161,157.6,14.7,12.0,18.4,326,122,408,150,406,152,384,142,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,0.0,25.0,8.0,8.0,0.24,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.3,20.12,19.7,1.84,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
242,100.0,100.0,200720,0,0,-2,2,0,1,1.5,0.5,0,Caoimhin,0.0,False,0,2021-10-26T17:00:11.009904Z,43,200720.jpg,4.0,Kelleher,0.1,False,0.0,a,11,14,8,14773,36,18237,115,0.0,1.9,Kelleher,180,0,0,1,2,0,0,0,0,0,6,0,52,46.2,0.0,0.0,4.6,418,33,584,59,555,48,453,33,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,1.0,30.0,2.0,2.0,0.06,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.3,26.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
241,0.0,0.0,197464,0,0,-3,3,0,2,0.0,0.0,0,Nathaniel,0.0,False,Joined Bournemouth on loan until the end of the season - Expected back 01 Jul,2021-12-10T12:30:13.078968Z,42,197464.jpg,0.0,Phillips,0.1,False,0.0,u,11,14,0,4620,0,23586,36,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,231,577,231,544,225,593,231,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
240,100.0,75.0,194634,0,0,8,-8,3,3,9.8,6.6,4,Diogo,8.3,True,0,2022-04-14T13:30:15.403303Z,83,194634.jpg,5.4,Jota,17.9,False,0.0,a,11,14,158,6312712,37775,5829679,43282,1.0,19.0,Jota,1924,15,5,12,16,0,0,0,2,0,0,8,438,671.4,438.7,1151.0,225.1,29,12,63,47,7,4,15,10,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,1,20.0,2.0,8.0,28.0,23.0,0.74,4.0,259.0,65.0,0.0,2.0,3.0,0.6,8.04,15.64,23.98,15.67,41.11,8.0,8.57,22.0,32.45,15.27,38.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
238,100.0,100.0,171287,0,0,-3,3,1,2,4.8,3.8,0,Joseph,3.3,False,0,2022-02-07T22:30:15.386633Z,47,171287.jpg,2.7,Gomez,0.4,False,0.0,a,11,14,16,22175,297,63888,330,0.7,3.4,Gomez,195,0,1,1,2,0,0,0,1,0,0,2,60,58.8,43.1,2.0,10.4,405,156,348,125,446,170,416,155,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,6.0,25.0,6.0,2.0,0.07,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.73,10.0,9.8,7.18,0.33,10.0,5.8,30.0,35.0,22.8,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
237,100.0,100.0,169187,0,0,9,-9,5,2,4.8,3.8,6,Trent,3.3,True,0,2022-03-18T11:00:20.256556Z,84,169187.jpg,7.0,Alexander-Arnold,38.9,False,0.0,a,11,14,197,4297189,31818,3723139,16551,0.4,23.5,Alexander-Arnold,2493,2,12,17,19,0,0,0,1,0,0,32,799,773.8,1250.2,427.0,245.4,11,2,1,1,73,3,7,1,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1,0,90.0,1.0,5.0,28.0,27.0,0.84,4.0,360.0,90.0,1.0,1.0,3.0,0.75,8.76,28.54,27.64,44.65,15.25,5.75,5.95,24.0,19.8,33.53,6.25,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
247,0.0,0.0,219937,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,False,Joined Swansea City on a season-long loan - Expected back 01 Jul,2021-08-31T17:30:14.206064Z,44,219937.jpg,0.0,Williams,0.0,False,0.0,u,11,14,0,468,0,4485,3,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,233,591,233,566,229,602,233,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
234,100.0,100.0,122798,0,0,3,-3,4,2,5.5,4.5,6,Andrew,4.0,True,0,2021-12-19T21:00:16.052287Z,73,122798.jpg,6.2,Robertson,10.7,False,0.0,a,11,14,154,1678233,25448,904301,23988,0.5,21.1,Robertson,2204,1,11,15,18,0,0,0,5,1,0,19,658,582.6,793.7,281.0,165.9,55,18,11,2,144,23,32,3,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1,0,90.0,3.0,6.0,25.0,24.0,0.8,5.0,450.0,90.0,0.0,1.0,4.0,0.8,6.64,26.32,23.3,31.75,11.24,6.0,4.82,24.4,18.12,24.54,5.4,2,8,1,1.0,1.6,1.2,1.4,22.3,32.6,109.4,94.5,122.5,84.8,19.9,17.5,105.2,37.2,32.3,92.0,21.2,28.6,86.8,91.1,109.0,76.6,18.8,17.7,108.0,28.1,39.8,90.4
566,0.0,0.0,220394,0,0,0,0,0,3,0.0,0.0,0,Tommy,0.0,False,Joined Hamburger on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:10.359919Z,45,220394.jpg,0.0,Doyle,0.0,False,0.0,u,12,43,0,432,0,535,0,0.0,0.0,Doyle,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,243,627,244,611,241,634,244,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
629,100.0,0.0,432714,0,0,-1,1,0,3,1.5,1.0,0,James,0.0,False,0,0,44,432714.jpg,1.0,McAtee,0.0,False,0.0,a,12,43,2,524,12,434,8,0.0,0.5,McAtee,18,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,602,227,485,223,569,223,605,228,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
651,100.0,0.0,432711,0,0,0,0,0,2,1.5,1.0,0,Conrad,0.0,False,0,0,40,432711.jpg,0.0,Egan-Riley,0.0,False,0.0,a,12,43,0,583,22,487,20,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,206,540,206,504,198,558,206,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
615,100.0,0.0,434044,0,0,0,0,0,1,1.5,1.0,0,Cieran,0.0,False,0,0,40,434044.jpg,0.0,Slicker,0.0,False,0.0,a,12,43,0,1552,25,1224,18,0.0,0.0,Slicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,555,63,541,42,505,28,559,63,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
605,100.0,0.0,514356,0,0,-1,1,0,3,1.5,1.0,0,Romeo,0.0,False,0,0,44,514356.jpg,0.0,Lavia,0.0,False,0.0,a,12,43,0,21929,15,21807,15,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,234,601,235,580,232,613,235,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
604,100.0,0.0,447880,0,0,-1,1,0,2,1.5,1.0,0,Joshua,0.0,False,0,0,39,447880.jpg,0.0,Wilson-Esbrand,0.2,False,0.0,a,12,43,0,20094,619,12749,351,0.0,0.0,Wilson-Esbrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,190,509,190,473,182,529,190,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
603,100.0,0.0,439510,0,0,-1,1,0,2,1.5,1.0,0,Luke,0.0,False,0,0,39,439510.jpg,0.0,Mbete,0.1,False,0.0,a,12,43,0,4488,92,3753,60,0.0,0.0,Mbete,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,189,508,189,472,181,528,189,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
33,100.0,100.0,114283,0,0,-5,5,0,3,2.8,2.3,0,Jack,1.3,False,0,2022-02-12T18:30:10.756521Z,75,114283.jpg,3.1,Grealish,7.1,False,0.0,a,12,43,66,1250537,1187,2571798,1845,0.2,8.8,Grealish,1541,2,2,13,5,0,0,0,2,0,0,0,272,299.4,587.7,727.0,161.5,210,86,21,17,32,20,35,24,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,1,0.0,4.0,11.0,21.0,18.0,0.62,3.0,187.0,62.0,0.0,3.0,2.0,0.4,7.69,12.95,14.26,27.99,34.62,2.0,5.67,7.67,6.47,24.27,26.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
249,50.0,75.0,58621,0,0,-1,1,0,2,1.9,2.5,0,Kyle,2.3,False,Ankle injury - 50% chance of playing,2022-04-13T23:00:13.911307Z,54,58621.jpg,4.2,Walker,5.3,False,0.0,d,12,43,85,845961,651,974751,15492,0.4,15.7,Walker,1755,0,2,10,14,0,0,0,1,0,0,5,403,274.2,247.8,110.0,63.2,232,92,149,35,261,76,233,73,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,4.0,10.0,20.0,19.0,0.66,3.0,270.0,90.0,1.0,1.0,3.0,0.75,3.16,20.15,13.71,12.39,5.5,4.33,2.13,20.0,9.53,8.17,3.67,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
250,100.0,100.0,59859,0,0,-4,4,1,3,5.5,5.0,3,Ilkay,4.0,False,0,2021-12-11T22:30:16.837568Z,71,59859.jpg,4.6,Gündogan,2.7,False,0.0,a,12,43,101,719645,2546,1172567,3203,0.6,14.2,Gündogan,1526,6,5,12,8,0,0,0,1,0,0,7,400,441.6,519.8,658.0,162.1,114,43,39,29,43,26,34,23,4.0,0.0,3.0,0.0,5.0,0.0,4.0,0,1,90.0,1.0,15.0,22.0,17.0,0.53,2.0,180.0,90.0,0.0,3.0,2.0,0.4,7.37,18.18,20.07,23.63,29.91,6.0,7.5,23.0,23.8,10.8,40.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
251,100.0,75.0,61366,0,0,-2,2,3,3,10.2,7.3,6,Kevin,8.7,False,0,2022-04-13T23:00:13.921445Z,118,61366.jpg,6.0,De Bruyne,8.0,False,0.0,a,12,43,149,2408228,49888,1975025,17853,0.7,12.6,De Bruyne,1780,11,4,12,16,0,0,0,0,0,0,26,536,739.0,923.6,703.0,236.8,12,5,4,3,35,22,10,7,1.0,0.0,2.0,0.0,2.0,0.0,4.0,0,1,82.0,4.0,9.0,25.0,20.0,0.69,4.0,339.0,85.0,0.0,1.0,4.0,0.8,9.47,21.44,29.56,36.94,28.12,7.25,10.08,23.0,30.85,47.35,22.5,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
252,75.0,100.0,97299,0,0,-3,3,1,2,2.8,3.3,6,John,2.3,False,Muscle injury - 75% chance of playing,2022-04-20T23:00:19.979731Z,52,97299.jpg,5.3,Stones,3.0,False,0.0,d,12,43,69,194882,3917,812924,4905,0.4,13.3,Stones,1027,1,0,9,4,0,0,0,0,0,0,4,277,204.6,65.9,110.0,38.0,282,107,308,97,260,75,311,106,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,76.0,4.0,18.0,13.0,11.0,0.38,3.0,256.0,85.0,0.0,2.0,3.0,0.6,2.92,21.31,15.74,5.07,8.46,4.67,3.0,22.67,15.6,5.8,8.67,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
253,0.0,0.0,102826,0,0,-3,3,0,2,0.0,0.0,0,Benjamin,0.0,False,Suspended by club - Unknown return date,2021-09-01T12:00:08.045744Z,52,102826.jpg,3.0,Mendy,0.3,False,0.0,n,12,43,3,18506,48,75941,59,0.0,0.6,Mendy,78,0,0,0,1,0,0,0,0,0,0,1,22,15.2,29.1,2.0,4.6,467,175,380,135,449,172,454,165,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,0.0,31.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.6,22.0,15.2,29.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
254,100.0,100.0,103025,0,0,-4,4,3,3,6.5,6.0,14,Riyad,5.0,False,0,2022-01-01T17:00:19.111687Z,86,103025.jpg,5.4,Mahrez,4.0,False,0.0,a,12,43,129,973097,22943,1305373,8969,0.6,15.0,Mahrez,1308,11,6,7,11,0,0,0,0,0,0,12,453,596.0,543.2,740.0,187.7,51,20,34,24,31,19,23,16,2.0,0.0,1.0,0.0,1.0,0.0,4.0,0,1,90.0,1.0,19.0,24.0,13.0,0.41,3.0,195.0,65.0,0.0,3.0,2.0,0.4,7.82,18.88,24.83,22.63,30.83,6.0,7.83,15.67,23.0,19.0,37.67,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
255,100.0,100.0,103955,0,0,-5,5,4,3,5.8,5.3,0,Raheem,4.3,False,0,2021-10-24T08:00:14.834528Z,105,103955.jpg,5.0,Sterling,2.4,False,0.0,a,12,43,126,699433,9338,761575,8999,0.4,12.0,Sterling,1727,10,5,11,14,0,0,1,1,0,0,10,369,558.4,499.4,990.0,204.9,66,26,43,32,12,7,18,13,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0,1,0.0,0.0,14.0,25.0,19.0,0.58,2.0,164.0,82.0,0.0,3.0,2.0,0.4,8.2,14.76,22.34,19.98,39.6,6.5,7.45,16.5,21.1,26.1,27.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
256,100.0,100.0,121145,0,0,11,-11,6,2,7.2,6.7,6,João Pedro Cavaco,5.7,True,0,2022-03-09T10:00:10.326270Z,71,121145.jpg,6.0,Cancelo,40.0,False,0.0,a,12,43,179,5379650,52478,2692759,16068,0.8,25.2,Cancelo,2687,1,9,17,19,0,0,0,5,0,0,27,716,687.2,662.1,652.0,200.3,22,3,14,3,45,1,19,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,90.0,0.0,3.0,30.0,30.0,0.91,4.0,360.0,90.0,0.0,1.0,4.0,0.8,6.68,23.87,22.91,22.07,21.73,6.5,6.03,25.0,21.0,26.22,13.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
257,100.0,100.0,121160,0,0,1,-1,0,1,5.8,5.3,6,Ederson,4.3,False,0,2021-10-13T23:00:12.931847Z,61,121160.jpg,4.4,Santana de Moraes,11.7,False,0.0,a,12,43,136,1099945,21331,1007371,7091,0.7,22.3,Ederson,2790,0,0,18,20,0,0,0,3,0,53,4,619,484.0,0.0,0.0,48.4,94,16,720,82,720,82,278,16,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,90.0,0.0,2.0,31.0,31.0,0.94,4.0,360.0,90.0,0.0,1.0,4.0,0.8,1.56,19.97,15.61,0.0,0.0,4.75,1.32,22.5,13.25,0.0,0.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
258,75.0,100.0,126184,0,0,-3,3,0,2,2.8,3.3,1,Nathan,2.3,False,Ankle injury - 75% chance of playing,2022-04-20T23:00:20.002354Z,47,126184.jpg,4.1,Aké,0.4,False,0.0,d,12,43,45,51817,938,69518,670,0.5,9.6,Aké,804,1,0,5,3,0,0,0,0,0,0,0,202,193.2,55.6,38.0,28.6,287,108,326,109,358,130,345,120,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0,45.0,4.0,21.0,11.0,8.0,0.28,2.0,135.0,68.0,1.0,3.0,1.0,0.25,2.6,18.36,17.56,5.05,3.45,3.5,1.65,16.0,13.6,1.8,1.0,2,18,1,0.9,1.9,0.6,1.6,29.1,40.3,135.1,121.8,147.0,108.6,22.9,19.6,108.5,47.7,39.1,106.2,25.4,32.4,115.4,108.4,101.0,93.2,18.6,15.2,81.8,32.5,37.6,78.8
