id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
552,100.0,100.0,80179,0,0,0,0,0,3,1.0,2.0,2,Adam,2.0,False,0,2021-09-25T18:00:16.079875Z,45,80179.jpg,1.7,Forshaw,0.0,False,0.0,a,10,2,12,4062,429,2449,282,0.4,2.7,Forshaw,469,0,0,2,5,0,0,0,2,0,0,0,62,66.8,87.0,35.0,18.9,321,135,178,103,285,146,289,131,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,90.0,2.0,7.0,7.0,5.0,0.42,5.0,430.0,86.0,0.0,0.0,5.0,1.0,2.7,8.86,9.54,12.43,5.0,2.0,3.14,10.8,11.08,13.24,7.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
562,100.0,0.0,433590,-1,1,-1,1,0,2,-1.0,0.0,0,Cody,0.0,False,0,0,39,433590.jpg,0.0,Drameh,0.1,False,0.0,a,10,2,0,5461,602,4733,166,0.0,0.0,Drameh,19,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.3,0.0,0.0,450,163,415,153,397,151,455,164,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
563,100.0,0.0,492373,0,0,0,0,0,2,-0.8,0.2,0,Charlie,0.2,False,0,0,40,492373.jpg,1.0,Cresswell,0.4,False,0.0,a,10,2,3,53648,1621,33513,1243,0.0,0.8,Cresswell,92,0,0,0,2,0,0,0,0,0,0,0,14,20.0,0.4,0.0,2.0,377,141,409,149,448,177,413,148,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0.0,0.0,12.0,3.0,1.0,0.08,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.67,4.67,6.67,0.13,0.0,1.0,0.1,3.0,1.1,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
576,100.0,0.0,464618,0,0,0,0,0,3,-1.0,0.0,0,Liam,0.0,False,0,0,45,464618.jpg,0.0,McCarron,0.0,False,0.0,a,10,2,0,1439,44,1213,40,0.0,0.0,McCarron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,585,230,577,231,560,227,586,231,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
577,100.0,100.0,462635,0,0,0,0,0,4,-0.8,0.2,0,Joe,0.2,False,0,2021-11-09T15:00:09.415499Z,45,462635.jpg,2.0,Gelhardt,1.3,False,0.0,a,10,2,6,178728,13976,77600,9237,0.0,1.3,Gelhardt,126,0,1,0,2,0,0,0,1,0,0,0,14,13.2,12.7,115.0,14.2,397,48,345,48,152,43,323,45,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,11.0,3.0,1.0,0.08,1.0,86.0,86.0,0.0,4.0,1.0,0.2,4.73,4.67,4.4,4.23,38.33,1.0,7.0,3.0,8.0,1.6,60.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
600,100.0,0.0,469249,0,0,-1,1,0,3,-1.0,0.0,0,Nohan,0.0,False,0,0,44,469249.jpg,0.0,Kenneh,0.0,False,0.0,a,10,2,0,1634,175,1021,148,0.0,0.0,Kenneh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,202,520,205,493,196,531,204,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
601,100.0,0.0,473342,0,0,-1,1,0,3,-0.8,0.2,0,Stuart,0.2,False,0,0,44,473342.jpg,1.0,McKinstry,0.2,False,0.0,a,10,2,1,25516,215,16968,764,0.0,0.2,McKinstry,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,528,203,424,196,494,197,532,205,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,10.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,1.0,0.0,3.0,0.0,0.1,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
608,100.0,0.0,477547,0,0,0,0,0,2,-1.0,0.0,0,Leo Fuhr,0.0,False,0,0,40,477547.jpg,0.0,Hjelde,0.0,False,0.0,a,10,2,0,1115,175,1047,113,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,493,184,481,185,443,172,498,185,0.0,0.0,0.0,0.0,0.0,0.0,3,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
624,100.0,0.0,450529,0,0,0,0,0,3,-1.0,0.0,0,Lewis,0.0,False,0,0,45,450529.jpg,0.0,Bate,0.0,False,0.0,a,10,2,0,296,67,149,31,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,225,569,226,550,221,578,226,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
631,100.0,0.0,492374,0,0,0,0,0,3,-1.0,0.0,0,Jack,0.0,False,0,0,45,492374.jpg,0.0,Jenkins,0.0,False,0.0,a,10,2,0,233,89,91,30,0.0,0.0,Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,234,582,235,565,231,591,235,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.3,0.6,1.8,1.2,16.6,24.6,75.9,72.8,98.1,61.9,8.7,16.8,102.2,36.1,29.4,73.5,20.8,24.0,101.6,71.7,66.8,77.6,8.8,14.0,108.0,13.9,18.2,63.8
221,100.0,100.0,15157,0,0,-1,1,0,3,1.8,1.8,1,James,0.8,False,0,2021-10-24T22:30:12.756359Z,49,15157.jpg,2.1,Milner,0.1,False,0.0,a,11,14,17,9751,140,14797,199,0.2,3.5,Milner,404,0,1,3,1,0,0,0,2,0,0,1,82,97.2,118.0,35.0,25.0,271,113,144,88,286,147,258,116,4.0,0.0,0.0,0.0,1.0,0.0,20,0,1,1.0,5.0,6.0,8.0,4.0,0.4,3.0,39.0,13.0,1.0,4.0,0.0,0.0,3.12,10.25,12.15,14.75,4.38,1.0,0.33,3.67,1.93,1.0,0.33,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
222,100.0,100.0,56979,0,0,1,-1,2,3,6.0,6.0,3,Jordan,5.0,False,0,2021-11-14T17:30:13.752420Z,51,56979.jpg,4.1,Henderson,2.7,False,0.0,a,11,14,58,313571,31440,171427,14239,1.0,11.4,Henderson,1046,2,3,6,12,0,0,0,1,0,0,8,238,273.0,315.0,111.0,69.8,66,22,23,17,157,82,55,35,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,67.0,0.0,3.0,14.0,12.0,0.8,5.0,319.0,64.0,0.0,1.0,4.0,0.8,4.99,17.0,19.5,22.5,7.93,4.4,5.2,18.8,19.12,24.62,8.2,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
223,100.0,0.0,60706,0,0,-2,2,0,1,1.0,1.0,0,Adrián,0.0,False,0,0,43,60706.jpg,0.0,San Miguel del Castillo,0.2,False,0.0,a,11,14,0,7717,132,16678,297,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,57,493,39,458,31,509,57,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
224,100.0,0.0,60914,0,0,-1,1,0,2,4.5,4.5,6,Joel,3.5,False,0,0,49,60914.jpg,3.9,Matip,2.4,False,0.0,a,11,14,43,515086,15837,415819,5580,0.7,8.8,Matip,990,0,0,6,10,0,0,0,0,0,0,0,225,186.2,45.0,144.0,37.6,145,60,252,74,115,17,178,53,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,0.0,4.0,11.0,11.0,0.73,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.42,20.45,16.93,4.09,13.09,3.75,2.35,20.0,17.3,1.78,4.5,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
225,100.0,100.0,61558,0,0,-2,2,0,3,4.2,4.2,3,Thiago,3.2,False,0,2021-09-18T18:00:16.653727Z,53,61558.jpg,2.9,Alcántara do Nascimento,0.7,False,0.0,a,11,14,26,60195,5519,101504,3803,0.6,4.9,Thiago,502,1,1,4,2,0,0,0,1,0,0,1,120,146.6,118.4,209.0,47.6,204,74,143,87,76,40,123,64,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,90.0,4.0,5.0,9.0,6.0,0.55,5.0,326.0,65.0,0.0,1.0,4.0,0.8,5.29,13.33,16.29,13.16,23.22,2.8,5.94,14.6,18.52,11.02,29.6,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
226,0.0,0.0,68312,0,0,-1,1,0,3,0.0,0.0,0,Xherdan,0.0,False,Transferred to Lyon,2021-08-23T16:30:10.979411Z,59,68312.jpg,0.0,Shaqiri,0.0,False,0.0,u,11,14,0,574,0,7586,16,0.0,0.0,Shaqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,633,258,630,258,629,257,633,258,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
227,100.0,0.0,81880,0,0,-2,2,0,3,2.5,2.5,1,Alex,1.5,False,0,0,58,81880.jpg,2.1,Oxlade-Chamberlain,0.1,False,0.0,a,11,14,21,10809,350,16745,581,0.3,3.6,Chamberlain,379,0,1,2,4,0,0,0,0,0,0,2,71,71.8,86.6,85.0,24.1,308,130,179,104,192,102,261,117,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,8.0,0.0,11.0,10.0,4.0,0.27,5.0,189.0,38.0,0.0,3.0,2.0,0.4,2.41,7.1,7.18,8.66,8.5,1.6,2.36,6.0,5.72,5.2,12.6,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
228,50.0,0.0,92217,0,0,-3,3,1,4,0.5,0.0,0,Roberto,0.0,False,Lack of match fitness - 50% chance of playing,2021-11-03T23:30:17.233008Z,87,92217.jpg,4.4,Firmino,2.1,False,0.0,d,11,14,35,450342,581,818158,5500,0.0,4.0,Firmino,367,4,1,2,6,0,0,0,0,0,0,5,155,186.8,110.2,218.0,51.6,143,18,152,25,71,30,106,25,0.0,0.0,0.0,0.0,4.0,0.0,20,0,1,0.0,8.0,4.0,8.0,3.0,0.43,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.45,19.38,23.35,13.78,27.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
229,100.0,0.0,97032,0,0,1,-1,2,2,8.2,8.2,7,Virgil,7.2,True,0,0,66,97032.jpg,5.2,van Dijk,18.1,False,0.0,a,11,14,78,1035868,48893,825879,22111,1.1,11.8,van Dijk,1350,1,1,9,12,0,0,0,1,0,0,8,368,329.0,85.8,174.0,58.8,27,6,182,44,99,11,83,12,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,0.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.92,24.53,21.93,5.72,11.6,6.0,4.26,24.6,26.2,2.94,13.4,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
230,100.0,100.0,110979,-1,1,-1,1,1,3,6.0,6.0,3,Sadio,5.0,True,0,2021-11-14T17:30:13.783236Z,119,110979.jpg,5.3,Mané,4.0,False,0.0,a,11,14,79,508313,8372,546340,42364,0.4,6.6,Mané,1273,7,2,8,12,0,0,0,1,0,0,2,216,362.4,268.6,771.0,140.2,19,8,44,30,2,2,2,2,0.0,0.0,0.0,0.0,3.0,0.0,20,0,1,90.0,0.0,1.0,15.0,14.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.35,14.4,24.16,17.91,51.4,4.4,7.9,10.8,17.92,16.72,44.2,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
231,100.0,100.0,116535,0,0,0,0,1,1,6.8,6.8,6,Alisson,5.8,False,0,2021-10-13T23:00:12.888566Z,60,116535.jpg,4.7,Ramses Becker,7.8,False,0.0,a,11,14,66,526368,21096,532748,12520,1.0,11.0,Alisson,1260,0,0,8,12,1,0,0,0,0,31,5,311,301.2,0.0,0.0,30.1,52,13,632,72,632,72,229,14,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,0.0,1.0,14.0,14.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.15,22.21,21.51,0.0,0.0,4.4,1.72,21.8,17.12,0.0,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
232,100.0,100.0,116643,0,0,-1,1,0,3,3.2,3.2,2,Fabio Henrique,2.2,False,0,2021-10-26T17:00:10.979975Z,54,116643.jpg,2.7,Tavares,0.7,False,0.0,a,11,14,30,77308,1413,108726,2087,0.4,5.6,Fabinho,918,1,1,5,10,0,0,0,4,0,0,0,163,170.2,104.9,136.0,41.1,174,60,157,93,122,66,155,82,0.0,0.0,4.0,0.0,0.0,0.0,20,0,1,90.0,2.0,3.0,11.0,10.0,0.77,5.0,439.0,88.0,0.0,0.0,5.0,1.0,3.74,14.82,15.47,9.54,12.36,2.2,2.8,14.0,14.64,13.52,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
233,100.0,0.0,118748,1,-1,6,-6,6,3,9.8,9.8,6,Mohamed,8.8,True,0,0,131,118748.jpg,10.1,Salah,73.2,False,0.0,a,11,14,152,2655714,30279,855274,17543,0.7,11.6,Salah,1350,13,10,9,12,0,0,0,1,0,0,19,454,715.0,444.1,1016.0,217.7,1,1,3,2,1,1,1,1,0.0,0.0,2.0,0.0,2.0,0.0,20,0,1,90.0,0.0,0.0,15.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,14.51,30.27,47.67,29.61,67.73,8.0,11.7,21.2,34.28,24.16,58.4,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
234,100.0,100.0,122798,0,0,0,0,1,2,7.0,7.0,5,Andrew,6.0,False,0,2021-11-16T00:00:12.840382Z,70,122798.jpg,4.5,Robertson,2.6,False,0.0,a,11,14,50,307132,27426,244527,9669,0.9,7.1,Robertson,958,0,4,5,12,0,0,0,4,0,0,4,258,234.2,301.6,80.0,61.6,97,38,28,6,203,48,74,8,2.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,1.0,3.0,11.0,11.0,0.79,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.6,23.45,21.29,27.42,7.27,6.25,6.95,29.5,26.95,33.15,9.5,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
235,100.0,100.0,152760,0,0,-2,2,0,4,3.0,3.0,8,Divock,2.0,False,0,2021-11-21T09:30:09.400096Z,48,152760.jpg,4.7,Origi,1.3,False,0.0,a,11,14,14,126822,25517,141881,4169,0.4,2.9,Origi,38,2,0,0,0,0,0,0,0,0,0,3,60,69.0,3.6,96.0,16.8,316,39,376,53,174,45,305,44,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,22.0,0.0,15.0,3.0,0.0,0.0,2.0,36.0,18.0,0.0,5.0,0.0,0.0,5.6,20.0,23.0,1.2,32.0,6.5,8.35,28.5,34.0,1.8,48.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
236,100.0,100.0,157882,0,0,-4,4,0,3,3.0,3.0,0,Takumi,2.0,False,0,2021-09-08T10:00:09.548644Z,51,157882.jpg,1.8,Minamino,0.1,False,0.0,a,11,14,9,4956,117,12510,341,0.4,1.8,Minamino,38,1,0,0,0,0,0,0,1,0,0,0,26,34.8,2.5,33.0,7.0,358,154,383,183,291,150,373,167,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,2.0,13.0,5.0,0.0,0.0,4.0,35.0,9.0,0.0,5.0,0.0,0.0,1.4,5.2,6.96,0.5,6.6,2.25,1.75,7.0,8.7,0.55,8.25,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
237,100.0,100.0,169187,1,-1,6,-6,4,2,9.8,9.8,9,Trent,8.8,True,0,2021-09-28T18:30:10.254654Z,81,169187.jpg,7.6,Alexander-Arnold,40.6,False,0.0,a,11,14,99,2748318,100211,2040326,20202,1.1,12.2,Alexander-Arnold,1143,1,7,8,10,0,0,0,1,0,0,18,411,414.2,649.0,214.0,127.9,2,1,1,1,74,4,5,1,1.0,0.0,1.0,0.0,0.0,0.0,20,1,0,90.0,0.0,2.0,13.0,13.0,0.87,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.84,31.62,31.86,49.92,16.46,9.4,10.26,35.4,37.28,48.82,16.4,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
238,100.0,0.0,171287,0,0,-3,3,0,2,1.0,0.0,0,Joseph,0.0,False,0,2021-11-04T00:00:08.942491Z,47,171287.jpg,1.0,Gomez,0.4,False,0.0,a,11,14,2,16365,109,58440,471,0.0,0.4,Gomez,13,0,0,0,1,0,0,0,0,0,0,0,6,1.2,0.3,0.0,0.2,440,158,420,156,577,210,444,159,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.1,3.0,0.6,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
239,100.0,0.0,175592,0,0,0,0,1,3,1.0,0.0,0,Naby,0.0,False,0,2021-10-24T22:30:12.771233Z,50,175592.jpg,4.3,Keita,0.2,False,0.0,a,11,14,30,42421,335,51559,660,0.0,6.0,Keita,363,2,1,4,0,0,0,0,0,0,0,2,108,134.6,72.5,69.0,27.6,220,84,209,125,215,117,243,110,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,6.0,5.0,7.0,4.0,0.44,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.94,15.43,19.23,10.36,9.86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.6,1.4,1.0,24.1,37.6,114.5,112.6,149.0,89.5,15.0,17.4,106.3,37.8,29.7,83.9,19.0,29.9,87.8,98.1,113.0,73.6,17.8,18.3,112.2,37.5,33.2,98.0
