id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
450,75.0,0.0,230251,0,0,0,0,1,4,0.6,0.8,12,Emmanuel,12.0,True,Knock - 75% chance of playing,2021-08-14T18:30:10.328920Z,50,230251.jpg,12.0,Dennis,3.8,False,0.0,d,18,57,12,206060,206060,32397,32397,2.4,2.4,Dennis,65,1,1,1,0,0,0,0,0,0,0,3,44,62.2,33.4,87.0,18.3,5,2,22,3,2,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,65.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,65.0,0.0,0.0,1.0,1.0,18.3,44.0,62.2,33.4,87.0,12.0,18.3,44.0,62.2,33.4,87.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
454,100.0,0.0,467311,0,0,0,0,0,2,0.5,0.5,0,Matthew,0.0,False,0,0,40,467311.jpg,0.0,Pollock,0.9,False,0.0,a,18,57,0,3372,3372,4551,4551,0.0,0.0,Pollock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,296,110,287,107,222,78,309,111,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
467,100.0,0.0,227560,0,0,0,0,0,3,0.5,0.5,1,Oghenekaro Peter,1.0,False,0,0,45,227560.jpg,1.0,Etebo,0.2,False,0.0,a,18,57,1,2467,2467,1734,1734,0.2,0.2,Etebo,90,0,0,0,2,0,0,0,1,0,0,0,16,18.0,11.6,0.0,3.0,106,42,106,66,336,132,136,73,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,3.0,16.0,18.0,11.6,0.0,1.0,3.0,16.0,18.0,11.6,0.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
468,100.0,0.0,78007,0,0,0,0,0,4,1.1,0.0,0,Joshua,0.0,False,0,2021-08-12T12:00:09.067582Z,55,78007.jpg,0.0,King,0.3,False,0.0,a,18,57,0,683,683,5013,5013,0.0,0.0,King,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,50,490,55,475,49,494,55,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
469,0.0,0.0,243569,0,0,0,0,0,4,0.0,0.0,0,Adedapo,0.0,False,Season long loan to AFC Wimbledon,2021-08-10T08:33:41.561267Z,45,243569.jpg,0.0,Awokoya-Mebude,0.2,False,0.0,u,18,57,0,0,0,3129,3129,0.0,0.0,Mebude,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,398,36,396,42,352,34,408,42,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
472,100.0,0.0,244716,0,0,0,0,0,4,0.8,0.8,6,Juan Camilo,6.0,False,0,0,50,244716.jpg,6.0,Hernández Suárez,1.5,False,0.0,a,18,57,6,64300,64300,11646,11646,1.2,1.2,Cucho,24,1,0,0,2,0,0,0,0,0,0,1,29,36.2,0.3,26.0,6.3,32,7,241,31,44,10,53,11,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,24.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,24.0,0.0,1.0,0.0,0.0,6.3,29.0,36.2,0.3,26.0,6.0,6.3,29.0,36.2,0.3,26.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
495,75.0,0.0,69143,0,0,0,0,0,3,1.0,1.4,2,Juraj,2.0,False,Thigh injury - 75% chance of playing,2021-08-19T12:00:16.116482Z,55,69143.jpg,2.0,Kucka,0.0,False,0.0,d,18,57,2,222,222,423,423,0.4,0.4,Kucka,68,0,0,1,0,0,0,0,1,0,0,0,3,8.2,0.8,2.0,1.1,176,71,210,118,167,90,225,105,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,68.0,0.0,0.0,1.0,1.0,1.0,1.0,68.0,68.0,0.0,0.0,1.0,1.0,1.1,3.0,8.2,0.8,2.0,2.0,1.1,3.0,8.2,0.8,2.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
557,100.0,0.0,130036,0,0,0,0,0,3,0.9,0.9,0,Ozan,0.0,False,0,0,50,130036.jpg,0.0,Tufan,0.0,False,0.0,a,18,57,0,1,1,0,0,0.0,0.0,Tufan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,175,446,180,413,166,453,179,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,2.0,1.0,2.0,1.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0,19.0,24.5,77.2,102.1,68.0,71.0,11.0,20.2,115.8,32.9,53.0,61.0
406,100.0,0.0,18073,0,0,0,0,0,3,1.0,2.0,0,Mark,0.0,False,0,0,45,18073.jpg,0.0,Noble,0.7,False,0.0,a,19,21,0,4620,4620,6087,6087,0.0,0.0,Noble,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,302,123,293,130,228,103,315,129,4.0,0.0,0.0,0.0,1.0,0.0,14,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
407,100.0,0.0,32259,0,0,0,0,0,1,1.8,2.8,0,Darren,0.0,False,0,0,45,32259.jpg,0.0,Randolph,0.2,False,0.0,a,19,21,0,248,248,898,898,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,305,39,297,21,232,20,318,39,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
408,100.0,0.0,37096,0,0,0,0,0,1,2.6,3.6,1,Lukasz,1.0,False,0,0,50,37096.jpg,1.0,Fabianski,2.1,False,0.0,a,19,21,1,3210,3210,8979,8979,0.2,0.2,Fabianski,90,0,0,0,2,0,0,0,0,0,1,0,10,13.2,0.0,0.0,1.3,139,15,421,44,382,44,213,15,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,1.3,10.0,13.2,0.0,0.0,1.0,1.3,10.0,13.2,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
409,100.0,50.0,40669,0,0,0,0,0,2,2.2,1.6,1,Angelo,1.0,False,0,2021-08-10T08:00:10.277396Z,50,40669.jpg,1.0,Ogbonna,0.1,False,0.0,a,19,21,1,516,516,1371,1371,0.2,0.2,Ogbonna,90,0,0,0,2,0,0,0,0,0,0,0,18,12.0,0.9,0.0,1.3,148,60,200,58,386,151,214,75,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,1.3,18.0,12.0,0.9,0.0,1.0,1.3,18.0,12.0,0.9,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
410,100.0,0.0,48717,0,0,0,0,0,2,1.0,2.0,0,Winston,0.0,False,0,0,40,48717.jpg,0.0,Reid,2.0,False,0.0,a,19,21,0,7906,7906,9249,9249,0.0,0.0,Reid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,269,94,260,91,193,60,282,95,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
411,100.0,0.0,55459,0,0,0,0,0,2,2.6,3.6,7,Aaron,7.0,False,0,0,55,55459.jpg,7.0,Cresswell,18.2,False,0.0,a,19,21,7,64891,64891,44648,44648,1.3,1.3,Cresswell,90,1,0,0,2,0,0,0,0,0,0,0,30,55.8,17.5,18.0,9.1,8,2,66,14,69,14,30,6,1.0,0.0,1.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,9.1,30.0,55.8,17.5,18.0,7.0,9.1,30.0,55.8,17.5,18.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
412,100.0,0.0,56377,0,0,0,0,0,3,1.9,2.9,1,Andriy,1.0,False,0,0,55,56377.jpg,1.0,Yarmolenko,0.2,False,0.0,a,19,21,1,803,803,3441,3441,0.2,0.2,Yarmolenko,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,0.0,0.1,481,193,195,113,468,189,272,128,3.0,0.0,0.0,0.0,0.0,0.0,14,0,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,1.0,0.0,1.0,0.1,3.0,0.0,1.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
413,100.0,0.0,57531,1,-1,1,-1,1,4,2.4,3.4,13,Michail,13.0,True,0,0,76,57531.jpg,13.0,Antonio,28.2,False,0.0,a,19,21,13,306847,306847,52242,52242,1.7,1.7,Antonio,90,1,2,0,2,0,0,1,0,0,0,3,40,55.6,18.7,55.0,12.9,9,3,61,6,13,6,9,3,0.0,0.0,0.0,0.0,2.0,0.0,14,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,12.9,40.0,55.6,18.7,55.0,13.0,12.9,40.0,55.6,18.7,55.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
414,100.0,0.0,60232,0,0,0,0,0,2,2.2,3.2,1,Craig,1.0,False,0,0,50,60232.jpg,1.0,Dawson,0.3,False,0.0,a,19,21,1,963,963,1972,1972,0.2,0.2,Dawson,90,0,0,0,2,0,0,0,0,0,0,0,16,22.6,1.1,20.0,4.4,77,25,193,56,61,11,93,24,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,4.4,16.0,22.6,1.1,20.0,1.0,4.4,16.0,22.6,1.1,20.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
415,100.0,0.0,81012,0,0,0,0,0,2,1.7,2.7,1,Ryan,1.0,False,0,0,45,81012.jpg,1.0,Fredericks,0.2,False,0.0,a,19,21,1,580,580,1104,1104,0.2,0.2,Fredericks,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,323,122,318,120,258,95,336,123,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
416,100.0,75.0,86934,-1,1,-1,1,0,3,2.1,2.3,0,Manuel,0.0,False,0,2021-08-13T13:00:15.122575Z,59,86934.jpg,0.0,Lanzini,0.1,False,0.0,a,19,21,0,487,487,2555,2555,0.0,0.0,Lanzini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,215,524,217,516,213,527,217,0.0,0.0,4.0,0.0,0.0,0.0,14,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
417,75.0,75.0,105717,0,0,0,0,0,2,1.3,2.0,0,Arthur,0.0,False,Lack of match fitness - 75% chance of playing,2021-08-10T08:00:10.295760Z,45,105717.jpg,0.0,Masuaku,0.1,False,0.0,d,19,21,0,73,73,979,979,0.0,0.0,Masuaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,327,124,323,123,264,99,340,125,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
418,100.0,0.0,164555,0,0,0,0,0,2,2.2,3.2,1,Vladimir,1.0,False,0,0,50,164555.jpg,1.0,Coufal,12.7,False,0.0,a,19,21,1,22412,22412,60388,60388,0.2,0.2,Coufal,90,0,0,0,2,0,0,0,0,0,0,0,18,20.4,23.9,6.0,5.0,89,29,45,11,115,26,77,17,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,5.0,18.0,20.4,23.9,6.0,1.0,5.0,18.0,20.4,23.9,6.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
419,100.0,0.0,172841,1,-1,1,-1,1,3,2.1,3.1,12,Saïd,12.0,True,0,0,61,172841.jpg,12.0,Benrahma,10.6,False,0.0,a,19,21,12,255727,255727,25708,25708,2.0,2.0,Benrahma,87,1,1,0,2,0,0,0,0,0,0,2,39,52.6,15.0,60.0,12.8,11,6,78,50,9,5,10,6,0.0,0.0,3.0,0.0,0.0,0.0,14,0,1,87.0,0.0,0.0,1.0,1.0,1.0,1.0,87.0,87.0,0.0,0.0,1.0,1.0,12.8,39.0,52.6,15.0,60.0,12.0,12.8,39.0,52.6,15.0,60.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
420,100.0,0.0,178186,0,0,0,0,0,3,2.3,3.3,2,Jarrod,2.0,False,0,0,65,178186.jpg,2.0,Bowen,1.5,False,0.0,a,19,21,2,5271,5271,15453,15453,0.3,0.3,Bowen,89,0,0,0,2,0,0,0,0,0,0,0,8,20.0,20.2,32.0,7.2,92,36,57,40,34,18,43,24,2.0,0.0,0.0,0.0,0.0,0.0,14,0,1,89.0,0.0,0.0,1.0,1.0,1.0,1.0,89.0,89.0,0.0,0.0,1.0,1.0,7.2,8.0,20.0,20.2,32.0,2.0,7.2,8.0,20.0,20.2,32.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
421,100.0,0.0,204480,0,0,0,0,0,3,1.4,2.4,2,Declan,2.0,False,0,0,50,204480.jpg,2.0,Rice,4.4,False,0.0,a,19,21,2,19414,19414,31923,31923,0.4,0.4,Rice,90,0,0,0,2,0,0,0,0,0,0,0,22,27.8,25.3,6.0,5.9,55,23,39,26,116,66,59,34,0.0,0.0,2.0,0.0,3.0,0.0,14,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,5.9,22.0,27.8,25.3,6.0,2.0,5.9,22.0,27.8,25.3,6.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
422,100.0,0.0,215439,0,0,0,0,0,3,2.1,3.1,8,Tomas,8.0,False,0,0,60,215439.jpg,8.0,Soucek,11.3,False,0.0,a,19,21,8,56618,56618,43229,43229,1.3,1.3,Soucek,90,1,0,0,2,0,0,0,0,0,0,1,34,53.6,3.8,93.0,15.0,10,5,145,87,1,1,5,3,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,15.0,34.0,53.6,3.8,93.0,8.0,15.0,34.0,53.6,3.8,93.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
423,100.0,0.0,217593,0,0,0,0,0,3,2.1,3.1,5,Pablo,5.0,False,0,0,60,217593.jpg,5.0,Fornals,0.4,False,0.0,a,19,21,5,1650,1650,3015,3015,0.8,0.8,Fornals,90,0,1,0,2,0,0,0,0,0,0,0,24,37.6,48.9,24.0,11.1,27,16,4,2,50,28,17,9,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,90.0,0.0,0.0,1.0,1.0,11.1,24.0,37.6,48.9,24.0,5.0,11.1,24.0,37.6,48.9,24.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
424,100.0,0.0,219924,0,0,0,0,0,2,1.7,2.7,0,Issa,0.0,False,0,0,45,219924.jpg,0.0,Diop,0.4,False,0.0,a,19,21,0,1251,1251,4150,4150,0.0,0.0,Diop,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,374,149,373,148,324,129,386,149,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
425,100.0,0.0,222018,0,0,0,0,0,2,1.0,2.0,1,Ben,1.0,False,0,0,40,222018.jpg,1.0,Johnson,2.5,False,0.0,a,19,21,1,8651,8651,11007,11007,0.2,0.2,Johnson,1,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,0.0,0.1,252,90,249,84,210,71,269,91,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,1.0,0.1,0.0,1.0,0.1,4.0,1.0,0.1,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
489,100.0,0.0,84182,0,0,0,0,0,1,2.6,3.6,0,Alphonse,0.0,False,0,0,50,84182.jpg,0.0,Areola,1.2,False,0.0,a,19,21,0,2940,2940,13976,13976,0.0,0.0,Areola,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,57,433,48,398,48,441,57,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
521,0.0,0.0,486870,0,0,0,0,0,2,0.0,2.0,0,Frederik,0.0,False,Joined Sunderland on a season-long loan - Expected back 01 Jul,2021-08-14T17:00:13.907661Z,40,486870.jpg,0.0,Alves,0.4,False,0.0,u,19,21,0,818,818,7393,7393,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,299,113,290,110,225,81,312,114,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9,1,1.0,0.0,1.0,0.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0,13.0,34.4,71.2,119.7,154.0,61.0,11.0,22.5,106.4,54.2,65.0,80.0
