id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
734,100.0,0.0,573808,0,0,0,0,0,4,-1.0,-1.0,0,Jack,0.0,False,0,0,45,573808.jpg,0.0,Grieves,0.1,False,0.0,a,18,57,0,7605,0,1321,0,0.0,0.0,Grieves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,698,84,695,87,683,84,698,84,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,100.0,100.0,103192,0,0,-1,1,0,2,2.0,2.7,1,Kurt,2.7,False,0,2022-04-11T08:30:15.382673Z,54,103192.jpg,2.8,Zouma,1.2,False,0.0,a,19,21,66,199711,0,249885,0,0.5,12.2,Zouma,2078,1,0,5,29,1,0,0,1,0,0,5,388,496.2,32.8,131.0,66.2,121,46,380,137,263,74,256,83,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,10.0,5.0,24.0,23.0,0.82,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.76,16.17,20.68,1.37,5.46,2.25,2.12,16.75,16.25,0.32,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,100.0,100.0,18073,0,0,-2,2,0,3,1.8,1.0,1,Mark,1.0,False,0,2022-03-03T00:00:10.748316Z,43,18073.jpg,1.7,Noble,0.7,False,0.0,a,19,21,19,124839,0,131155,0,0.2,4.4,Noble,325,1,0,1,5,0,0,1,0,0,0,1,76,82.4,14.2,34.0,13.1,403,172,416,203,381,186,421,188,0.0,0.0,0.0,0.0,1.0,0.0,4,0,1,9.0,2.0,33.0,11.0,3.0,0.08,5.0,182.0,36.0,0.0,3.0,2.0,0.4,1.19,6.91,7.49,1.29,3.09,1.6,0.92,8.6,7.52,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,100.0,0.0,32259,0,0,-2,2,0,1,0.0,0.0,0,Darren,0.0,False,0,0,43,32259.jpg,0.0,Randolph,0.1,False,0.0,a,19,21,0,4619,0,10904,0,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,74,586,56,557,42,600,74,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,100.0,100.0,37096,0,0,0,0,3,1,6.8,5.3,2,Lukasz,5.3,False,0,2022-01-23T00:00:13.505207Z,50,37096.jpg,3.7,Fabianski,2.8,False,0.0,a,19,21,136,445018,0,398488,0,1.1,27.2,Fabianski,3330,0,0,8,50,0,3,0,2,0,114,9,661,887.0,0.0,0.0,88.6,11,5,706,79,697,73,192,7,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,1.0,1.0,37.0,36.0,0.97,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.39,17.86,23.97,0.0,0.0,5.8,3.36,25.4,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,100.0,0.0,40669,0,0,-1,1,1,2,0.0,0.0,0,Angelo,0.0,False,0,2021-11-07T23:30:12.306810Z,49,40669.jpg,3.6,Ogbonna,0.2,False,0.0,a,19,21,40,81650,0,90656,0,0.0,8.2,Ogbonna,921,1,0,3,11,0,0,0,1,0,0,6,182,167.0,5.3,67.0,24.0,339,134,446,166,330,109,389,139,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,27.0,1.0,11.0,10.0,0.91,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.18,16.55,15.18,0.48,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,48717,0,0,-1,1,0,2,0.0,0.0,0,Winston,0.0,False,Left the club by mutual consent,2021-09-22T12:00:10.612234Z,39,48717.jpg,0.0,Reid,0.8,False,0.0,u,19,21,0,47813,0,138311,0,0.0,0.0,Reid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,186,501,185,467,177,524,186,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,100.0,100.0,55459,0,0,-1,1,1,2,2.2,2.7,1,Aaron,2.7,False,0,2022-03-14T07:00:14.993376Z,54,55459.jpg,3.7,Cresswell,7.9,False,0.0,a,19,21,115,1231696,0,1977338,0,0.5,21.3,Cresswell,2726,2,4,7,38,0,0,0,3,0,0,17,578,575.0,542.4,151.0,127.0,85,33,48,10,241,64,92,17,3.0,0.0,1.0,0.0,0.0,0.0,4,1,0,90.0,7.0,0.0,31.0,31.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.1,18.65,18.55,17.5,4.87,2.0,1.86,16.2,13.44,4.68,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,100.0,100.0,56377,0,0,-5,5,0,3,1.5,1.0,1,Andriy,1.0,False,0,2022-03-04T17:00:13.048439Z,50,56377.jpg,1.3,Yarmolenko,0.1,False,0.0,a,19,21,25,10630,0,24982,0,0.2,5.0,Yarmolenko,303,1,0,1,4,0,0,0,1,0,0,0,73,75.2,62.9,150.0,28.5,407,174,333,173,243,126,367,164,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,9.0,2.0,35.0,19.0,1.0,0.03,5.0,136.0,27.0,0.0,4.0,1.0,0.2,1.5,3.84,3.96,3.31,7.89,1.4,1.68,3.4,2.24,2.74,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,100.0,100.0,57531,0,0,-2,2,4,4,2.8,5.7,7,Michail,5.7,False,0,2022-05-09T08:30:12.067548Z,73,57531.jpg,3.9,Antonio,24.3,False,0.0,a,19,21,140,7618487,0,7847889,0,0.8,19.2,Antonio,2975,10,10,7,43,0,0,1,6,1,0,14,441,611.6,613.5,1263.0,247.6,69,6,35,3,9,5,18,4,0.0,0.0,0.0,0.0,3.0,0.0,4,0,1,90.0,2.0,4.0,36.0,32.0,0.89,4.0,244.0,61.0,1.0,2.0,2.0,0.5,6.88,12.25,16.99,17.04,35.08,4.5,3.73,15.5,13.7,7.28,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,100.0,100.0,60232,0,0,-1,1,0,2,2.2,3.7,1,Craig,3.7,False,0,2022-05-08T23:00:21.095885Z,49,60232.jpg,2.6,Dawson,0.8,False,0.0,a,19,21,90,212517,0,176739,0,0.8,18.4,Dawson,2752,2,3,6,43,0,0,0,4,1,0,1,466,684.2,61.6,387.0,113.5,52,16,336,113,116,12,117,24,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,8.0,34.0,30.0,0.79,4.0,331.0,83.0,0.0,1.0,4.0,0.8,3.34,13.71,20.12,1.81,11.38,2.5,3.23,12.5,20.3,0.28,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,100.0,100.0,81012,0,0,-1,1,0,2,0.2,0.0,0,Ryan,0.0,False,0,2022-03-04T16:30:15.905624Z,44,81012.jpg,1.0,Fredericks,0.1,False,0.0,a,19,21,7,6101,0,12633,0,0.0,1.6,Fredericks,303,0,0,0,6,0,0,0,1,0,0,0,38,29.6,31.6,4.0,6.6,447,167,384,138,437,166,448,163,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,5.0,31.0,7.0,2.0,0.06,1.0,90.0,90.0,0.0,4.0,1.0,0.2,0.94,5.43,4.23,4.51,0.57,1.0,0.7,11.0,3.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,100.0,100.0,86934,0,0,-4,4,1,3,3.5,4.3,2,Manuel,4.3,False,0,2022-04-08T11:30:16.761684Z,56,86934.jpg,3.1,Lanzini,0.4,False,0.0,a,19,21,92,144077,0,131225,0,0.8,16.4,Lanzini,1777,5,3,4,29,0,0,0,2,0,0,8,440,420.2,367.2,201.0,99.1,158,58,106,74,208,112,155,89,4.0,0.0,4.0,0.0,2.0,0.0,4,0,1,80.0,1.0,19.0,30.0,18.0,0.49,5.0,328.0,66.0,0.0,1.0,4.0,0.8,3.3,14.67,14.01,12.24,6.7,3.2,2.96,14.2,12.48,8.34,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,100.0,100.0,105717,0,0,-1,1,1,2,0.5,0.0,0,Arthur,0.0,False,0,2022-02-07T15:00:21.228813Z,44,105717.jpg,2.2,Masuaku,0.1,False,0.0,a,19,21,29,55653,0,53461,0,0.0,6.6,Masuaku,645,1,1,1,12,0,0,0,1,0,0,3,145,178.2,57.2,39.0,27.5,328,129,342,118,374,139,377,133,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,9.0,22.0,12.0,7.0,0.24,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.29,12.08,14.85,4.77,3.25,2.0,2.0,13.0,8.2,3.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,100.0,100.0,164555,0,0,-3,3,1,2,2.5,1.7,1,Vladimir,1.7,False,0,2022-02-19T20:00:14.666582Z,47,164555.jpg,2.5,Coufal,3.1,False,0.0,a,19,21,70,728018,0,1464828,0,0.4,14.9,Coufal,2207,0,4,6,36,1,0,0,3,1,0,3,384,415.8,331.5,161.0,90.6,160,66,120,22,237,62,185,50,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,80.0,6.0,8.0,28.0,24.0,0.75,5.0,440.0,88.0,0.0,0.0,5.0,1.0,3.24,13.71,14.85,11.84,5.75,2.2,1.72,13.0,9.96,6.14,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,100.0,75.0,172841,0,0,-1,1,4,3,3.9,4.0,0,Saïd,5.3,False,0,2022-05-08T23:00:21.122561Z,59,172841.jpg,4.3,Benrahma,10.7,False,0.0,a,19,21,138,4289826,0,4288183,0,0.9,23.4,Benrahma,2162,8,6,9,27,0,0,0,0,0,0,15,441,561.0,476.4,737.0,177.6,95,35,68,51,39,23,44,30,0.0,0.0,2.0,0.0,0.0,0.0,4,0,1,0.0,2.0,10.0,32.0,26.0,0.72,3.0,232.0,77.0,1.0,1.0,3.0,0.75,5.55,13.78,17.53,14.89,23.03,7.0,6.57,17.67,26.87,16.13,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,100.0,100.0,178186,0,0,4,-4,6,3,8.5,9.7,2,Jarrod,9.7,True,0,2022-03-05T21:00:18.274019Z,69,178186.jpg,5.7,Bowen,15.0,False,0.0,a,19,21,206,4802662,0,3652007,0,1.4,29.9,Bowen,2987,12,17,8,46,0,0,0,6,0,0,24,586,819.4,624.6,1201.0,264.7,16,6,33,24,11,6,11,8,2.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,2.0,3.0,36.0,33.0,0.92,5.0,377.0,75.0,0.0,1.0,4.0,0.8,7.35,16.28,22.76,17.35,33.36,7.2,5.94,19.8,28.12,10.04,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,100.0,100.0,204480,0,0,0,0,1,3,2.0,2.3,2,Declan,2.3,False,0,2022-03-05T21:00:18.285623Z,50,204480.jpg,2.6,Rice,4.3,False,0.0,a,19,21,95,708645,0,776210,0,0.5,19.0,Rice,3178,1,4,8,49,0,0,0,8,0,0,7,595,740.2,391.0,277.0,141.3,30,11,97,69,161,89,72,47,0.0,0.0,3.0,0.0,4.0,0.0,4,0,1,90.0,1.0,3.0,36.0,34.0,0.92,5.0,388.0,78.0,0.0,1.0,4.0,0.8,3.92,16.53,20.56,10.86,7.69,2.0,2.3,12.2,13.84,2.58,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,100.0,100.0,215439,0,0,-3,3,2,3,1.2,1.0,1,Tomas,1.0,False,0,2022-03-03T00:00:10.788997Z,57,215439.jpg,3.3,Soucek,3.4,False,0.0,a,19,21,114,405482,0,961615,0,0.2,20.0,Soucek,3061,5,1,6,46,0,0,0,3,0,0,14,485,653.4,299.8,686.0,164.3,60,23,137,89,49,28,52,35,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,1.0,3.0,35.0,34.0,0.92,4.0,283.0,71.0,0.0,2.0,3.0,0.6,4.69,13.86,18.67,8.57,19.6,1.5,2.05,8.5,10.3,3.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,100.0,100.0,217593,0,0,-1,1,1,3,3.0,3.3,2,Pablo,3.3,False,0,2021-12-29T11:30:11.027221Z,59,217593.jpg,3.2,Fornals,1.3,False,0.0,a,19,21,117,617175,0,590788,0,0.6,19.8,Fornals,2795,6,4,8,38,0,0,0,4,0,0,5,480,569.0,704.4,528.0,180.2,88,32,20,16,70,40,40,26,1.0,0.0,0.0,0.0,0.0,0.0,4,0,1,80.0,1.0,6.0,36.0,31.0,0.84,5.0,440.0,88.0,0.0,0.0,5.0,1.0,5.01,13.33,15.81,19.57,14.67,2.8,4.46,11.2,12.44,23.32,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,100.0,25.0,219924,0,0,-3,3,1,2,0.0,0.0,0,Issa,0.0,False,0,2022-05-20T17:00:12.057924Z,42,219924.jpg,2.3,Diop,0.3,False,0.0,a,19,21,30,52567,0,68358,0,0.0,7.1,Diop,961,0,1,2,19,0,0,0,0,0,0,2,203,225.6,21.3,44.0,29.1,290,109,403,146,362,130,363,126,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,1.0,27.0,13.0,10.0,0.27,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.24,15.62,17.35,1.64,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,100.0,100.0,222018,0,0,-1,1,0,2,0.8,0.7,1,Ben,0.7,False,0,2022-04-04T08:00:17.605141Z,39,222018.jpg,2.4,Johnson,3.6,False,0.0,a,19,21,48,677958,0,592295,0,0.2,12.3,Johnson,1397,1,0,3,18,0,0,0,1,0,0,1,235,307.2,176.1,39.0,52.3,234,91,213,55,372,137,299,102,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,9.0,3.0,21.0,20.0,14.0,0.4,3.0,100.0,33.0,0.0,4.0,1.0,0.2,2.62,11.75,15.36,8.8,1.95,1.33,0.63,5.33,6.33,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,100.0,0.0,84182,0,0,-3,3,0,1,0.0,0.0,0,Alphonse,0.0,False,0,0,47,84182.jpg,2.0,Areola,0.7,False,0.0,a,19,21,2,143981,0,203080,0,0.0,0.4,Areola,90,0,0,0,1,0,0,0,0,0,2,0,11,20.4,0.0,0.0,2.0,461,38,697,76,685,68,487,38,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,37.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,11.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,486870,0,0,0,0,0,2,0.0,0.0,0,Frederik,0.0,False,Joined Sunderland on a season-long loan - Expected back 01 Jul,2021-08-14T17:00:13.907661Z,40,486870.jpg,0.0,Alves,0.1,False,0.0,u,19,21,0,818,0,27915,0,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,220,564,220,532,214,580,220,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,222017,0,0,0,0,0,3,0.0,0.0,0,Conor,0.0,False,Joined Peterborough United on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.036627Z,45,222017.jpg,0.0,Coventry,0.0,False,0.0,u,19,21,0,2225,0,7970,0,0.0,0.0,Coventry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,247,636,249,624,248,642,248,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,100.0,0.0,462384,0,0,-1,1,0,2,0.0,0.0,0,Jamal,0.0,False,0,0,39,462384.jpg,0.0,Baptiste,0.3,False,0.0,a,19,21,0,29866,0,23589,0,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,194,517,193,484,186,538,194,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,100.0,100.0,180151,0,0,-4,4,0,3,0.2,0.3,0,Nikola,0.3,False,0,2021-11-05T14:30:11.981350Z,56,180151.jpg,1.6,Vlasic,0.0,False,0.0,a,19,21,30,9981,0,9609,0,0.1,5.4,Vlasic,549,1,0,1,10,0,0,0,0,0,0,0,98,85.4,122.8,115.0,32.3,399,169,266,149,282,148,351,156,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,1.0,29.0,19.0,5.0,0.15,1.0,14.0,14.0,0.0,5.0,0.0,0.0,1.7,5.16,4.49,6.46,6.05,1.0,1.3,4.0,4.6,0.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,100.0,100.0,195728,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,False,0,2021-10-17T20:30:14.565061Z,44,195728.jpg,1.0,Kral,0.1,False,0.0,a,19,21,1,25343,0,22233,0,0.0,0.2,Kral,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,602,226,596,229,574,225,605,227,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,100.0,0.0,441024,0,0,0,0,0,2,0.0,0.0,0,Harrison,0.0,False,0,0,40,441024.jpg,1.0,Ashby,0.1,False,0.0,a,19,21,1,4751,0,3795,0,0.0,0.2,Ashby,6,0,0,0,1,0,0,0,0,0,0,0,4,2.0,1.0,0.0,0.3,503,182,467,174,514,200,510,181,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
