id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
228,100.0,100.0,92217,0,0,-3,3,1,4,4.5,2.5,2,Roberto,1.0,False,0,2022-01-02T21:00:20.935022Z,87,92217.jpg,3.3,Firmino,3.3,False,0.0,a,11,14,49,688113,34681,965897,13982,0.1,5.6,Firmino,748,4,3,4,8,0,0,0,2,0,0,5,203,249.4,177.4,326.0,75.4,180,19,152,23,79,31,122,28,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,90.0,9.0,9.0,15.0,7.0,0.44,4.0,315.0,79.0,0.0,1.0,4.0,0.8,5.03,13.53,16.63,11.83,21.73,2.0,4.65,8.0,10.5,10.43,25.5,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
506,100.0,100.0,444884,0,0,-2,2,0,3,3.1,1.8,0,Harvey,0.3,False,0,2021-09-12T22:00:15.178405Z,53,444884.jpg,2.0,Elliott,0.1,False,0.0,a,11,14,10,39653,1798,43851,794,0.1,1.9,Elliott,280,0,0,2,1,0,0,0,0,0,0,0,39,30.6,94.2,83.0,20.8,418,179,228,135,256,134,343,155,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,18.0,4.0,5.0,3.0,0.43,1.0,31.0,31.0,2.0,3.0,0.0,0.0,4.16,7.8,6.12,18.84,16.6,1.0,2.3,6.0,7.4,13.3,2.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
553,0.0,0.0,182436,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,False,Joined Hearts on a season-long loan - Expected back 01 Jul,2021-08-23T23:30:16.182158Z,45,182436.jpg,0.0,Woodburn,0.0,False,0.0,u,11,14,0,2273,0,3131,7,0.0,0.0,Woodburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,229,598,230,578,227,605,230,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
620,100.0,0.0,440148,0,0,0,0,0,3,2.5,1.5,0,Tyler,0.0,False,0,0,45,440148.jpg,0.5,Morton,0.0,False,0.0,a,11,14,1,707,12,574,31,0.0,0.2,Morton,65,0,0,0,1,0,0,0,1,0,0,0,4,2.8,2.4,0.0,0.6,477,207,428,203,611,245,484,211,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,0.0,14.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,2.0,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
625,100.0,0.0,496185,0,0,0,0,0,3,2.5,1.5,0,Kaide,0.0,False,0,0,45,496185.jpg,1.0,Gordon,0.0,False,0.0,a,11,14,1,549,24,409,31,0.0,0.2,Gordon,8,0,0,0,0,0,0,0,0,0,0,0,-3,4.0,0.6,9.0,1.4,473,204,452,211,393,189,471,204,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,0.0,13.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,5.0,0.0,0.0,1.4,-3.0,4.0,0.6,9.0,1.0,1.4,-3.0,4.0,0.6,9.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
626,100.0,0.0,492777,0,0,0,0,0,2,2.5,1.5,0,Conor,0.0,False,0,0,40,492777.jpg,0.0,Bradley,0.0,False,0.0,a,11,14,0,516,16,451,33,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,214,541,214,503,203,558,214,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
627,100.0,0.0,430992,0,0,0,0,0,2,2.5,1.5,0,Owen,0.0,False,0,0,40,430992.jpg,0.0,Beck,0.0,False,0.0,a,11,14,0,21026,19,20966,39,0.0,0.0,Beck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,197,519,197,479,184,536,197,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
656,100.0,0.0,443629,0,0,0,0,0,1,2.5,1.5,0,Marcelo,0.0,False,0,0,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,0.0,a,11,14,0,686,16,496,42,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,63,524,41,485,29,541,63,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
245,100.0,0.0,214285,0,0,-3,3,0,2,2.5,1.5,0,Konstantinos,0.0,False,0,0,37,214285.jpg,3.7,Tsimikas,10.8,False,0.0,a,11,14,33,1940565,11748,2819979,56872,0.0,8.9,Tsimikas,578,0,1,4,3,0,0,0,2,0,0,2,136,127.6,249.9,80.0,45.8,304,114,96,17,260,75,228,72,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,19.0,9.0,6.0,0.24,1.0,90.0,90.0,0.0,4.0,1.0,0.2,5.09,15.11,14.18,27.77,8.89,1.0,3.8,13.0,14.8,20.3,3.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
243,100.0,0.0,204716,0,0,-4,4,0,2,2.5,1.5,0,Ibrahima,0.0,False,0,0,51,204716.jpg,3.0,Konaté,1.1,False,0.0,a,11,14,21,85420,988,242654,1482,0.0,4.1,Konaté,630,0,0,3,7,0,0,0,2,0,0,0,135,139.0,13.4,12.0,16.4,290,107,388,141,386,142,363,131,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,18.0,7.0,7.0,0.28,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.34,19.29,19.86,1.91,1.71,0.0,2.6,7.0,18.8,3.4,4.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
232,100.0,100.0,116643,0,0,-1,1,0,3,17.1,8.8,10,Fabio Henrique,7.3,False,0,2021-12-17T00:30:15.262752Z,54,116643.jpg,3.8,Tavares,1.3,False,0.0,a,11,14,69,148012,39559,130326,3239,1.4,12.8,Fabinho,1521,4,1,9,14,0,0,0,4,0,0,6,325,377.8,204.5,271.0,85.4,79,30,125,79,100,55,92,55,0.0,0.0,4.0,0.0,3.0,0.0,5.0,0,1,90.0,4.0,4.0,18.0,17.0,0.81,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.74,18.06,20.99,11.36,15.06,6.8,7.34,25.0,33.92,12.4,27.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
230,100.0,75.0,110979,0,0,-3,3,1,3,4.5,1.9,3,Sadio,1.0,False,0,2022-01-01T17:00:19.036734Z,117,110979.jpg,4.8,Mané,3.0,False,0.0,a,11,14,100,619322,54432,776654,3334,0.1,8.5,Mané,1776,8,3,10,18,0,0,0,2,0,0,2,282,449.0,384.1,1083.0,191.6,43,15,45,34,2,2,5,4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,66.0,3.0,2.0,21.0,20.0,0.91,2.0,155.0,78.0,3.0,0.0,2.0,1.0,9.12,13.43,21.38,18.29,51.57,4.5,8.75,15.0,27.0,19.35,41.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
245,100.0,0.0,214285,0,0,-3,3,0,2,2.5,1.5,0,Konstantinos,0.0,False,0,0,37,214285.jpg,3.7,Tsimikas,10.8,False,0.0,a,11,14,33,1940565,11748,2819979,56872,0.0,8.9,Tsimikas,578,0,1,4,3,0,0,0,2,0,0,2,136,127.6,249.9,80.0,45.8,304,114,96,17,260,75,228,72,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,19.0,9.0,6.0,0.24,1.0,90.0,90.0,0.0,4.0,1.0,0.2,5.09,15.11,14.18,27.77,8.89,1.0,3.8,13.0,14.8,20.3,3.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
246,0.0,0.0,215136,0,0,-2,2,0,2,0.0,0.0,0,Neco,0.0,False,Joined Fulham on loan until the end of the season - Expected back 01 Jul,2022-02-01T00:30:12.032224Z,38,215136.jpg,4.0,Williams,0.6,False,0.0,u,11,14,4,76418,0,107079,2022,0.0,1.1,N.Williams,7,0,1,0,0,0,0,0,0,0,0,0,17,18.2,11.1,2.0,3.1,434,166,399,145,418,157,444,163,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.1,17.0,18.2,11.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
247,0.0,0.0,219937,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,False,Joined Swansea City on a season-long loan - Expected back 01 Jul,2021-08-31T17:30:14.206064Z,44,219937.jpg,0.0,Williams,0.0,False,0.0,u,11,14,0,468,0,4447,3,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578,224,572,224,544,218,581,224,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
248,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-17T07:00:07.417581Z,40,152898.jpg,0.0,Davies,0.1,False,0.0,u,11,14,0,1080,0,24645,41,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,189,504,189,464,176,521,189,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
506,100.0,100.0,444884,0,0,-2,2,0,3,3.1,1.8,0,Harvey,0.3,False,0,2021-09-12T22:00:15.178405Z,53,444884.jpg,2.0,Elliott,0.1,False,0.0,a,11,14,10,39653,1798,43851,794,0.1,1.9,Elliott,280,0,0,2,1,0,0,0,0,0,0,0,39,30.6,94.2,83.0,20.8,418,179,228,135,256,134,343,155,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,18.0,4.0,5.0,3.0,0.43,1.0,31.0,31.0,2.0,3.0,0.0,0.0,4.16,7.8,6.12,18.84,16.6,1.0,2.3,6.0,7.4,13.3,2.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
553,0.0,0.0,182436,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,False,Joined Hearts on a season-long loan - Expected back 01 Jul,2021-08-23T23:30:16.182158Z,45,182436.jpg,0.0,Woodburn,0.0,False,0.0,u,11,14,0,2273,0,3131,7,0.0,0.0,Woodburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,229,598,230,578,227,605,230,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
620,100.0,0.0,440148,0,0,0,0,0,3,2.5,1.5,0,Tyler,0.0,False,0,0,45,440148.jpg,0.5,Morton,0.0,False,0.0,a,11,14,1,707,12,574,31,0.0,0.2,Morton,65,0,0,0,1,0,0,0,1,0,0,0,4,2.8,2.4,0.0,0.6,477,207,428,203,611,245,484,211,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,0.0,14.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,2.0,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
625,100.0,0.0,496185,0,0,0,0,0,3,2.5,1.5,0,Kaide,0.0,False,0,0,45,496185.jpg,1.0,Gordon,0.0,False,0.0,a,11,14,1,549,24,409,31,0.0,0.2,Gordon,8,0,0,0,0,0,0,0,0,0,0,0,-3,4.0,0.6,9.0,1.4,473,204,452,211,393,189,471,204,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,0.0,13.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,5.0,0.0,0.0,1.4,-3.0,4.0,0.6,9.0,1.0,1.4,-3.0,4.0,0.6,9.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
626,100.0,0.0,492777,0,0,0,0,0,2,2.5,1.5,0,Conor,0.0,False,0,0,40,492777.jpg,0.0,Bradley,0.0,False,0.0,a,11,14,0,516,16,451,33,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,214,541,214,503,203,558,214,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
627,100.0,0.0,430992,0,0,0,0,0,2,2.5,1.5,0,Owen,0.0,False,0,0,40,430992.jpg,0.0,Beck,0.0,False,0.0,a,11,14,0,21026,19,20966,39,0.0,0.0,Beck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,197,519,197,479,184,536,197,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
231,100.0,100.0,116535,0,0,0,0,1,1,15.1,7.8,10,Alisson,6.3,False,0,2022-01-02T21:00:20.996540Z,60,116535.jpg,4.7,Ramses Becker,7.8,False,0.0,a,11,14,103,708288,29685,738469,10442,1.0,17.2,Alisson,1980,0,0,12,17,1,0,0,0,0,46,8,465,441.0,0.0,0.0,44.0,50,13,698,80,698,80,237,13,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,90.0,0.0,3.0,22.0,22.0,0.88,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.0,21.14,20.05,0.0,0.0,6.25,2.43,25.5,24.4,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
656,100.0,0.0,443629,0,0,0,0,0,1,2.5,1.5,0,Marcelo,0.0,False,0,0,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,0.0,a,11,14,0,686,16,496,42,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,63,524,41,485,29,541,63,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
696,100.0,100.0,244731,0,0,0,0,0,3,5.5,3.0,0,Luis,1.5,False,0,2022-02-07T12:00:14.605752Z,80,244731.jpg,3.0,Díaz,1.0,False,0.0,a,11,14,3,94588,58543,14355,6929,0.2,0.4,Luis Díaz,89,0,0,1,0,0,0,0,0,0,0,0,7,11.2,17.5,50.0,7.9,450,191,373,187,311,160,414,182,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.0,11.2,17.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,0.6,2.0,1.2,1.6,28.3,42.4,132.9,126.2,165.3,103.7,26.0,17.8,94.5,42.1,41.0,108.4,21.2,41.3,110.2,112.4,191.8,84.8,18.2,16.4,87.3,50.0,26.2,98.0
221,100.0,100.0,15157,0,0,-1,1,0,3,3.9,2.2,1,James,0.7,False,0,2021-10-24T22:30:12.756359Z,49,15157.jpg,1.7,Milner,0.1,False,0.0,a,11,14,27,11572,49,16758,129,0.1,5.5,Milner,609,0,1,3,5,0,0,0,2,0,0,1,133,169.6,179.5,55.0,40.5,252,102,150,92,305,157,249,115,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0,1,1.0,5.0,14.0,16.0,6.0,0.3,4.0,82.0,20.0,0.0,4.0,1.0,0.2,2.53,8.31,10.6,11.22,3.44,1.25,1.1,4.5,7.65,3.27,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
222,100.0,100.0,56979,0,0,0,0,2,3,3.9,2.2,0,Jordan,0.7,False,0,2022-02-10T23:30:16.889257Z,50,56979.jpg,3.4,Henderson,1.9,False,0.0,a,11,14,71,430493,5811,367902,9591,0.1,14.2,Henderson,1623,2,3,8,17,0,0,0,3,0,0,8,310,333.6,429.5,181.0,94.1,115,45,29,22,157,85,67,44,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,58.0,0.0,6.0,21.0,19.0,0.76,4.0,328.0,82.0,0.0,1.0,4.0,0.8,4.48,14.76,15.89,20.45,8.62,1.75,3.12,9.0,9.1,14.3,7.5,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
223,100.0,100.0,60706,0,0,-2,2,0,1,2.5,1.5,0,Adrián,0.0,False,0,2021-12-15T13:30:15.854764Z,43,60706.jpg,0.0,San Miguel del Castillo,0.2,False,0.0,a,11,14,0,8330,31,19122,127,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,72,555,52,521,41,570,72,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
224,100.0,100.0,60914,0,0,-1,1,1,2,15.1,7.8,6,Joel,6.3,False,0,2022-01-21T12:00:20.316489Z,49,60914.jpg,4.2,Matip,3.1,False,0.0,a,11,14,80,697201,28217,538478,7727,1.3,16.3,Matip,1710,0,1,10,15,0,0,0,1,0,0,4,419,346.8,113.5,297.0,75.9,108,41,200,50,88,6,120,24,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,0,90.0,0.0,6.0,19.0,19.0,0.76,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.99,22.05,18.25,5.97,15.63,6.25,5.08,28.5,23.75,9.52,17.5,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
225,100.0,100.0,61558,0,0,-2,2,0,3,5.1,2.8,1,Thiago,1.3,False,0,2021-12-31T15:00:19.250362Z,53,61558.jpg,2.7,Alcántara do Nascimento,0.5,False,0.0,a,11,14,35,73924,1192,134081,513,0.2,6.6,Thiago,795,1,1,6,3,0,0,0,1,0,0,1,170,204.2,193.5,226.0,62.6,226,85,137,85,125,70,161,85,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,1,31.0,7.0,9.0,13.0,9.0,0.5,2.0,121.0,60.0,2.0,2.0,1.0,0.33,4.82,13.08,15.71,14.88,17.38,2.0,1.65,11.0,11.4,4.4,0.5,2,10,1,1.1,1.8,1.8,2.0,25.9,37.6,126.2,106.8,143.6,88.0,17.8,17.3,99.8,39.9,33.1,83.6,26.8,37.5,131.0,107.0,137.2,87.4,21.4,21.6,124.4,46.6,44.6,103.6
