web_name,opponent,element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5
Mighten,20,3,0,1,1.0,0.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Ojeda,20,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Awoniyi,20,4,0,1,2.9,2.89,10.45,4.61,14.0,7.75,3.0,2.5,3.33,3.63,7.0,12.87,1.33,22.67,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Henderson,20,1,1,0,4.0,3.29,32.82,0.0,0.0,21.33,1.7,1.2,1.5,1.93,13.0,19.15,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Biancone,20,2,1,0,1.0,0.4,3.8,0.0,0.0,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Boly,20,2,1,0,0.0,0.9,8.8,0.0,0.0,5.0,0.0,-0.5,0.0,0.9,5.0,8.8,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Gibbs-White,20,3,0,1,2.6,4.43,11.04,21.87,11.33,9.44,3.3,2.8,3.75,6.45,14.0,17.45,32.78,14.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Niakhaté,20,2,1,0,3.5,3.45,18.0,0.5,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Richards,20,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Hennessey,20,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Toffolo,20,2,1,0,2.3,2.98,14.32,12.84,2.8,14.4,0.7,0.2,2.0,1.9,7.0,12.4,6.1,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
O'Brien,20,3,0,1,2.1,2.84,14.29,7.49,6.57,10.86,2.7,2.2,2.67,2.47,10.67,15.87,0.37,8.33,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Lingard,20,3,0,1,2.4,3.68,5.07,18.13,13.83,8.33,0.7,0.2,1.33,1.83,4.0,2.47,4.7,11.67,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Mangala,20,3,0,1,1.5,1.7,5.93,5.87,5.0,7.33,0.3,-0.2,1.0,0.3,3.0,2.0,0.9,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Hammond,20,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Freuler,20,3,0,1,1.6,1.56,8.92,4.38,2.4,8.6,1.7,1.2,1.67,1.9,10.33,12.07,6.67,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Kouyaté,20,3,0,1,2.3,1.97,11.63,0.95,7.17,8.83,0.7,0.2,3.67,3.53,15.0,20.4,1.4,13.67,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Dennis,20,4,0,1,2.0,2.43,5.97,4.75,13.83,4.17,3.3,2.8,2.75,2.62,7.5,8.95,6.62,10.75,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Renan Lodi,20,2,1,0,0.2,3.2,10.8,7.85,13.25,10.0,0.3,-0.2,0.33,3.83,12.0,13.33,10.37,14.67,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Badé,20,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Aurier,20,2,1,0,0.5,2.9,13.4,15.5,0.0,3.5,0.3,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.3,1.2,0.2,1.6,23.9,24.4,27.4,22.2,34.9,14.4,37.4,13.8,109.3,85.5,128.1,73.4,105.6,34.2,116.3,34.8,134.9,23.8,130.6,29.8,83.7,102.7,101.2,94.4
Maitland-Niles,19,3,0,1,1.0,0.55,3.8,0.7,1.0,2.5,0.3,0.3,1.0,0.55,2.5,3.8,0.7,1.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Lavia,19,3,0,1,2.6,2.96,18.76,6.32,4.6,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Walcott,19,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
McCarthy,19,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Romeu,19,3,0,1,2.0,1.2,6.2,3.8,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Redmond,19,3,0,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
S.Armstrong,19,3,0,1,1.2,2.72,5.42,11.84,10.0,4.75,1.3,1.3,1.25,3.2,5.75,6.55,12.08,13.5,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Elyounoussi,19,3,0,1,1.5,2.25,6.3,5.04,11.75,4.75,1.3,1.3,1.25,0.9,2.0,2.3,1.15,6.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Ward-Prowse,19,3,0,1,3.1,6.19,20.0,33.79,8.22,17.0,1.7,1.7,1.75,5.3,15.5,16.15,25.23,11.75,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
A.Armstrong,19,4,0,1,2.8,3.14,9.64,8.24,14.11,8.11,1.7,1.7,1.75,2.85,2.75,4.5,8.6,16.25,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Walker-Peters,19,2,1,0,1.9,3.87,17.98,10.88,10.0,10.67,0.7,0.7,1.0,2.75,10.75,13.1,7.75,6.75,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Adams,19,4,0,1,3.6,5.6,15.82,17.91,22.25,12.75,3.0,3.0,2.75,4.5,7.75,10.5,19.53,15.25,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Tella,19,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Lyanco,19,2,1,0,1.0,0.37,2.73,0.1,0.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Valery,19,2,1,0,0.0,0.5,4.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Smallbone,19,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Diallo,19,3,0,1,1.2,0.92,2.64,4.0,3.0,3.8,1.0,1.0,1.0,0.37,4.0,1.6,1.97,1.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Perraud,19,2,1,0,1.9,2.91,11.14,8.46,9.57,8.57,0.7,0.7,1.0,2.82,7.25,12.35,8.25,7.75,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Djenepo,19,3,0,1,2.0,2.26,12.05,7.95,2.5,9.88,1.0,1.0,1.33,0.8,5.0,6.33,1.07,0.67,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Livramento,19,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Salisu,19,2,1,0,0.9,2.75,20.4,3.14,4.0,11.0,0.7,0.7,1.33,2.83,16.67,26.47,2.07,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Lis,19,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Bazunu,19,1,1,0,2.0,2.57,24.58,1.11,0.0,14.89,1.7,1.7,1.75,2.53,14.25,25.2,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Bella-Kotchap,19,2,1,0,1.8,2.71,18.05,1.96,7.0,13.0,1.0,1.0,1.0,2.28,13.75,18.9,0.45,3.25,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Caballero,19,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Aribo,19,3,0,1,3.0,4.74,15.69,7.44,24.11,9.89,4.0,4.0,3.5,5.13,11.25,18.9,10.72,21.25,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Mara,19,4,0,1,1.4,2.36,4.29,5.24,14.43,4.14,1.0,1.0,1.0,2.33,3.0,1.4,5.58,16.5,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Larios,19,2,1,0,0.7,0.8,5.47,1.93,0.67,4.0,0.7,0.7,0.67,0.8,4.0,5.47,1.93,0.67,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Caleta-Car,19,2,1,0,1.0,5.7,21.0,11.0,25.0,11.0,0.3,0.3,1.0,5.7,11.0,21.0,11.0,25.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Edozie,19,3,0,1,1.0,2.25,5.1,12.35,5.0,6.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,1.0,1.2,0.8,20.7,20.2,15.8,14.4,25.5,16.0,21.3,14.3,79.2,97.8,71.3,93.8,82.4,36.5,67.0,27.6,94.3,25.8,75.8,21.2,77.6,91.2,61.0,77.4
Lloris,8,1,1,0,4.4,2.01,20.2,0.0,0.0,19.67,5.0,5.5,4.25,2.75,21.0,27.75,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Forster,8,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Kane,8,4,0,1,7.0,11.97,40.38,23.22,56.11,28.22,7.7,8.2,8.0,11.25,32.25,43.0,20.1,49.5,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Son,8,3,0,1,4.9,8.01,23.16,24.5,32.78,13.78,9.0,9.5,7.25,9.5,24.0,38.8,28.58,27.75,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Doherty,8,2,1,0,2.7,0.87,6.27,0.5,2.0,8.33,2.3,2.8,3.5,1.05,11.0,6.9,0.75,3.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Dier,8,2,1,0,4.3,3.71,23.18,2.67,11.22,20.22,4.3,4.8,3.75,4.32,19.0,21.7,5.48,16.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Lucas Moura,8,3,0,1,1.0,0.2,2.0,0.05,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Davies,8,2,1,0,4.2,3.65,18.8,9.83,7.83,20.67,2.0,2.5,6.0,1.4,26.0,11.4,2.1,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Højbjerg,8,3,0,1,4.2,5.17,28.71,16.44,6.67,20.56,3.3,3.8,4.75,4.68,21.25,26.5,11.77,8.75,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Winks,8,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Sánchez,8,2,1,0,3.0,2.48,16.88,0.62,7.4,14.0,0.3,0.8,0.5,1.7,4.0,7.3,0.25,9.5,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
R.Sessegnon,8,2,1,0,2.9,3.48,9.15,4.41,21.12,8.62,2.7,3.2,3.25,3.88,12.0,7.1,7.78,23.75,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Bergwijn,8,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Reguilón,8,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Tanganga,8,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Bentancur,8,3,0,1,3.4,3.94,26.32,7.82,5.25,17.75,5.7,6.2,4.5,5.68,20.0,33.1,13.32,10.5,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Skipp,8,3,0,1,1.0,0.25,2.7,0.05,0.0,5.0,0.7,1.2,1.0,0.25,5.0,2.7,0.05,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Rodon,8,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Romero,8,2,1,0,2.3,2.9,17.73,3.1,8.17,13.5,3.3,3.8,2.75,2.87,13.5,15.9,3.88,9.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Bissouma,8,3,0,1,1.0,0.99,4.45,4.38,1.12,5.12,1.3,1.8,1.33,0.63,6.0,5.2,1.27,0.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
Emerson Royal,8,2,1,0,3.1,2.99,13.95,6.98,8.88,15.38,-0.3,0.0,0.33,1.73,5.33,8.8,6.43,2.0,2,1,0.8,0.9,0.8,0.6,21.3,14.0,17.0,10.8,36.6,17.7,33.9,16.1,102.1,92.3,85.7,78.8,117.1,48.6,112.1,44.2,147.8,35.4,141.6,37.6,76.2,75.1,66.4,59.8
