id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
140,100.0,0.0,209046,0,0,-2,2,0,3,2.3,3.3,0,Callum,1.8,False,0,0,53,209046.jpg,3.7,Hudson-Odoi,1.0,False,0.0,a,6,8,26,130099,5567,63210,10234,0.3,4.9,Hudson-Odoi,552,1,1,4,3,0,0,0,0,0,0,0,99,109.6,208.3,190.0,50.8,236,94,61,42,81,43,96,53,5.0,0.0,0.0,0.0,0.0,0.0,18,0,1,0.0,0.0,7.0,7.0,7.0,0.5,4.0,338.0,84.0,0.0,1.0,4.0,0.8,7.26,14.14,15.66,29.76,27.14,2.5,9.0,12.5,15.85,41.92,32.25,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
141,100.0,100.0,219847,-1,1,-6,6,0,3,4.5,5.5,5,Kai,4.0,False,0,2021-11-24T00:00:09.387569Z,79,219847.jpg,3.7,Havertz,4.5,False,0.0,a,6,8,44,753980,5828,1324650,16499,0.5,5.6,Havertz,717,2,2,6,3,0,0,0,0,0,0,2,104,146.6,88.3,316.0,54.8,190,66,169,97,37,20,80,47,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,90.0,1.0,5.0,12.0,8.0,0.62,4.0,331.0,83.0,1.0,0.0,4.0,1.0,4.57,8.67,12.22,7.36,26.33,5.5,6.3,16.0,18.9,13.2,30.75,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
142,100.0,75.0,225796,0,0,8,-8,4,2,5.5,4.9,0,Reece,5.0,True,0,2021-11-30T14:00:11.678212Z,63,225796.jpg,7.6,James,33.7,False,0.0,a,6,8,76,3356716,24869,1125618,178993,0.8,12.1,James,639,4,4,4,3,0,0,0,2,1,0,13,246,287.6,258.9,214.0,76.0,46,16,36,8,70,3,36,3,4.0,0.0,3.0,0.0,0.0,0.0,18,1,0,0.0,2.0,5.0,10.0,7.0,0.58,4.0,360.0,90.0,0.0,1.0,4.0,0.8,7.6,24.6,28.76,25.89,21.4,10.25,11.1,35.0,39.45,40.17,31.5,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
143,100.0,100.0,228286,0,0,3,-3,0,1,4.0,5.0,4,Edouard,3.5,True,0,2021-09-19T23:00:18.408901Z,63,228286.jpg,5.0,Mendy,20.3,False,0.0,a,6,8,65,1255015,20859,601268,20776,0.6,10.3,Mendy,1170,0,0,7,6,0,0,0,2,0,38,3,261,297.2,0.0,0.0,29.6,35,10,631,72,631,72,215,12,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,90.0,1.0,0.0,13.0,13.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.28,20.08,22.86,0.0,0.0,4.0,1.68,16.2,16.8,0.0,0.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
501,100.0,0.0,204727,0,0,-1,1,0,2,0.5,1.5,0,Malang,0.0,False,0,0,49,204727.jpg,8.0,Sarr,0.1,False,0.0,a,6,8,8,5571,153,7738,171,0.0,1.6,Sarr,90,0,0,1,0,0,0,0,0,0,0,2,35,36.2,2.7,0.0,3.9,351,132,374,136,586,214,388,138,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0.0,0.0,13.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.9,35.0,36.2,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
527,0.0,0.0,180736,0,0,-2,2,2,2,0.0,3.7,1,Trevoh,2.2,False,Hamstring injury - Unknown return date,2021-12-02T00:00:16.480139Z,48,180736.jpg,5.9,Chalobah,4.4,False,0.0,i,6,8,53,733327,9876,501692,53256,0.5,11.0,Chalobah,692,2,0,5,3,0,0,0,0,0,0,5,198,194.2,36.8,49.0,27.9,125,53,264,78,251,71,232,73,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,59.0,0.0,6.0,9.0,8.0,0.57,3.0,239.0,80.0,0.0,2.0,3.0,0.6,3.1,22.0,21.58,4.09,5.44,3.0,1.27,15.0,9.33,2.5,1.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
529,100.0,100.0,66749,0,0,0,0,1,4,1.0,2.0,1,Romelu,0.5,False,0,2021-10-20T22:00:16.413043Z,115,66749.jpg,3.7,Lukaku,9.5,False,0.0,a,6,8,33,3459692,15937,3699227,20324,0.0,2.9,Lukaku,645,3,0,4,3,0,0,0,0,0,0,5,130,157.4,144.8,298.0,60.1,175,23,103,15,44,18,66,18,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,21.0,3.0,4.0,9.0,7.0,0.64,2.0,29.0,14.0,2.0,3.0,0.0,0.0,6.68,14.44,17.49,16.09,33.11,1.0,1.1,3.0,2.6,6.15,2.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
539,0.0,0.0,109533,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,False,Joined Lyon on a season-long loan - Expected back 01 Jul,2021-08-19T19:00:10.789926Z,45,109533.jpg,1.0,Palmieri dos Santos,0.0,False,0.0,u,6,8,1,868,0,2192,3,0.0,0.2,Emerson,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.2,532,202,421,156,378,139,437,154,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
592,100.0,0.0,89335,0,0,-5,5,0,3,0.5,1.5,0,Saúl,0.0,False,0,0,50,89335.jpg,0.7,Ñíguez,0.1,False,0.0,a,6,8,2,38108,191,36562,299,0.0,0.4,Saúl,92,0,0,0,1,0,0,0,1,0,0,0,-1,3.4,3.6,4.0,1.0,422,186,371,180,368,180,423,187,0.0,0.0,0.0,0.0,0.0,0.0,18,0,1,45.0,0.0,11.0,3.0,0.0,0.0,2.0,47.0,24.0,0.0,5.0,0.0,0.0,0.33,-0.33,1.13,1.2,1.33,0.5,0.3,-1.0,1.0,0.35,2.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
606,100.0,0.0,122074,0,0,0,0,0,1,0.5,1.5,0,Marcus,0.0,False,0,0,40,122074.jpg,0.0,Bettinelli,0.0,False,0.0,a,6,8,0,2801,186,1770,59,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,43,444,23,406,15,461,43,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.8,1.2,1.8,1.4,22.6,35.5,113.3,102.7,139.1,93.9,12.7,18.9,110.3,46.1,32.1,84.0,23.6,36.6,117.7,114.1,133.2,102.2,15.6,21.5,107.9,58.9,48.6,93.8
144,100.0,100.0,232787,1,-1,7,-7,3,3,4.3,4.8,1,Conor,4.8,False,0,2021-08-04T10:30:07.874717Z,62,232787.jpg,5.4,Gallagher,27.7,False,0.0,a,7,31,70,2995055,37582,706840,162319,0.8,11.3,Gallagher,1135,4,5,4,17,0,0,0,4,0,0,9,236,364.8,352.6,382.0,109.9,9,4,9,6,25,12,7,5,3.0,0.0,2.0,0.0,0.0,0.0,10,0,1,90.0,0.0,1.0,13.0,13.0,0.93,5.0,440.0,88.0,0.0,0.0,5.0,1.0,8.45,18.15,28.06,27.12,29.38,6.4,9.88,23.8,38.44,37.9,22.6,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
146,100.0,0.0,40836,0,0,1,-1,0,1,2.5,3.0,2,Vicente,3.0,False,0,0,46,40836.jpg,3.5,Guaita,8.1,False,0.0,a,7,31,49,568241,4347,306084,14012,0.7,10.7,Guaita,1260,0,0,4,20,0,0,0,1,0,40,3,260,308.2,0.0,0.0,30.8,31,9,580,58,564,52,205,9,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.2,18.57,22.01,0.0,0.0,3.8,2.12,17.8,21.32,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
147,100.0,0.0,49413,0,0,-2,2,0,2,0.3,0.8,2,James,0.8,False,0,0,43,49413.jpg,1.3,Tomkins,0.1,False,0.0,a,7,31,4,3050,72,8132,115,0.2,0.9,Tomkins,188,0,0,0,4,0,0,0,0,0,0,0,29,35.4,10.7,4.0,5.0,352,133,346,123,364,129,377,133,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,12.0,3.0,2.0,0.14,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.67,9.67,11.8,3.57,1.33,1.5,2.4,13.0,16.7,5.35,2.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
148,0.0,0.0,50471,0,0,-1,1,0,3,0.0,0.0,0,James,1.5,False,Hamstring injury - Unknown return date,2021-11-19T13:00:14.956395Z,44,50471.jpg,3.0,McArthur,2.3,False,0.0,i,7,31,33,517455,754,384857,16859,0.3,7.5,McArthur,950,0,2,4,12,0,0,0,3,0,0,4,171,193.2,156.9,72.0,42.2,126,42,95,65,202,109,132,70,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,3.0,0.0,11.0,11.0,1.0,2.0,169.0,84.0,3.0,0.0,2.0,1.0,3.84,15.55,17.56,14.26,6.55,4.5,4.0,19.0,23.7,14.8,1.5,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
149,100.0,0.0,54861,0,0,-1,1,1,4,3.7,4.2,1,Christian,4.2,False,0,0,64,54861.jpg,3.2,Benteke,3.2,False,0.0,a,7,31,45,324797,9781,183659,32763,0.7,7.0,Benteke,878,4,1,3,14,0,0,0,3,0,0,6,152,228.8,148.3,370.0,74.1,89,9,99,14,27,14,38,13,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,22.0,0.0,5.0,14.0,9.0,0.64,5.0,315.0,63.0,0.0,2.0,3.0,0.6,5.29,10.86,16.34,10.59,26.43,3.6,6.22,12.0,18.6,7.12,36.4,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
150,100.0,0.0,55037,0,0,0,0,0,2,3.5,4.0,2,Cheikhou,4.0,False,0,0,45,55037.jpg,3.3,Kouyaté,0.7,False,0.0,a,7,31,40,68310,1076,58210,1811,0.9,8.9,Kouyaté,902,0,1,4,15,0,0,0,0,0,0,4,208,161.8,50.3,13.0,22.5,163,70,237,64,336,112,261,88,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,4.0,12.0,10.0,0.71,5.0,444.0,89.0,0.0,0.0,5.0,1.0,1.88,17.33,13.48,4.19,1.08,4.4,2.74,21.2,17.24,8.8,1.4,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
151,100.0,0.0,58786,0,0,-1,1,0,2,-0.5,0.0,0,Martin,0.0,False,0,0,39,58786.jpg,0.0,Kelly,1.0,False,0.0,a,7,31,0,59233,672,79412,1492,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,157,428,159,389,144,448,158,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
152,100.0,100.0,66975,0,0,-1,1,0,3,0.0,0.5,0,Luka,0.5,False,0,2021-08-13T13:00:14.777540Z,54,66975.jpg,1.7,Milivojevic,0.0,False,0.0,a,7,31,12,2462,35,8599,155,0.1,2.2,Milivojevic,467,0,0,1,8,0,0,0,1,0,0,0,67,39.2,85.4,28.0,15.2,346,149,176,102,292,152,310,143,2.0,0.0,1.0,0.0,2.0,0.0,10,0,1,0.0,3.0,5.0,7.0,6.0,0.55,2.0,145.0,72.0,0.0,3.0,2.0,0.4,2.17,9.57,5.6,12.2,4.0,1.0,2.75,7.0,3.5,19.1,5.5,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
153,100.0,0.0,80146,0,0,-2,2,0,4,0.7,1.2,2,Jordan,1.2,False,0,0,58,80146.jpg,1.8,Ayew,0.5,False,0.0,a,7,31,23,56680,946,86083,1482,0.2,4.0,Ayew,798,0,1,4,14,0,0,0,1,0,0,0,79,95.6,149.0,205.0,44.9,262,31,98,13,72,30,119,27,0.0,0.0,4.0,0.0,4.0,0.0,10,0,1,89.0,0.0,4.0,13.0,10.0,0.71,5.0,214.0,43.0,0.0,2.0,3.0,0.6,3.45,6.08,7.35,11.46,15.77,1.2,2.54,4.2,3.64,9.8,12.2,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
154,100.0,100.0,82403,0,0,0,0,1,3,2.5,3.0,2,Wilfried,3.0,False,0,2021-10-18T23:00:15.818665Z,70,82403.jpg,4.0,Zaha,7.2,False,0.0,a,7,31,52,809290,5020,784043,56896,0.4,7.4,Zaha,1085,4,1,4,16,0,0,0,3,0,0,3,138,245.6,256.9,304.0,80.7,81,29,39,26,41,24,34,21,0.0,0.0,0.0,0.0,1.0,0.0,10,0,1,90.0,0.0,2.0,13.0,12.0,0.86,5.0,431.0,86.0,0.0,0.0,5.0,1.0,6.21,10.62,18.89,19.76,23.38,4.0,6.34,10.0,20.56,19.26,23.4,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
155,100.0,100.0,86417,0,0,-1,1,0,3,0.7,1.2,3,Jeffrey,1.2,False,0,2021-09-10T13:30:16.079290Z,54,86417.jpg,1.9,Schlupp,0.0,False,0.0,a,7,31,19,2239,69,5608,65,0.2,3.5,Schlupp,280,1,0,2,3,0,0,0,0,0,0,0,64,71.4,40.3,68.0,18.0,296,124,255,147,210,114,291,134,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,79.0,2.0,9.0,10.0,3.0,0.25,4.0,115.0,29.0,0.0,4.0,1.0,0.2,1.8,6.4,7.14,4.03,6.8,1.5,1.72,6.25,8.7,6.07,2.25,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
156,100.0,0.0,105666,0,0,-1,1,0,1,-0.5,0.0,0,Jack,0.0,False,0,0,44,105666.jpg,0.0,Butland,0.3,False,0.0,a,7,31,0,6023,104,19031,199,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,61,501,43,471,36,516,61,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
157,100.0,0.0,173954,0,0,-2,2,0,3,-0.5,0.0,0,Jairo,0.0,False,0,0,48,173954.jpg,1.5,Riedewald,0.0,False,0.0,a,7,31,3,1666,18,3507,44,0.0,0.6,Riedewald,101,0,0,0,5,0,0,0,0,0,0,0,13,10.6,26.7,2.0,3.9,397,173,292,158,381,184,386,175,4.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,0.0,13.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.95,6.5,5.3,13.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
158,100.0,0.0,185478,0,0,-2,2,0,2,-0.5,0.0,0,Jarosław,0.0,False,0,0,43,185478.jpg,0.0,Jach,0.0,False,0.0,a,7,31,0,660,12,2890,24,0.0,0.0,Jach,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,189,489,190,457,181,506,190,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
159,100.0,0.0,231747,0,0,-2,2,0,4,-0.5,0.0,0,Jean-Philippe,0.0,False,0,0,53,231747.jpg,1.0,Mateta,0.1,False,0.0,a,7,31,2,8682,123,14474,195,0.0,0.4,Mateta,60,0,0,0,2,0,0,0,0,0,0,0,6,6.4,1.3,0.0,0.8,413,50,388,55,608,76,426,56,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,0.0,13.0,2.0,1.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,3.0,3.2,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
160,100.0,100.0,232413,0,0,-1,1,0,3,-0.3,0.2,0,Eberechi,0.2,False,0,2021-06-22T11:30:10.551607Z,59,232413.jpg,1.0,Eze,0.1,False,0.0,a,7,31,1,4558,290,4552,451,0.0,0.2,Eze,30,0,0,0,1,0,0,0,0,0,0,0,2,2.4,9.4,0.0,1.2,427,190,353,172,625,257,421,186,1.0,0.0,3.0,0.0,0.0,0.0,10,0,1,0.0,10.0,4.0,1.0,0.0,0.0,1.0,30.0,30.0,1.0,4.0,0.0,0.0,1.2,2.0,2.4,9.4,0.0,1.0,1.2,2.0,2.4,9.4,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
161,0.0,0.0,232423,0,0,0,0,0,2,0.0,0.0,0,Nathan,0.0,False,Lack of match fitness - Unknown return date,2021-06-22T11:30:10.567164Z,45,232423.jpg,0.0,Ferguson,0.0,False,0.0,i,7,31,0,729,4,805,9,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,207,549,207,530,204,560,207,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
162,100.0,0.0,244723,0,0,0,0,0,2,2.0,2.5,2,Tyrick,2.5,False,0,0,45,244723.jpg,3.0,Mitchell,1.2,False,0.0,a,7,31,42,123745,713,83042,4916,0.6,9.3,Mitchell,1260,0,1,4,20,0,0,0,0,0,0,2,205,244.4,147.9,28.0,42.0,83,29,100,20,290,90,134,35,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.0,14.64,17.46,10.56,2.0,3.2,2.68,15.8,15.6,8.98,2.4,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
386,100.0,0.0,108413,0,0,-3,3,0,3,-0.3,0.2,1,Will,0.2,False,0,0,47,108413.jpg,1.0,Hughes,0.0,False,0.0,a,7,31,1,3253,101,6185,118,0.0,0.2,Hughes,10,0,0,0,1,0,0,0,0,0,0,0,1,1.4,0.5,0.0,0.2,433,191,401,189,570,235,438,193,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,10.0,0.0,14.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,0.2,1.0,1.4,0.5,0.0,1.0,0.2,1.0,1.4,0.5,0.0,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
464,100.0,100.0,443661,0,0,-1,1,0,3,0.3,0.8,1,Michael,0.8,False,0,2021-08-08T17:30:05.380772Z,54,443661.jpg,2.2,Olise,0.1,False,0.0,a,7,31,22,11407,72,9511,602,0.1,4.1,Olise,268,1,2,0,6,0,0,0,2,0,0,1,76,90.8,97.0,82.0,27.0,268,112,156,92,190,102,238,109,5.0,0.0,0.0,0.0,0.0,0.0,10,0,1,1.0,3.0,9.0,10.0,2.0,0.18,5.0,134.0,27.0,0.0,4.0,1.0,0.2,2.7,7.6,9.08,9.7,8.2,1.4,1.58,3.6,4.32,5.28,6.2,4,13,0,1.7,1.7,1.6,1.8,25.1,38.1,121.9,115.5,144.0,94.6,16.9,17.4,108.5,35.0,30.6,92.9,24.8,44.0,124.5,135.6,179.8,97.4,16.8,17.1,89.6,48.1,33.8,89.2
