id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
229,100.0,100.0,97032,0,0,3,-3,5,2,5.2,4.7,0,Virgil,4.7,True,0,2021-12-17T00:30:15.250441Z,68,97032.jpg,5.4,van Dijk,19.8,False,0.0,a,11,14,156,2059093,10577,1721060,18416,0.7,22.9,van Dijk,2610,3,2,18,19,0,0,0,3,0,0,11,691,646.2,122.1,359.0,112.7,29,7,230,61,102,9,85,12,0.0,0.0,3.0,0.0,0.0,0.0,12,1,0,90.0,2.0,3.0,29.0,27.0,0.9,5.0,450.0,90.0,0.0,1.0,4.0,0.8,3.89,23.83,22.28,4.21,12.38,5.2,2.32,21.0,16.36,1.22,5.8,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
223,100.0,100.0,60706,0,0,-2,2,0,1,0.5,0.0,0,Adrián,0.0,False,0,2021-12-15T13:30:15.854764Z,43,60706.jpg,0.0,San Miguel del Castillo,0.2,False,0.0,a,11,14,0,8599,25,19736,50,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,75,579,56,549,44,596,75,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
231,100.0,100.0,116535,0,0,0,0,2,1,4.8,4.3,1,Alisson,4.3,True,0,2022-01-02T21:00:20.996540Z,60,116535.jpg,5.0,Ramses Becker,8.5,False,0.0,a,11,14,145,887909,7802,848119,7143,0.7,24.2,Alisson,2610,0,1,17,20,1,0,0,0,0,61,12,640,597.8,10.0,0.0,60.7,42,12,429,12,714,81,231,12,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,0.0,5.0,29.0,27.0,0.84,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.09,22.07,20.61,0.34,0.0,6.2,2.28,24.8,22.88,0.0,0.0,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
232,100.0,100.0,116643,0,0,-1,1,0,3,4.2,3.7,1,Fabio Henrique,3.7,False,0,2021-12-17T00:30:15.262752Z,54,116643.jpg,3.7,Tavares,1.1,False,0.0,a,11,14,88,199525,1111,203112,2178,0.7,16.3,Fabinho,1999,5,1,13,16,0,0,0,6,0,0,7,403,465.4,241.8,298.0,100.6,94,36,145,94,126,72,109,68,0.0,0.0,4.0,0.0,3.0,0.0,12,0,1,90.0,4.0,7.0,24.0,21.0,0.75,5.0,388.0,78.0,0.0,2.0,3.0,0.6,4.19,16.79,19.39,10.08,12.42,3.2,2.7,14.0,16.36,6.8,3.8,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
233,100.0,100.0,118748,-1,1,7,-7,7,3,3.5,3.0,5,Mohamed,3.0,True,0,2022-03-13T01:00:20.750111Z,132,118748.jpg,7.9,Salah,58.2,False,0.0,a,11,14,230,6190501,8303,5704415,96031,0.2,17.4,Salah,2417,20,12,15,21,0,0,1,1,0,0,26,663,1086.6,775.5,1884.0,374.8,1,1,9,8,1,1,1,1,0.0,0.0,2.0,0.0,2.0,0.0,12,0,1,90.0,2.0,4.0,29.0,26.0,0.87,5.0,334.0,67.0,0.0,1.0,4.0,0.8,12.92,22.86,37.47,26.74,64.97,4.2,8.26,8.6,15.84,18.16,48.8,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
234,100.0,100.0,122798,0,0,3,-3,4,2,6.5,6.0,0,Andrew,6.0,True,0,2021-12-19T21:00:16.052287Z,73,122798.jpg,6.2,Robertson,10.8,False,0.0,a,11,14,148,1642525,11041,849021,26425,0.8,20.3,Robertson,2114,1,11,14,18,0,0,0,5,1,0,19,630,565.0,749.6,279.0,159.5,54,18,11,2,140,22,33,3,2.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,3.0,6.0,24.0,23.0,0.79,5.0,450.0,90.0,0.0,1.0,4.0,0.8,6.65,26.25,23.54,31.23,11.62,6.0,5.06,24.4,19.84,23.98,6.6,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
235,100.0,100.0,152760,0,0,-2,2,0,4,0.5,0.0,0,Divock,0.0,False,0,2021-12-11T17:00:18.448794Z,48,152760.jpg,3.2,Origi,1.1,False,0.0,a,11,14,16,188836,1844,224179,1410,0.0,3.3,Origi,71,2,0,0,0,0,0,0,0,0,0,3,64,72.0,4.1,124.0,19.8,387,48,441,59,237,49,376,50,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,9.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.95,16.0,18.0,1.02,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
236,100.0,100.0,157882,0,0,-4,4,0,3,0.5,0.0,0,Takumi,0.0,False,0,2021-12-31T15:00:19.291927Z,51,157882.jpg,1.9,Minamino,0.1,False,0.0,a,11,14,19,14665,20,22350,54,0.0,3.7,Minamino,88,2,0,0,0,0,0,0,1,0,0,0,62,72.6,18.3,60.0,15.0,386,161,396,196,324,164,399,174,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,2.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.5,6.2,7.26,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
230,100.0,100.0,110979,0,0,-3,3,2,3,4.2,3.7,7,Sadio,3.7,True,0,2022-01-01T17:00:19.036734Z,117,110979.jpg,5.3,Mané,3.2,False,0.0,a,11,14,148,854341,2617,962003,8967,0.3,12.6,Mané,2330,13,4,14,21,0,0,0,3,0,0,6,421,662.8,519.4,1377.0,256.0,22,9,36,26,2,2,5,4,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,83.0,3.0,5.0,28.0,24.0,0.83,5.0,374.0,75.0,0.0,2.0,3.0,0.6,9.14,15.04,23.67,18.55,49.18,4.4,6.74,11.2,18.28,10.22,38.8,3.0,13.0,1.0,1.5,1.3,1.0,1.6,23.4,35.5,117.4,105.6,132.0,89.6,16.1,18.0,111.8,34.0,33.5,92.4,19.2,27.3,99.2,77.0,97.0,79.6,12.2,9.2,61.6,17.3,13.2,59.0
453,100.0,0.0,27789,0,0,-3,3,0,3,1.0,0.0,0,Fernando,0.0,False,0,0,47,27789.jpg,2.4,Luiz Rosa,0.3,False,0.0,a,12,43,31,42418,105,60322,158,0.0,6.6,Fernandinho,603,1,1,3,7,0,0,0,1,0,0,2,126,129.6,132.5,95.0,35.8,334,141,220,132,275,141,310,141,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,26.0,13.0,6.0,0.19,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.75,9.69,9.97,10.19,7.31,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
507,75.0,0.0,244851,0,0,0,0,0,3,0.8,0.0,0,Cole,0.0,False,Lack of match fitness - 75% chance of playing,2022-01-15T15:30:19.124742Z,45,244851.jpg,2.2,Palmer,0.1,False,0.0,d,12,43,9,13414,6,14925,33,0.0,2.0,Palmer,121,0,1,1,0,0,0,0,0,0,0,0,29,11.0,30.8,60.0,10.2,471,203,371,186,323,163,416,182,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,12.0,19.0,4.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.55,7.25,2.75,7.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
508,100.0,0.0,490503,0,0,-3,3,0,3,1.0,0.0,0,Samuel,0.0,False,0,0,47,490503.jpg,0.0,Edozie,0.0,False,0.0,a,12,43,0,865,2,2128,8,0.0,0.0,Edozie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,685,282,684,283,672,283,685,282,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
566,0.0,0.0,220394,0,0,0,0,0,3,0.0,0.0,0,Tommy,0.0,False,Joined Hamburger on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:10.359919Z,45,220394.jpg,0.0,Doyle,0.0,False,0.0,u,12,43,0,432,0,535,1,0.0,0.0,Doyle,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,631,243,625,243,609,241,633,244,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
593,100.0,0.0,17601,0,0,-1,1,0,1,1.0,0.0,0,Scott,0.0,False,0,0,39,17601.jpg,0.0,Carson,1.5,False,0.0,a,12,43,0,289807,733,187911,1187,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,41,491,16,455,2,514,41,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
603,100.0,0.0,439510,0,0,-1,1,0,2,1.0,0.0,0,Luke,0.0,False,0,0,39,439510.jpg,0.0,Mbete,0.1,False,0.0,a,12,43,0,4331,82,3641,51,0.0,0.0,Mbete,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,189,506,189,471,181,527,189,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
615,100.0,0.0,434044,0,0,0,0,0,1,1.0,0.0,0,Cieran,0.0,False,0,0,40,434044.jpg,0.0,Slicker,0.0,False,0.0,a,12,43,0,1508,17,1190,12,0.0,0.0,Slicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,63,539,42,504,28,558,63,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
605,100.0,0.0,514356,0,0,-1,1,0,3,1.0,0.0,0,Romeo,0.0,False,0,0,44,514356.jpg,0.0,Lavia,0.0,False,0.0,a,12,43,0,21909,8,21781,11,0.0,0.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,609,234,600,234,579,232,612,235,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
629,100.0,0.0,432714,0,0,-1,1,0,3,1.0,0.0,0,James,0.0,False,0,0,44,432714.jpg,1.0,McAtee,0.0,False,0.0,a,12,43,2,505,8,416,11,0.0,0.5,McAtee,18,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,601,227,484,222,569,223,604,228,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
651,100.0,0.0,432711,0,0,0,0,0,2,1.0,0.0,0,Conrad,0.0,False,0,0,40,432711.jpg,0.0,Egan-Riley,0.0,False,0.0,a,12,43,0,546,25,453,24,0.0,0.0,Egan-Riley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,553,205,538,205,503,197,557,205,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
663,100.0,0.0,478028,0,0,0,0,0,4,1.0,0.0,0,Kayky da Silva,0.0,False,0,0,50,478028.jpg,1.0,Chagas,0.0,False,0.0,a,12,43,1,23636,119,22634,90,0.0,0.2,Kayky,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,701,85,479,68,693,85,701,85,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
704,100.0,0.0,463034,0,0,0,0,0,4,1.0,0.0,0,Liam,0.0,False,0,0,45,463034.jpg,1.0,Delap,0.2,False,0.0,a,12,43,1,32660,1252,14131,860,0.0,0.2,Delap,8,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.1,666,79,661,81,444,64,510,67,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
268,0.0,0.0,224444,0,0,-3,3,1,3,0.0,0.0,0,Ferran,0.0,False,Transferred to Barcelona,2021-10-14T12:00:10.242757Z,67,224444.jpg,6.5,Torres,1.9,False,0.0,u,12,43,26,1732247,0,1834122,310,0.0,3.9,Torres,303,2,1,3,1,0,0,0,0,0,0,2,65,88.6,30.0,204.0,32.3,376,155,376,187,181,100,324,145,0.0,0.0,0.0,0.0,0.0,0.0,11,0,1,0.0,26.0,2.0,4.0,4.0,0.67,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.07,16.25,22.15,7.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
604,100.0,0.0,447880,0,0,-1,1,0,2,1.0,0.0,0,Joshua,0.0,False,0,0,39,447880.jpg,0.0,Wilson-Esbrand,0.2,False,0.0,a,12,43,0,19117,572,12122,307,0.0,0.0,Wilson-Esbrand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,190,507,190,472,182,528,190,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
266,100.0,100.0,220566,0,0,0,0,0,3,3.7,2.7,2,Rodrigo,2.7,False,0,2021-12-26T18:30:17.962776Z,55,220566.jpg,3.2,Hernandez,0.9,False,0.0,a,12,43,83,214277,1093,204969,1016,0.5,15.1,Rodrigo,2282,3,1,14,16,0,0,0,5,0,0,5,436,519.0,436.7,308.0,126.7,73,28,60,44,120,68,64,43,0.0,0.0,0.0,0.0,6.0,0.0,11,0,1,90.0,3.0,3.0,26.0,26.0,0.9,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.87,16.77,19.96,16.8,11.85,2.5,3.9,15.25,15.45,9.83,13.5,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
262,100.0,0.0,171314,0,0,1,-1,1,2,1.0,0.0,0,Rúben Santos,0.0,False,0,2022-04-11T16:00:17.582942Z,61,171314.jpg,4.9,Gato Alves Dias,15.9,False,0.0,a,12,43,122,2447041,900,3336763,17751,0.0,20.0,Dias,2131,2,3,13,17,0,0,0,5,0,0,9,544,512.8,197.9,205.0,91.7,77,29,167,41,180,37,137,32,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,4.0,4.0,25.0,24.0,0.86,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.67,21.76,20.51,7.92,8.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
264,100.0,100.0,206325,0,0,-2,2,1,2,1.0,0.0,0,Oleksandr,0.0,False,0,2022-01-01T15:00:19.757665Z,53,206325.jpg,4.2,Zinchenko,0.7,False,0.0,a,12,43,34,91140,147,168953,309,0.0,6.4,Zinchenko,596,0,1,4,4,0,0,0,0,0,0,2,167,115.0,137.5,32.0,28.5,356,137,217,56,365,132,337,117,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,0.0,4.0,22.0,8.0,6.0,0.21,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.56,20.88,14.38,17.19,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
265,100.0,100.0,209244,0,0,-2,2,3,3,3.7,2.7,2,Phil,2.7,False,0,2022-01-01T15:00:19.770115Z,78,209244.jpg,4.7,Foden,5.8,False,0.0,a,12,43,108,2564339,12656,2277162,11396,0.3,13.8,Foden,1759,7,4,11,13,0,0,0,1,0,0,9,375,441.8,573.8,838.0,185.7,105,39,20,14,17,11,21,14,3.0,0.0,0.0,0.0,0.0,0.0,11,0,1,90.0,5.0,7.0,23.0,20.0,0.74,4.0,333.0,83.0,0.0,1.0,4.0,0.8,8.07,16.3,19.21,24.95,36.43,2.5,4.97,5.5,5.15,14.02,30.5,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
249,100.0,100.0,58621,0,0,-1,1,0,2,5.3,4.3,1,Kyle,4.3,False,0,2021-12-24T11:00:15.922367Z,54,58621.jpg,4.2,Walker,5.6,False,0.0,a,12,43,85,844386,13218,945559,2834,0.8,15.7,Walker,1755,0,2,10,14,0,0,0,1,0,0,5,403,274.2,247.8,110.0,63.2,225,87,141,30,255,73,228,71,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0,90.0,3.0,10.0,20.0,19.0,0.66,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.16,20.15,13.71,12.39,5.5,3.75,2.38,18.5,11.05,9.4,3.25,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
251,100.0,100.0,61366,1,-1,-2,2,3,3,8.7,7.7,9,Kevin,7.7,False,0,2021-11-19T14:30:18.601803Z,118,61366.jpg,6.0,De Bruyne,8.7,False,0.0,a,12,43,143,2351739,46529,1855858,11186,0.7,12.1,De Bruyne,1698,11,3,11,16,0,0,0,0,0,0,26,517,710.2,867.4,685.0,226.5,13,5,4,3,35,21,11,9,1.0,0.0,2.0,0.0,2.0,0.0,11,0,1,90.0,4.0,9.0,24.0,19.0,0.68,4.0,336.0,84.0,0.0,1.0,4.0,0.8,9.44,21.54,29.59,36.14,28.54,10.25,14.0,35.0,49.1,48.9,42.0,2.0,4.0,1.0,0.9,1.2,0.6,1.4,26.4,36.6,120.3,102.0,144.3,93.8,22.9,18.6,108.3,39.7,38.0,102.1,42.6,53.8,178.2,131.3,228.0,148.6,40.8,31.6,170.7,74.2,71.2,165.0
