id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
560,100.0,0.0,433589,0,0,0,0,0,2,-1.0,0.5,0,Haydon,0.0,False,0,0,40,433589.jpg,0.0,Roberts,0.2,False,0.0,a,4,36,0,17343,513,9820,710,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,158,427,158,387,139,449,159,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,2.0,0.4,1.2,0.4,17.2,20.1,69.2,53.5,78.6,61.2,12.4,13.7,108.6,21.2,6.6,81.9,18.0,23.1,72.2,60.8,98.0,68.4,13.0,14.5,114.1,22.8,7.4,82.8
584,100.0,0.0,179268,0,0,0,0,0,2,4.0,5.5,5,Marc,5.0,False,0,0,50,179268.jpg,4.8,Cucurella,1.1,False,0.0,a,4,36,24,111420,8344,35584,8111,1.0,4.8,Cucurella,416,0,0,3,2,0,0,0,2,0,0,4,102,83.0,138.3,6.0,22.7,189,79,52,11,320,106,149,44,4.0,0.0,0.0,0.0,0.0,0.0,15,1,0,65.0,0.0,0.0,5.0,5.0,1.0,5.0,416.0,83.0,0.0,0.0,5.0,1.0,4.54,20.4,16.6,27.66,1.2,4.8,4.54,20.4,16.6,27.66,1.2,5,12,1,2.0,0.4,1.2,0.4,17.2,20.1,69.2,53.5,78.6,61.2,12.4,13.7,108.6,21.2,6.6,81.9,18.0,23.1,72.2,60.8,98.0,68.4,13.0,14.5,114.1,22.8,7.4,82.8
595,100.0,0.0,106757,0,0,0,0,0,4,-1.0,0.5,0,Jürgen,0.0,False,0,0,45,106757.jpg,0.0,Locadia,0.5,False,0.0,a,4,36,0,61102,2957,26425,3013,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,58,491,59,463,55,504,59,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,2.0,0.4,1.2,0.4,17.2,20.1,69.2,53.5,78.6,61.2,12.4,13.7,108.6,21.2,6.6,81.9,18.0,23.1,72.2,60.8,98.0,68.4,13.0,14.5,114.1,22.8,7.4,82.8
612,100.0,0.0,441192,0,0,0,0,0,3,-1.0,0.5,0,Jeremy,0.0,False,0,0,45,441192.jpg,0.0,Sarmiento,0.0,False,0.0,a,4,36,0,198,72,82,51,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,212,536,214,513,205,547,212,0.0,0.0,0.0,0.0,0.0,0.0,15,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,1,2.0,0.4,1.2,0.4,17.2,20.1,69.2,53.5,78.6,61.2,12.4,13.7,108.6,21.2,6.6,81.9,18.0,23.1,72.2,60.8,98.0,68.4,13.0,14.5,114.1,22.8,7.4,82.8
98,100.0,0.0,17761,0,0,0,0,0,2,1.5,0.5,1,James,2.0,False,0,0,50,17761.jpg,2.2,Tarkowski,1.2,False,0.0,a,5,90,18,62224,2114,86455,4356,0.4,3.6,Tarkowski,720,1,0,1,13,0,0,0,3,0,0,0,103,200.4,3.3,93.0,29.7,23,4,339,119,100,15,102,23,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.71,12.88,25.05,0.41,11.62,1.8,2.54,14.2,21.4,0.46,3.6,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
99,100.0,0.0,17997,-1,1,-1,1,0,2,-0.5,-1.5,0,Phil,0.0,False,0,0,39,17997.jpg,0.0,Bardsley,0.7,False,0.0,a,5,90,0,20479,1758,37482,2310,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,417,147,395,147,352,125,420,148,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
100,100.0,0.0,39487,0,0,-2,2,0,2,-0.2,-1.2,1,Erik,0.3,False,0,0,43,39487.jpg,1.0,Pieters,0.1,False,0.0,a,5,90,2,1874,139,9680,315,0.1,0.5,Pieters,101,0,0,0,2,0,0,0,0,0,0,0,12,18.6,2.2,2.0,2.2,330,126,348,123,335,116,368,130,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,0.0,7.0,2.0,1.0,0.12,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.1,6.0,9.3,1.1,1.0,1.0,2.0,10.0,18.6,1.3,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
101,100.0,0.0,40145,0,0,0,0,0,3,0.2,-0.8,2,Jack,0.7,False,0,0,45,40145.jpg,2.0,Cork,0.2,False,0.0,a,5,90,6,11949,317,12701,969,0.2,1.3,Cork,245,0,0,0,6,0,0,0,0,0,0,0,15,8.2,3.2,15.0,2.7,365,156,340,168,271,141,359,162,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,71.0,0.0,5.0,3.0,3.0,0.38,1.0,71.0,71.0,0.0,4.0,1.0,0.2,0.9,5.0,2.73,1.07,5.0,2.0,0.7,5.0,3.6,1.4,2.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
102,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,0.0,i,5,90,0,2396,54,2793,400,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,189,486,192,457,178,501,190,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
103,100.0,100.0,41674,0,0,0,0,0,2,-0.5,-1.5,0,Kevin,0.0,False,0,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,0.0,a,5,90,0,4779,466,9491,844,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,151,407,151,365,130,430,152,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
104,100.0,100.0,44683,0,0,-2,2,0,4,-0.2,-1.2,1,Jay,0.3,False,0,2021-09-25T17:30:10.904616Z,53,44683.jpg,1.0,Rodriguez,0.5,False,0.0,a,5,90,6,33320,940,70132,1736,0.1,1.1,Rodriguez,159,0,0,1,0,0,0,0,1,0,0,0,22,11.8,18.4,92.0,11.8,349,43,265,39,102,36,266,43,0.0,0.0,0.0,0.0,3.0,0.0,12,0,1,8.0,1.0,5.0,6.0,2.0,0.29,4.0,75.0,19.0,1.0,3.0,1.0,0.25,1.97,3.67,1.97,3.07,15.33,0.75,1.5,1.25,0.5,1.22,14.25,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
105,100.0,0.0,44699,-1,1,-2,2,0,4,0.5,-0.5,1,Ashley,1.0,False,0,0,53,44699.jpg,1.1,Barnes,1.2,False,0.0,a,5,90,9,98637,3313,164366,5911,0.2,1.7,Barnes,378,0,0,1,10,0,0,0,2,0,0,0,2,29.2,73.8,104.0,20.0,311,40,117,23,89,31,185,34,0.0,0.0,0.0,0.0,2.0,0.0,12,0,1,34.0,0.0,4.0,8.0,4.0,0.5,5.0,190.0,38.0,0.0,3.0,2.0,0.4,2.5,0.25,3.65,9.22,13.0,1.0,1.9,-0.2,1.36,3.7,15.4,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
106,75.0,0.0,51927,0,0,-1,1,0,2,-0.2,0.0,0,Ben,0.3,False,Lack of match fitness - 75% chance of playing,2021-10-14T13:30:10.161432Z,49,51927.jpg,2.2,Mee,0.6,False,0.0,d,5,90,13,53260,54,76150,7061,0.1,2.7,Mee,540,1,0,0,11,0,0,0,1,0,0,0,62,115.2,22.6,72.0,21.0,118,49,251,75,125,23,167,52,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,2.0,0.0,6.0,6.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,3.5,10.33,19.2,3.77,12.0,3.33,4.17,13.0,23.4,3.77,14.33,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
107,100.0,100.0,60551,0,0,-1,1,0,3,2.5,1.5,2,Ashley,3.0,False,0,2021-08-21T15:30:08.893231Z,54,60551.jpg,3.0,Westwood,0.4,False,0.0,a,5,90,21,26241,870,53206,2368,0.6,3.9,Westwood,630,0,2,1,11,0,0,0,2,0,0,2,105,101.0,158.3,61.0,32.1,144,51,38,26,150,77,86,49,1.0,0.0,0.0,0.0,0.0,0.0,12,0,1,90.0,1.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.59,15.0,14.43,22.61,8.71,2.4,4.64,13.0,12.56,21.5,12.2,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
108,100.0,75.0,60586,-1,1,-1,1,0,3,0.2,-0.6,1,Johann Berg,0.7,False,0,2021-10-06T16:30:12.707086Z,54,60586.jpg,1.8,Gudmundsson,0.1,False,0.0,a,5,90,14,4314,57,6831,274,0.1,2.6,Gudmundsson,454,0,1,1,9,0,0,0,2,0,0,0,46,57.8,70.1,35.0,16.2,247,97,129,75,210,107,218,99,0.0,0.0,3.0,0.0,0.0,0.0,12,0,1,18.0,1.0,2.0,8.0,5.0,0.71,5.0,224.0,45.0,1.0,2.0,2.0,0.5,2.02,5.75,7.22,8.76,4.38,1.6,2.32,7.0,9.28,8.26,5.4,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
109,100.0,0.0,60689,0,0,-2,2,0,4,1.2,0.2,2,Chris,1.7,False,0,0,68,60689.jpg,2.8,Wood,1.3,False,0.0,a,5,90,22,101895,2828,240852,8642,0.3,3.2,Wood,670,1,0,1,13,0,0,0,1,0,0,3,44,74.8,79.2,219.0,36.8,212,25,110,20,33,16,67,19,0.0,0.0,0.0,0.0,1.0,0.0,12,0,1,81.0,0.0,0.0,8.0,8.0,1.0,5.0,416.0,83.0,0.0,0.0,5.0,1.0,4.6,5.5,9.35,9.9,27.38,1.8,3.0,1.8,5.08,6.42,19.6,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
110,100.0,0.0,68983,0,0,-1,1,0,2,1.8,0.8,1,Matthew,2.3,False,0,0,44,68983.jpg,2.2,Lowton,1.5,False,0.0,a,5,90,18,67181,2637,135852,6300,0.5,4.1,Lowton,720,0,1,1,13,0,0,0,1,0,0,1,122,158.6,128.7,30.0,31.8,57,18,59,13,222,63,88,15,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.98,15.25,19.82,16.09,3.75,2.0,4.0,14.8,19.76,17.78,2.4,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
111,75.0,50.0,81183,0,0,-3,3,0,4,1.1,0.2,0,Matej,2.0,False,Knock - 75% chance of playing,2021-10-14T13:30:10.178703Z,52,81183.jpg,1.7,Vydra,0.3,False,0.0,d,5,90,10,12653,267,61821,1934,0.4,1.9,Vydra,171,0,1,0,2,0,0,0,0,0,0,0,25,31.6,24.2,68.0,12.2,306,39,248,37,132,40,261,42,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,3.0,4.0,6.0,1.0,0.2,4.0,155.0,39.0,2.0,2.0,1.0,0.33,2.03,4.17,5.27,4.03,11.33,2.0,2.75,5.25,7.6,5.9,14.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
112,100.0,0.0,98747,0,0,-1,1,0,1,2.5,1.5,2,Nick,3.0,False,0,0,54,98747.jpg,2.5,Pope,2.7,False,0.0,a,5,90,20,48614,1886,146390,6382,0.6,3.7,Pope,720,0,0,1,13,0,0,0,0,0,24,0,139,188.8,0.0,0.0,19.0,30,9,593,66,588,65,187,9,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.38,17.38,23.6,0.0,0.0,2.6,1.98,17.8,19.64,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
113,75.0,50.0,103914,0,0,-1,1,1,2,2.1,0.9,0,Charlie,3.3,False,Knock - 75% chance of playing,2021-10-14T13:30:10.189080Z,44,103914.jpg,2.4,Taylor,0.3,False,0.0,d,5,90,17,15847,102,35909,3311,0.7,3.9,Taylor,630,0,0,1,11,0,0,0,0,0,0,3,98,136.4,114.2,12.0,26.2,84,31,73,17,279,84,121,30,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,1.0,0.0,7.0,7.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,3.74,14.0,19.49,16.31,1.71,3.25,4.28,15.75,17.05,23.9,2.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
114,100.0,0.0,168399,0,0,-1,1,0,1,-0.5,-1.5,0,Will,0.0,False,0,0,44,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,2003,86,5566,420,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,59,472,39,441,35,490,59,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
115,100.0,100.0,172782,0,0,-1,1,0,3,1.5,0.5,2,Josh,2.0,False,0,2021-09-22T10:00:15.822625Z,44,172782.jpg,1.6,Brownhill,3.8,False,0.0,a,5,90,13,261342,36125,263158,21499,0.5,3.0,Brownhill,641,0,0,1,11,0,0,0,3,0,0,0,77,96.6,118.8,85.0,30.2,151,55,67,44,113,60,98,53,3.0,0.0,1.0,0.0,0.0,0.0,12,0,1,90.0,0.0,1.0,8.0,7.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.78,9.62,12.08,14.85,10.62,1.8,4.4,11.4,14.04,17.38,12.4,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,200,6,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,200,514,203,491,194,525,201,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
117,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,0.0,u,5,90,0,0,0,361,2,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,65,516,52,493,48,527,65,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
118,100.0,0.0,433154,0,0,-1,1,0,3,1.8,0.8,2,Dwight,2.3,False,0,0,59,433154.jpg,2.2,McNeil,0.2,False,0.0,a,5,90,18,17263,746,25895,1384,0.4,3.1,McNeil,704,0,0,1,13,0,0,0,0,0,0,1,125,170.0,190.6,86.0,44.7,43,18,19,12,112,59,41,26,2.0,0.0,4.0,0.0,0.0,0.0,12,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,446.0,89.0,0.0,0.0,5.0,1.0,5.59,15.62,21.25,23.82,10.75,2.2,5.4,14.8,19.76,23.6,10.6,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
451,100.0,100.0,432830,0,0,-2,2,0,2,1.8,0.8,1,Nathan,2.3,False,0,2021-09-03T11:30:16.089829Z,43,432830.jpg,3.5,Collins,0.1,False,0.0,a,5,90,7,2604,778,5304,381,0.5,1.6,Collins,180,0,0,1,2,0,0,0,0,0,0,0,45,33.6,11.0,40.0,8.5,302,117,309,102,197,52,296,101,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,90.0,2.0,4.0,2.0,2.0,0.33,2.0,180.0,90.0,1.0,2.0,2.0,0.5,4.25,22.5,16.8,5.5,20.0,3.5,4.25,22.5,16.8,5.5,20.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
480,100.0,100.0,20066,0,0,0,0,0,1,-0.5,-1.5,0,Wayne,0.0,False,0,2021-09-22T10:00:16.567681Z,45,20066.jpg,0.0,Hennessey,0.2,False,0.0,a,5,90,0,2745,105,9967,397,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,62,482,43,453,39,499,62,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
533,100.0,0.0,461096,0,0,0,0,0,4,-0.5,-1.5,0,Lewis,0.0,False,0,0,45,461096.jpg,0.0,Richardson,1.2,False,0.0,a,5,90,0,155640,2813,96411,8623,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,69,540,70,518,66,551,70,0.0,0.0,0.0,0.0,0.0,0.0,12,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
534,100.0,0.0,461102,0,0,0,0,0,2,-0.5,-1.5,0,Bobby,0.0,False,0,0,40,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,21877,224,14912,1099,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,165,438,165,398,146,460,166,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
565,100.0,0.0,461567,0,0,0,0,0,2,-0.5,-1.5,0,Owen,0.0,False,0,0,40,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,3895,71,3075,617,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,166,439,166,399,147,461,167,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,16,0,0.8,1.2,0.4,0.8,23.2,34.5,112.6,91.9,139.8,87.8,22.9,17.7,101.6,43.1,32.0,97.0,18.8,28.9,80.9,86.3,121.4,73.0,31.2,19.8,114.3,42.1,41.6,122.2
