id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
89,0,0,0.0,0.0,0,83312,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Unknown return date,2020-01-24T15:30:17.666302Z,39,0,0,0,83312.jpg,0.0,0,0,Gibson,2.5,False,0.0,i,5,90,0.0,0,156988,625,204826,1973,0.0,0.0,Gibson,0,17,1,0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,6,161,0.0,0.0,8,44699,0,0,-4,4,85.1,1,4,0.0,0.0,0,Ashley,0.0,21,6,75.9,False,226.2,1350,Lack of match fitness - Expected back 04 Apr,2020-01-05T01:00:11.884714Z,61,0,0,0,44699.jpg,3.2,0,0,Barnes,2.2,False,0.0,i,5,90,474.0,61,1128071,27,1178350,701,0.0,10.0,Barnes,4,17,0,1,0.0,12.0,1.0,19.0,16.0,0.94,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.99,8.47,11.91,4.48,24.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,16,302,100.0,100.0,10,60689,0,0,-4,4,248.1,3,4,1.8,2.3,9,Chris,2.8,28,11,158.0,False,453.8,2061,0,2020-02-15T15:30:12.977898Z,61,1,0,0,60689.jpg,4.2,0,0,Wood,1.4,False,0.0,a,5,90,891.0,109,357664,15735,373325,2343,0.5,17.9,Wood,1,17,0,1,90.0,3.0,2.0,26.0,24.0,0.92,4.0,233.0,58.0,1.0,2.0,2.0,0.5,6.08,11.62,17.45,9.54,34.27,3.25,6.17,9.5,13.7,17.48,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,3,84,100.0,100.0,2,81183,0,0,-2,2,55.0,1,4,3.2,3.7,1,Matej,4.2,1,2,32.0,False,111.4,328,0,2019-11-21T14:00:21.258493Z,53,0,0,0,81183.jpg,2.6,0,0,Vydra,0.2,False,0.0,a,5,90,153.0,26,24101,664,16663,1616,0.8,4.9,Vydra,0,17,0,1,22.0,1.0,25.0,10.0,3.0,0.11,4.0,228.0,57.0,0.0,2.0,3.0,0.6,3.2,8.4,11.14,5.5,15.3,4.25,6.8,16.0,23.3,10.05,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,17,598,100.0,100.0,11,98747,1,-1,4,-4,30.3,1,1,4.8,5.3,2,Nick,5.8,40,0,70.3,True,671.6,2610,0,2019-07-31T00:00:11.182051Z,49,0,0,1,98747.jpg,4.4,0,89,Pope,18.6,False,0.0,a,5,90,2.0,128,1657696,31443,811793,7901,1.2,26.7,Pope,0,17,1,0,90.0,0.0,0.0,29.0,29.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.42,20.62,23.16,1.04,0.07,5.8,1.8,21.2,18.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,100.0,0.0,0,15749,0,0,-3,3,0.0,0,1,-1.0,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,0,0,42,0,0,0,15749.jpg,0.0,0,0,Hart,1.1,False,0.0,a,5,90,0.0,0,24497,148,96547,342,0.0,0.0,Hart,0,17,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1,66,0.0,0.0,3,60586,0,0,-1,1,156.8,0,3,0.0,0.0,0,Johann Berg,0.0,4,1,33.1,False,83.2,398,Calf injury - Unknown return date,2020-02-27T15:30:14.103585Z,59,0,0,0,60586.jpg,2.9,0,0,Gudmundsson,0.4,False,0.0,i,5,90,92.0,20,79821,8,116367,69,0.0,3.4,Gudmundsson,0,17,0,1,0.0,20.0,5.0,7.0,4.0,0.44,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.73,9.43,11.89,22.4,13.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,6,410,100.0,100.0,12,433154,0,0,0,0,713.6,1,3,4.8,5.3,4,Dwight,5.8,38,2,152.6,False,503.8,2529,0,2019-09-26T14:30:17.961067Z,60,0,0,0,433154.jpg,3.4,0,0,McNeil,1.1,False,0.0,a,5,90,309.0,99,200196,9845,155841,4112,1.0,16.5,McNeil,4,17,0,1,90.0,0.0,0.0,29.0,29.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.26,14.14,17.37,24.61,10.66,5.2,8.04,20.2,29.08,38.26,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0,104,100.0,100.0,1,90517,0,0,0,0,87.2,0,3,-0.8,-0.3,0,Robbie,0.2,10,1,27.9,False,105.6,395,0,2020-01-12T11:00:21.132803Z,55,0,0,0,90517.jpg,2.1,0,0,Brady,0.0,False,0.0,a,5,90,86.0,29,3921,25,4487,37,0.0,5.3,Brady,1,17,0,1,0.0,5.0,20.0,14.0,4.0,0.17,1.0,1.0,1.0,0.0,5.0,0.0,0.0,1.99,7.43,7.54,6.23,6.14,1.0,0.2,5.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,0.0,0.0,0,39847,0,0,0,0,0.0,0,3,0.0,0.0,0,Steven,0.0,0,0,0.0,False,0.0,0,Contract terminated by mutual consent on 31/8,2019-06-25T11:30:07.038056Z,55,0,0,0,39847.jpg,0.0,0,0,Defour,0.0,False,0.0,u,5,90,0.0,0,319,3,439,6,0.0,0.0,Defour,0,17,0,1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,4,197,100.0,100.0,10,83314,0,0,-1,1,213.7,0,3,1.5,2.0,1,Jeff,2.5,30,2,76.5,False,269.8,1930,0,2019-12-21T17:00:13.956122Z,54,0,0,0,83314.jpg,2.8,0,0,Hendrick,0.1,False,0.0,a,5,90,282.0,67,15006,114,16003,147,0.5,12.4,Hendrick,8,17,0,1,88.0,0.0,7.0,24.0,22.0,0.76,5.0,448.0,90.0,0.0,0.0,5.0,1.0,3.19,8.21,11.24,8.9,11.75,2.6,4.84,7.0,15.24,17.96,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,9,415,100.0,100.0,11,60551,0,0,-1,1,589.1,1,3,3.0,3.5,1,Ashley,4.0,29,2,116.6,False,456.0,2340,0,2019-12-19T15:00:19.383162Z,54,0,0,0,60551.jpg,3.5,0,0,Westwood,0.9,False,0.0,a,5,90,121.0,91,99147,2787,93822,3357,0.7,16.9,Westwood,9,17,0,1,90.0,3.0,0.0,26.0,26.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.48,15.96,17.54,22.66,4.65,3.8,5.1,18.6,20.52,26.68,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0,279,100.0,100.0,10,40145,0,0,-1,1,192.7,0,3,1.2,1.7,1,Jack,2.2,36,0,80.5,False,300.4,2365,0,2019-09-29T10:30:09.629136Z,49,0,0,0,40145.jpg,2.3,0,0,Cork,0.2,False,0.0,a,5,90,311.0,62,13800,196,23059,137,0.4,12.7,Cork,1,17,0,1,90.0,3.0,0.0,27.0,26.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.98,10.33,11.13,7.14,11.52,2.4,3.26,10.6,15.72,6.42,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0,51,100.0,100.0,0,17349,0,0,-4,4,37.8,0,3,-0.8,-0.3,1,Aaron,0.2,15,0,9.6,False,45.0,485,0,2019-12-23T18:00:10.964344Z,46,0,0,0,17349.jpg,0.9,0,0,Lennon,0.1,False,0.0,a,5,90,12.0,15,5305,34,10938,53,0.0,3.3,Lennon,4,17,0,1,1.0,4.0,21.0,16.0,4.0,0.16,2.0,9.0,4.0,0.0,5.0,0.0,0.0,0.6,3.19,2.81,2.36,0.75,0.5,0.05,1.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,7,226,100.0,100.0,3,39487,0,0,-3,3,152.7,1,2,-1.0,-0.5,0,Erik,0.0,29,0,41.1,False,238.6,1233,0,2019-12-02T16:00:24.543370Z,42,0,0,0,39487.jpg,2.8,0,0,Pieters,4.0,False,0.0,a,5,90,23.0,42,1009431,187,913428,2048,0.0,10.0,Pieters,1,17,1,0,0.0,0.0,15.0,15.0,14.0,0.48,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.74,15.07,15.91,10.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,3,179,0.0,100.0,4,44683,0,0,-3,3,79.7,0,4,2.8,3.3,5,Jay,3.8,26,5,87.3,False,277.8,1376,Knee injury - Expected back 04 Apr,2020-03-12T14:30:25.379926Z,57,0,0,0,44683.jpg,2.3,0,0,Rodriguez,0.3,False,0.0,i,5,90,525.0,65,36954,1121,45947,1248,0.7,11.4,Rodriguez,1,17,0,1,67.0,1.0,16.0,28.0,12.0,0.43,5.0,427.0,85.0,0.0,0.0,5.0,1.0,3.12,6.39,9.92,2.85,18.75,3.4,7.56,7.6,15.56,6.3,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0,0,100.0,0.0,0,220037,0,0,-2,2,0.0,0,1,-1.0,-0.5,0,Bailey,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,220037.jpg,0.0,0,0,Peacock-Farrell,0.1,False,0.0,a,5,90,0.0,0,1608,8,3684,26,0.0,0.0,Peacock-Farrell,0,17,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0,0,100.0,0.0,0,195064,0,0,0,0,0.0,0,3,-1.0,-0.5,0,Mace,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,195064.jpg,0.0,0,0,Goodridge,0.0,False,0.0,a,5,90,0.0,0,502,19,382,19,0.0,0.0,Goodridge,0,17,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,0,0,0.0,0.0,0,195471,0,0,-1,1,0.0,0,2,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,Joined Grimsby Town on loan until the end of the season on 7/1. - Expected back 01 Jul,2020-01-08T02:00:17.684892Z,39,0,0,0,195471.jpg,0.0,0,0,Driscoll-Glennon,0.0,False,0.0,n,5,90,0.0,0,2965,214,1954,143,0.0,0.0,Driscoll-Glennon,0,17,1,0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,0,0,100.0,0.0,0,432793,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Abd-Al-Ali Morakinyo Olaposi,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,432793.jpg,0.0,0,0,Koiki,0.0,False,0.0,a,5,90,0.0,0,1316,82,651,91,0.0,0.0,Koiki,0,17,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0,3,100.0,0.0,0,172782,-1,1,-2,2,0.0,0,3,-0.8,-0.3,0,Josh,0.2,0,0,0.2,False,2.0,1,0,0,48,0,0,0,172782.jpg,1.0,0,0,Brownhill,0.0,False,0.0,a,5,90,0.0,1,441,10,214,19,0.0,0.2,Brownhill,0,17,0,1,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,8,264,100.0,100.0,5,82263,0,0,-4,4,230.1,3,2,8.5,8.0,6,Marcos,7.5,7,4,76.5,False,306.4,858,0,2019-12-28T01:00:24.217758Z,61,0,0,0,82263.jpg,7.0,0,0,Alonso,4.1,False,0.0,a,6,8,230.0,77,421286,36647,485070,2664,1.2,12.6,Alonso,3,8,1,0,90.0,4.0,15.0,11.0,10.0,0.4,3.0,270.0,90.0,0.0,2.0,3.0,0.6,6.95,24.0,27.85,20.92,20.91,10.0,10.8,27.67,42.73,27.03,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,3,228,100.0,100.0,3,102380,0,0,0,0,45.3,1,2,2.5,2.0,6,Antonio,1.5,13,2,50.1,False,274.4,1125,0,2019-09-14T17:00:16.188229Z,60,1,0,0,102380.jpg,3.3,0,0,Rüdiger,0.6,False,0.0,a,6,8,181.0,43,57019,1470,37982,1075,0.2,7.2,Rüdiger,3,8,1,0,90.0,14.0,3.0,13.0,12.0,0.8,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.85,17.54,21.11,3.48,13.92,5.5,5.58,20.5,31.5,4.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,7,494,100.0,100.0,5,41328,0,0,-2,2,484.3,2,2,3.5,3.0,6,César,2.5,38,2,151.7,False,666.6,2419,0,2019-12-22T19:30:15.441735Z,58,0,0,0,41328.jpg,3.3,0,0,Azpilicueta,6.0,False,0.0,a,6,8,364.0,88,373509,6948,528537,3181,0.4,15.2,Azpilicueta,0,8,1,0,90.0,0.0,2.0,27.0,27.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.62,18.3,24.69,17.94,13.48,2.2,5.24,17.6,20.52,11.96,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0,179,100.0,100.0,1,109533,0,0,-1,1,298.4,0,2,1.0,0.5,0,Emerson,0.0,21,0,73.1,False,207.6,1020,0,2019-09-08T20:30:10.510601Z,54,0,0,0,109533.jpg,1.3,0,0,Palmieri dos Santos,0.7,False,0.0,a,6,8,225.0,18,178888,115,231151,278,0.0,3.3,Emerson,3,8,1,0,0.0,4.0,14.0,14.0,11.0,0.44,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.22,12.79,14.83,21.31,16.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0,222,100.0,75.0,2,135363,0,0,-1,1,48.4,0,2,1.5,0.8,0,Andreas,0.5,24,0,35.9,False,247.2,1256,0,2020-03-02T14:00:17.092729Z,49,0,0,0,135363.jpg,1.5,0,0,Christensen,0.6,False,0.0,a,6,8,63.0,22,64963,89,104756,322,0.1,4.5,Christensen,5,8,1,0,0.0,4.0,12.0,15.0,13.0,0.52,4.0,315.0,79.0,0.0,2.0,3.0,0.6,2.39,14.8,16.48,3.23,4.2,0.75,2.15,13.0,14.65,3.28,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,0.0,0.0,0,105700,0,0,-2,2,0.0,0,2,0.0,0.0,0,Davide,0.0,0,0,0.0,False,0.0,0,Joined Roma on loan until the end of the season on 21/8. - Expected back 01 Jul,2019-08-21T19:30:16.936375Z,43,0,0,0,105700.jpg,0.0,0,0,Zappacosta,0.2,False,0.0,n,6,8,0.0,0,3347,6,27961,29,0.0,0.0,Zappacosta,0,8,1,0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,3,88,100.0,100.0,3,44346,1,-1,-4,4,93.3,0,4,6.2,5.7,6,Olivier,5.2,7,2,38.7,False,96.4,438,0,2020-01-26T17:00:13.952099Z,66,0,0,0,44346.jpg,3.1,0,0,Giroud,2.1,False,0.0,a,6,8,202.0,28,157785,37057,190237,2144,0.8,4.3,Giroud,0,8,0,1,85.0,4.0,20.0,9.0,5.0,0.2,4.0,248.0,62.0,0.0,2.0,3.0,0.6,4.3,9.78,10.71,10.37,22.44,5.25,6.35,18.0,20.45,9.42,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0,387,100.0,0.0,6,109745,0,0,-1,1,0.0,0,1,2.5,2.0,6,Kepa,1.5,32,0,38.4,False,384.2,2250,0,0,54,0,0,0,109745.jpg,2.8,0,42,Arrizabalaga,4.3,False,0.0,a,6,8,0.0,69,348103,4121,457522,1312,0.3,12.8,Kepa,0,8,1,0,90.0,0.0,4.0,25.0,25.0,0.86,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.54,15.48,15.37,0.0,0.0,6.0,0.9,24.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0,49,100.0,0.0,0,20310,0,0,-2,2,0.0,0,1,2.5,2.0,0,Willy,1.5,7,0,8.0,False,80.0,360,0,0,48,0,0,0,20310.jpg,1.8,0,9,Caballero,0.3,False,0.0,a,6,8,0.0,7,10711,169,14892,1022,0.3,1.5,Caballero,0,8,1,0,0.0,0.0,25.0,4.0,4.0,0.14,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.0,12.25,20.0,0.0,0.0,1.75,2.0,12.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,16,483,100.0,75.0,8,47431,0,0,-1,1,792.7,4,3,5.0,3.4,13,Willian,4.0,21,5,201.2,False,561.4,1923,0,2020-03-03T22:30:25.783399Z,69,0,0,0,47431.jpg,4.0,0,0,Borges Da Silva,4.1,False,0.0,a,6,8,657.0,113,979895,61245,808496,5374,0.6,16.4,Willian,3,8,0,1,70.0,2.0,6.0,28.0,21.0,0.78,5.0,215.0,43.0,1.0,2.0,2.0,0.5,7.19,17.25,20.05,28.31,23.46,3.4,4.6,13.6,17.4,15.56,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,1,122,100.0,100.0,2,49579,0,0,-2,2,227.0,1,3,5.5,5.0,12,Pedro,4.5,12,1,71.9,False,159.4,653,0,2020-02-22T21:30:18.487158Z,68,0,0,0,49579.jpg,3.3,0,0,Rodríguez Ledesma,1.3,False,0.0,a,6,8,332.0,30,137285,10024,269799,701,0.7,4.4,Pedro,1,8,0,1,90.0,1.0,20.0,9.0,8.0,0.29,4.0,343.0,86.0,0.0,1.0,4.0,0.8,7.99,13.56,17.71,25.22,36.89,5.0,9.7,20.5,23.8,28.42,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
