id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
379,100.0,0.0,41338,0,0,0,0,0,2,0.0,0.5,1,Craig,1.0,False,0,0,45,41338.jpg,1.0,Cathcart,0.2,False,0.0,a,18,57,2,1339,253,2424,1172,0.2,0.4,Cathcart,154,0,0,0,4,0,0,0,0,0,0,0,13,19.0,2.5,0.0,2.2,178,74,218,68,308,118,245,85,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,64.0,0.0,0.0,2.0,2.0,1.0,2.0,154.0,77.0,0.0,0.0,2.0,1.0,1.1,6.5,9.5,1.25,0.0,1.0,1.1,6.5,9.5,1.25,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
380,100.0,0.0,41725,-1,1,-1,1,0,4,0.0,0.5,1,Troy,1.0,False,0,0,54,41725.jpg,1.0,Deeney,2.6,False,0.0,a,18,57,2,30813,7120,84313,39115,0.2,0.4,Deeney,23,0,0,0,1,0,0,0,0,0,0,0,5,2.2,10.6,14.0,2.7,285,36,173,25,125,32,234,29,0.0,0.0,0.0,0.0,1.0,0.0,4,0,1,12.0,0.0,2.0,2.0,0.0,0.0,2.0,23.0,12.0,0.0,2.0,0.0,0.0,1.35,2.5,1.1,5.3,7.0,1.0,1.35,2.5,1.1,5.3,7.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
381,100.0,0.0,43250,0,0,0,0,0,3,2.5,3.0,2,Tom,3.5,False,0,0,50,43250.jpg,3.5,Cleverley,0.2,False,0.0,a,18,57,7,8242,2176,4038,2067,0.7,1.4,Cleverley,168,0,1,0,3,0,0,0,0,0,0,0,28,38.0,17.4,37.0,9.3,94,37,122,78,58,33,79,44,1.0,0.0,1.0,0.0,0.0,0.0,4,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,168.0,84.0,0.0,0.0,2.0,1.0,4.65,14.0,19.0,8.7,18.5,3.5,4.65,14.0,19.0,8.7,18.5,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
382,100.0,0.0,54484,-1,1,-1,1,0,2,-1.0,-0.5,0,Francisco,0.0,False,0,0,44,54484.jpg,0.0,Femenía Far,0.2,False,0.0,a,18,57,0,375,192,4935,2291,0.0,0.0,Femenía,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,347,129,337,132,289,109,357,131,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
383,100.0,0.0,73426,-1,1,-1,1,0,4,-1.0,-0.5,0,Andre,0.0,False,0,0,54,73426.jpg,0.0,Gray,0.2,False,0.0,a,18,57,0,3536,1222,8337,3431,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,57,508,59,498,56,513,60,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
384,100.0,0.0,85624,0,0,0,0,0,2,0.0,0.5,1,Christian,1.0,False,0,0,45,85624.jpg,1.0,Kabasele,0.1,False,0.0,a,18,57,2,885,184,1594,728,0.2,0.4,Kabasele,180,0,0,0,4,0,0,0,0,0,0,0,28,48.6,0.3,4.0,5.3,55,19,276,93,187,49,154,49,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.65,14.0,24.3,0.15,2.0,1.0,2.65,14.0,24.3,0.15,2.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
385,0.0,0.0,89085,0,0,0,0,0,3,0.0,0.0,0,Nathaniel,0.0,False,Illness - Expected back 29 Aug,2021-08-12T12:00:08.997086Z,50,89085.jpg,0.0,Chalobah,0.0,False,0.0,i,18,57,0,132,33,768,205,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,187,475,191,454,181,482,190,0.0,0.0,2.0,0.0,0.0,0.0,4,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
386,100.0,0.0,108413,-1,1,-1,1,0,3,-1.0,-0.5,0,Will,0.0,False,0,0,49,108413.jpg,0.0,Hughes,0.1,False,0.0,a,18,57,0,627,418,1970,778,0.0,0.0,Hughes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,183,461,187,437,176,471,186,4.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
387,100.0,0.0,131304,0,0,0,0,0,2,0.0,0.5,1,William,1.0,False,0,0,45,131304.jpg,1.0,Troost-Ekong,0.1,False,0.0,a,18,57,2,885,172,1790,820,0.2,0.4,Troost-Ekong,180,0,0,0,4,0,0,0,0,0,0,0,30,36.0,1.0,4.0,4.1,100,36,250,79,190,52,185,62,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.05,15.0,18.0,0.5,2.0,1.0,2.05,15.0,18.0,0.5,2.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
388,0.0,0.0,140941,0,0,0,0,0,4,0.0,0.0,0,Stipe,0.0,False,Transferred to Maccabi Tel Aviv,2021-08-14T18:30:10.219289Z,45,140941.jpg,0.0,Perica,3.1,False,0.0,u,18,57,0,6250,0,85920,28581,0.0,0.0,Perica,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,387,40,379,42,338,39,394,43,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
389,100.0,0.0,154506,0,0,0,0,0,1,0.0,0.5,1,Daniel,1.0,False,0,0,45,154506.jpg,1.0,Bachmann,2.1,False,0.0,a,18,57,2,10014,2925,15453,9058,0.2,0.4,Bachmann,180,0,0,0,4,0,0,0,0,0,1,0,18,13.8,0.0,0.0,1.4,200,19,383,33,342,31,265,19,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,0.7,9.0,6.9,0.0,0.0,1.0,0.7,9.0,6.9,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
390,100.0,0.0,155651,0,0,0,0,0,2,0.0,0.5,1,Adam,1.0,False,0,0,45,155651.jpg,1.0,Masina,0.1,False,0.0,a,18,57,2,930,180,1779,856,0.2,0.4,Masina,180,0,0,0,4,0,0,0,0,0,0,0,23,28.2,12.0,0.0,4.1,137,55,158,45,345,139,186,63,0.0,0.0,3.0,0.0,0.0,0.0,4,1,0,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.05,11.5,14.1,6.0,0.0,1.0,2.05,11.5,14.1,6.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
391,100.0,0.0,157775,0,0,0,0,0,3,0.5,1.0,2,Ken,1.5,False,0,0,55,157775.jpg,1.5,Sema,0.1,False,0.0,a,18,57,3,317,80,1196,449,0.3,0.5,Sema,167,0,0,0,4,0,0,0,1,0,0,0,7,9.8,37.6,24.0,7.1,224,94,60,40,92,53,114,63,2.0,0.0,4.0,0.0,0.0,0.0,4,0,1,77.0,0.0,0.0,2.0,2.0,1.0,2.0,167.0,84.0,0.0,0.0,2.0,1.0,3.55,3.5,4.9,18.8,12.0,1.5,3.55,3.5,4.9,18.8,12.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
392,0.0,0.0,162344,0,0,0,0,0,3,0.0,0.0,0,Philip,0.0,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2021-08-08T12:00:11.230037Z,55,162344.jpg,0.0,Zinckernagel,0.0,False,0.0,u,18,57,0,0,0,313,77,0.0,0.0,Zinckernagel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,216,532,218,527,216,536,218,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
393,100.0,0.0,173514,0,0,0,0,0,4,-1.0,-0.5,0,Isaac,0.0,False,0,0,50,173514.jpg,0.0,Success Ajayi,0.5,False,0.0,a,18,57,0,5164,1420,12965,4858,0.0,0.0,Success,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,53,486,55,467,52,491,56,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
394,0.0,0.0,175353,0,0,0,0,0,3,0.0,0.0,0,Ayotomiwa,0.0,False,Joined Reading on a season-long loan - Expected back 01 Jul,2021-08-13T09:00:11.852434Z,45,175353.jpg,0.0,Dele-Bashiru,0.0,False,0.0,u,18,57,0,0,0,1457,379,0.0,0.0,Dele-Bashiru,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,396,151,392,157,353,137,403,156,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
395,100.0,0.0,176296,0,0,0,0,0,4,-1.0,-0.5,0,Ashley,0.0,False,0,0,50,176296.jpg,0.0,Fletcher,0.2,False,0.0,a,18,57,0,2480,776,5903,2148,0.0,0.0,Fletcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,54,488,56,470,53,493,57,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
396,100.0,0.0,208973,-1,1,-1,1,0,2,-1.0,-0.5,0,Francisco,0.0,False,0,0,44,208973.jpg,0.0,Sierralta,0.1,False,0.0,a,18,57,0,162,88,4022,1811,0.0,0.0,Sierralta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,351,133,341,136,293,113,361,135,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
397,100.0,0.0,216058,0,0,0,0,0,3,-1.0,-0.5,0,Domingos,0.0,False,0,0,45,216058.jpg,0.0,Quina,0.1,False,0.0,a,18,57,0,586,172,1597,647,0.0,0.0,Quina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,415,159,411,165,379,148,422,164,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
398,100.0,0.0,220166,0,0,0,0,0,2,-1.0,-0.5,0,Marc,0.0,False,0,0,40,220166.jpg,0.0,Navarro,0.7,False,0.0,a,18,57,0,2505,674,9186,4027,0.0,0.0,Navarro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,326,113,316,116,266,91,336,115,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
399,100.0,0.0,232185,0,0,0,0,0,3,4.5,5.0,2,Ismaila,5.5,False,0,0,60,232185.jpg,5.5,Sarr,5.1,False,0.0,a,18,57,11,192368,28180,83609,57399,0.9,1.8,Sarr,180,1,0,0,4,0,0,0,0,0,0,2,40,56.6,74.9,51.0,18.3,37,16,11,6,42,22,22,11,0.0,0.0,0.0,0.0,3.0,0.0,4,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,9.15,20.0,28.3,37.45,25.5,5.5,9.15,20.0,28.3,37.45,25.5,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
400,100.0,0.0,232391,-1,1,-1,1,0,2,-1.0,-0.5,0,Jeremy,0.0,False,0,0,44,232391.jpg,0.0,Ngakia,0.1,False,0.0,a,18,57,0,79,36,1162,423,0.0,0.0,Ngakia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,354,136,344,139,296,116,364,138,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
401,0.0,0.0,241289,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,False,Transferred to  Stoke City,2021-06-25T10:10:54.512279Z,45,241289.jpg,0.0,Wilmot,0.0,False,0.0,u,18,57,0,0,0,15,4,0.0,0.0,Wilmot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,170,430,170,399,159,441,169,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
402,0.0,0.0,244890,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,False,Season long loan to Ross County,2021-08-18T06:54:33.688899Z,45,244890.jpg,0.0,Hungbo,0.0,False,0.0,u,18,57,0,113,0,1132,449,0.0,0.0,Hungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,439,167,433,171,404,156,444,170,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
403,100.0,0.0,471471,-1,1,-1,1,0,3,-0.5,0.0,1,Imrân,0.5,False,0,0,54,471471.jpg,1.0,Louza,0.0,False,0.0,a,18,57,1,87,45,871,250,0.1,0.2,Louza,45,0,0,0,2,0,0,0,0,0,0,0,5,7.8,11.3,2.0,2.1,235,100,169,94,227,117,248,113,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,45.0,0.0,2.0,1.0,0.0,0.0,1.0,45.0,45.0,0.0,2.0,0.0,0.0,2.1,5.0,7.8,11.3,2.0,1.0,2.1,5.0,7.8,11.3,2.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
404,0.0,0.0,475168,-1,1,-1,1,0,4,0.0,0.0,0,João Pedro,0.0,False,Knee injury - Unknown return date,2021-08-12T12:00:09.007012Z,54,475168.jpg,0.0,Junqueira de Jesus,0.1,False,0.0,i,18,57,0,597,311,7925,2054,0.0,0.0,João Pedro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,60,520,62,512,59,526,63,0.0,0.0,0.0,0.0,2.0,0.0,4,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
405,100.0,0.0,493934,0,0,0,0,0,3,-1.0,-0.5,0,Kwadwo,0.0,False,0,0,45,493934.jpg,0.0,Baah,0.1,False,0.0,a,18,57,0,741,269,1495,606,0.0,0.0,Baah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,177,449,181,422,168,460,180,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
450,100.0,75.0,230251,0,0,1,-1,1,4,6.0,4.9,2,Emmanuel,7.0,False,0,2021-08-14T18:30:10.328920Z,51,230251.jpg,7.0,Dennis,6.0,False,0.0,a,18,57,14,419667,177080,92699,52277,1.4,2.7,Dennis,155,1,1,1,2,0,0,0,0,0,0,3,50,73.8,49.5,109.0,23.3,18,3,32,5,10,4,10,3,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,155.0,78.0,0.0,0.0,2.0,1.0,11.65,25.0,36.9,24.75,54.5,7.0,11.65,25.0,36.9,24.75,54.5,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
454,100.0,0.0,467311,0,0,0,0,0,2,-1.0,-0.5,0,Matthew,0.0,False,0,0,40,467311.jpg,0.0,Pollock,0.8,False,0.0,a,18,57,0,5276,1479,9272,3995,0.0,0.0,Pollock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,341,123,331,126,283,103,351,125,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
467,100.0,0.0,227560,0,0,0,0,0,3,0.5,1.0,2,Oghenekaro Peter,1.5,False,0,0,45,227560.jpg,1.5,Etebo,0.2,False,0.0,a,18,57,3,4897,1931,3809,1728,0.3,0.7,Etebo,180,0,0,0,4,0,0,0,1,0,0,0,25,27.4,13.9,8.0,5.0,143,53,140,86,158,87,165,84,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,0.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,0.0,0.0,2.0,1.0,2.5,12.5,13.7,6.95,4.0,1.5,2.5,12.5,13.7,6.95,4.0,4,17,0,1.0,0.0,1.0,0.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0,12.0,49.6,84.2,185.2,225.5,62.0,13.0,20.4,108.6,70.5,25.5,94.0
